K000336,M000689,c,0.5
K000336,C000071,c,0.5
K000336,T000459,c,0.5
K000336,S000250,d,-1
K000336,C001045,c,0.5
K000336,C001045,c,0.5
K000336,B001250,d,-1
K000336,S000250,d,-1
K000336,L000564,c,1
K000336,B001250,d,-1
K000336,R000395,b,1
K000336,R000435,c,-1
K000336,D000492,d,-1
K000336,B001250,d,-1
K000336,D000492,d,1
K000336,W000810,d,-1
K000336,B001250,d,-1
K000336,D000492,d,-1
K000336,S000250,d,-1
K000336,S001184,d,-1
K000336,D000492,d,-1
K000336,M000303,e,1
K000336,K000352,e,1
K000336,W000806,d,-1
K000336,F000450,d,-1
K000336,D000492,d,-1
K000336,R000395,c,1
K000336,S001184,d,1
K000336,R000585,d,-1
K000336,W000810,d,-1
K000336,F000450,d,-1
K000336,S000250,d,-1
K000336,A000361,a,-1
K000336,L000554,c,1
K000336,M000689,c,1
K000336,F000450,d,-1
K000336,C001046,d,1
K000336,S000250,d,-1
K000336,B001273,a,-1
K000336,F000461,a,-1
K000336,N000186,a,-1
K000336,O000168,a,-1
K000336,R000591,a,-1
K000336,S000250,d,-1
K000336,R000395,c,-1
K000336,B000589,d,1
K000336,C001053,c,1
K000336,B001254,c,1
K000336,L000575,c,1
K000336,L000491,c,1
K000336,S001155,c,1
K000336,K000220,c,1
K000336,W000810,d,-1
K000336,W000810,d,0.5
K000336,C001046,d,-1
K000336,C001046,d,-1
K000336,D000492,d,-1
K000336,B001250,d,-1
K000336,H000528,c,1
K000336,B001232,c,1
K000336,S001184,d,-1
K000336,B001250,d,-1
K000336,G000021,c,1
K000336,S001179,c,1
K000336,W000806,d,-1
K000336,R000395,c,-1
K000336,W000806,d,-1
K000336,W000810,d,1
K000336,S000250,d,-1
K000336,K000220,c,-1
K000336,S000583,c,1
K000336,C000556,c,1
K000336,W000806,d,-1
K000336,D000492,d,-1
K000336,F000450,d,-1
K000336,S001184,d,-1
K000336,R000585,d,-1
K000336,R000395,a,-1
K000336,I000025,f,1
K000336,B000711,f,1
K000336,D000492,d,-1
K000336,W000810,d,-1
K000336,D000492,d,-1
K000336,S000250,a,-1
K000336,B001250,c,1
K000336,C001076,c,1
K000336,M001142,c,1
K000336,D000492,d,-1
K000336,R000585,d,-1
K000336,S000250,d,1
K000336,C001046,c,1
K000336,F000030,c,1
K000336,B000575,e,1
K000336,M001170,e,1
K000336,R000395,c,1
K000336,W000810,d,-1
K000336,S001184,d,-1
K000336,R000395,b,1
K000336,R000585,d,-1
K000336,R000395,c,-1
K000336,D000492,d,-1
K000336,F000450,d,-1
K000336,S001184,d,-1
K000336,S001184,d,-1
K000336,S000250,d,1
K000336,D000492,d,-1
K000336,S001184,d,-1
K000336,C000556,c,1
K000336,C001068,c,1
K000336,Y000031,c,-1
K000336,S001184,d,-1
K000336,W000810,d,-1
K000336,C001046,d,-1
K000336,W000810,d,-1
K000336,W000806,d,-1
K000336,W000791,d,1
K000336,D000492,d,-1
K000336,S000250,d,-1
K000336,D000492,d,-1
K000336,F000450,d,-1
K000336,R000395,c,-1
K000336,D000492,d,-1
K000336,D000492,d,-1
K000336,S000250,d,-1
K000336,B001245,c,1
K000336,W000810,d,-1
K000336,S001184,d,-1
K000336,W000810,d,-1
K000336,C001045,c,-1
K000336,H001045,c,1
K000336,C001053,c,1
K000336,D000492,d,-1
K000336,K000220,c,-1
K000336,S001184,d,-1
K000336,R000395,c,-1
K000336,F000450,d,-1
K000336,F000450,d,-1
K000336,F000450,d,-1
K000336,B001250,d,-1
K000336,S001184,a,-1
K000336,F000450,d,-1
K000336,F000450,d,-1
K000336,B001250,d,-1
K000336,W000810,d,-1
K000336,A000055,c,-1
K000336,D000492,d,-1
K000336,B000944,e,1
K000336,P000449,e,1
K000336,W000806,d,-1
K000336,J000292,c,1
K000336,F000116,c,1
K000336,M001149,c,1
K000336,B001250,d,-1
K000336,D000492,d,-1
K000336,C000071,c,1
K000336,W000810,a,-1
K000336,D000492,d,-1
K000336,S000250,d,-1
K000336,C001046,c,-1
K000336,M000404,c,-1
K000336,D000492,d,-1
K000336,W000810,d,-1
K000336,L000550,e,1
K000336,B001250,d,-1
K000336,P000591,d,-1
K000336,S000250,d,-1
K000336,L000550,e,-1
K000336,W000810,d,-1
K000336,W000810,d,-1
K000336,S000250,d,-1
K000336,C000071,c,1
K000336,B000755,c,1
K000336,L000263,c,1
K000336,M000404,c,1
K000336,B001250,d,-1
K000336,S000250,d,-1
K000336,C001046,c,-1
K000336,L000263,c,-1
L000573,F000450,d,1
L000573,B001250,d,1
L000573,W000810,d,1
L000573,W000810,d,1
L000573,W000810,d,1
L000573,W000810,d,1
L000573,B001250,d,1
L000573,S001184,d,1
L000573,C001076,c,0.5
L000573,B001250,d,1
L000573,H001061,e,-1
L000573,C000705,e,-1
L000573,F000450,d,1
L000573,W000806,d,1
L000573,G000554,c,1
L000573,F000444,c,1
L000573,S000250,d,0.5
L000573,W000810,d,1
L000573,S000250,d,1
L000573,W000672,c,-1
L000573,S001184,d,1
L000573,D000492,d,1
L000573,W000804,c,1
L000573,K000188,c,1
L000573,J000032,d,1
L000573,W000806,d,1
L000573,W000672,c,1
L000573,M000689,c,1
L000573,C000071,c,1
L000573,T000459,c,1
L000573,B000711,e,1
L000573,B001250,d,1
L000573,M000689,c,-1
L000573,C000071,c,-1
L000573,T000459,c,-1
L000573,S000250,d,1
L000573,R000435,c,0.5
L000573,F000062,e,1
L000573,D000492,d,1
L000573,B001232,c,1
L000573,W000187,c,1
L000573,F000450,d,0.5
L000573,F000450,d,0.5
L000573,B001250,d,1
L000573,S000250,d,1
L000573,L000111,c,-1
L000573,S000583,c,-1
L000573,F000450,d,0.5
L000573,S001184,d,1
L000573,W000806,d,1
L000573,B001250,d,1
L000573,M000689,c,-1
L000573,C000071,c,-1
L000573,T000459,c,-1
L000573,C001045,c,0.5
L000573,W000806,d,1
L000573,L000261,e,1
L000573,C001045,c,0.5
L000573,K000367,e,1
L000573,F000457,e,1
L000573,J000293,e,1
L000573,K000305,e,1
L000573,B001250,d,1
L000573,F000450,d,1
L000573,R000435,d,1
L000573,D000327,c,1
L000573,M000689,c,1
L000573,C000071,c,1
L000573,T000459,c,1
L000573,H000329,c,-1
L000573,M000689,c,-1
L000573,C000071,c,-1
L000573,T000459,c,-1
L000573,C001045,c,0.5
L000573,W000810,d,1
L000573,W000806,d,1
L000573,B001250,d,1
L000573,C001045,c,0.5
L000573,F000450,d,1
L000573,M000689,c,1
L000573,C000071,c,1
L000573,T000459,c,1
L000573,L000304,e,1
L000573,M001160,c,1
L000573,B000013,c,1
L000573,B001232,c,1
L000573,W000187,c,1
L000573,S000250,d,1
L000573,S000250,d,0.5
L000573,B001250,d,1
L000573,C001046,c,-1
L000573,C001046,c,-1
L000573,M000689,c,-1
L000573,C000071,c,-1
L000573,T000459,c,-1
L000573,S000250,d,1
L000573,F000062,e,1
L000573,A000069,e,1
L000573,B000711,e,1
L000573,B000468,e,0.5
L000573,M001153,e,0.5
L000573,W000810,d,1
L000573,F000450,d,1
L000573,R000571,c,1
L000573,M000689,c,1
L000573,C000071,c,1
L000573,T000459,c,1
L000573,D000492,d,1
L000573,B001250,d,1
L000573,M000689,c,1
L000573,C000071,c,1
L000573,T000459,c,1
L000573,D000492,d,1
L000573,Y000033,c,1
L000573,L000174,e,1
L000573,K000305,e,1
L000573,C001053,d,1
L000573,B001254,d,1
L000573,M000689,c,-1
L000573,C000071,c,-1
L000573,T000459,c,-1
L000573,W000798,c,1
L000573,Y000031,c,1
L000573,F000450,d,1
L000573,A000055,c,1
L000573,C001045,c,0.5
L000573,B001250,d,0.5
L000573,L000577,e,1
L000573,H001053,c,1
L000573,H000712,c,1
L000573,M000485,c,1
L000573,B001250,d,1
L000573,W000810,d,1
L000573,W000810,d,1
L000573,M000689,c,0.5
L000573,C000071,c,0.5
L000573,T000459,c,0.5
L000573,S000250,d,1
L000573,C001045,c,0.5
L000573,C001045,c,0.5
L000573,B001250,d,1
L000573,S000250,d,1
L000573,L000564,c,0.5
L000573,B001250,d,1
L000573,R000395,b,-1
L000573,R000435,c,1
L000573,D000492,d,1
L000573,B001250,d,1
L000573,D000492,d,-1
L000573,W000810,d,1
L000573,B001250,d,1
L000573,D000492,d,-1
L000573,S000250,d,1
L000573,S001184,d,1
L000573,D000492,d,1
L000573,M000303,e,1
L000573,K000352,e,1
L000573,W000806,d,1
L000573,F000450,d,1
L000573,D000492,d,-1
L000573,R000395,c,-1
L000573,S001184,d,1
L000573,R000585,d,1
L000573,W000810,d,1
L000573,F000450,d,1
L000573,S000250,d,1
L000573,A000361,a,1
L000573,L000554,c,-1
L000573,M000689,c,-1
L000573,F000450,d,1
L000573,C001046,d,-1
L000573,S000250,d,1
L000573,K000220,c,0.5
L000573,B001273,a,1
L000573,F000461,a,1
L000573,N000186,a,1
L000573,O000168,a,1
L000573,R000591,a,1
L000573,S000250,d,1
L000573,W000810,d,0.5
L000573,R000395,c,1
L000573,B000589,d,1
L000573,C001053,c,1
L000573,B001254,c,1
L000573,L000575,c,1
L000573,L000491,c,1
L000573,S001155,c,1
L000573,K000220,c,-1
L000573,W000810,d,1
L000573,C001046,d,1
L000573,C001046,d,1
L000573,D000492,d,1
L000573,B001250,d,1
L000573,H000528,c,1
L000573,B001232,c,0.5
L000573,S001184,d,1
L000573,B001250,d,0.5
L000573,G000021,c,1
L000573,S001179,c,1
L000573,W000806,d,1
L000573,R000395,c,-1
L000573,W000806,d,1
L000573,W000810,d,1
L000573,S000250,d,1
L000573,K000220,c,1
L000573,S000583,c,1
L000573,C000556,c,1
L000573,W000806,d,1
L000573,D000492,d,1
L000573,F000450,d,1
L000573,S001184,d,1
L000573,R000585,d,1
L000573,R000395,a,1
L000573,I000025,f,1
L000573,B000711,f,1
L000573,M001139,c,0.5
L000573,B000013,c,0.5
L000573,B001232,c,0.5
L000573,C001077,c,0.5
L000573,G000548,c,0.5
L000573,D000492,d,1
L000573,W000810,d,1
L000573,D000492,d,1
L000573,M001139,c,0.5
L000573,B000013,c,0.5
L000573,B001232,c,0.5
L000573,C001077,c,0.5
L000573,G000548,c,0.5
L000573,S000250,a,1
L000573,B001250,c,1
L000573,C001076,c,1
L000573,M001142,c,1
L000573,D000492,d,1
L000573,R000585,d,1
L000573,S000250,d,-1
L000573,C001046,c,-1
L000573,F000030,c,-1
L000573,B000575,e,1
L000573,M001170,e,1
L000573,M001139,c,0.5
L000573,B000013,c,0.5
L000573,B001232,c,0.5
L000573,C001077,c,0.5
L000573,G000548,c,0.5
L000573,M001139,c,0.5
L000573,B000013,c,0.5
L000573,B001232,c,0.5
L000573,C001077,c,0.5
L000573,G000548,c,0.5
L000573,R000395,c,1
L000573,W000810,d,1
L000573,S001184,d,1
L000573,R000395,b,-1
L000573,R000585,d,1
L000573,R000395,c,1
L000573,D000492,d,1
L000573,F000450,d,1
L000573,S001184,d,1
L000573,L000564,c,0.5
L000573,S001184,d,1
L000573,S000250,d,1
L000573,D000492,d,1
L000573,R000395,c,0.5
L000573,S001184,d,1
L000573,C000556,c,1
L000573,C001068,c,1
L000573,Y000031,c,1
L000573,S001184,d,1
L000573,W000810,d,1
L000573,K000220,c,0.5
L000573,C001046,d,1
L000573,W000810,d,1
L000573,W000806,d,1
L000573,W000791,d,1
L000573,D000492,d,1
L000573,S000250,d,1
L000573,D000492,d,1
L000573,F000450,d,1
L000573,R000395,c,1
L000573,D000492,d,1
L000573,D000492,d,1
L000573,S000250,d,1
L000573,B001245,c,1
L000573,W000810,d,1
L000573,S001184,d,1
L000573,W000810,d,1
L000573,C001045,c,1
L000573,H001045,c,-1
L000573,C001053,c,-1
L000573,D000492,d,1
L000573,K000220,c,-1
L000573,S001184,d,1
L000573,R000395,c,-1
L000573,F000450,d,1
L000573,F000450,d,1
L000573,F000450,d,1
L000573,B001250,d,1
L000573,S001184,a,1
L000573,F000450,d,1
L000573,F000450,d,1
L000573,B001250,d,1
L000573,W000810,d,1
L000573,A000055,c,1
L000573,D000492,d,1
L000573,B000944,e,1
L000573,P000449,e,1
L000573,W000806,d,1
L000573,J000292,c,1
L000573,F000116,c,1
L000573,M001149,c,1
L000573,B001250,d,1
L000573,D000492,d,1
L000573,M001139,c,0.5
L000573,B000013,c,0.5
L000573,B001232,c,0.5
L000573,C001077,c,0.5
L000573,G000548,c,0.5
L000573,C000071,c,-1
L000573,W000810,a,1
L000573,D000492,d,1
L000573,S000250,d,1
L000573,C001046,c,1
L000573,M000404,c,1
L000573,D000492,d,1
L000573,W000810,d,1
L000573,L000550,e,1
L000573,B001250,d,1
L000573,P000591,d,1
L000573,S000250,d,0.5
L000573,M001139,c,0.5
L000573,B000013,c,0.5
L000573,B001232,c,0.5
L000573,C001077,c,0.5
L000573,G000548,c,0.5
L000573,L000550,e,-1
L000573,M001139,c,0.5
L000573,B000013,c,0.5
L000573,B001232,c,0.5
L000573,C001077,c,0.5
L000573,G000548,c,0.5
L000573,W000810,d,1
L000573,W000810,d,1
L000573,S000250,d,1
L000573,C000071,c,-1
L000573,B000755,c,-1
L000573,L000263,c,-1
L000573,M000404,c,-1
L000573,B001250,d,1
L000573,S000250,d,1
L000573,C001046,c,1
L000573,L000263,c,1
L000564,F000450,d,1
L000564,B001250,d,1
L000564,W000810,d,1
L000564,W000810,d,1
L000564,W000810,d,1
L000564,W000810,d,1
L000564,B001250,d,1
L000564,S001184,d,1
L000564,C001076,c,1
L000564,B001250,d,1
L000564,H001061,e,-1
L000564,C000705,e,-1
L000564,F000450,d,1
L000564,W000806,d,1
L000564,G000554,c,1
L000564,F000444,c,1
L000564,S000250,d,1
L000564,W000810,d,1
L000564,S000250,d,1
L000564,L000111,c,0.5
L000564,L000111,c,0.5
L000564,W000672,c,-1
L000564,L000111,c,0.5
L000564,S001184,d,1
L000564,D000492,d,0.5
L000564,W000804,c,1
L000564,K000188,c,1
L000564,J000032,d,0.5
L000564,W000806,d,0.5
L000564,L000111,c,0.5
L000564,L000111,c,0.5
L000564,W000672,c,1
L000564,L000111,c,0.5
L000564,M000689,c,1
L000564,C000071,c,1
L000564,T000459,c,1
L000564,B000711,e,1
L000564,L000111,c,0.5
L000564,B001250,d,1
L000564,M000689,c,0.5
L000564,C000071,c,0.5
L000564,T000459,c,0.5
L000564,S000250,d,1
L000564,R000435,c,-1
L000564,F000062,e,1
L000564,D000492,d,1
L000564,B001232,c,1
L000564,W000187,c,1
L000564,F000450,d,1
L000564,F000450,d,1
L000564,B001250,d,1
L000564,S000250,d,1
L000564,L000111,c,0.5
L000564,S000583,c,-1
L000564,F000450,d,1
L000564,S001184,d,1
L000564,W000806,d,1
L000564,B001250,d,1
L000564,M000689,c,-1
L000564,C000071,c,-1
L000564,T000459,c,-1
L000564,W000806,d,1
L000564,L000261,e,1
L000564,K000367,e,1
L000564,F000457,e,1
L000564,J000293,e,1
L000564,K000305,e,1
L000564,B001250,d,1
L000564,F000450,d,1
L000564,R000435,d,1
L000564,D000327,c,1
L000564,M000689,c,1
L000564,C000071,c,1
L000564,T000459,c,1
L000564,H000329,c,-1
L000564,M000689,c,-1
L000564,C000071,c,-1
L000564,T000459,c,-1
L000564,W000810,d,1
L000564,W000806,d,1
L000564,B001250,d,1
L000564,F000450,d,1
L000564,M000689,c,1
L000564,C000071,c,1
L000564,T000459,c,1
L000564,L000304,e,1
L000564,M001160,c,1
L000564,B000013,c,1
L000564,B001232,c,1
L000564,W000187,c,1
L000564,S000250,d,1
L000564,B001250,d,1
L000564,L000111,c,0.5
L000564,C001046,c,1
L000564,C001046,c,-1
L000564,L000111,c,0.5
L000564,M000689,c,0.5
L000564,C000071,c,0.5
L000564,T000459,c,0.5
L000564,S000250,d,1
L000564,F000450,d,0.5
L000564,F000062,e,1
L000564,A000069,e,1
L000564,B000711,e,1
L000564,L000111,c,0.5
L000564,L000111,c,0.5
L000564,B000468,e,1
L000564,M001153,e,1
L000564,L000111,c,0.5
L000564,L000111,c,0.5
L000564,W000810,d,1
L000564,F000450,d,0.5
L000564,R000571,c,1
L000564,M000689,c,0.5
L000564,C000071,c,0.5
L000564,T000459,c,0.5
L000564,D000492,d,1
L000564,B001250,d,1
L000564,M000689,c,1
L000564,C000071,c,1
L000564,T000459,c,1
L000564,D000492,d,1
L000564,Y000033,c,1
L000564,L000174,e,1
L000564,K000305,e,1
L000564,C001053,d,1
L000564,B001254,d,1
L000564,M000689,c,-1
L000564,C000071,c,-1
L000564,T000459,c,-1
L000564,W000798,c,0.5
L000564,Y000031,c,1
L000564,F000450,d,1
L000564,A000055,c,1
L000564,C001045,c,1
L000564,B001250,d,1
L000564,L000577,e,1
L000564,H001053,c,1
L000564,H000712,c,1
L000564,M000485,c,1
L000564,B001250,d,1
L000564,W000810,d,1
L000564,W000810,d,1
L000564,M000689,c,1
L000564,C000071,c,1
L000564,T000459,c,1
L000564,S000250,d,1
L000564,B001250,d,1
L000564,S000250,d,1
L000564,L000564,c,-1
L000564,B001250,d,1
L000564,R000395,b,-1
L000564,R000435,c,1
L000564,D000492,d,1
L000564,W000806,d,0.5
L000564,B001250,d,1
L000564,D000492,d,-1
L000564,W000810,d,1
L000564,B001250,d,1
L000564,D000492,d,1
L000564,S000250,d,1
L000564,S001184,d,1
L000564,D000492,d,1
L000564,M000303,e,1
L000564,K000352,e,1
L000564,W000806,d,1
L000564,F000450,d,1
L000564,D000492,d,1
L000564,R000395,c,-1
L000564,S001184,d,1
L000564,R000585,d,1
L000564,W000810,d,1
L000564,F000450,d,1
L000564,S000250,d,1
L000564,A000361,a,1
L000564,L000554,c,-1
L000564,M000689,c,-1
L000564,F000450,d,1
L000564,C001046,d,-1
L000564,S000250,d,1
L000564,B001273,a,1
L000564,F000461,a,1
L000564,N000186,a,1
L000564,O000168,a,1
L000564,R000591,a,1
L000564,S000250,d,1
L000564,R000395,c,1
L000564,B000589,d,1
L000564,C001053,c,1
L000564,B001254,c,1
L000564,L000575,c,1
L000564,L000491,c,1
L000564,S001155,c,1
L000564,K000220,c,-1
L000564,W000810,d,1
L000564,C001046,d,1
L000564,C001046,d,1
L000564,D000492,d,1
L000564,B001250,d,1
L000564,H000528,c,1
L000564,B001232,c,1
L000564,S001184,d,1
L000564,B001250,d,0.5
L000564,G000021,c,1
L000564,S001179,c,1
L000564,W000806,d,1
L000564,R000395,c,1
L000564,W000806,d,1
L000564,W000810,d,1
L000564,S000250,d,1
L000564,K000220,c,1
L000564,S000583,c,1
L000564,C000556,c,1
L000564,W000806,d,1
L000564,D000492,d,1
L000564,F000450,d,1
L000564,S001184,d,1
L000564,R000585,d,1
L000564,R000395,a,1
L000564,I000025,f,1
L000564,B000711,f,1
L000564,D000492,d,1
L000564,W000810,d,1
L000564,D000492,d,1
L000564,S000250,a,1
L000564,B001250,c,1
L000564,C001076,c,1
L000564,M001142,c,1
L000564,D000492,d,1
L000564,R000585,d,1
L000564,S000250,d,-1
L000564,C001046,c,-1
L000564,F000030,c,-1
L000564,B000575,e,1
L000564,M001170,e,1
L000564,R000395,c,-1
L000564,W000810,d,1
L000564,S001184,d,1
L000564,R000395,b,-1
L000564,R000585,d,1
L000564,R000395,c,1
L000564,D000492,d,1
L000564,F000450,d,1
L000564,S001184,d,1
L000564,S001184,d,1
L000564,S000250,d,1
L000564,D000492,d,1
L000564,S001184,d,1
L000564,C000556,c,1
L000564,C001068,c,1
L000564,Y000031,c,1
L000564,S001184,d,1
L000564,W000810,d,1
L000564,C001046,d,1
L000564,W000810,d,1
L000564,W000806,d,1
L000564,W000791,d,1
L000564,D000492,d,1
L000564,S000250,d,1
L000564,D000492,d,1
L000564,F000450,d,1
L000564,R000395,c,1
L000564,D000492,d,1
L000564,D000492,d,1
L000564,S000250,d,1
L000564,B001245,c,1
L000564,W000810,d,1
L000564,S001184,d,1
L000564,W000810,d,1
L000564,C001045,c,1
L000564,H001045,c,-1
L000564,C001053,c,-1
L000564,D000492,d,1
L000564,K000220,c,-1
L000564,S001184,d,1
L000564,R000395,c,-1
L000564,F000450,d,1
L000564,F000450,d,1
L000564,F000450,d,1
L000564,B001250,d,1
L000564,S001184,a,1
L000564,F000450,d,1
L000564,F000450,d,1
L000564,B001250,d,1
L000564,W000810,d,1
L000564,A000055,c,1
L000564,D000492,d,1
L000564,B000944,e,1
L000564,P000449,e,1
L000564,W000806,d,1
L000564,J000292,c,1
L000564,F000116,c,1
L000564,M001149,c,1
L000564,B001250,d,1
L000564,D000492,d,1
L000564,M001139,c,0.5
L000564,B000013,c,0.5
L000564,B001232,c,0.5
L000564,C001077,c,0.5
L000564,G000548,c,0.5
L000564,C000071,c,-1
L000564,W000810,a,1
L000564,D000492,d,1
L000564,S000250,d,1
L000564,C001046,c,1
L000564,M000404,c,1
L000564,D000492,d,1
L000564,W000810,d,1
L000564,L000550,e,1
L000564,B001250,d,1
L000564,P000591,d,1
L000564,S000250,d,1
L000564,L000550,e,1
L000564,W000810,d,1
L000564,W000810,d,1
L000564,S000250,d,1
L000564,C000071,c,-1
L000564,B000755,c,-1
L000564,L000263,c,-1
L000564,M000404,c,-1
L000564,B001250,d,1
L000564,S000250,d,1
L000564,C001046,c,1
L000564,L000263,c,1
L000567,F000450,d,1
L000567,B001250,d,1
L000567,W000810,d,1
L000567,W000810,d,1
L000567,W000810,d,1
L000567,W000810,d,1
L000567,B001250,d,1
L000567,S001184,d,1
L000567,C001076,c,1
L000567,B001250,d,1
L000567,H001061,e,-1
L000567,C000705,e,-1
L000567,F000450,d,1
L000567,W000806,d,1
L000567,G000554,c,1
L000567,F000444,c,1
L000567,S000250,d,1
L000567,W000810,d,1
L000567,S000250,d,1
L000567,W000672,c,-1
L000567,S001184,d,1
L000567,D000492,d,1
L000567,W000804,c,1
L000567,K000188,c,1
L000567,J000032,d,1
L000567,W000806,d,1
L000567,W000672,c,1
L000567,M000689,c,1
L000567,C000071,c,1
L000567,T000459,c,1
L000567,B000711,e,1
L000567,B001250,d,1
L000567,M000689,c,1
L000567,C000071,c,1
L000567,T000459,c,1
L000567,S000250,d,1
L000567,R000435,c,1
L000567,F000062,e,1
L000567,D000492,d,1
L000567,B001232,c,1
L000567,W000187,c,1
L000567,F000450,d,1
L000567,F000450,d,1
L000567,B001250,d,1
L000567,S000250,d,1
L000567,L000111,c,1
L000567,S000583,c,1
L000567,F000450,d,1
L000567,S001184,d,1
L000567,W000806,d,1
L000567,B001250,d,1
L000567,M000689,c,-1
L000567,C000071,c,-1
L000567,T000459,c,-1
L000567,W000806,d,1
L000567,L000261,e,1
L000567,K000367,e,1
L000567,F000457,e,1
L000567,J000293,e,1
L000567,K000305,e,1
L000567,B001250,d,1
L000567,F000450,d,1
L000567,R000435,d,1
L000567,D000327,c,1
L000567,M000689,c,1
L000567,C000071,c,1
L000567,T000459,c,1
L000567,H000329,c,-1
L000567,M000689,c,-1
L000567,C000071,c,-1
L000567,T000459,c,-1
L000567,W000810,d,1
L000567,W000806,d,1
L000567,B001250,d,1
L000567,F000450,d,1
L000567,M000689,c,1
L000567,C000071,c,1
L000567,T000459,c,1
L000567,L000304,e,1
L000567,M001160,c,1
L000567,B000013,c,1
L000567,B001232,c,1
L000567,W000187,c,1
L000567,S000250,d,1
L000567,B001250,d,1
L000567,C001046,c,1
L000567,C001046,c,-1
L000567,M000689,c,-1
L000567,C000071,c,-1
L000567,T000459,c,-1
L000567,S000250,d,1
L000567,F000062,e,1
L000567,A000069,e,1
L000567,B000711,e,1
L000567,B000468,e,1
L000567,M001153,e,1
L000567,W000810,d,1
L000567,F000450,d,1
L000567,R000571,c,1
L000567,M000689,c,1
L000567,C000071,c,1
L000567,T000459,c,1
L000567,D000492,d,1
L000567,B001250,d,1
L000567,M000689,c,1
L000567,C000071,c,1
L000567,T000459,c,1
L000567,D000492,d,1
L000567,Y000033,c,1
L000567,L000174,e,1
L000567,K000305,e,1
L000567,C001053,d,1
L000567,B001254,d,1
L000567,M000689,c,-1
L000567,C000071,c,-1
L000567,T000459,c,-1
L000567,W000798,c,1
L000567,Y000031,c,1
L000567,F000450,d,1
L000567,A000055,c,1
L000567,C001045,c,1
L000567,B001250,d,1
L000567,L000577,e,1
L000567,H001053,c,1
L000567,H000712,c,1
L000567,M000485,c,1
L000567,B001250,d,1
L000567,W000810,d,1
L000567,W000810,d,1
L000567,M000689,c,-1
L000567,C000071,c,-1
L000567,T000459,c,-1
L000567,S000250,d,1
L000567,B001250,d,1
L000567,S000250,d,1
L000567,L000564,c,-1
L000567,B001250,d,1
L000567,R000395,b,-1
L000567,R000435,c,1
L000567,D000492,d,1
L000567,B001250,d,1
L000567,D000492,d,-1
L000567,W000810,d,1
L000567,B001250,d,1
L000567,D000492,d,1
L000567,S000250,d,1
L000567,S001184,d,1
L000567,D000492,d,1
L000567,M000303,e,1
L000567,K000352,e,1
L000567,W000806,d,1
L000567,F000450,d,1
L000567,D000492,d,1
L000567,R000395,c,-1
L000567,S001184,d,1
L000567,R000585,d,1
L000567,W000810,d,1
L000567,F000450,d,1
L000567,S000250,d,1
L000567,A000361,a,1
L000567,L000554,c,-1
L000567,M000689,c,-1
L000567,F000450,d,1
L000567,C001046,d,-1
L000567,S000250,d,1
L000567,B001273,a,1
L000567,F000461,a,1
L000567,N000186,a,1
L000567,O000168,a,1
L000567,R000591,a,1
L000567,S000250,d,1
L000567,R000395,c,1
L000567,B000589,d,1
L000567,C001053,c,1
L000567,B001254,c,1
L000567,L000575,c,1
L000567,L000491,c,1
L000567,S001155,c,1
L000567,K000220,c,1
L000567,W000810,d,1
L000567,C001046,d,1
L000567,C001046,d,1
L000567,D000492,d,1
L000567,B001250,d,1
L000567,H000528,c,1
L000567,B001232,c,1
L000567,S001184,d,1
L000567,B001250,d,1
L000567,G000021,c,1
L000567,S001179,c,1
L000567,W000806,d,1
L000567,R000395,c,1
L000567,W000806,d,1
L000567,W000810,d,1
L000567,S000250,d,1
L000567,K000220,c,1
L000567,S000583,c,1
L000567,C000556,c,1
L000567,W000806,d,1
L000567,D000492,d,1
L000567,F000450,d,1
L000567,S001184,d,1
L000567,R000585,d,1
L000567,R000395,a,1
L000567,I000025,f,1
L000567,B000711,f,1
L000567,D000492,d,1
L000567,W000810,d,1
L000567,D000492,d,1
L000567,S000250,a,1
L000567,B001250,c,1
L000567,C001076,c,1
L000567,M001142,c,1
L000567,D000492,d,1
L000567,R000585,d,1
L000567,S000250,d,-1
L000567,C001046,c,-1
L000567,F000030,c,-1
L000567,B000575,e,1
L000567,M001170,e,1
L000567,R000395,c,1
L000567,W000810,d,1
L000567,S001184,d,1
L000567,R000395,b,-1
L000567,R000585,d,1
L000567,R000395,c,1
L000567,D000492,d,1
L000567,F000450,d,1
L000567,S001184,d,1
L000567,S001184,d,1
L000567,S000250,d,1
L000567,D000492,d,1
L000567,S001184,d,1
L000567,C000556,c,1
L000567,C001068,c,1
L000567,Y000031,c,1
L000567,S001184,d,1
L000567,W000810,d,1
L000567,C001046,d,1
L000567,W000810,d,1
L000567,W000806,d,1
L000567,W000791,d,1
L000567,D000492,d,1
L000567,S000250,d,1
L000567,D000492,d,1
L000567,F000450,d,1
L000567,R000395,c,1
L000567,D000492,d,1
L000567,D000492,d,1
L000567,S000250,d,1
L000567,B001245,c,1
L000567,W000810,d,1
L000567,S001184,d,1
L000567,W000810,d,1
L000567,C001045,c,1
L000567,H001045,c,-1
L000567,C001053,c,-1
L000567,D000492,d,1
L000567,K000220,c,1
L000567,S001184,d,1
L000567,R000395,c,1
L000567,F000450,d,1
L000567,F000450,d,1
L000567,F000450,d,1
L000567,B001250,d,1
L000567,S001184,a,1
L000567,F000450,d,1
L000567,F000450,d,1
L000567,B001250,d,1
L000567,W000810,d,1
L000567,A000055,c,1
L000567,D000492,d,1
L000567,B000944,e,1
L000567,P000449,e,1
L000567,W000806,d,1
