H000712,L000371,c,1
H000712,G000336,d,-1
H000712,M000843,c,1
H000712,S000394,c,1
H000712,G000336,d,1
H000712,L000371,c,-1
H000712,L000371,c,1
H000712,M000477,d,1
H000712,H000114,d,1
H000712,L000371,c,-1
H000712,K000016,a,-1
H000712,M000399,c,1
H000712,M000477,d,1
H000712,W000790,d,1
H000712,M000350,c,1
H000712,L000371,c,-1
H000712,G000336,d,1
H000712,A000215,c,-1
H000712,M000350,c,1
H000712,B000556,c,1
H000712,E000187,c,1
H000712,K000210,c,1
H000712,P000005,c,1
H000712,D000299,d,-1
H000712,G000336,d,-1
H000712,D000299,d,-1
H000712,D000299,d,-1
H000712,A000215,c,-1
H000712,D000492,d,-1
H000712,M000477,d,1
H000712,M001130,c,1
H000712,A000217,a,0.5
H000712,W000099,c,1
H000712,D000492,d,-1
H000712,G000336,d,-1
H000712,M000477,d,-1
H000712,T000254,e,1
H000712,G000212,c,-1
H000712,G000212,d,-1
H000712,M001130,c,1
H000712,W000790,d,0.5
H000712,M000477,d,-1
H000712,A000215,c,1
H000712,A000215,c,0.5
H000712,B000556,d,-1
H000712,L000321,d,1
H000712,D000492,d,-1
H000712,A000215,c,1
H000712,W000099,c,1
H000712,T000254,e,1
H000712,L000274,c,1
H000712,W000672,c,1
H000712,R000141,c,-1
H000712,M000689,c,-1
H000712,D000136,c,-1
H000712,M000933,c,-1
H000712,M000941,c,-1
H000712,L000274,c,1
H000712,M000350,c,1
H000712,H000114,c,1
H000712,S000148,c,1
H000712,L000321,d,-1
H000712,M000399,c,1
H000712,R000395,c,-1
H000712,S000718,c,-1
H000712,D000222,c,-1
H000712,K000016,a,-1
H000712,K000016,a,1
H000712,G000021,c,1
H000712,P000005,c,1
H000712,G000336,d,-1
H000712,G000336,d,1
H000712,M000477,d,-1
H000712,K000016,a,-1
H000712,G000336,d,-1
H000712,S000463,c,1
H000712,M000350,c,-1
H000712,S000148,c,-1
H000712,W000790,d,1
H000712,S000718,c,0.5
H000712,D000222,c,0.5
H000712,S000718,c,1
H000712,D000222,c,1
H000712,L000321,d,1
H000712,S000718,c,0.5
H000712,D000222,c,0.5
H000712,P000444,d,1
H000712,G000212,c,-1
H000712,P000005,c,1
H000712,D000492,d,-1
H000712,G000336,d,-1
H000712,W000099,c,1
H000712,M000477,d,1
H000712,L000371,c,1
H000712,A000215,c,1
H000712,L000371,b,1
H000712,D000492,d,-1
H000712,S000718,c,-1
H000712,D000222,c,-1
H000712,G000212,d,-1
H000712,S000718,c,0.5
H000712,D000222,c,0.5
H000712,L000321,d,1
H000712,M000477,d,-1
H000712,W000099,c,-1
H000712,D000299,d,1
H000712,L000321,d,0.5
H000712,S000718,c,1
H000712,D000222,c,1
H000712,S000718,c,0.5
H000712,D000222,c,0.5
H000712,A000215,c,1
H000712,R000395,c,1
H000712,D000492,d,-1
H000712,M001130,c,-1
H000712,C000052,c,1
H000712,C000873,c,1
H000712,R000053,c,1
H000712,D000299,d,-1
H000712,D000492,d,1
H000712,W000672,c,1
H000712,M000684,c,1
H000712,R000141,c,1
H000712,D000492,d,-1
H000712,G000336,d,-1
H000712,M000350,d,1
H000712,L000274,c,1
H000712,R000141,c,-1
H000712,S000463,c,1
H000712,Y000033,c,1
H000712,L000371,c,-1
H000712,K000016,c,1
H000712,S000718,c,0.5
H000712,D000222,c,0.5
H000712,D000492,d,-1
H000712,S000718,c,0.5
H000712,D000222,c,0.5
H000712,L000371,c,1
H000712,M000477,d,-1
H000712,L000371,b,1
H000712,L000371,b,-1
H000712,S000718,c,0.5
H000712,D000222,c,0.5
H000712,P000444,c,-1
H000789,G000336,d,1
H000789,L000371,c,1
H000789,K000016,a,-1
H000789,C000052,c,1
H000789,A000217,d,1
H000789,C000052,c,-1
H000789,D000492,d,1
H000789,L000371,c,-1
H000789,L000371,b,1
H000789,J000174,b,1
H000789,M000794,b,1
H000789,C000107,c,1
H000789,W000672,c,1
H000789,S000463,c,1
H000789,L000371,b,1
H000789,J000174,b,1
H000789,M000794,b,1
H000789,D000299,d,1
H000789,L000274,c,1
H000789,L000371,b,1
H000789,J000174,b,1
H000789,M000794,b,1
H000789,A000217,d,1
H000789,L000321,d,-1
H000789,P000005,c,1
H000789,T000074,d,1
H000789,M000477,d,1
H000789,L000371,c,-1
H000789,R000395,c,1
H000789,K000016,c,1
H000789,T000113,b,1
H000789,B000617,b,1
H000789,G000272,b,1
H000789,S000583,b,1
H000789,S000718,c,1
H000789,D000222,c,1
H000789,L000371,c,1
H000789,R000395,c,-1
H000789,G000336,d,1
H000789,M000350,c,1
H000789,L000321,d,1
H000789,G000336,d,-1
H000789,S000718,c,1
H000789,D000222,c,1
H000789,B000589,d,1
H000789,B000589,d,1
H000789,H001015,c,1
H000789,W000790,d,1
H000789,M001130,c,1
H000789,T000188,d,1
H000789,D000492,d,1
H000789,H000172,c,1
H000789,D000492,d,1
H000789,K000016,a,1
H000789,R000141,c,1
H000789,G000336,d,1
H000789,R000141,c,-1
H000789,L000371,c,1
H000789,L000274,c,1
H000789,S000718,c,1
H000789,D000222,c,1
H000789,D000492,d,1
H000789,D000492,d,1
H000789,M000684,c,1
H000789,D000492,d,1
H000789,Y000033,c,1
H000789,W000790,d,1
H000789,R000141,c,1
H000789,D000299,d,1
H000789,P000005,c,1
H000789,L000274,c,-1
H000789,L000371,b,1
H000789,R000395,c,1
H000789,K000016,c,1
H000789,A000215,c,1
H000789,K000016,a,1
H000789,L000321,d,1
H000789,K000016,c,-1
H000789,W000672,c,1
H000789,L000371,b,-1
H000789,W000790,d,1
H000789,A000215,c,-1
H000789,D000492,d,-1
H000789,Y000033,c,1
H000789,L000321,d,1
H000789,R000141,c,1
H000789,A000217,d,1
H000789,R000141,c,1
H000789,C000052,c,1
H000789,L000371,b,1
H000789,W000099,c,-1
H000789,S000463,c,1
H000789,C000107,c,0.5
H000789,G000336,d,1
H000789,G000212,c,-1
H000789,D000299,d,1
H000789,L000274,c,1
H000789,M000794,b,1
H000789,J000174,b,1
H000789,L000371,b,1
H000789,A000217,d,1
H000789,A000215,c,1
H000789,T000188,c,1
H000789,W000790,d,-1
H000789,S000463,c,1
H000789,D000492,d,1
H000789,Y000033,c,1
H000789,A000217,d,1
H000789,B000589,d,1
H000789,C000052,c,1
H000789,L000274,c,-1
H000789,A000217,d,1
H000789,G000336,d,1
H000789,K000016,c,1
H000789,D000299,d,1
H000789,L000371,b,1
H000789,W000790,d,1
H000789,P000444,c,-1
H000789,L000371,b,1
H000789,R000252,c,1
H000789,H000528,c,1
H000789,L000321,d,1
H000789,A000217,d,1
H000789,M000477,d,1
H000789,B000589,d,1
H000789,D000492,d,1
H000789,A000217,d,1
H000789,L000274,c,1
H000789,L000321,d,1
H000789,L000274,c,-1
H000789,C000052,c,-1
H000789,L000274,c,1
H000789,A000215,c,-1
H000789,L000371,c,-1
H000789,G000336,d,1
H000789,M000843,c,1
H000789,S000394,c,1
H000789,G000336,d,1
H000789,L000371,c,1
H000789,L000371,c,-1
H000789,M000477,d,1
H000789,H000114,d,-1
H000789,L000371,c,1
H000789,K000016,a,-1
H000789,M000399,c,1
H000789,M000477,d,1
H000789,W000790,d,1
H000789,G000212,c,0.5
H000789,M000350,c,1
H000789,L000371,c,1
H000789,G000336,d,1
H000789,A000215,c,1
H000789,M000350,c,1
H000789,B000556,c,1
H000789,E000187,c,1
H000789,K000210,c,1
H000789,P000005,c,1
H000789,D000299,d,1
H000789,G000336,d,1
H000789,D000299,d,1
H000789,D000299,d,1
H000789,A000215,c,1
H000789,D000492,d,1
H000789,M000477,d,1
H000789,M001130,c,1
H000789,A000217,a,1
H000789,W000099,c,1
H000789,D000492,d,1
H000789,G000336,d,1
H000789,M000477,d,1
H000789,T000254,e,1
H000789,G000212,c,1
H000789,G000212,d,1
H000789,M001130,c,1
H000789,W000790,d,1
H000789,M000477,d,1
H000789,A000215,c,1
H000789,A000215,c,1
H000789,B000556,d,-1
H000789,L000321,d,1
H000789,D000492,d,1
H000789,A000215,c,-1
H000789,W000099,c,1
H000789,T000254,e,1
H000789,L000274,c,1
H000789,W000672,c,1
H000789,R000141,c,1
H000789,M000689,c,1
H000789,D000136,c,1
H000789,M000933,c,1
H000789,M000941,c,1
H000789,L000274,c,1
H000789,M000350,c,1
H000789,H000114,c,1
H000789,S000148,c,1
H000789,L000321,d,1
H000789,M000399,c,1
H000789,R000395,c,1
H000789,S000718,c,1
H000789,D000222,c,1
H000789,K000016,a,1
H000789,K000016,a,-1
H000789,G000021,c,1
H000789,P000005,c,1
H000789,G000336,d,1
H000789,G000336,d,1
H000789,M000477,d,1
H000789,K000016,a,1
H000789,G000336,d,1
H000789,S000463,c,1
H000789,M000350,c,1
H000789,S000148,c,1
H000789,W000790,d,-1
H000789,S000718,c,1
H000789,D000222,c,1
H000789,L000321,d,1
H000789,P000444,d,1
H000789,G000212,c,1
H000789,P000005,c,1
H000789,D000492,d,1
H000789,G000336,d,1
H000789,W000099,c,1
H000789,M000477,d,-1
H000789,L000371,c,1
H000789,A000215,c,1
H000789,L000371,b,-1
H000789,D000492,d,1
H000789,S000718,c,-1
H000789,D000222,c,-1
H000789,G000212,d,1
H000789,L000321,d,1
H000789,M000477,d,1
H000789,W000099,c,-1
H000789,D000299,d,1
H000789,L000321,d,1
H000789,S000718,c,1
H000789,D000222,c,1
H000789,A000215,c,1
H000789,R000395,c,1
H000789,D000492,d,1
H000789,M001130,c,1
H000789,C000052,c,1
H000789,C000873,c,1
H000789,R000053,c,1
H000789,D000299,d,1
H000789,D000492,d,1
H000789,W000672,c,1
H000789,M000684,c,1
H000789,R000141,c,1
H000789,D000492,d,1
H000789,G000336,d,1
H000789,M000350,d,1
H000789,L000274,c,1
H000789,R000141,c,-1
H000789,S000463,c,0.5
H000789,Y000033,c,1
H000789,L000371,c,1
H000789,K000016,c,1
H000789,S000718,c,-1
H000789,D000222,c,-1
H000789,D000492,d,1
H000789,R000395,c,0.5
H000789,L000371,c,1
H000789,M000477,d,1
H000789,L000371,b,1
H000789,R000395,c,0.5
H000789,L000371,b,1
H000789,P000444,c,1
H000807,G000336,d,1
H000807,L000371,c,1
H000807,K000016,a,-1
H000807,C000052,c,-1
H000807,A000217,d,1
H000807,C000052,c,1
H000807,D000492,d,1
H000807,L000371,c,-1
H000807,L000371,b,1
H000807,J000174,b,1
H000807,M000794,b,1
H000807,C000107,c,1
H000807,W000672,c,1
H000807,S000463,c,1
H000807,L000371,b,1
H000807,J000174,b,1
H000807,M000794,b,1
H000807,D000299,d,1
H000807,L000274,c,-1
H000807,L000371,b,1
H000807,J000174,b,1
H000807,M000794,b,1
H000807,A000217,d,1
H000807,L000321,d,1
H000807,P000005,c,1
H000807,T000074,d,1
H000807,M000477,d,1
H000807,L000371,c,-1
H000807,R000395,c,1
H000807,K000016,c,1
H000807,T000113,b,-1
H000807,B000617,b,-1
H000807,G000272,b,-1
H000807,S000583,b,-1
H000807,S000718,c,1
H000807,D000222,c,1
H000807,L000371,c,1
H000807,R000395,c,-1
H000807,G000336,d,1
H000807,M000350,c,1
H000807,L000321,d,1
H000807,G000336,d,1
H000807,S000718,c,1
H000807,D000222,c,1
H000807,B000589,d,1
H000807,B000589,d,1
H000807,H001015,c,1
H000807,W000790,d,1
H000807,M000843,c,0.5
H000807,S000394,c,0.5
H000807,M001130,c,1
H000807,T000188,d,1
H000807,D000492,d,1
H000807,H000172,c,-1
H000807,D000492,d,1
H000807,K000016,a,1
H000807,R000141,c,-1
H000807,G000336,d,1
H000807,R000141,c,-1
H000807,L000371,c,1
H000807,L000274,c,-1
H000807,S000718,c,1
H000807,D000222,c,1
H000807,D000492,d,1
H000807,D000492,d,1
H000807,M000684,c,1
H000807,D000492,d,1
H000807,Y000033,c,1
H000807,M000843,c,0.5
H000807,S000394,c,0.5
H000807,W000790,d,1
H000807,R000141,c,-1
H000807,D000299,d,1
H000807,P000005,c,1
H000807,L000274,c,1
H000807,L000371,b,1
H000807,R000395,c,1
H000807,K000016,c,1
H000807,A000215,c,1
H000807,K000016,a,1
H000807,L000321,d,1
H000807,K000016,c,-1
H000807,W000672,c,1
H000807,L000371,b,-1
H000807,W000790,d,1
H000807,A000215,c,-1
H000807,D000492,d,1
H000807,Y000033,c,1
H000807,L000321,d,1
H000807,R000141,c,-1
H000807,A000217,d,1
H000807,R000141,c,-1
H000807,C000052,c,1
H000807,L000371,b,1
H000807,W000099,c,1
H000807,S000463,c,-1
H000807,G000336,d,1
H000807,G000212,c,-1
H000807,D000299,d,1
H000807,L000274,c,-1
H000807,M000794,b,1
H000807,J000174,b,1
H000807,L000371,b,1
H000807,A000217,d,1
H000807,A000215,c,1
H000807,T000188,c,1
H000807,W000790,d,1
H000807,S000463,c,-1
H000807,D000492,d,1
H000807,Y000033,c,1
H000807,A000217,d,1
H000807,B000589,d,1
H000807,C000052,c,1
H000807,L000274,c,-1
H000807,A000217,d,1
H000807,G000336,d,1
H000807,K000016,c,1
H000807,D000299,d,1
H000807,L000371,b,1
H000807,W000790,d,1
H000807,P000444,c,1
H000807,L000371,b,1
H000807,R000252,c,1
H000807,H000528,c,1
H000807,L000321,d,0.5
H000807,A000217,d,1
H000807,M000477,d,1
H000807,B000589,d,1
H000807,D000492,d,1
H000807,A000217,d,1
H000807,L000274,c,1
H000807,L000321,d,1
H000807,L000274,c,-1
H000807,C000052,c,1
H000807,L000274,c,-1
H000807,A000215,c,-1
H000807,L000371,c,-1
H000807,G000336,d,1
H000807,M000843,c,0.5
H000807,S000394,c,0.5
H000807,G000336,d,1
H000807,L000371,c,1
H000807,L000371,c,-1
H000807,M000477,d,1
H000807,H000114,d,-1
H000807,L000371,c,1
H000807,K000016,a,-1
H000807,M000399,c,1
H000807,M000477,d,1
H000807,W000790,d,1
H000807,M000350,c,1
H000807,L000371,c,1
H000807,G000336,d,1
H000807,A000215,c,1
H000807,M000350,c,1
H000807,B000556,c,1
H000807,E000187,c,1
H000807,K000210,c,1
H000807,P000005,c,1
H000807,D000299,d,1
H000807,G000336,d,0.5
H000807,D000299,d,1
H000807,D000299,d,1
H000807,A000215,c,1
H000807,D000492,d,1
H000807,M000477,d,1
H000807,M001130,c,1
H000807,A000217,a,1
H000807,W000099,c,1
H000807,D000492,d,0.5
H000807,G000336,d,1
H000807,M000477,d,1
H000807,T000254,e,1
H000807,G000212,c,1
H000807,G000212,d,0.5
H000807,M001130,c,1
H000807,W000790,d,1
H000807,M000477,d,1
H000807,A000215,c,1
H000807,A000215,c,1
H000807,B000556,d,-1
H000807,L000321,d,1
H000807,D000492,d,1
H000807,A000215,c,-1
H000807,W000099,c,1
H000807,T000254,e,1
H000807,L000274,c,1
H000807,W000672,c,1
H000807,R000141,c,-1
H000807,M000689,c,1
H000807,D000136,c,1
H000807,M000933,c,1
H000807,M000941,c,1
H000807,L000274,c,1
H000807,M000350,c,1
H000807,H000114,c,1
H000807,S000148,c,1
H000807,L000321,d,1
H000807,M000399,c,1
H000807,R000395,c,1
H000807,S000718,c,1
H000807,D000222,c,1
H000807,K000016,a,-1
H000807,K000016,a,-1
H000807,G000021,c,1
H000807,P000005,c,1
H000807,G000336,d,1
H000807,G000336,d,1
H000807,M000477,d,1
H000807,K000016,a,1
H000807,G000336,d,1
H000807,S000463,c,1
H000807,M000350,c,1
H000807,S000148,c,1
H000807,W000790,d,1
H000807,S000718,c,1
H000807,D000222,c,1
H000807,L000321,d,1
H000807,P000444,d,1
H000807,G000212,c,1
H000807,P000005,c,1
H000807,D000492,d,0.5
H000807,G000336,d,1
H000807,W000099,c,-1
H000807,M000477,d,1
H000807,L000371,c,1
H000807,A000215,c,-1
H000807,L000371,b,-1
H000807,D000492,d,1
H000807,S000718,c,-1
H000807,D000222,c,-1
H000807,G000212,d,0.5
H000807,L000321,d,1
H000807,M000477,d,1
H000807,W000099,c,1
H000807,D000299,d,1
H000807,L000321,d,1
H000807,G000212,d,0.5
H000807,S000718,c,1
H000807,D000222,c,1
H000807,A000215,c,1
H000807,R000395,c,-1
H000807,D000492,d,1
H000807,M001130,c,1
H000807,C000052,c,1
H000807,C000873,c,-1
H000807,R000053,c,-1
H000807,D000299,d,1
H000807,D000492,d,1
H000807,W000672,c,1
H000807,M000684,c,1
H000807,R000141,c,-1
H000807,D000492,d,1
H000807,G000336,d,1
H000807,M000350,d,1
H000807,L000274,c,1
H000807,R000141,c,-1
H000807,S000463,c,1
H000807,Y000033,c,1
H000807,L000371,c,1
H000807,K000016,c,1
H000807,S000718,c,-1
H000807,D000222,c,-1
H000807,D000492,d,0.5
H000807,L000371,c,-1
H000807,M000477,d,1
H000807,L000371,b,1
H000807,L000371,b,1
H000807,P000444,c,1
H000814,G000336,d,0.5
H000814,L000371,c,1
H000814,G000212,c,0.5
H000814,K000016,a,-1
H000814,C000052,c,-1
H000814,A000217,d,1
H000814,S000463,c,0.5
H000814,C000052,c,0.5
H000814,D000492,d,1
H000814,L000371,c,-1
H000814,L000371,b,1
H000814,J000174,b,1
H000814,M000794,b,1
H000814,G000212,c,0.5
H000814,C000107,c,1
H000814,W000672,c,1
H000814,S000463,c,0.5
H000814,L000371,b,1
H000814,J000174,b,1
H000814,M000794,b,1
H000814,D000299,d,0.5
H000814,L000274,c,1
H000814,S000463,c,0.5
H000814,L000371,b,1
H000814,J000174,b,1
H000814,M000794,b,1
H000814,A000217,d,1
H000814,L000321,d,-1
H000814,P000005,c,0.5
H000814,T000074,d,1
H000814,M000477,d,1
H000814,L000371,c,-1
H000814,R000395,c,1
H000814,G000336,d,0.5
H000814,K000016,c,1
H000814,T000113,b,-1
H000814,B000617,b,-1
H000814,G000272,b,-1
H000814,S000583,b,-1
H000814,S000718,c,1
H000814,D000222,c,1
H000814,L000371,c,1
H000814,R000395,c,-1
H000814,G000336,d,0.5
H000814,M000350,c,1
H000814,L000321,d,1
H000814,G000336,d,1
H000814,S000718,c,1
H000814,D000222,c,1
H000814,B000589,d,1
H000814,B000589,d,1
H000814,H001015,c,1
H000814,W000790,d,1
H000814,M001130,c,1
H000814,T000188,d,1
H000814,D000492,d,1
H000814,H000172,c,1
H000814,D000492,d,0.5
H000814,K000016,a,1
H000814,R000141,c,1
H000814,G000336,d,1
H000814,R000141,c,-1
H000814,L000371,c,1
H000814,L000274,c,-1
H000814,S000718,c,1
H000814,D000222,c,1
H000814,L000371,b,0.5
H000814,D000492,d,1
H000814,D000492,d,1
H000814,M000684,c,1
H000814,D000492,d,1
H000814,Y000033,c,1
H000814,W000790,d,1
H000814,R000141,c,1
H000814,D000299,d,1
H000814,P000005,c,1
H000814,L000274,c,1
H000814,L000371,b,1
H000814,R000395,c,1
H000814,K000016,c,1
H000814,A000215,c,1
H000814,K000016,a,1
H000814,L000321,d,1
H000814,K000016,c,-1
H000814,W000672,c,1
H000814,L000371,b,1
H000814,W000790,d,1
H000814,A000215,c,-1
H000814,D000492,d,-1
H000814,Y000033,c,1
H000814,L000321,d,1
H000814,R000141,c,1
H000814,A000217,d,1
H000814,R000141,c,0.5
H000814,C000052,c,-1
H000814,L000371,b,1
H000814,W000099,c,1
H000814,S000463,c,0.5
H000814,S000463,c,1
H000814,G000336,d,1
H000814,G000212,c,-1
H000814,D000299,d,0.5
H000814,L000274,c,1
H000814,M000794,b,1
H000814,J000174,b,1
H000814,L000371,b,1
H000814,A000217,d,1
H000814,A000215,c,1
H000814,T000188,c,1
H000814,W000790,d,-1
H000814,S000463,c,-1
H000814,D000492,d,1
H000814,Y000033,c,1
H000814,A000217,d,1
H000814,B000589,d,1
H000814,C000052,c,1
H000814,L000274,c,-1
H000814,A000217,d,1
H000814,G000336,d,1
H000814,K000016,c,1
H000814,D000299,d,1
H000814,L000371,b,1
H000814,W000790,d,1
H000814,P000444,c,-1
H000814,L000371,b,1
H000814,R000252,c,1
H000814,H000528,c,1
H000814,L000321,d,1
H000814,A000217,d,1
H000814,M000477,d,1
H000814,B000589,d,1
H000814,D000492,d,1
H000814,A000217,d,1
H000814,L000274,c,1
H000814,L000321,d,1
H000814,L000274,c,-1
H000814,C000052,c,-1
H000814,L000274,c,1
H000814,A000215,c,-1
H000814,L000371,c,-1
H000814,G000336,d,1
H000814,M000843,c,1
H000814,S000394,c,1
H000814,G000336,d,1
H000814,L000371,c,1
H000814,L000371,c,-1
H000814,M000477,d,1
H000814,H000114,d,1
H000814,L000371,c,1
H000814,K000016,a,-1
H000814,M000399,c,1
H000814,L000371,b,0.5
H000814,M000477,d,1
H000814,W000790,d,1
H000814,M000350,c,1
H000814,L000371,c,1
H000814,G000336,d,1
H000814,A000215,c,1
H000814,M000350,c,0.5
H000814,B000556,c,0.5
H000814,E000187,c,0.5
H000814,K000210,c,0.5
H000814,P000005,c,1
H000814,D000299,d,1
H000814,G000336,d,1
H000814,D000299,d,1
H000814,D000299,d,1
H000814,A000215,c,1
H000814,D000492,d,1
H000814,M000477,d,1
H000814,M001130,c,1
H000814,A000217,a,1
H000814,W000099,c,1
H000814,D000492,d,1
H000814,G000336,d,1
H000814,M000477,d,1
H000814,T000254,e,1
H000814,G000212,c,1
H000814,G000212,d,1
H000814,M001130,c,1
H000814,W000790,d,1
H000814,M000477,d,1
H000814,A000215,c,1
H000814,A000215,c,1
H000814,B000556,d,1
H000814,L000321,d,1
H000814,D000492,d,1
H000814,A000215,c,-1
H000814,W000099,c,1
H000814,T000254,e,1
H000814,L000274,c,1
H000814,L000274,c,0.5
H000814,W000672,c,1
H000814,R000141,c,1
H000814,M000689,c,1
H000814,D000136,c,1
H000814,M000933,c,1
H000814,M000941,c,1
H000814,L000274,c,1
H000814,M000350,c,1
H000814,H000114,c,1
H000814,S000148,c,1
H000814,L000321,d,1
H000814,M000399,c,1
H000814,R000395,c,1
H000814,S000718,c,1
H000814,D000222,c,1
H000814,K000016,a,1
H000814,K000016,a,0.5
H000814,G000021,c,1
H000814,R000141,c,0.5
H000814,W000672,c,0.5
H000814,R000141,c,0.5
H000814,P000005,c,1
H000814,G000336,d,1
H000814,R000141,c,0.5
H000814,W000672,c,0.5
H000814,R000141,c,0.5
H000814,G000336,d,1
H000814,M000477,d,1
H000814,K000016,a,1
H000814,G000336,d,1
H000814,S000463,c,1
H000814,M000350,c,1
H000814,S000148,c,1
H000814,W000790,d,-1
H000814,S000718,c,1
H000814,D000222,c,1
H000814,L000321,d,1
H000814,P000444,d,1
H000814,G000212,c,1
H000814,P000005,c,1
H000814,D000492,d,1
H000814,G000336,d,1
H000814,W000099,c,-1
H000814,M000477,d,1
H000814,L000371,c,1
H000814,A000215,c,1
H000814,L000371,b,-1
H000814,D000492,d,1
H000814,S000718,c,-1
H000814,D000222,c,-1
H000814,G000212,d,1
H000814,L000321,d,1
H000814,M000477,d,1
H000814,W000099,c,1
H000814,D000299,d,1
H000814,L000321,d,1
H000814,S000718,c,1
H000814,D000222,c,1
H000814,A000215,c,0.5
H000814,R000395,c,1
H000814,D000492,d,1
H000814,W000672,c,0.5
H000814,M001130,c,1
H000814,C000052,c,1
H000814,C000873,c,1
H000814,R000053,c,1
H000814,D000299,d,1
H000814,W000672,c,0.5
H000814,D000492,d,1
H000814,R000141,c,0.5
H000814,W000672,c,0.5
H000814,M000684,c,1
H000814,R000141,c,0.5
H000814,D000492,d,1
H000814,G000336,d,1
H000814,M000350,d,1
H000814,L000274,c,0.5
H000814,R000141,c,0.5
H000814,S000463,c,1
H000814,Y000033,c,1
H000814,L000371,c,1
H000814,K000016,c,1
H000814,S000718,c,-1
H000814,D000222,c,-1
H000814,D000492,d,1
H000814,L000371,c,1
H000814,M000477,d,1
H000814,L000371,b,1
H000814,L000371,b,1
H000814,P000444,c,1
H000874,G000336,d,-1
H000874,L000371,c,1
H000874,K000016,a,1
H000874,C000052,c,1
H000874,A000217,d,1
H000874,C000052,c,-1
H000874,D000492,d,1
H000874,L000371,c,1
H000874,L000371,b,1
H000874,J000174,b,1
H000874,M000794,b,1
H000874,C000107,c,-1
H000874,W000672,c,1
H000874,S000463,c,1
H000874,L000371,b,1
H000874,J000174,b,1
H000874,M000794,b,1
H000874,D000299,d,-1
H000874,L000274,c,1
H000874,L000371,b,1
H000874,J000174,b,1
H000874,M000794,b,1
H000874,A000217,d,-1
H000874,L000321,d,-1
H000874,P000005,c,1
H000874,T000074,d,-1
H000874,M000477,d,1
H000874,L000371,c,1
H000874,R000395,c,-1
H000874,K000016,c,-1
H000874,T000113,b,1
H000874,B000617,b,1
H000874,G000272,b,1
H000874,S000583,b,1
H000874,S000718,c,1
H000874,D000222,c,1
H000874,L000371,c,1
H000874,R000395,c,1
H000874,G000336,d,-1
H000874,M000350,c,1
H000874,L000321,d,-1
H000874,G000336,d,-1
H000874,S000718,c,1
H000874,D000222,c,1
H000874,B000589,d,-1
H000874,B000589,d,-1
H000874,H001015,c,1
H000874,W000790,d,1
H000874,M001130,c,1
H000874,T000188,d,1
H000874,D000492,d,1
H000874,H000172,c,1
H000874,D000492,d,-1
H000874,K000016,a,-1
H000874,R000141,c,-1
H000874,G000336,d,0.5
H000874,R000141,c,1
H000874,L000371,c,1
H000874,L000274,c,1
H000874,S000718,c,1
H000874,D000222,c,1
H000874,P000005,c,0.5
H000874,D000492,d,-1
H000874,D000492,d,-1
H000874,M000684,c,1
H000874,D000492,d,1
H000874,Y000033,c,1
H000874,W000790,d,-1
H000874,R000141,c,1
H000874,D000299,d,-1
H000874,P000005,c,0.5
H000874,L000274,c,-1
H000874,L000371,b,-1
H000874,R000395,c,1
H000874,K000016,c,-1
H000874,A000215,c,-1
H000874,K000016,a,-1
H000874,L000321,d,-1
H000874,K000016,c,1
H000874,W000672,c,1
H000874,L000371,b,1
H000874,W000790,d,-1
H000874,A000215,c,1
H000874,D000492,d,-1
H000874,Y000033,c,1
H000874,L000321,d,-1
H000874,R000141,c,-1
H000874,A000217,d,-1
H000874,R000141,c,1
H000874,C000052,c,1
H000874,L000371,b,-1
H000874,W000099,c,-1
H000874,S000463,c,1
H000874,C000107,c,0.5
H000874,G000336,d,-1
H000874,G000212,c,1
H000874,D000299,d,1
H000874,L000274,c,1
H000874,M000794,b,1
H000874,J000174,b,1
H000874,L000371,b,1
H000874,A000217,d,1
H000874,A000215,c,-1
H000874,T000188,c,-1
H000874,W000790,d,-1
H000874,S000463,c,-1
H000874,D000492,d,0.5
H000874,C000107,c,0.5
H000874,Y000033,c,1
H000874,A000217,d,1
H000874,B000589,d,-1
H000874,C000052,c,1
H000874,L000274,c,1
H000874,A000217,d,-1
H000874,G000336,d,-1
H000874,K000016,c,-1
H000874,D000299,d,-1
H000874,L000371,b,1
H000874,W000790,d,-1
H000874,P000444,c,-1
H000874,L000371,b,1
H000874,R000252,c,1
H000874,H000528,c,1
H000874,C000052,c,0.5
H000874,L000321,d,-1
H000874,A000217,d,1
H000874,M000477,d,-1
H000874,B000589,d,-1
H000874,D000492,d,-1
H000874,A000217,d,1
H000874,L000274,c,-1
H000874,L000321,d,1
H000874,L000274,c,1
H000874,C000052,c,-1
H000874,L000274,c,1
H000874,L000274,c,0.5
H000874,A000215,c,1
H000874,L000371,c,1
H000874,G000336,d,-1
H000874,M000843,c,1
H000874,S000394,c,1
H000874,G000336,d,-1
H000874,L000371,c,-1
H000874,L000371,c,1
H000874,M000477,d,1
H000874,H000114,d,1
H000874,L000371,c,-1
H000874,K000016,a,-1
H000874,M000399,c,1
H000874,M000477,d,1
H000874,W000790,d,-1
H000874,M000350,c,1
H000874,L000371,c,-1
H000874,G000336,d,-1
H000874,A000215,c,-1
H000874,M000350,c,1
H000874,B000556,c,1
H000874,E000187,c,1
H000874,K000210,c,1
H000874,P000005,c,-1
H000874,D000299,d,-1
H000874,G000336,d,-1
H000874,D000299,d,-1
H000874,D000299,d,-1
H000874,A000215,c,-1
H000874,D000492,d,-1
H000874,M000477,d,1
H000874,M001130,c,1
