M000312,H000324,d,1
M000312,A000217,a,-1
M000312,R000252,c,1
M000312,R000385,c,1
M000312,C000243,c,1
M000312,G000439,c,1
M000312,R000252,c,1
M000312,D000492,d,1
M000312,M000477,d,-1
M000312,S000718,c,1
M000312,S000465,c,1
M000312,L000447,g,1
M000312,B000953,g,1
M000312,H000463,g,1
M000312,K000352,g,1
M000312,L000304,g,1
M000312,M000303,g,1
M000312,S000320,g,1
M000312,L000371,b,1
M000312,A000217,a,-1
M000312,L000321,d,-1
M000312,S000718,c,1
M000312,S000465,c,1
M000312,L000371,c,-1
M000466,K000016,c,1
M000466,F000439,e,1
M000466,D000492,d,1
M000466,L000321,d,1
M000466,W000099,c,-1
M000466,L000371,c,1
M000466,H000329,d,-1
M000466,P000005,c,1
M000466,L000321,d,-1
M000466,G000336,d,-1
M000466,R000141,c,1
M000466,L000321,d,1
M000466,G000336,a,1
M000466,D000492,d,-1
M000466,W000672,c,1
M000466,A000215,c,1
M000466,H000329,d,-1
M000466,W000099,c,1
M000466,L000274,c,1
M000466,L000553,c,1
M000466,R000395,c,1
M000466,A000217,d,1
M000466,D000299,c,-1
M000466,P000444,c,1
M000466,L000169,c,1
M000466,V000087,c,1
M000466,K000016,c,1
M000466,O000163,c,-1
M000466,B000556,c,-1
M000466,D000355,c,-1
M000466,M000117,c,-1
M000466,M000133,c,-1
M000466,G000212,c,1
M000466,S000522,c,1
M000466,A000217,d,-1
M000466,D000492,d,1
M000466,R000395,c,1
M000466,L000321,d,-1
M000466,P000444,c,1
M000466,G000212,a,1
M000466,P000444,a,1
M000466,L000371,b,1
M000466,M000399,c,1
M000466,M000477,c,1
M000466,G000336,d,1
M000466,G000336,d,1
M000466,C000052,c,1
M000466,L000447,f,-1
M000466,S000320,e,1
M000466,W000099,c,-1
M000466,H000324,c,1
M000466,D000136,c,1
M000466,N000147,c,1
M000466,M000399,c,1
M000466,D000492,d,-1
M000466,K000016,a,1
M000466,D000492,d,-1
M000466,T000067,c,-1
M000466,L000371,c,-1
M000466,S000463,c,1
M000466,A000215,c,-1
M000466,C000873,c,-1
M000466,R000395,c,-1
M000466,D000299,d,-1
M000466,H000329,d,-1
M000466,M000639,d,0.5
M000466,S000718,c,1
M000466,D000222,c,1
M000466,L000274,c,1
M000466,S000463,c,1
M000466,K000016,a,1
M000466,S000718,c,1
M000466,D000222,c,1
M000466,D000299,d,-1
M000466,S000718,c,1
M000466,D000222,c,1
M000466,C000052,c,1
M000466,D000492,d,-1
M000466,L000371,c,1
M000466,D000299,d,-1
M000466,T000188,d,1
M000466,W000099,c,1
M000466,A000217,d,-1
M000466,R000395,c,1
M000466,A000355,e,-1
M000466,G000352,e,-1
M000466,K000105,e,-1
M000466,T000188,d,-1
M000466,L000321,d,-1
M000466,R000252,c,1
M000466,G000359,c,1
M000466,G000439,c,1
M000466,P000263,c,1
M000466,L000274,c,1
M000466,G000336,d,1
M000466,L000447,f,-1
M000466,S000463,c,-1
M000466,R000141,c,-1
M000466,D000299,d,-1
M000466,M000477,d,-1
M000466,P000005,c,1
M000466,G000212,c,1
M000466,H000114,c,1
M000466,D000492,d,-1
M000466,K000016,c,1
M000466,L000371,c,1
M000466,H000329,d,-1
M000466,S000718,c,-1
M000466,D000222,c,-1
M000466,K000016,c,1
M000466,C000052,c,-1
M000466,S000463,c,1
M000466,M000350,c,1
M000466,L000491,c,1
M000466,S000148,c,1
M000466,B000953,f,1
M000466,G000212,c,1
M000466,S000522,c,1
M000466,W000672,c,1
M000466,T000188,d,1
M000466,L000321,d,-1
M000466,K000172,c,1
M000466,M000477,d,1
M000466,T000188,c,-1
M000466,C000243,c,-1
M000466,H000789,c,-1
M000466,U000031,c,-1
M000466,S000718,d,1
M000466,H000605,c,-1
M000466,R000395,c,0.5
M000466,L000321,d,-1
M000466,D000492,d,-1
M000466,L000371,c,-1
M000466,G000336,d,-1
M000466,R000395,c,0.5
M000466,L000371,c,1
M000466,W000672,c,1
M000466,R000409,b,-1
M000466,G000212,b,-1
M000466,S000522,b,-1
M000466,D000492,d,-1
M000466,M000477,d,1
M000466,C000556,c,1
M000466,T000188,d,1
M000466,L000321,d,-1
M000466,G000336,d,-1
M000466,D000299,d,-1
M000466,C000542,e,1
M000466,D000388,e,1
M000466,J000072,e,1
M000466,K000105,e,1
M000466,G000336,c,-1
M000466,M000399,c,1
M000466,M000477,d,-1
M000466,M000477,d,-1
M000466,W000099,c,1
M000466,L000321,d,-1
M000466,T000067,c,-1
M000466,L000371,b,1
M000466,H000172,c,-1
M000466,S001078,c,-1
M000466,S000718,c,1
M000466,S000465,c,1
M000466,G000336,d,-1
M000466,R000395,c,-1
M000466,P000005,c,1
M000466,M000399,c,1
M000466,W000099,c,1
M000466,C000243,c,1
M000466,G000439,c,1
M000466,R000252,c,1
M000466,S000463,c,1
M000466,E000282,a,1
M000466,W000194,a,1
M000466,G000439,c,1
M000466,D000492,d,-1
M000466,H000329,d,-1
M000466,S001044,d,1
M000466,H000329,d,1
M000466,R000141,c,-1
M000466,J000174,c,1
M000466,G000121,c,1
M000466,H001014,c,1
M000466,M000350,c,1
M000466,M000627,c,1
M000466,N000159,c,1
M000466,S000148,c,1
M000466,S000250,c,1
M000466,S000583,c,1
M000466,W000784,c,1
M000466,P000005,c,1
M000466,G000336,d,-1
M000466,B000589,d,1
M000466,B001149,c,1
M000466,R000567,c,1
M000466,S000463,c,1
M000466,D000492,d,-1
M000466,L000169,c,-1
M000466,C000243,c,-1
M000466,L000155,c,-1
M000466,R000465,c,-1
M000466,L000504,e,1
M000466,R000307,e,1
M000466,T000188,d,1
M000466,D000492,d,-1
M000466,B000468,e,-1
M000466,D000407,e,-1
M000466,Y000013,a,1
M000466,G000212,a,1
M000466,R000258,a,1
M000466,W000672,c,1
M000466,L000274,c,-1
M000466,C000052,c,-1
M000466,D000492,d,-1
M000466,G000212,c,1
M000466,C000830,c,1
M000466,L000321,d,-1
M000466,L000321,d,-1
M000466,S000463,c,1
M000466,L000321,d,-1
M000466,L000321,d,-1
M000466,S000463,c,1
M000466,K000016,a,-1
M000466,L000274,c,0.5
M000466,W000099,c,-1
M000466,S000463,c,1
M000466,L000504,e,1
M000466,L000504,e,1
M000466,M000477,d,-1
M000466,D000299,d,-1
M000466,H000329,d,-1
M000466,D000492,d,-1
M000466,H000324,d,1
M000466,A000217,a,1
M000466,R000252,c,1
M000466,R000385,c,1
M000466,C000243,c,1
M000466,G000439,c,1
M000466,R000252,c,1
M000466,D000492,d,1
M000466,M000477,d,-1
M000466,S000718,c,1
M000466,S000465,c,1
M000466,L000447,g,1
M000466,B000953,g,1
M000466,H000463,g,1
M000466,K000352,g,1
M000466,L000304,g,1
M000466,M000303,g,1
M000466,S000320,g,1
M000466,L000371,b,1
M000466,A000217,a,-1
M000466,L000321,d,-1
M000466,S000718,c,1
M000466,S000465,c,1
M000466,L000371,c,1
M000472,K000016,c,1
M000472,F000439,e,1
M000472,D000492,d,1
M000472,L000321,d,1
M000472,W000099,c,1
M000472,L000371,c,1
M000472,H000329,d,1
M000472,P000005,c,1
M000472,L000321,d,1
M000472,G000336,d,1
M000472,A000217,a,0.5
M000472,R000141,c,1
M000472,L000321,d,1
M000472,G000336,a,1
M000472,D000492,d,1
M000472,W000672,c,1
M000472,A000215,c,1
M000472,H000329,d,1
M000472,W000099,c,-1
M000472,L000274,c,-1
M000472,L000553,c,1
M000472,R000395,c,1
M000472,A000217,d,-1
M000472,D000299,c,1
M000472,P000444,c,1
M000472,L000169,c,1
M000472,V000087,c,1
M000472,K000016,c,-1
M000472,O000163,c,1
M000472,B000556,c,1
M000472,D000355,c,1
M000472,M000117,c,1
M000472,M000133,c,1
M000472,G000212,c,1
M000472,S000522,c,1
M000472,A000217,d,1
M000472,D000492,d,1
M000472,S000718,c,0.5
M000472,D000222,c,0.5
M000472,R000395,c,-1
M000472,L000321,d,1
M000472,P000444,c,1
M000472,G000212,a,1
M000472,P000444,a,1
M000472,L000371,b,1
M000472,M000399,c,1
M000472,M000477,c,1
M000472,G000336,d,1
M000472,G000336,d,1
M000472,C000052,c,1
M000472,L000447,f,1
M000472,S000320,e,1
M000472,W000099,c,1
M000472,H000324,c,1
M000472,D000136,c,1
M000472,N000147,c,1
M000472,M000399,c,1
M000472,D000492,d,1
M000472,K000016,a,1
M000472,D000492,d,1
M000472,T000067,c,0.5
M000472,L000371,c,1
M000472,T000067,c,0.5
M000472,S000463,c,1
M000472,A000215,c,-1
M000472,C000873,c,-1
M000472,R000395,c,-1
M000472,D000299,d,1
M000472,H000329,d,1
M000472,S000718,c,1
M000472,D000222,c,1
M000472,L000274,c,1
M000472,S000463,c,1
M000472,K000016,a,1
M000472,S000718,c,1
M000472,D000222,c,1
M000472,D000299,d,1
M000472,S000718,c,1
M000472,D000222,c,1
M000472,C000052,c,1
M000472,D000492,d,1
M000472,L000371,c,1
M000472,D000299,d,1
M000472,T000188,d,-1
M000472,W000099,c,-1
M000472,A000217,d,1
M000472,R000395,c,1
M000472,A000355,e,1
M000472,G000352,e,1
M000472,K000105,e,1
M000472,T000188,d,1
M000472,L000321,d,1
M000472,R000252,c,1
M000472,G000359,c,1
M000472,G000439,c,1
M000472,P000263,c,1
M000472,L000274,c,1
M000472,G000336,d,1
M000472,S000718,c,0.5
M000472,D000222,c,0.5
M000472,L000447,f,1
M000472,S000463,c,1
M000472,R000141,c,-1
M000472,D000299,d,1
M000472,M000477,d,1
M000472,P000005,c,1
M000472,G000212,c,1
M000472,H000114,c,1
M000472,D000492,d,1
M000472,K000016,c,1
M000472,L000371,c,1
M000472,H000329,d,1
M000472,S000718,c,0.5
M000472,D000222,c,0.5
M000472,K000016,c,-1
M000472,C000052,c,1
M000472,S000463,c,1
M000472,M000350,c,1
M000472,L000491,c,1
M000472,S000148,c,1
M000472,B000953,f,1
M000472,G000212,c,1
M000472,S000522,c,1
M000472,W000672,c,1
M000472,T000188,d,1
M000472,L000321,d,1
M000472,K000172,c,-1
M000472,M000477,d,1
M000472,T000188,c,-1
M000472,C000243,c,-1
M000472,H000789,c,-1
M000472,U000031,c,-1
M000472,S000718,d,1
M000472,H000605,c,0.5
M000472,L000321,d,1
M000472,D000492,d,1
M000472,L000371,c,1
M000472,G000336,d,1
M000472,L000371,c,-1
M000472,W000672,c,1
M000472,R000409,b,-1
M000472,G000212,b,-1
M000472,S000522,b,-1
M000472,D000492,d,1
M000472,M000477,d,1
M000472,G000336,c,0.5
M000472,C000556,c,1
M000472,T000188,d,1
M000472,L000321,d,1
M000472,G000336,d,1
M000472,D000299,d,1
M000472,C000542,e,1
M000472,D000388,e,1
M000472,J000072,e,1
M000472,K000105,e,1
M000472,G000336,c,-1
M000472,M000399,c,1
M000472,M000477,d,-1
M000472,M000477,d,1
M000472,W000099,c,-1
M000472,L000321,d,1
M000472,T000067,c,-1
M000472,L000371,b,1
M000472,H000172,c,1
M000472,S001078,c,1
M000472,S000718,c,1
M000472,S000465,c,1
M000472,G000336,d,1
M000472,R000395,c,1
M000472,P000005,c,1
M000472,M000399,c,1
M000472,W000099,c,1
M000472,C000243,c,1
M000472,G000439,c,1
M000472,R000252,c,1
M000472,S000463,c,1
M000472,E000282,a,1
M000472,W000194,a,1
M000472,G000439,c,1
M000472,D000492,d,1
M000472,H000329,d,1
M000472,S001044,d,1
M000472,H000329,d,1
M000472,R000141,c,1
M000472,J000174,c,1
M000472,G000121,c,1
M000472,H001014,c,1
M000472,M000350,c,1
M000472,M000627,c,1
M000472,N000159,c,1
M000472,S000148,c,1
M000472,S000250,c,1
M000472,S000583,c,1
M000472,W000784,c,1
M000472,P000005,c,1
M000472,G000336,d,1
M000472,B000589,d,1
M000472,B001149,c,1
M000472,R000567,c,1
M000472,S000463,c,1
M000472,D000492,d,1
M000472,L000169,c,1
M000472,C000243,c,1
M000472,L000155,c,1
M000472,R000465,c,1
M000472,L000504,e,1
M000472,R000307,e,1
M000472,T000188,d,-1
M000472,D000492,d,1
M000472,B000468,e,1
M000472,D000407,e,1
M000472,Y000013,a,1
M000472,G000212,a,1
M000472,R000258,a,1
M000472,W000672,c,1
M000472,L000274,c,1
M000472,C000052,c,1
M000472,D000492,d,-1
M000472,G000212,c,1
M000472,C000830,c,1
M000472,L000321,d,1
M000472,L000321,d,1
M000472,S000463,c,-1
M000472,L000321,d,1
M000472,L000321,d,1
M000472,S000463,c,1
M000472,K000016,a,1
M000472,L000274,c,1
M000472,W000099,c,1
M000472,S000463,c,1
M000472,L000504,e,-1
M000472,L000504,e,1
M000472,M000477,d,1
M000472,D000299,d,1
M000472,H000329,d,1
M000472,D000492,d,1
M000472,H000324,d,1
M000472,A000217,a,1
M000472,R000252,c,1
M000472,R000385,c,1
M000472,C000243,c,1
M000472,G000439,c,1
M000472,R000252,c,1
M000472,D000492,d,1
M000472,M000477,d,1
M000472,C000542,e,0.5
M000472,B000953,e,0.5
M000472,G000445,e,0.5
M000472,L000550,e,0.5
M000472,L000304,e,0.5
M000472,S000718,c,1
M000472,S000465,c,1
M000472,L000447,g,1
M000472,B000953,g,1
M000472,H000463,g,1
M000472,K000352,g,1
M000472,L000304,g,1
M000472,M000303,g,1
M000472,S000320,g,1
M000472,L000371,b,1
M000472,A000217,a,1
M000472,L000321,d,1
M000472,S000718,c,1
M000472,S000465,c,1
M000472,L000371,c,1
M000477,K000016,c,1
M000477,F000439,e,1
M000477,D000492,d,1
M000477,L000321,d,1
M000477,W000099,c,0.5
M000477,W000099,c,0.5
M000477,L000371,c,-1
M000477,H000329,d,1
M000477,P000005,c,1
M000477,L000321,d,1
M000477,G000336,d,1
M000477,R000141,c,1
M000477,L000321,d,1
M000477,G000336,a,1
M000477,D000492,d,1
M000477,P000444,c,0.5
M000477,W000672,c,1
M000477,A000215,c,1
M000477,H000329,d,1
M000477,W000099,c,0.5
M000477,W000099,c,0.5
M000477,L000274,c,-1
M000477,L000553,c,1
M000477,R000395,c,0.5
M000477,A000217,d,-1
M000477,D000299,c,1
M000477,R000395,c,0.5
M000477,R000395,c,0.5
M000477,P000444,c,1
M000477,L000169,c,1
M000477,V000087,c,1
M000477,K000016,c,-1
M000477,R000395,c,0.5
M000477,O000163,c,1
M000477,B000556,c,1
M000477,D000355,c,1
M000477,M000117,c,1
M000477,M000133,c,1
M000477,G000212,c,0.5
M000477,S000522,c,0.5
M000477,A000217,d,1
M000477,D000492,d,1
M000477,R000395,c,0.5
M000477,R000395,c,0.5
M000477,L000321,d,1
M000477,P000444,c,-1
M000477,G000212,a,0.5
M000477,P000444,a,0.5
M000477,R000395,c,0.5
M000477,L000371,b,-1
M000477,R000395,c,0.5
M000477,M000399,c,1
M000477,M000477,c,1
M000477,G000336,d,1
M000477,G000336,d,0.5
M000477,C000052,c,1
M000477,L000447,f,0.5
M000477,S000320,e,1
M000477,W000099,c,1
M000477,H000324,c,1
M000477,D000136,c,1
M000477,N000147,c,1
M000477,M000399,c,1
M000477,D000492,d,1
M000477,K000016,a,1
M000477,D000492,d,1
M000477,T000067,c,1
M000477,L000371,c,1
M000477,S000463,c,1
M000477,A000215,c,-1
M000477,C000873,c,-1
M000477,R000395,c,-1
M000477,D000299,d,1
M000477,H000329,d,1
M000477,S000718,c,1
M000477,D000222,c,1
M000477,L000274,c,1
M000477,S000463,c,-1
M000477,K000016,a,1
M000477,S000718,c,1
M000477,D000222,c,1
M000477,D000299,d,1
M000477,S000718,c,1
M000477,D000222,c,1
M000477,C000052,c,1
M000477,D000492,d,1
M000477,L000371,c,-1
M000477,D000299,d,1
M000477,T000188,d,-1
M000477,W000099,c,0.5
M000477,A000217,d,0.5
M000477,R000395,c,-1
M000477,A000355,e,1
M000477,G000352,e,1
M000477,K000105,e,1
M000477,T000188,d,1
M000477,R000395,c,0.5
M000477,M000639,d,0.5
M000477,L000321,d,1
M000477,R000252,c,1
M000477,G000359,c,1
M000477,G000439,c,1
M000477,P000263,c,1
M000477,L000274,c,1
M000477,G000336,d,0.5
M000477,R000395,c,0.5
M000477,L000447,f,0.5
M000477,S000463,c,1
M000477,R000141,c,1
M000477,D000299,d,1
M000477,M000639,d,0.5
M000477,M000477,d,1
M000477,P000005,c,1
M000477,G000212,c,1
M000477,H000114,c,1
M000477,D000492,d,1
M000477,K000016,c,1
M000477,L000371,c,-1
M000477,H000329,d,1
M000477,S000718,c,1
M000477,D000222,c,1
M000477,K000016,c,-1
M000477,C000052,c,1
M000477,S000463,c,1
M000477,M000350,c,1
M000477,L000491,c,1
M000477,S000148,c,1
M000477,P000444,c,0.5
M000477,B000953,f,1
M000477,G000212,c,1
M000477,S000522,c,1
M000477,W000672,c,1
M000477,T000188,d,1
M000477,L000321,d,1
M000477,K000172,c,-1
M000477,M000477,d,1
M000477,T000188,c,-1
M000477,C000243,c,-1
M000477,H000789,c,-1
M000477,U000031,c,-1
M000477,S000718,d,1
M000477,H000605,c,1
M000477,L000321,d,1
M000477,D000492,d,1
M000477,L000371,c,1
M000477,G000336,d,1
M000477,L000371,c,-1
M000477,W000672,c,1
M000477,R000409,b,-1
M000477,G000212,b,-1
M000477,S000522,b,-1
M000477,D000492,d,1
M000477,M000477,d,1
M000477,C000556,c,1
M000477,T000188,d,1
M000477,L000321,d,1
M000477,G000336,d,1
M000477,D000299,d,1
M000477,C000542,e,1
M000477,D000388,e,1
M000477,J000072,e,1
M000477,K000105,e,1
M000477,G000336,c,1
M000477,M000399,c,1
M000477,M000477,d,1
M000477,M000477,d,1
M000477,W000099,c,-1
M000477,L000321,d,1
M000477,T000067,c,1
M000477,L000371,b,1
M000477,H000172,c,1
M000477,S001078,c,1
M000477,S000718,c,1
M000477,S000465,c,1
M000477,G000336,d,1
M000477,R000395,c,-1
M000477,P000005,c,1
M000477,M000399,c,1
M000477,W000099,c,1
M000477,C000243,c,1
M000477,G000439,c,1
M000477,R000252,c,1
M000477,S000463,c,1
M000477,E000282,a,0.5
M000477,W000194,a,0.5
M000477,R000395,c,0.5
M000477,G000439,c,1
M000477,D000492,d,1
M000477,H000329,d,1
M000477,R000395,c,0.5
M000477,S001044,d,1
M000477,H000329,d,1
M000477,R000395,c,0.5
M000477,R000395,c,0.5
M000477,R000141,c,1
M000477,J000174,c,1
M000477,G000121,c,1
M000477,H001014,c,1
M000477,M000350,c,1
M000477,M000627,c,1
M000477,N000159,c,1
M000477,S000148,c,1
M000477,S000250,c,1
M000477,S000583,c,1
M000477,W000784,c,1
M000477,P000005,c,1
M000477,G000336,d,1
M000477,B000589,d,1
M000477,B001149,c,0.5
M000477,R000567,c,0.5
M000477,S000463,c,0.5
M000477,D000492,d,1
M000477,L000169,c,1
M000477,C000243,c,1
M000477,L000155,c,1
M000477,R000465,c,1
M000477,L000504,e,0.5
M000477,R000307,e,0.5
M000477,T000188,d,-1
M000477,D000492,d,1
M000477,R000395,c,0.5
M000477,B000468,e,1
M000477,D000407,e,1
M000477,Y000013,a,1
M000477,G000212,a,1
M000477,R000258,a,1
M000477,W000672,c,1
M000477,L000274,c,1
M000477,C000052,c,1
M000477,D000492,d,1
M000477,G000212,c,1
M000477,C000830,c,1
M000477,L000321,d,1
M000477,L000321,d,1
M000477,S000463,c,-1
M000477,L000321,d,1
M000477,L000321,d,1
M000477,S000463,c,1
M000477,K000016,a,1
M000477,L000274,c,1
M000477,W000099,c,1
M000477,S000463,c,1
M000477,L000504,e,1
M000477,L000504,e,1
M000477,M000477,d,1
M000477,D000299,d,1
M000477,H000329,d,1
M000477,D000492,d,1
M000477,H000324,d,1
M000477,A000217,a,1
M000477,R000252,c,1
M000477,R000385,c,1
M000477,R000395,c,0.5
M000477,R000395,c,0.5
M000477,C000243,c,1
M000477,G000439,c,1
M000477,R000252,c,1
M000477,D000492,d,1
M000477,M000477,d,1
M000477,S000718,c,1
M000477,S000465,c,1
M000477,L000447,g,1
M000477,B000953,g,1
M000477,H000463,g,1
M000477,K000352,g,1
M000477,L000304,g,1
M000477,M000303,g,1
M000477,S000320,g,1
M000477,L000371,b,1
M000477,A000217,a,1
M000477,L000321,d,1
M000477,R000395,c,0.5
M000477,R000395,c,0.5
M000477,S000718,c,1
M000477,S000465,c,1
M000477,L000371,c,1
M000481,K000016,c,1
M000481,F000439,e,1
M000481,D000492,d,1
M000481,L000321,d,1
M000481,W000099,c,1
M000481,L000371,c,-1
M000481,H000329,d,0.5
M000481,P000005,c,1
M000481,L000321,d,1
M000481,G000336,d,1
M000481,A000217,a,0.5
M000481,R000141,c,0.5
M000481,L000321,d,1
M000481,G000336,a,1
M000481,G000212,c,0.5
M000481,S000522,c,0.5
M000481,D000492,d,1
M000481,W000672,c,1
M000481,A000215,c,-1
M000481,H000329,d,1
M000481,W000099,c,-1
M000481,L000274,c,-1
M000481,L000553,c,1
M000481,R000395,c,0.5
M000481,S000718,c,0.5
M000481,D000222,c,0.5
M000481,S000718,c,0.5
M000481,D000222,c,0.5
M000481,A000217,d,-1
M000481,D000299,c,1
M000481,P000444,c,-1
M000481,L000169,c,1
M000481,V000087,c,1
M000481,K000016,c,-1
M000481,O000163,c,0.5
M000481,B000556,c,0.5
M000481,D000355,c,0.5
M000481,M000117,c,0.5
M000481,M000133,c,0.5
M000481,G000212,c,1
M000481,S000522,c,1
M000481,S000718,c,0.5
M000481,D000222,c,0.5
M000481,A000217,d,1
M000481,S000718,c,0.5
M000481,D000222,c,0.5
M000481,D000492,d,1
M000481,R000395,c,0.5
M000481,L000321,d,1
M000481,P000444,c,-1
M000481,G000212,a,1
M000481,P000444,a,1
M000481,S000718,c,0.5
M000481,D000222,c,0.5
M000481,L000371,b,1
M000481,G000212,c,0.5
M000481,S000522,c,0.5
M000481,M000399,c,1
M000481,M000477,c,1
M000481,G000336,d,1
M000481,G000336,d,1
M000481,C000052,c,1
M000481,L000447,f,1
M000481,S000320,e,1
M000481,W000099,c,1
M000481,H000324,c,0.5
M000481,D000136,c,1
M000481,N000147,c,1
M000481,M000399,c,1
M000481,D000492,d,1
M000481,K000016,a,0.5
M000481,K000016,a,-1
M000481,D000492,d,1
M000481,T000067,c,1
M000481,L000371,c,1
M000481,S000463,c,1
M000481,A000215,c,1
M000481,C000873,c,1
M000481,R000395,c,0.5
M000481,D000299,d,0.5
M000481,H000329,d,1
M000481,S000718,c,1
M000481,D000222,c,1
M000481,L000274,c,-1
M000481,S000463,c,-1
M000481,K000016,a,1
M000481,S000718,c,0.5
M000481,D000222,c,0.5
M000481,D000299,d,1
M000481,S000718,c,1
M000481,D000222,c,1
M000481,C000052,c,1
M000481,D000492,d,1
M000481,L000371,c,1
M000481,G000212,c,0.5
M000481,S000522,c,0.5
M000481,G000212,c,0.5
M000481,S000522,c,0.5
M000481,D000299,d,1
M000481,T000188,d,-1
M000481,W000099,c,-1
M000481,A000217,d,1
M000481,R000395,c,-1
M000481,A000355,e,1
M000481,G000352,e,1
M000481,K000105,e,1
M000481,S000718,c,0.5
M000481,D000222,c,0.5
M000481,T000188,d,1
M000481,S000718,c,0.5
M000481,D000222,c,0.5
M000481,L000321,d,1
M000481,R000252,c,1
M000481,G000359,c,1
M000481,G000439,c,1
M000481,P000263,c,1
M000481,L000274,c,-1
M000481,S000718,c,0.5
M000481,D000222,c,0.5
M000481,G000336,d,1
M000481,S000718,c,0.5
M000481,D000222,c,0.5
M000481,S000718,c,0.5
M000481,D000222,c,0.5
M000481,L000447,f,1
M000481,S000463,c,1
M000481,R000141,c,-1
M000481,D000299,d,0.5
M000481,M000477,d,1
M000481,P000005,c,1
M000481,G000212,c,1
M000481,H000114,c,1
M000481,D000492,d,1
M000481,K000016,c,1
M000481,L000371,c,-1
M000481,H000329,d,1
M000481,S000718,c,-1
M000481,D000222,c,-1
M000481,K000016,c,-1
M000481,C000052,c,1
M000481,S000463,c,1
M000481,M000350,c,1
M000481,L000491,c,1
M000481,S000148,c,1
M000481,B000953,f,1
M000481,G000212,c,1
M000481,S000522,c,1
M000481,W000672,c,1
M000481,M000843,c,0.5
M000481,S000394,c,0.5
M000481,T000188,d,-1
M000481,L000321,d,0.5
M000481,K000172,c,0.5
M000481,M000477,d,1
M000481,T000188,c,-1
M000481,C000243,c,-1
M000481,H000789,c,-1
M000481,U000031,c,-1
M000481,S000718,d,1
M000481,H000605,c,1
M000481,L000321,d,1
M000481,D000492,d,1
M000481,L000371,c,1
M000481,G000336,d,1
M000481,L000371,c,-1
M000481,W000672,c,-1
M000481,R000409,b,-1
M000481,G000212,b,-1
M000481,S000522,b,-1
M000481,D000492,d,1
M000481,M000477,d,1
M000481,C000556,c,1
M000481,T000188,d,-1
M000481,L000321,d,1
M000481,G000336,d,1
M000481,D000299,d,0.5
M000481,C000542,e,-1
M000481,D000388,e,-1
M000481,J000072,e,-1
M000481,K000105,e,-1
M000481,G000336,c,1
M000481,M000399,c,1
M000481,M000477,d,-1
M000481,M000477,d,1
M000481,W000099,c,-1
M000481,L000321,d,1
M000481,T000067,c,1
M000481,L000371,b,1
M000481,H000172,c,-1
M000481,S001078,c,1
M000481,S000718,c,1
M000481,S000465,c,1
M000481,G000336,d,1
M000481,R000395,c,1
M000481,P000005,c,1
M000481,M000399,c,1
M000481,W000099,c,1
M000481,C000243,c,1
M000481,G000439,c,1
M000481,R000252,c,1
M000481,S000463,c,1
M000481,R000141,c,0.5
M000481,E000282,a,1
M000481,W000194,a,1
M000481,G000439,c,1
M000481,D000492,d,1
M000481,H000329,d,1
M000481,S001044,d,1
M000481,H000329,d,1
M000481,R000141,c,1
M000481,J000174,c,1
M000481,G000121,c,1
M000481,H001014,c,1
M000481,M000350,c,1
M000481,M000627,c,1
M000481,N000159,c,1
M000481,S000148,c,1
M000481,S000250,c,1
M000481,S000583,c,1
M000481,W000784,c,1
M000481,P000005,c,1
M000481,G000336,d,1
M000481,B000589,d,0.5
M000481,B001149,c,1
M000481,R000567,c,1
M000481,S000463,c,1
M000481,D000492,d,1
M000481,D000407,e,0.5
M000481,B000468,e,0.5
M000481,L000169,c,1
M000481,C000243,c,1
M000481,L000155,c,1
M000481,R000465,c,1
M000481,L000504,e,0.5
M000481,R000307,e,0.5
M000481,T000188,d,-1
M000481,D000492,d,1
M000481,S000718,c,0.5
M000481,S000465,c,0.5
M000481,B000468,e,0.5
M000481,D000407,e,0.5
M000481,Y000013,a,1
M000481,G000212,a,1
M000481,R000258,a,1
M000481,W000672,c,1
M000481,L000274,c,1
M000481,C000052,c,1
M000481,D000492,d,1
M000481,G000212,c,1
M000481,C000830,c,1
M000481,L000321,d,1
M000481,L000321,d,1
M000481,S000463,c,-1
M000481,L000321,d,1
M000481,L000321,d,1
M000481,S000463,c,-1
M000481,K000016,a,1
M000481,C000052,c,0.5
M000481,L000274,c,1
M000481,W000099,c,0.5
M000481,S000463,c,-1
M000481,L000504,e,-1
M000481,L000504,e,1
M000481,M000477,d,1
M000481,D000299,d,1
M000481,H000329,d,1
M000481,D000492,d,1
M000481,H000324,d,1
M000481,A000217,a,1
M000481,R000252,c,1
M000481,R000385,c,1
M000481,C000243,c,1
M000481,G000439,c,1
M000481,R000252,c,1
M000481,D000492,d,1
M000481,M000477,d,1
M000481,S000718,c,1
M000481,S000465,c,1
M000481,L000447,g,1
M000481,B000953,g,1
M000481,H000463,g,1
M000481,K000352,g,1
M000481,L000304,g,1
M000481,M000303,g,1
M000481,S000320,g,1
M000481,L000371,b,1
M000481,A000217,a,1
M000481,L000321,d,1
M000481,S000718,c,1
M000481,S000465,c,1
M000481,L000371,c,1
M000485,K000016,c,1
M000485,F000439,e,1
M000485,D000492,d,1
M000485,L000321,d,1
M000485,W000099,c,-1
M000485,L000371,c,1
M000485,H000329,d,1
M000485,P000005,c,1
M000485,L000321,d,1
M000485,G000336,d,0.5
M000485,R000141,c,1
M000485,L000321,d,1
M000485,G000336,a,1
M000485,C000052,c,0.5
M000485,D000492,d,-1
