M000133,S000672,c,1
M000133,R000569,d,-1
M000133,R000395,c,1
M000133,K000220,c,0.5
M000133,K000220,c,0.5
M000133,N000102,f,-1
M000133,K000220,c,0.5
M000133,T000188,d,1
M000133,C001036,d,1
M000133,G000021,d,1
M000133,Y000033,c,1
M000133,B000611,e,1
M000133,I000024,e,1
M000133,J000072,e,1
M000133,R000146,e,1
M000133,S000250,d,-1
M000133,H000329,d,-1
M000133,T000188,c,1
M000133,L000274,c,1
M000133,B000611,e,1
M000133,S000250,d,-1
M000133,L000274,c,1
M000133,M000689,c,1
M000133,B001248,c,1
M000133,D000191,c,1
M000133,I000057,c,1
M000133,M000477,c,1
M000133,H000329,d,-1
M000133,R000569,d,1
M000133,R000569,d,-1
M000133,R000569,d,-1
M000133,H000329,d,-1
M000133,G000336,c,1
M000133,Y000033,c,1
M000133,F000116,c,1
M000133,L000554,c,1
M000133,O000006,c,1
M000133,T000188,c,1
M000133,T000067,c,-1
M000133,P000586,d,-1
M000133,S000250,d,-1
M000133,Y000033,c,1
M000133,F000116,c,1
M000133,L000554,c,1
M000133,O000006,c,1
M000133,Y000033,a,1
M000133,O000006,a,1
M000133,D000429,c,1
M000133,R000409,c,1
M000133,N000102,f,1
M000133,S000250,c,1
M000133,K000009,a,1
M000133,H000329,d,-1
M000133,L000321,d,-1
M000133,L000321,d,-1
M000133,K000358,d,1
M000133,G000352,e,1
M000133,N000032,e,1
M000133,K000210,c,1
M000133,M000087,c,1
M000133,R000395,c,1
M000133,R000569,d,-1
M000133,K000220,c,0.5
M000133,L000274,c,1
M000133,Y000033,c,1
M000133,O000007,d,1
M000133,D000492,d,-1
M000133,D000299,d,-1
M000133,A000360,e,1
M000133,E000285,e,1
M000133,G000445,e,1
M000133,M001111,e,1
M000133,S000250,d,-1
M000133,F000439,e,1
M000133,U000038,a,1
M000133,E000092,a,1
M000133,B000463,c,1
M000133,B000944,c,1
M000133,K000078,c,1
M000133,H000329,d,-1
M000133,H000528,c,1
M000133,R000141,c,1
M000133,P000419,c,-1
M000133,L000090,c,1
M000133,A000022,c,1
M000133,B000410,c,1
M000133,B000574,c,1
M000133,D000492,c,1
M000133,K000358,c,1
M000133,S001150,c,1
M000133,H000329,d,1
M000133,B001236,c,1
M000133,B000420,c,1
M000133,R000573,c,1
M000133,S000672,c,1
M000133,B001229,b,-1
M000133,F000392,b,-1
M000133,N000002,b,-1
M000133,R000569,d,-1
M000133,G000439,c,1
M000133,E000215,c,1
M000133,R000395,c,1
M000133,D000299,d,-1
M000133,P000586,d,-1
M000133,S000250,d,-1
M000133,R000569,d,-1
M000133,D000299,d,-1
M000133,B000617,c,-1
M000133,L000321,d,-1
M000133,P000197,d,0.5
M000133,H000329,d,-1
M000133,N000102,f,1
M000133,N000102,f,1
M000133,S000250,d,-1
M000133,W000672,c,1
M000133,D000492,d,-1
M000133,D000492,d,-1
M000133,S000583,c,1
M000133,B000410,c,1
M000133,M001154,c,1
M000133,H001033,c,1
M000133,M001140,c,1
M000133,H000329,d,-1
M001146,T000188,c,1
M001146,H000329,d,-1
M001146,L000274,c,1
M001146,D000429,c,1
M001146,D000299,d,-1
M001146,T000188,c,1
M001146,C000873,c,1
M001146,R000141,c,1
M001146,B000617,c,1
M001146,L000553,a,1
M001146,N000147,a,1
M001146,R000395,a,1
M001146,D000299,d,-1
M001146,H000329,d,-1
M001146,Y000033,c,1
M001146,D000191,c,1
M001146,M000689,c,1
M001146,O000006,c,1
M001146,G000336,c,1
M001146,H000329,d,-1
M001146,P000197,d,-1
M001146,S000250,d,-1
M001146,R000569,d,1
M001146,R000141,c,1
M001146,T000162,e,1
M001146,E000285,e,1
M001146,R000569,d,-1
M001146,T000188,c,1
M001146,R000569,d,-1
M001146,S000250,d,-1
M001146,G000336,c,1
M001146,B000617,c,1
M001146,B000617,c,1
M001146,K000352,e,1
M001146,M000303,e,1
M001146,D000299,d,-1
M001146,P000197,d,-1
M001146,W000099,c,1
M001146,R000395,c,1
M001146,T000162,e,-1
M001146,E000285,e,-1
M001146,T000188,c,1
M001146,P000449,c,1
M001146,K000352,e,-1
M001146,M000303,e,-1
M001146,L000321,d,0.5
M001146,L000321,d,-1
M001146,L000287,c,1
M001146,K000220,c,1
M001146,W000672,c,0.5
M001146,B000013,c,1
M001146,H000762,c,1
M001146,O000163,c,1
M001146,Y000033,c,1
M001146,D000191,c,1
M001146,M000689,c,1
M001146,O000006,c,1
M001146,C000830,c,1
M001146,T000188,c,1
M001146,L000274,c,1
M001146,K000220,c,1
M001146,T000067,c,1
M001146,R000395,c,1
M001146,R000395,c,1
M001146,T000188,c,0.5
M001146,T000188,c,-1
M001146,R000569,d,-1
M001146,R000395,c,1
M001146,S000250,d,-1
M001146,H000329,d,-1
M001146,R000569,d,-1
M001146,T000067,c,-1
M001146,H000329,d,0.5
M001146,D000299,d,1
M001146,R000141,c,-1
M001146,H000329,d,1
M001146,T000188,c,1
M001146,T000188,c,1
M001146,V000127,a,1
M001146,H000712,a,1
M001146,J000284,a,1
M001146,R000573,a,1
M001146,T000188,c,1
M001146,H000874,a,1
M001146,M000933,a,1
M001146,N000147,a,1
M001146,V000128,a,1
M001146,W000672,a,1
M001146,W000784,a,1
M001146,B000220,c,1
M001146,D000299,d,-1
M001146,S000250,d,1
M001146,T000067,c,1
M001146,H000329,d,0.5
M001146,L000321,d,0.5
M001146,T000188,c,1
M001146,L000274,c,1
M001146,R000053,c,1
M001146,L000321,d,-1
M001146,R000569,d,1
M001146,T000188,c,1
M001146,L000321,d,-1
M001146,D000299,d,-1
M001146,R000569,d,-1
M001146,H000329,d,-1
M001146,R000569,d,1
M001146,W000672,c,1
M001146,H000329,d,-1
M001146,T000188,c,1
M001146,T000188,c,0.5
M001146,L000321,d,1
M001146,T000188,c,1
M001146,H000329,d,-1
M001146,S000250,d,-1
M001146,H000528,c,1
M001146,L000321,d,-1
M001146,G000336,c,1
M001146,D000299,d,-1
M001146,S000709,e,1
M001146,B001066,e,1
M001146,R000141,c,1
M001146,R000569,d,-1
M001146,L000321,d,0.5
M001146,L000321,d,-1
M001146,T000188,c,1
M001146,K000220,c,1
M001146,H000329,d,0.5
M001146,H000329,d,1
M001146,T000188,c,1
M001146,T000188,c,1
M001146,L000321,d,-1
M001146,K000220,c,1
M001146,H000329,d,-1
M001146,T000067,c,1
M001146,K000220,a,1
M001146,L000321,d,1
M001146,B001229,c,1
M001146,H000329,d,-1
M001146,B000420,c,1
M001146,B001236,c,1
M001146,R000573,c,1
M001146,S000672,c,1
M001146,R000569,d,-1
M001146,R000395,c,1
M001146,N000102,f,-1
M001146,T000188,d,1
M001146,C001036,d,1
M001146,G000021,d,1
M001146,Y000033,c,1
M001146,B000611,e,1
M001146,I000024,e,1
M001146,J000072,e,1
M001146,R000146,e,1
M001146,H000329,d,0.5
M001146,S000250,d,-1
M001146,H000329,d,-1
M001146,T000188,c,1
M001146,L000274,c,1
M001146,B000611,e,1
M001146,S000250,d,1
M001146,L000274,c,1
M001146,M000689,c,1
M001146,B001248,c,1
M001146,D000191,c,1
M001146,I000057,c,1
M001146,M000477,c,1
M001146,H000329,d,-1
M001146,R000569,d,-1
M001146,R000569,d,-1
M001146,R000569,d,-1
M001146,H000329,d,-1
M001146,G000336,c,1
M001146,Y000033,c,1
M001146,F000116,c,1
M001146,L000554,c,1
M001146,O000006,c,1
M001146,T000188,c,1
M001146,T000067,c,1
M001146,P000586,d,-1
M001146,S000250,d,-1
M001146,Y000033,c,1
M001146,F000116,c,1
M001146,L000554,c,1
M001146,O000006,c,1
M001146,Y000033,a,1
M001146,O000006,a,1
M001146,D000429,c,0.5
M001146,R000409,c,1
M001146,N000102,f,1
M001146,S000250,c,1
M001146,K000009,a,1
M001146,H000329,d,-1
M001146,L000321,d,-1
M001146,L000321,d,-1
M001146,K000358,d,1
M001146,G000352,e,1
M001146,N000032,e,1
M001146,K000210,c,1
M001146,M000087,c,1
M001146,R000395,c,1
M001146,R000569,d,-1
M001146,K000220,c,1
M001146,L000274,c,1
M001146,Y000033,c,1
M001146,O000007,d,-1
M001146,D000492,d,-1
M001146,D000299,d,-1
M001146,A000360,e,1
M001146,E000285,e,1
M001146,G000445,e,1
M001146,M001111,e,1
M001146,S000250,d,-1
M001146,F000439,e,1
M001146,U000038,a,1
M001146,E000092,a,1
M001146,B000463,c,1
M001146,B000944,c,1
M001146,K000078,c,1
M001146,H000329,d,-1
M001146,H000528,c,1
M001146,R000141,c,1
M001146,P000419,c,1
M001146,L000090,c,1
M001146,A000022,c,1
M001146,B000410,c,1
M001146,B000574,c,1
M001146,D000492,c,1
M001146,K000358,c,1
M001146,S001150,c,1
M001146,H000329,d,1
M001146,B001236,c,1
M001146,B000420,c,1
M001146,R000573,c,1
M001146,S000672,c,1
M001146,B001229,b,-1
M001146,F000392,b,-1
M001146,N000002,b,-1
M001146,R000569,d,-1
M001146,G000439,c,1
M001146,E000215,c,1
M001146,R000395,c,1
M001146,D000299,d,-1
M001146,P000586,d,-1
M001146,S000250,d,-1
M001146,R000569,d,1
M001146,D000299,d,-1
M001146,B000617,c,-1
M001146,L000321,d,-1
M001146,H000329,d,-1
M001146,N000102,f,1
M001146,N000102,f,1
M001146,S000250,d,-1
M001146,W000672,c,1
M001146,D000492,d,-1
M001146,D000492,d,-1
M001146,S000583,c,1
M001146,B000410,c,1
M001146,M001154,c,1
M001146,H001033,c,1
M001146,M001140,c,1
M001146,H000329,d,-1
M001142,T000188,c,1
M001142,H000329,d,-1
M001142,L000274,c,1
M001142,D000429,c,1
M001142,D000299,d,-1
M001142,T000188,c,1
M001142,C000873,c,1
M001142,R000141,c,1
M001142,B000617,c,1
M001142,L000553,a,1
M001142,N000147,a,1
M001142,R000395,a,1
M001142,D000299,d,-1
M001142,H000329,d,-1
M001142,Y000033,c,1
M001142,D000191,c,1
M001142,M000689,c,1
M001142,O000006,c,1
M001142,G000336,c,1
M001142,H000329,d,-1
M001142,P000197,d,-1
M001142,S000250,d,-1
M001142,R000569,d,1
M001142,R000141,c,1
M001142,T000162,e,1
M001142,E000285,e,1
M001142,R000569,d,-1
M001142,T000188,c,1
M001142,R000569,d,-1
M001142,S000250,d,-1
M001142,G000336,c,1
M001142,B000617,c,-1
M001142,B000617,c,-1
M001142,K000352,e,1
M001142,M000303,e,1
M001142,D000299,d,-1
M001142,P000197,d,-1
M001142,W000099,c,1
M001142,R000395,c,1
M001142,T000162,e,1
M001142,E000285,e,1
M001142,T000188,c,1
M001142,P000449,c,1
M001142,K000352,e,1
M001142,M000303,e,1
M001142,L000321,d,-1
M001142,L000287,c,1
M001142,K000220,c,1
M001142,B000013,c,1
M001142,H000762,c,1
M001142,O000163,c,1
M001142,Y000033,c,1
M001142,D000191,c,1
M001142,M000689,c,1
M001142,O000006,c,1
M001142,C000830,c,1
M001142,T000188,c,1
M001142,L000274,c,1
M001142,K000220,c,-1
M001142,T000067,c,-1
M001142,R000395,c,1
M001142,R000395,c,1
M001142,T000188,c,1
M001142,T000188,c,-1
M001142,R000569,d,-1
M001142,R000395,c,1
M001142,S000250,d,-1
M001142,H000329,d,-1
M001142,R000569,d,-1
M001142,T000067,c,1
M001142,D000299,d,1
M001142,R000141,c,-1
M001142,H000329,d,-1
M001142,T000188,c,1
M001142,T000188,c,1
M001142,V000127,a,1
M001142,H000712,a,1
M001142,J000284,a,1
M001142,R000573,a,1
M001142,T000188,c,1
M001142,H000874,a,1
M001142,M000933,a,1
M001142,N000147,a,1
M001142,V000128,a,1
M001142,W000672,a,1
M001142,W000784,a,1
M001142,B000220,c,1
M001142,D000299,d,-1
M001142,S000250,d,-1
M001142,T000067,c,-1
M001142,H000329,d,-1
M001142,L000321,d,-1
M001142,T000188,c,1
M001142,L000274,c,1
M001142,R000053,c,1
M001142,L000321,d,-1
M001142,R000569,d,-1
M001142,T000188,c,1
M001142,L000321,d,-1
M001142,D000299,d,-1
M001142,R000569,d,-1
M001142,H000329,d,-1
M001142,R000569,d,1
M001142,W000672,c,1
M001142,H000329,d,-1
M001142,T000188,c,1
M001142,T000188,c,1
M001142,L000321,d,1
M001142,T000188,c,1
M001142,H000329,d,-1
M001142,S000250,d,-1
M001142,H000528,c,1
M001142,L000321,d,-1
M001142,G000336,c,1
M001142,D000299,d,-1
M001142,S000709,e,1
M001142,B001066,e,1
M001142,R000141,c,1
M001142,R000569,d,-1
M001142,L000321,d,-1
M001142,L000321,d,-1
M001142,T000188,c,1
M001142,K000220,c,1
M001142,H000329,d,-1
M001142,H000329,d,-1
M001142,T000188,c,1
M001142,T000188,c,1
M001142,L000321,d,-1
M001142,K000220,c,1
M001142,H000329,d,-1
M001142,T000067,c,1
M001142,K000220,a,1
M001142,L000321,d,1
M001142,B001229,c,1
M001142,H000329,d,-1
M001142,B000420,c,1
M001142,B001236,c,1
M001142,R000573,c,1
M001142,S000672,c,1
M001142,R000569,d,-1
M001142,R000395,c,1
M001142,N000102,f,-1
M001142,T000188,d,1
M001142,C001036,d,1
M001142,G000021,d,1
M001142,Y000033,c,1
M001142,B000611,e,1
M001142,I000024,e,1
M001142,J000072,e,1
M001142,R000146,e,1
M001142,S000250,d,1
M001142,H000329,d,-1
M001142,T000188,c,1
M001142,L000274,c,1
M001142,B000611,e,1
M001142,S000250,d,1
M001142,L000274,c,1
M001142,M000689,c,1
M001142,B001248,c,1
M001142,D000191,c,1
M001142,I000057,c,1
M001142,M000477,c,1
M001142,H000329,d,-1
M001142,R000569,d,-1
M001142,R000569,d,-1
M001142,R000569,d,-1
M001142,H000329,d,-1
M001142,G000336,c,1
M001142,Y000033,c,1
M001142,F000116,c,1
M001142,L000554,c,1
M001142,O000006,c,1
M001142,T000188,c,1
M001142,T000067,c,-1
M001142,P000586,d,-1
M001142,S000250,d,-1
M001142,Y000033,c,1
M001142,F000116,c,1
M001142,L000554,c,1
M001142,O000006,c,1
M001142,Y000033,a,1
M001142,O000006,a,1
M001142,D000429,c,1
M001142,R000409,c,1
M001142,N000102,f,1
M001142,S000250,c,1
M001142,K000009,a,1
M001142,H000329,d,-1
M001142,L000321,d,-1
M001142,L000321,d,-1
M001142,K000358,d,1
M001142,G000352,e,1
M001142,N000032,e,1
M001142,K000210,c,1
M001142,M000087,c,1
M001142,R000395,c,1
M001142,R000569,d,-1
M001142,K000220,c,-1
M001142,L000274,c,1
M001142,Y000033,c,1
M001142,O000007,d,-1
M001142,D000492,d,-1
M001142,D000299,d,-1
M001142,A000360,e,1
M001142,E000285,e,1
M001142,G000445,e,1
M001142,M001111,e,1
M001142,S000250,d,-1
M001142,F000439,e,1
M001142,U000038,a,1
M001142,E000092,a,1
M001142,B000463,c,1
M001142,B000944,c,1
M001142,K000078,c,1
M001142,H000329,d,-1
M001142,H000528,c,1
M001142,R000141,c,1
M001142,P000419,c,-1
M001142,L000090,c,1
M001142,A000022,c,1
M001142,B000410,c,1
M001142,B000574,c,1
M001142,D000492,c,1
M001142,K000358,c,1
M001142,S001150,c,1
M001142,H000329,d,1
M001142,B001236,c,1
M001142,B000420,c,1
M001142,R000573,c,1
M001142,S000672,c,1
M001142,B001229,b,1
M001142,F000392,b,1
M001142,N000002,b,1
M001142,R000569,d,-1
M001142,G000439,c,1
M001142,E000215,c,1
M001142,R000395,c,1
M001142,D000299,d,-1
M001142,P000586,d,-1
M001142,S000250,d,-1
M001142,R000569,d,-1
M001142,D000299,d,1
M001142,B000617,c,1
M001142,L000321,d,-1
M001142,H000329,d,-1
M001142,N000102,f,1
M001142,N000102,f,1
M001142,S000250,d,-1
M001142,W000672,c,1
M001142,D000492,d,-1
M001142,D000492,d,1
M001142,S000583,c,1
M001142,B000410,c,1
M001142,M001154,c,1
M001142,H001033,c,1
M001142,M001140,c,1
M001142,H000329,d,-1
M000249,T000188,c,0.5
M000249,H000329,d,-1
M000249,L000274,c,1
M000249,D000429,c,1
M000249,D000299,d,-1
M000249,T000188,c,1
M000249,C000873,c,1
M000249,R000141,c,1
M000249,B000617,c,1
M000249,L000553,a,1
M000249,N000147,a,1
M000249,R000395,a,1
M000249,D000299,d,-1
M000249,H000329,d,-1
M000249,Y000033,c,1
M000249,D000191,c,1
M000249,M000689,c,1
M000249,O000006,c,1
M000249,G000336,c,1
M000249,H000329,d,-1
M000249,P000197,d,-1
M000249,S000250,d,-1
M000249,R000569,d,1
M000249,R000141,c,1
M000249,T000162,e,1
M000249,E000285,e,1
M000249,R000569,d,-1
M000249,T000188,c,1
M000249,R000569,d,-1
M000249,S000250,d,-1
M000249,G000336,c,-1
M000249,B000617,c,-1
M000249,B000617,c,1
M000249,K000352,e,1
M000249,M000303,e,1
M000249,D000299,d,-1
M000249,P000197,d,-1
M000249,W000099,c,1
M000249,R000395,c,1
M000249,T000162,e,-1
M000249,E000285,e,-1
M000249,T000188,c,1
M000249,P000449,c,1
M000249,Y000033,c,0.5
M000249,D000191,c,0.5
M000249,M000689,c,0.5
M000249,O000006,c,0.5
M000249,K000352,e,-1
M000249,M000303,e,-1
M000249,L000321,d,-1
M000249,L000287,c,1
M000249,K000220,c,1
M000249,B000013,c,-1
M000249,H000762,c,-1
M000249,O000163,c,-1
M000249,Y000033,c,0.5
M000249,D000191,c,0.5
M000249,M000689,c,0.5
M000249,O000006,c,0.5
M000249,Y000033,c,0.5
M000249,D000191,c,0.5
M000249,M000689,c,0.5
M000249,O000006,c,0.5
M000249,C000830,c,0.5
M000249,T000188,c,1
M000249,L000274,c,1
M000249,K000220,c,1
M000249,T000067,c,-1
M000249,R000395,c,1
M000249,R000395,c,1
M000249,T000188,c,1
M000249,T000188,c,-1
M000249,R000569,d,-1
M000249,R000395,c,1
M000249,S000250,d,-1
M000249,H000329,d,-1
M000249,R000569,d,-1
M000249,T000067,c,1
M000249,D000299,d,1
M000249,R000141,c,-1
M000249,H000329,d,-1
M000249,T000188,c,1
M000249,T000188,c,1
M000249,V000127,a,1
M000249,H000712,a,1
M000249,J000284,a,1
M000249,R000573,a,1
M000249,T000188,c,1
M000249,H000874,a,1
M000249,M000933,a,1
M000249,N000147,a,1
M000249,V000128,a,1
M000249,W000672,a,1
M000249,W000784,a,1
M000249,B000220,c,1
M000249,D000299,d,0.5
M000249,S000250,d,-1
M000249,T000067,c,-1
M000249,H000329,d,-1
M000249,L000321,d,-1
M000249,T000188,c,1
M000249,L000274,c,1
M000249,R000053,c,1
M000249,L000321,d,-1
M000249,R000569,d,-1
M000249,T000188,c,1
M000249,L000321,d,-1
M000249,D000299,d,-1
M000249,R000569,d,-1
M000249,H000329,d,-1
M000249,R000569,d,-1
M000249,W000672,c,1
M000249,H000329,d,-1
M000249,T000188,c,1
M000249,T000188,c,1
M000249,L000321,d,1
M000249,T000188,c,1
M000249,H000329,d,-1
M000249,S000250,d,-1
M000249,H000528,c,1
M000249,L000321,d,-1
M000249,G000336,c,1
M000249,D000299,d,-1
M000249,S000709,e,1
M000249,B001066,e,1
M000249,R000141,c,1
M000249,R000569,d,1
M000249,L000321,d,-1
M000249,L000321,d,-1
M000249,T000188,c,1
M000249,K000220,c,1
M000249,H000329,d,-1
M000249,H000329,d,-1
M000249,T000188,c,1
M000249,T000188,c,1
M000249,L000321,d,-1
M000249,K000220,c,1
M000249,H000329,d,-1
M000249,T000067,c,1
M000249,K000220,a,1
M000249,L000321,d,1
M000249,B001229,c,0.5
M000249,H000329,d,-1
M000249,B000420,c,1
M000249,B001236,c,1
M000249,R000573,c,1
M000249,S000672,c,1
M000249,R000569,d,-1
M000249,R000395,c,0.5
M000249,N000102,f,-1
M000249,W000672,c,0.5
M000249,W000672,c,0.5
M000249,F000439,e,0.5
M000249,T000188,d,1
M000249,C001036,d,1
M000249,G000021,d,1
M000249,Y000033,c,0.5
M000249,B000611,e,1
M000249,I000024,e,1
M000249,J000072,e,1
M000249,R000146,e,1
M000249,S000250,d,-1
M000249,H000329,d,-1
M000249,W000672,c,0.5
M000249,W000672,c,0.5
M000249,T000188,c,1
M000249,L000274,c,1
M000249,B000611,e,0.5
M000249,S000250,d,-1
M000249,L000274,c,1
M000249,M000689,c,1
M000249,B001248,c,1
M000249,D000191,c,1
M000249,I000057,c,1
M000249,M000477,c,1
M000249,H000329,d,-1
M000249,R000569,d,1
M000249,R000569,d,-1
M000249,R000569,d,-1
M000249,H000329,d,-1
M000249,G000336,c,1
M000249,Y000033,c,1
M000249,F000116,c,1
M000249,L000554,c,1
M000249,O000006,c,1
M000249,T000188,c,1
M000249,T000067,c,1
M000249,P000586,d,-1
M000249,W000672,c,0.5
M000249,S000250,d,-1
M000249,Y000033,c,1
M000249,F000116,c,1
M000249,L000554,c,1
M000249,O000006,c,1
M000249,Y000033,a,1
M000249,O000006,a,1
M000249,D000429,c,1
M000249,R000409,c,1
M000249,N000102,f,1
M000249,S000250,c,1
M000249,K000009,a,1
M000249,H000329,d,-1
M000249,W000672,c,0.5
M000249,L000321,d,-1
M000249,L000321,d,-1
M000249,K000358,d,1
M000249,G000352,e,1
M000249,N000032,e,1
M000249,K000210,c,1
M000249,M000087,c,1
M000249,R000395,c,1
M000249,R000569,d,0.5
M000249,K000220,c,1
M000249,L000274,c,1
M000249,Y000033,c,1
M000249,O000007,d,1
M000249,D000492,d,-1
M000249,D000299,d,-1
M000249,W000672,c,0.5
M000249,A000360,e,1
M000249,E000285,e,1
M000249,G000445,e,1
M000249,M001111,e,1
M000249,S000250,d,-1
M000249,F000439,e,0.5
M000249,U000038,a,1
M000249,E000092,a,1
M000249,B000463,c,1
M000249,B000944,c,1
M000249,K000078,c,1
M000249,H000329,d,-1
M000249,H000528,c,1
M000249,R000141,c,1
M000249,P000419,c,-1
M000249,L000090,c,1
M000249,A000022,c,1
M000249,B000410,c,1
M000249,B000574,c,1
M000249,D000492,c,1
M000249,K000358,c,1
M000249,S001150,c,1
M000249,H000329,d,1
M000249,B001236,c,1
M000249,B000420,c,1
M000249,R000573,c,1
M000249,S000672,c,1
M000249,B001229,b,-1
M000249,F000392,b,-1
M000249,N000002,b,-1
M000249,R000569,d,-1
M000249,G000439,c,1
M000249,E000215,c,1
M000249,R000395,c,1
M000249,D000299,d,-1
M000249,P000586,d,-1
M000249,S000250,d,-1
M000249,R000569,d,-1
M000249,D000299,d,1
M000249,B000617,c,1
M000249,L000321,d,-1
M000249,P000197,d,0.5
M000249,H000329,d,-1
M000249,N000102,f,1
M000249,N000102,f,1
M000249,S000250,d,-1
M000249,W000672,c,1
M000249,D000492,d,-1
M000249,D000492,d,1
M000249,S000583,c,1
M000249,B000410,c,1
M000249,M001154,c,1
M000249,H001033,c,1
M000249,M001140,c,1
M000249,H000329,d,-1
M000316,T000188,c,1
M000316,H000329,d,-1
M000316,L000274,c,1
M000316,H000329,d,0.5
M000316,D000429,c,1
M000316,D000299,d,-1
M000316,T000188,c,1
M000316,C000873,c,1
M000316,R000141,c,1
M000316,B000617,c,1
M000316,L000553,a,1
M000316,N000147,a,1
M000316,R000395,a,1
M000316,D000299,d,-1
M000316,H000329,d,0.5
M000316,Y000033,c,1
M000316,D000191,c,1
M000316,M000689,c,1
M000316,O000006,c,1
M000316,G000336,c,1
M000316,H000329,d,0.5
M000316,P000197,d,-1
M000316,S000250,d,-1
M000316,R000569,d,1
M000316,R000141,c,1
M000316,T000162,e,1
M000316,E000285,e,1
M000316,R000569,d,-1
M000316,T000188,c,1
M000316,R000569,d,-1
M000316,S000250,d,-1
M000316,G000336,c,-1
M000316,B000617,c,-1
M000316,B000617,c,1
M000316,K000352,e,1
M000316,M000303,e,1
M000316,D000299,d,-1
M000316,P000197,d,-1
M000316,W000099,c,1
M000316,R000395,c,1
M000316,T000162,e,-1
M000316,E000285,e,-1
M000316,T000188,c,1
M000316,P000449,c,1
M000316,K000352,e,-1
M000316,M000303,e,-1
M000316,L000321,d,-1
M000316,L000287,c,1
M000316,K000220,c,1
M000316,B000013,c,1
M000316,H000762,c,1
M000316,O000163,c,1
M000316,Y000033,c,1
M000316,D000191,c,1
M000316,M000689,c,1
M000316,O000006,c,1
M000316,C000830,c,1
M000316,T000188,c,1
M000316,L000274,c,1
M000316,K000220,c,1
M000316,T000067,c,-1
M000316,R000395,c,1
M000316,R000395,c,1
M000316,T000188,c,1
M000316,T000188,c,-1
M000316,R000569,d,-1
M000316,R000395,c,1
M000316,S000250,d,0.5
M000316,H000329,d,0.5
M000316,R000569,d,-1
M000316,T000067,c,1
M000316,D000299,d,1
M000316,R000141,c,-1
M000316,H000329,d,-1
M000316,T000188,c,1
M000316,T000188,c,1
M000316,V000127,a,1
M000316,H000712,a,1
M000316,J000284,a,1
M000316,R000573,a,1
M000316,T000188,c,1
M000316,H000874,a,1
M000316,M000933,a,1
M000316,N000147,a,1
M000316,V000128,a,1
M000316,W000672,a,1
M000316,W000784,a,1
M000316,B000220,c,1
M000316,D000299,d,-1
M000316,S000250,d,-1
M000316,T000067,c,-1
M000316,H000329,d,-1
M000316,L000321,d,-1
M000316,T000188,c,1
M000316,L000274,c,1
M000316,R000053,c,1
M000316,L000321,d,-1
M000316,R000569,d,-1
M000316,T000188,c,1
M000316,L000321,d,-1
M000316,D000299,d,-1
M000316,R000569,d,-1
M000316,H000329,d,-1
M000316,R000569,d,-1
M000316,W000672,c,1
M000316,H000329,d,-1
M000316,T000188,c,1
M000316,T000188,c,1
M000316,L000321,d,1
M000316,T000188,c,1
M000316,H000329,d,-1
M000316,S000250,d,-1
M000316,H000528,c,1
M000316,L000321,d,-1
M000316,G000336,c,1
M000316,D000299,d,-1
M000316,S000709,e,1
M000316,B001066,e,1
M000316,R000141,c,1
M000316,R000569,d,1
M000316,L000321,d,-1
M000316,L000321,d,0.5
M000316,T000188,c,1
M000316,K000220,c,1
M000316,H000329,d,-1
M000316,H000329,d,-1
M000316,T000188,c,1
M000316,T000188,c,1
M000316,L000321,d,-1
M000316,K000220,c,1
M000316,H000329,d,-1
M000316,T000067,c,1
M000316,K000220,a,0.5
M000316,L000321,d,-1
M000316,B001229,c,1
M000316,H000329,d,-1
M000316,B000420,c,1
M000316,B001236,c,1
M000316,R000573,c,1
M000316,S000672,c,1
M000316,R000569,d,-1
M000316,R000395,c,1
M000316,N000102,f,-1
M000316,T000188,d,1
M000316,C001036,d,1
M000316,G000021,d,1
M000316,Y000033,c,1
M000316,B000611,e,1
M000316,I000024,e,1
M000316,J000072,e,1
M000316,R000146,e,1
M000316,S000250,d,-1
M000316,H000329,d,-1
M000316,T000188,c,1
M000316,L000274,c,1
M000316,T000188,c,0.5
M000316,B000611,e,1
M000316,S000250,d,-1
M000316,L000274,c,1
M000316,M000689,c,1
M000316,B001248,c,1
M000316,D000191,c,1
M000316,I000057,c,1
M000316,M000477,c,1
M000316,H000329,d,-1
M000316,R000569,d,1
M000316,R000569,d,-1
M000316,R000569,d,-1
M000316,H000329,d,-1
M000316,G000336,c,1
M000316,Y000033,c,1
M000316,F000116,c,1
M000316,L000554,c,1
M000316,O000006,c,1
M000316,T000188,c,1
M000316,T000067,c,-1
M000316,P000586,d,-1
M000316,S000250,d,-1
M000316,Y000033,c,1
M000316,F000116,c,1
M000316,L000554,c,1
M000316,O000006,c,1
M000316,Y000033,a,1
M000316,O000006,a,1
M000316,D000429,c,0.5
M000316,R000409,c,1
M000316,N000102,f,1
M000316,S000250,c,1
M000316,K000009,a,1
M000316,H000329,d,-1
M000316,L000321,d,-1
M000316,L000321,d,-1
M000316,K000358,d,1
M000316,G000352,e,1
M000316,N000032,e,1
M000316,K000210,c,1
M000316,M000087,c,1
M000316,R000395,c,1
M000316,R000569,d,-1
M000316,K000220,c,1
M000316,L000274,c,1
M000316,Y000033,c,1
M000316,O000007,d,1
M000316,D000492,d,-1
M000316,D000299,d,-1
M000316,A000360,e,1
M000316,E000285,e,1
M000316,G000445,e,1
M000316,M001111,e,1
M000316,S000250,d,-1
M000316,F000439,e,1
