L000342,S000948,c,1
L000342,H000172,c,0.5
L000342,G000272,c,1
L000342,K000262,c,1
L000342,R000465,c,1
L000342,S000596,c,1
L000342,S000948,c,1
L000342,N000009,c,0.5
L000342,H000074,d,1
L000342,G000309,d,1
L000342,F000392,d,0.5
L000342,B000318,d,1
L000342,B000880,c,1
L000342,H000930,c,1
L000342,M000466,c,1
L000342,S000148,c,1
L000342,F000392,d,1
L000342,S000948,c,1
L000342,R000229,c,1
L000342,Y000013,c,1
L000342,D000267,d,1
L000342,Y000013,c,1
L000342,W000215,c,1
L000342,G000309,d,1
L000342,N000009,c,1
L000342,W000215,c,-1
L000342,B000619,d,-1
L000342,C000634,c,1
L000342,D000267,d,1
L000342,G000240,c,1
L000342,D000373,c,-1
L000342,D000267,d,-1
L000342,F000392,d,-1
L000342,D000267,d,1
L000342,F000392,d,1
L000342,N000009,c,1
L000342,G000309,d,1
L000342,D000355,c,1
L000342,M000133,c,1
L000342,M001120,c,1
L000342,B000318,d,1
L000342,N000009,c,1
L000342,B000619,d,1
L000342,H000874,c,-1
L000342,G000309,d,1
L000342,H000874,c,0.5
L000342,H000874,c,0.5
L000342,F000392,d,0.5
L000342,H000074,d,-1
L000342,H000074,d,1
L000342,F000392,d,0.5
L000342,S000948,c,1
L000342,H000874,c,0.5
L000342,H000874,c,0.5
L000342,D000267,d,0.5
L000342,F000392,d,1
L000342,N000009,b,1
L000342,B000318,d,1
L000342,F000392,d,1
L000342,B000318,d,1
L000342,Y000013,c,1
L000342,D000267,d,1
L000342,C000178,c,1
L000342,S000596,c,1
L000342,N000009,c,1
L000342,N000009,c,0.5
L000342,B000431,c,1
L000342,S000596,c,-1
L000342,S000596,c,1
L000342,B000431,c,-1
L000342,F000392,d,-1
L000342,S000005,a,-1
L000342,B000880,c,1
L000342,H000930,c,1
L000342,S000148,c,1
L000342,L000225,c,1
L000342,C000858,e,1
L000342,K000088,e,1
L000342,B000619,d,1
L000342,B000431,c,1
L000342,D000222,c,1
L000342,S000596,c,1
L000342,D000267,d,1
L000342,D000373,c,-1
L000342,B000431,c,-1
L000342,B000318,d,-1
L000342,B000619,d,1
L000342,F000392,d,0.5
L000342,B000318,d,1
L000342,B000880,c,1
L000342,H000930,c,1
L000342,S000148,c,1
L000342,G000272,c,1
L000342,B000318,d,1
L000342,B000431,c,1
L000342,N000009,c,0.5
L000342,F000392,d,1
L000342,D000267,d,1
L000342,M000627,c,1
L000342,D000267,d,1
L000342,D000373,c,1
L000342,N000009,c,0.5
L000342,G000309,d,1
L000342,M000844,c,1
L000342,D000267,d,1
L000342,S000948,c,1
L000342,M000844,c,0.5
L000342,Y000013,c,1
L000342,G000309,d,1
L000342,S000948,c,1
L000342,B000468,e,-1
L000342,B000657,c,1
L000342,B000619,c,1
L000342,G000210,c,1
L000342,G000439,c,1
L000342,H000712,c,1
L000342,M000466,c,1
L000342,R000395,c,1
L000342,U000031,c,1
L000342,F000053,c,-1
L000342,H000444,c,1
L000342,H000172,c,1
L000342,V000087,c,1
L000342,S000948,c,-1
L000342,M000844,c,0.5
L000342,B000619,d,1
L000342,M000844,c,0.5
L000342,V000087,c,-1
L000342,D000222,c,-1
L000342,L000447,e,1
L000342,C000567,e,1
L000342,G000309,d,1
L000342,S000596,c,1
L000342,B000880,c,1
L000342,H000930,c,1
L000342,S000148,c,1
L000342,D000267,d,-1
L000342,H000074,d,1
L000342,H000074,d,1
L000342,B000318,d,1
L000342,B000880,c,1
L000342,H000930,c,1
L000342,S000148,c,1
L000342,S000948,c,-1
L000342,S000005,a,-1
L000342,H000114,c,1
L000342,D000267,d,1
L000342,H000114,c,0.5
L000342,B000410,c,0.5
L000342,G000212,c,0.5
L000342,D000267,d,1
L000342,B000318,d,1
L000342,B000318,d,1
L000342,D000267,d,1
L000342,F000392,d,1
L000342,H000114,c,1
L000342,B000410,c,1
L000342,G000212,c,1
L000342,G000272,c,1
L000342,P000422,c,1
L000342,S001004,c,1
L000342,D000267,d,1
L000342,G000240,c,1
L000342,S000005,a,0.5
L000342,B000619,d,0.5
L000342,D000267,d,1
L000342,F000392,d,-1
L000342,K000105,e,1
L000342,H000338,e,1
L000342,M001025,e,1
L000342,D000267,d,1
L000342,B000318,d,1
L000342,F000392,d,1
L000342,B000318,d,1
L000342,V000087,c,-1
L000342,B000318,d,1
L000342,D000267,d,1
L000342,B000318,d,1
L000342,M000692,d,1
L000342,H000874,c,1
L000342,D000267,d,1
L000342,M001120,c,1
L000342,D000267,d,-1
L000342,H000114,c,1
L000342,G000212,c,1
L000342,M000844,c,0.5
L000342,Y000013,c,1
L000342,M000844,c,1
L000342,O000007,c,1
L000342,B000619,d,1
L000342,B000318,d,1
L000342,D000267,d,1
L000342,H000074,d,1
L000342,B000468,e,-1
L000342,B000431,c,1
L000342,B000318,d,1
L000342,H000874,c,-1
L000342,H000074,d,1
L000342,S000119,c,1
L000342,M000844,c,-1
L000342,S000109,c,1
L000342,S000948,c,1
L000342,B000880,c,1
L000342,H000930,c,1
L000342,S000148,c,1
L000342,I000025,e,1
L000342,B000880,c,1
L000342,H000930,c,1
L000342,S000148,c,1
L000342,B000318,d,1
L000342,B000880,c,-1
L000342,H000930,c,-1
L000342,S000148,c,-1
L000342,O000007,c,1
L000342,B000431,c,1
L000342,M001120,c,1
L000371,M000692,d,-1
L000371,D000267,d,-1
L000371,N000009,c,-1
L000371,G000309,d,-1
L000371,S000005,a,1
L000371,D000267,d,-1
L000371,G000212,a,1
L000371,S000718,a,1
L000371,N000009,b,1
L000371,F000392,d,-1
L000371,S000005,c,-1
L000371,N000009,c,1
L000371,D000222,c,-1
L000371,G000309,d,-1
L000371,S000948,c,-1
L000371,N000009,c,1
L000371,F000392,d,-1
L000371,F000053,c,0.5
L000371,F000053,c,0.5
L000371,O000007,c,1
L000371,F000392,d,-1
L000371,F000053,c,0.5
L000371,D000222,c,1
L000371,O000007,c,1
L000371,H000114,c,1
L000371,D000267,d,-1
L000371,S000596,c,1
L000371,F000392,d,-1
L000371,D000222,c,-1
L000371,H000114,c,1
L000371,B000410,c,1
L000371,G000212,c,1
L000371,B000318,d,-1
L000371,H000874,c,-1
L000371,G000309,d,-1
L000371,S000948,c,1
L000371,B000318,d,-1
L000371,B000880,c,1
L000371,H000930,c,1
L000371,S000148,c,1
L000371,D000267,a,-1
L000371,D000267,a,1
L000371,N000009,c,-1
L000371,S000005,c,1
L000371,F000392,d,-1
L000371,O000006,c,1
L000371,G000309,d,1
L000371,R000229,c,1
L000371,Y000013,c,-1
L000371,S000948,c,1
L000371,H000172,c,1
L000371,G000272,c,-1
L000371,K000262,c,-1
L000371,R000465,c,-1
L000371,S000596,c,1
L000371,S000948,c,-1
L000371,N000009,c,-1
L000371,H000074,d,1
L000371,G000309,d,-1
L000371,F000392,d,-1
L000371,B000318,d,-1
L000371,B000880,c,-1
L000371,H000930,c,-1
L000371,M000466,c,-1
L000371,S000148,c,-1
L000371,F000392,d,-1
L000371,S000948,c,1
L000371,R000229,c,1
L000371,Y000013,c,1
L000371,D000267,d,-1
L000371,Y000013,c,-1
L000371,W000215,c,1
L000371,G000309,d,-1
L000371,N000009,c,1
L000371,W000215,c,-1
L000371,B000619,d,-1
L000371,C000634,c,-1
L000371,D000267,d,-1
L000371,G000240,c,1
L000371,D000373,c,-1
L000371,D000267,d,-1
L000371,F000392,d,-1
L000371,D000267,d,-1
L000371,F000392,d,-1
L000371,N000009,c,1
L000371,G000309,d,-1
L000371,D000355,c,1
L000371,M000133,c,1
L000371,M001120,c,1
L000371,B000318,d,-1
L000371,N000009,c,-1
L000371,B000619,d,-1
L000371,H000874,c,-1
L000371,G000309,d,-1
L000371,H000074,d,-1
L000371,H000074,d,-1
L000371,F000392,d,-1
L000371,S000948,c,1
L000371,D000267,d,-1
L000371,F000392,d,-1
L000371,N000009,b,1
L000371,B000318,d,-1
L000371,F000392,d,-1
L000371,B000318,d,-1
L000371,Y000013,c,-1
L000371,D000267,d,1
L000371,B000318,d,0.5
L000371,C000178,c,-1
L000371,S000596,c,1
L000371,N000009,c,1
L000371,N000009,c,-1
L000371,B000431,c,1
L000371,S000596,c,1
L000371,S000596,c,1
L000371,B000431,c,1
L000371,F000392,d,1
L000371,S000005,a,-1
L000371,B000880,c,1
L000371,H000930,c,1
L000371,S000148,c,1
L000371,L000225,c,1
L000371,C000858,e,1
L000371,K000088,e,1
L000371,B000619,d,-1
L000371,B000431,c,-1
L000371,D000222,c,1
L000371,S000596,c,1
L000371,D000267,d,-1
L000371,D000373,c,-1
L000371,B000431,c,1
L000371,B000318,d,1
L000371,B000619,d,-1
L000371,F000392,d,-1
L000371,B000318,d,-1
L000371,B000880,c,1
L000371,H000930,c,1
L000371,S000148,c,1
L000371,G000272,c,1
L000371,B000318,d,-1
L000371,B000431,c,1
L000371,F000392,d,-1
L000371,D000267,d,-1
L000371,M000627,c,-1
L000371,D000267,d,-1
L000371,D000373,c,1
L000371,D000222,c,0.5
L000371,N000009,c,1
L000371,G000309,d,-1
L000371,M000844,c,1
L000371,D000267,d,-1
L000371,S000948,c,1
L000371,Y000013,c,-1
L000371,G000309,d,-1
L000371,S000948,c,1
L000371,B000468,e,-1
L000371,B000657,c,1
L000371,B000619,c,1
L000371,G000210,c,1
L000371,G000439,c,1
L000371,H000712,c,1
L000371,M000466,c,1
L000371,R000395,c,1
L000371,U000031,c,1
L000371,F000053,c,1
L000371,H000444,c,1
L000371,H000172,c,1
L000371,V000087,c,1
L000371,S000948,c,1
L000371,B000619,d,-1
L000371,V000087,c,-1
L000371,D000222,c,1
L000371,L000447,e,1
L000371,C000567,e,1
L000371,G000309,d,1
L000371,S000596,c,1
L000371,B000880,c,1
L000371,H000930,c,1
L000371,S000148,c,1
L000371,D000267,d,-1
L000371,H000074,d,-1
L000371,H000074,d,1
L000371,B000318,d,-1
L000371,B000880,c,1
L000371,H000930,c,1
L000371,S000148,c,1
L000371,S000948,c,1
L000371,S000005,a,1
L000371,H000114,c,1
L000371,D000267,d,-1
L000371,H000114,c,0.5
L000371,B000410,c,0.5
L000371,G000212,c,0.5
L000371,D000267,d,-1
L000371,B000318,d,-1
L000371,B000318,d,-1
L000371,D000267,d,-1
L000371,F000392,d,1
L000371,H000114,c,1
L000371,B000410,c,1
L000371,G000212,c,1
L000371,G000272,c,1
L000371,P000422,c,1
L000371,S001004,c,1
L000371,D000267,d,-1
L000371,G000240,c,1
L000371,S000005,a,-1
L000371,D000267,d,0.5
L000371,B000619,d,1
L000371,D000267,d,0.5
L000371,F000392,d,1
L000371,K000105,e,1
L000371,H000338,e,1
L000371,M001025,e,1
L000371,D000267,d,-1
L000371,B000318,d,-1
L000371,F000392,d,-1
L000371,B000318,d,-1
L000371,V000087,c,-1
L000371,B000318,d,-1
L000371,D000267,d,-1
L000371,B000318,d,-1
L000371,M000692,d,1
L000371,H000874,c,-1
L000371,D000267,d,-1
L000371,M001120,c,1
L000371,D000267,d,-1
L000371,H000114,c,1
L000371,G000212,c,1
L000371,Y000013,c,1
L000371,M000844,c,1
L000371,O000007,c,1
L000371,B000619,d,-1
L000371,B000318,d,1
L000371,Y000013,c,0.5
L000371,D000267,d,-1
L000371,H000074,d,-1
L000371,B000468,e,-1
L000371,B000431,c,1
L000371,B000318,d,0.5
L000371,H000874,c,1
L000371,H000074,d,-1
L000371,D000222,c,0.5
L000371,S000119,c,1
L000371,M000844,c,1
L000371,S000109,c,1
L000371,D000222,c,0.5
L000371,B000880,c,0.5
L000371,E000064,c,0.5
L000371,H000930,c,0.5
L000371,S000148,c,0.5
L000371,S000948,c,1
L000371,B000880,c,1
L000371,H000930,c,1
L000371,S000148,c,1
L000371,I000025,e,0.5
L000371,B000880,c,1
L000371,H000930,c,1
L000371,S000148,c,1
L000371,B000318,d,-1
L000371,B000880,c,0.5
L000371,H000930,c,0.5
L000371,S000148,c,0.5
L000371,O000007,c,1
L000371,D000222,c,0.5
L000371,B000431,c,1
L000371,B000880,c,0.5
L000371,E000064,c,0.5
L000371,H000930,c,0.5
L000371,S000148,c,0.5
L000371,M001120,c,1
L000381,M000692,d,1
L000381,D000267,d,1
L000381,N000009,c,1
L000381,G000309,d,-1
L000381,S000005,a,1
L000381,D000267,d,-1
L000381,G000212,a,-1
L000381,S000718,a,-1
L000381,N000009,b,1
L000381,F000392,d,1
L000381,S000005,c,1
L000381,N000009,c,1
L000381,D000222,c,1
L000381,G000309,d,1
L000381,H000874,c,0.5
L000381,S000948,c,-1
L000381,N000009,c,1
L000381,F000392,d,1
L000381,O000007,c,-1
L000381,F000392,d,1
L000381,D000222,c,1
L000381,O000007,c,-1
L000381,H000114,c,1
L000381,D000267,d,1
L000381,S000596,c,1
L000381,F000392,d,1
L000381,D000222,c,-1
L000381,H000114,c,-1
L000381,B000410,c,-1
L000381,G000212,c,-1
L000381,B000318,d,1
L000381,H000874,c,1
L000381,G000309,d,1
L000381,S000948,c,1
L000381,D000267,d,0.5
L000381,B000318,d,1
L000381,B000880,c,1
L000381,H000930,c,1
L000381,S000148,c,1
L000381,D000267,a,0.5
L000381,D000267,a,0.5
L000381,N000009,c,1
L000381,S000005,c,1
L000381,F000392,d,1
L000381,O000006,c,1
L000381,G000309,d,1
L000381,R000229,c,-1
L000381,Y000013,c,1
L000381,S000948,c,1
L000381,H000172,c,1
L000381,G000272,c,1
L000381,K000262,c,1
L000381,R000465,c,1
L000381,S000596,c,-1
L000381,S000948,c,1
L000381,N000009,c,1
L000381,H000074,d,1
L000381,G000309,d,1
L000381,F000392,d,1
L000381,B000318,d,1
L000381,B000880,c,1
L000381,H000930,c,1
L000381,M000466,c,1
L000381,S000148,c,1
L000381,F000392,d,1
L000381,S000948,c,1
L000381,R000229,c,1
L000381,Y000013,c,1
L000381,D000267,d,1
L000381,Y000013,c,1
L000381,W000215,c,1
L000381,G000309,d,-1
L000381,N000009,c,1
L000381,W000215,c,1
L000381,B000619,d,-1
L000381,C000634,c,0.5
L000381,D000267,d,1
L000381,G000240,c,1
L000381,D000373,c,1
L000381,D000267,d,1
L000381,F000392,d,1
L000381,D000267,d,1
L000381,F000392,d,1
L000381,N000009,c,1
L000381,G000309,d,1
L000381,D000355,c,1
L000381,M000133,c,1
L000381,M001120,c,1
L000381,B000318,d,1
L000381,N000009,c,1
L000381,B000619,d,1
L000381,H000874,c,-1
L000381,G000309,d,-1
L000381,D000222,c,0.5
L000381,H000874,c,0.5
L000381,H000074,d,0.5
L000381,H000074,d,-1
L000381,F000392,d,1
L000381,S000948,c,-1
L000381,D000267,d,1
L000381,F000392,d,1
L000381,C000178,c,0.5
L000381,N000009,b,1
L000381,B000318,d,1
L000381,F000392,d,1
L000381,B000318,d,1
L000381,Y000013,c,0.5
L000381,D000267,d,1
L000381,C000178,c,1
L000381,S000596,c,1
L000381,N000009,c,1
L000381,N000009,c,1
L000381,B000431,c,1
L000381,S000596,c,-1
L000381,S000596,c,1
L000381,B000431,c,1
L000381,F000392,d,-1
L000381,S000005,a,1
L000381,B000880,c,1
L000381,H000930,c,1
L000381,S000148,c,1
L000381,L000225,c,1
L000381,C000858,e,1
L000381,K000088,e,1
L000381,B000619,d,1
L000381,B000431,c,-1
L000381,D000222,c,1
L000381,S000596,c,1
L000381,D000267,d,1
L000381,D000373,c,-1
L000381,B000431,c,1
L000381,B000318,d,1
L000381,B000619,d,1
L000381,F000392,d,1
L000381,B000318,d,1
L000381,B000880,c,1
L000381,H000930,c,1
L000381,S000148,c,1
L000381,G000272,c,1
L000381,B000318,d,0.5
L000381,B000431,c,1
L000381,D000222,c,0.5
L000381,F000392,d,-1
L000381,D000267,d,1
L000381,M000627,c,1
L000381,D000267,d,1
L000381,D000373,c,1
L000381,N000009,c,0.5
L000381,G000309,d,1
L000381,M000844,c,1
L000381,D000267,d,1
L000381,S000948,c,1
L000381,M000844,c,0.5
L000381,Y000013,c,1
L000381,G000309,d,1
L000381,Y000013,c,0.5
L000381,S000948,c,-1
L000381,B000468,e,1
L000381,B000657,c,0.5
L000381,B000619,c,0.5
L000381,G000210,c,0.5
L000381,G000439,c,0.5
L000381,H000712,c,0.5
L000381,M000466,c,0.5
L000381,R000395,c,0.5
L000381,U000031,c,0.5
L000381,F000053,c,-1
L000381,H000444,c,0.5
L000381,H000172,c,0.5
L000381,V000087,c,0.5
L000381,Y000013,c,0.5
L000381,S000948,c,-1
L000381,M000844,c,0.5
L000381,B000619,d,1
L000381,M000844,c,0.5
L000381,V000087,c,1
L000381,D000222,c,-1
L000381,L000447,e,1
L000381,C000567,e,1
L000381,G000309,d,1
L000381,Y000013,c,0.5
L000381,Y000013,c,0.5
L000381,S000596,c,1
L000381,B000880,c,1
L000381,H000930,c,1
L000381,S000148,c,1
L000381,D000267,d,1
L000381,H000074,d,1
L000381,H000074,d,-1
L000381,Y000013,c,0.5
L000381,B000318,d,1
L000381,B000880,c,0.5
L000381,H000930,c,0.5
L000381,S000148,c,0.5
L000381,S000948,c,-1
L000381,S000005,a,-1
L000381,H000114,c,0.5
L000381,S000005,a,0.5
L000381,D000267,d,1
L000381,H000114,c,1
L000381,B000410,c,1
L000381,G000212,c,1
L000381,D000267,d,1
L000381,B000318,d,1
L000381,B000318,d,1
L000381,D000267,d,1
L000381,F000392,d,1
L000381,H000114,c,0.5
L000381,B000410,c,0.5
L000381,G000212,c,0.5
L000381,G000272,c,1
L000381,P000422,c,1
L000381,S001004,c,1
L000381,D000267,d,1
L000381,G000240,c,1
L000381,S000005,a,1
L000381,D000267,d,0.5
L000381,B000619,d,0.5
L000381,D000267,d,0.5
L000381,F000392,d,-1
L000381,K000105,e,1
L000381,H000338,e,1
L000381,M001025,e,1
L000381,D000267,d,1
L000381,B000318,d,1
L000381,F000392,d,0.5
L000381,B000318,d,1
L000381,V000087,c,-1
L000381,B000318,d,1
L000381,D000267,d,1
L000381,B000318,d,0.5
L000381,B000880,c,0.5
L000381,H000930,c,0.5
L000381,S000148,c,0.5
L000381,M000692,d,1
L000381,H000874,c,1
L000381,D000267,d,1
L000381,M001120,c,0.5
L000381,D000267,d,1
L000381,H000114,c,1
L000381,G000212,c,1
L000381,M000844,c,0.5
L000381,Y000013,c,0.5
L000381,M000844,c,1
L000381,Y000013,c,0.5
L000381,O000007,c,0.5
L000381,B000619,d,1
L000381,Y000013,c,0.5
L000381,B000318,d,1
L000381,Y000013,c,0.5
L000381,D000267,d,0.5
L000381,H000074,d,-1
L000381,B000468,e,1
L000381,B000431,c,1
L000381,Y000013,c,0.5
L000381,B000318,d,1
L000381,Y000013,c,0.5
L000381,Y000013,c,0.5
L000381,H000874,c,1
L000381,H000074,d,-1
L000381,S000119,c,1
L000381,M000844,c,-1
L000381,S000005,a,0.5
L000381,S000109,c,1
L000381,S000948,c,1
L000381,B000880,c,1
L000381,H000930,c,1
L000381,S000148,c,1
L000381,I000025,e,1
L000381,B000880,c,1
L000381,H000930,c,1
L000381,S000148,c,1
L000381,B000318,d,1
L000381,B000880,c,1
L000381,H000930,c,1
L000381,S000148,c,1
L000381,O000007,c,-1
L000381,B000431,c,1
L000381,M001120,c,1
L000420,M000692,d,1
L000420,D000267,d,1
L000420,N000009,c,1
L000420,G000309,d,1
L000420,S000005,a,1
L000420,D000267,d,1
L000420,G000212,a,-1
L000420,S000718,a,-1
L000420,N000009,b,1
L000420,F000392,d,1
L000420,S000005,c,-1
L000420,N000009,c,-1
L000420,D000222,c,1
L000420,G000309,d,1
L000420,S000948,c,-1
L000420,N000009,c,1
L000420,F000392,d,1
L000420,O000007,c,1
L000420,F000392,d,1
L000420,D000222,c,1
L000420,O000007,c,1
L000420,H000114,c,1
L000420,D000267,d,1
L000420,S000596,c,1
L000420,F000392,d,1
L000420,D000222,c,1
L000420,H000114,c,1
L000420,B000410,c,1
L000420,G000212,c,1
L000420,B000318,d,1
L000420,H000874,c,1
L000420,G000309,d,1
L000420,S000948,c,-1
L000420,B000318,d,1
L000420,B000880,c,1
L000420,H000930,c,1
L000420,S000148,c,1
L000420,D000267,a,1
L000420,D000267,a,1
L000420,N000009,c,1
L000420,S000005,c,-1
L000420,F000392,d,1
L000420,O000006,c,1
L000420,G000309,d,1
L000420,R000229,c,1
L000420,Y000013,c,1
L000420,S000948,c,1
L000420,H000172,c,1
L000420,G000272,c,1
L000420,K000262,c,1
L000420,R000465,c,1
L000420,S000596,c,1
L000420,S000948,c,1
L000420,N000009,c,1
L000420,H000074,d,1
L000420,G000309,d,1
L000420,F000392,d,1
L000420,B000318,d,1
L000420,B000880,c,1
L000420,H000930,c,1
L000420,M000466,c,1
L000420,S000148,c,1
L000420,F000392,d,1
L000420,S000948,c,-1
L000420,R000229,c,1
L000420,Y000013,c,1
L000420,D000267,d,1
L000420,Y000013,c,1
L000420,W000215,c,1
L000420,G000309,d,1
L000420,N000009,c,1
L000420,W000215,c,1
L000420,B000619,d,-1
L000420,C000634,c,1
L000420,D000267,d,1
L000420,G000240,c,1
L000420,D000373,c,1
L000420,D000267,d,1
L000420,F000392,d,1
L000420,D000267,d,1
L000420,F000392,d,1
L000420,N000009,c,1
L000420,G000309,d,1
L000420,D000355,c,1
L000420,M000133,c,1
L000420,M001120,c,1
L000420,B000318,d,1
L000420,N000009,c,1
L000420,B000619,d,1
L000420,H000874,c,1
L000420,G000309,d,-1
L000420,H000074,d,1
L000420,H000074,d,1
L000420,F000392,d,1
L000420,S000948,c,-1
L000420,D000267,d,1
L000420,F000392,d,1
L000420,N000009,b,1
L000420,B000318,d,1
L000420,F000392,d,1
L000420,B000318,d,1
L000420,Y000013,c,1
L000420,D000267,d,1
L000420,C000178,c,-1
L000420,S000596,c,1
L000420,N000009,c,1
L000420,N000009,c,1
L000420,B000431,c,1
L000420,S000596,c,-1
L000420,S000596,c,1
L000420,B000431,c,-1
L000420,F000392,d,-1
L000420,S000005,a,-1
L000420,B000880,c,1
L000420,H000930,c,1
L000420,S000148,c,1
L000420,L000225,c,1
L000420,C000858,e,1
L000420,K000088,e,1
L000420,B000619,d,1
L000420,B000431,c,1
L000420,D000222,c,1
L000420,S000596,c,1
L000420,D000267,d,1
L000420,D000373,c,1
L000420,B000431,c,1
L000420,B000318,d,1
L000420,B000619,d,1
L000420,F000392,d,1
L000420,B000318,d,1
L000420,B000880,c,1
L000420,H000930,c,1
L000420,S000148,c,1
L000420,G000272,c,1
L000420,B000318,d,1
L000420,B000431,c,-1
L000420,F000392,d,1
L000420,D000267,d,1
L000420,M000627,c,-1
L000420,D000267,d,0.5
L000420,D000373,c,1
L000420,N000009,c,1
L000420,G000309,d,1
L000420,M000844,c,1
L000420,D000267,d,1
L000420,S000948,c,1
L000420,Y000013,c,1
L000420,G000309,d,1
L000420,S000948,c,-1
L000420,B000468,e,1
L000420,B000657,c,1
L000420,B000619,c,1
L000420,G000210,c,1
L000420,G000439,c,1
L000420,H000712,c,1
L000420,M000466,c,1
L000420,R000395,c,1
L000420,U000031,c,1
L000420,F000053,c,-1
L000420,H000444,c,1
L000420,H000172,c,1
L000420,V000087,c,1
L000420,S000948,c,-1
L000420,B000619,d,1
L000420,V000087,c,1
L000420,D000222,c,-1
L000420,L000447,e,1
L000420,C000567,e,1
L000420,G000309,d,1
L000420,S000596,c,1
L000420,B000880,c,-1
L000420,H000930,c,-1
L000420,S000148,c,-1
L000420,D000267,d,1
L000420,H000074,d,1
L000420,H000074,d,1
L000420,B000318,d,1
L000420,B000880,c,1
L000420,H000930,c,1
L000420,S000148,c,1
L000420,S000948,c,-1
L000420,S000005,a,-1
L000420,H000114,c,1
L000420,D000267,d,1
L000420,H000114,c,1
L000420,B000410,c,1
L000420,G000212,c,1
L000420,D000267,d,1
L000420,B000318,d,1
L000420,B000318,d,1
L000420,D000267,d,1
L000420,F000392,d,1
L000420,H000114,c,-1
L000420,B000410,c,-1
L000420,G000212,c,-1
L000420,G000272,c,1
L000420,P000422,c,1
L000420,S001004,c,1
L000420,D000267,d,1
L000420,G000240,c,1
L000420,S000005,a,1
L000420,B000619,d,1
L000420,D000267,d,1
L000420,F000392,d,-1
L000420,K000105,e,1
L000420,H000338,e,1
L000420,M001025,e,1
L000420,D000267,d,1
L000420,B000318,d,0.5
L000420,F000392,d,1
L000420,B000318,d,1
L000420,V000087,c,1
L000420,B000318,d,1
L000420,D000267,d,1
L000420,B000318,d,1
L000420,M000692,d,1
L000420,H000874,c,1
L000420,D000267,d,1
L000420,M001120,c,1
L000420,D000267,d,1
L000420,H000114,c,1
L000420,G000212,c,1
L000420,Y000013,c,1
L000420,M000844,c,1
L000420,O000007,c,1
L000420,B000619,d,1
L000420,B000318,d,1
L000420,D000267,d,1
L000420,H000074,d,1
L000420,B000468,e,1
L000420,B000431,c,1
L000420,B000318,d,1
L000420,H000874,c,1
L000420,H000074,d,1
L000420,S000119,c,1
L000420,M000844,c,-1
L000420,S000109,c,1
L000420,S000948,c,1
L000420,B000880,c,1
L000420,H000930,c,1
L000420,S000148,c,1
L000420,I000025,e,1
L000420,B000880,c,1
L000420,H000930,c,1
L000420,S000148,c,1
L000420,B000318,d,1
L000420,B000880,c,1
L000420,H000930,c,1
L000420,S000148,c,1
L000420,O000007,c,1
L000420,B000431,c,1
L000420,M001120,c,1
L000480,M000692,d,1
L000480,D000267,d,1
L000480,N000009,c,1
L000480,G000309,d,1
L000480,S000005,a,1
L000480,D000267,d,1
L000480,G000212,a,-1
L000480,S000718,a,-1
L000480,N000009,b,1
L000480,F000392,d,1
L000480,S000005,c,1
L000480,N000009,c,-1
L000480,D000222,c,1
L000480,G000309,d,1
L000480,S000948,c,0.5
L000480,D000222,c,0.5
L000480,N000009,c,1
L000480,F000392,d,1
L000480,D000222,c,0.5
L000480,S000948,c,0.5
L000480,O000007,c,1
L000480,F000392,d,1
L000480,D000222,c,1
L000480,O000007,c,1
L000480,H000114,c,1
L000480,D000267,d,1
L000480,S000596,c,1
L000480,F000392,d,1
L000480,D000222,c,1
L000480,H000114,c,1
L000480,B000410,c,1
L000480,G000212,c,1
L000480,B000318,d,1
L000480,H000874,c,1
L000480,G000309,d,1
L000480,S000948,c,1
L000480,B000318,d,1
L000480,B000880,c,1
L000480,H000930,c,1
L000480,S000148,c,1
L000480,D000267,a,1
L000480,D000267,a,1
L000480,N000009,c,1
L000480,S000005,c,-1
L000480,F000392,d,1
L000480,O000006,c,1
L000480,G000309,d,1
L000480,R000229,c,1
L000480,Y000013,c,1
L000480,S000948,c,1
L000480,H000172,c,1
L000480,G000272,c,1
L000480,K000262,c,1
L000480,R000465,c,1
L000480,S000596,c,-1
L000480,S000948,c,1
L000480,N000009,c,1
L000480,H000074,d,1
L000480,G000309,d,1
L000480,F000392,d,1
L000480,B000318,d,1
L000480,B000880,c,1
L000480,H000930,c,1
L000480,M000466,c,1
L000480,S000148,c,1
L000480,F000392,d,1
L000480,S000948,c,-1
L000480,R000229,c,1
L000480,Y000013,c,1
L000480,D000267,d,1
L000480,Y000013,c,1
L000480,W000215,c,1
L000480,G000309,d,1
L000480,N000009,c,-1
L000480,W000215,c,1
L000480,B000619,d,1
L000480,C000634,c,1
L000480,D000267,d,1
L000480,G000240,c,1
L000480,D000373,c,1
L000480,D000267,d,1
L000480,F000392,d,1
L000480,D000267,d,1
L000480,F000392,d,1
L000480,N000009,c,1
L000480,G000309,d,1
L000480,D000355,c,1
L000480,M000133,c,1
L000480,M001120,c,1
L000480,B000318,d,1
L000480,N000009,c,1
L000480,B000619,d,1
L000480,H000874,c,1
L000480,G000309,d,-1
L000480,S000948,c,0.5
L000480,H000074,d,1
L000480,H000074,d,1
L000480,F000392,d,1
L000480,S000948,c,0.5
L000480,S000948,c,0.5
L000480,D000267,d,1
L000480,F000392,d,1
L000480,N000009,b,1
L000480,B000318,d,1
L000480,F000392,d,1
L000480,B000318,d,1
L000480,Y000013,c,1
L000480,D000267,d,1
