G000577,S001150,c,-1
G000577,H000324,d,-1
G000577,G000583,c,-1
G000577,R000585,c,-1
G000577,P000617,c,-1
G000577,O000172,c,-1
G000546,P000593,d,-1
G000546,L000480,b,1
G000546,L000563,c,1
G000546,G000588,c,1
G000546,J000126,c,1
G000546,L000491,c,1
G000546,W000806,c,1
G000546,P000593,d,-1
G000546,S001205,d,-1
G000546,C001117,c,-1
G000546,L000480,c,1
G000546,H000874,d,-1
G000546,M001143,c,1
G000546,Q000023,c,-1
G000546,H000874,b,1
G000546,P000593,d,-1
G000546,I000024,e,1
G000546,R000486,b,-1
G000546,L000480,c,-1
G000546,Q000023,c,1
G000546,M001143,c,-1
G000546,L000480,c,-1
G000546,S001205,d,-1
G000546,R000606,d,-1
G000546,C001120,c,1
G000546,T000484,c,1
G000546,D000623,d,-1
G000546,C000984,d,-1
G000546,P000593,d,-1
G000546,W000822,c,1
G000546,T000479,c,1
G000546,S001150,c,1
G000546,S001205,d,-1
G000546,S001213,c,1
G000546,G000581,c,1
G000546,S001187,c,1
G000546,T000479,c,1
G000546,D000623,d,-1
G000546,R000606,d,-1
G000546,M001187,c,1
G000546,P000593,d,-1
G000546,R000486,b,0.5
G000546,R000606,d,-1
G000546,H001082,c,1
G000546,C001119,c,1
G000546,E000296,c,1
G000546,H001088,c,1
G000546,H001085,c,1
G000546,H000324,d,-1
G000546,R000606,d,-1
G000546,R000606,d,-1
G000546,W000187,d,-1
G000546,R000486,b,0.5
G000546,D000623,d,-1
G000546,A000378,c,-1
G000546,M001166,c,-1
G000546,P000523,c,1
G000546,P000593,d,-1
G000546,L000480,c,-1
G000546,S001205,d,-1
G000546,H000874,c,1
G000546,M001165,c,1
G000546,B000574,c,1
G000546,B001278,c,1
G000546,B001302,d,-1
G000546,P000523,c,-1
G000546,L000577,e,1
G000546,R000615,e,1
G000546,D000623,d,-1
G000546,H000874,d,1
G000546,L000480,b,-1
G000546,I000024,e,1
G000546,L000480,c,1
G000546,P000593,d,-1
G000546,L000480,b,1
G000546,R000606,d,-1
G000546,I000024,e,1
G000546,L000480,c,-1
G000546,R000606,d,-1
G000546,R000606,d,-1
G000546,G000553,d,1
G000546,P000593,d,-1
G000546,P000593,d,-1
G000546,H000874,d,-1
G000546,Q000023,c,-1
G000546,D000623,d,-1
G000546,K000386,c,1
G000546,W000822,c,1
G000546,M001209,c,1
G000546,H001058,c,1
G000546,D000623,d,-1
G000546,C001068,c,0.5
G000546,B001309,c,0.5
G000546,C001118,c,0.5
G000546,D000631,c,0.5
G000546,L000480,c,1
G000546,R000606,d,-1
G000546,D000623,d,-1
G000546,G000553,c,1
G000546,B001281,c,1
G000546,C001061,c,1
G000546,C001078,c,1
G000546,G000581,c,1
G000546,H001058,c,1
G000546,M000087,c,1
G000546,M001137,c,1
G000546,T000479,c,1
G000546,R000606,d,-1
G000546,D000096,c,1
G000546,K000376,c,1
G000546,W000813,c,1
G000546,N000002,d,-1
G000546,S001205,d,-1
G000546,L000480,c,1
G000546,W000187,c,1
G000546,G000553,c,1
G000546,M001156,c,1
G000546,S001205,d,-1
G000546,H000324,d,-1
G000546,R000606,d,-1
G000546,C001080,c,1
G000546,H001090,c,1
G000546,H001087,c,1
G000546,N000190,c,1
G000546,S001205,d,-1
G000546,P000593,d,-1
G000546,L000480,c,-1
G000546,G000584,c,1
G000546,R000606,d,-1
G000546,W000825,d,-1
G000546,S001205,d,-1
G000546,H000324,d,-1
G000546,H001068,c,1
G000546,H000324,d,-1
G000546,S001205,d,-1
G000546,L000480,b,-1
G000546,L000480,c,1
G000546,L000480,c,1
G000546,L000480,c,1
G000546,L000480,c,1
G000546,D000623,d,-1
G000546,R000606,d,-1
G000546,F000449,c,1
G000546,L000480,c,-1
G000546,L000480,c,1
G000546,N000002,d,-1
G000546,P000593,d,-1
G000546,D000623,d,-1
G000546,L000480,b,1
G000546,S001205,d,-1
G000546,S001205,d,-1
G000546,L000480,c,1
G000546,L000480,b,1
G000546,S001205,d,-1
G000546,S001193,d,1
G000546,N000015,c,-1
G000546,N000002,c,1
G000546,S001150,c,1
G000546,D000197,c,-1
G000546,N000191,c,-1
G000546,C001120,c,1
G000546,H001088,c,1
G000546,R000575,c,1
G000546,S001205,d,-1
G000546,V000108,c,1
G000546,G000583,c,1
G000546,R000585,c,1
G000546,S001205,d,-1
G000546,V000108,c,1
G000546,P000593,d,-1
G000546,D000197,c,1
G000546,N000191,c,1
G000546,V000108,c,-1
G000546,S001205,d,-1
G000546,M000087,c,1
G000546,C001061,c,1
G000546,S000344,c,1
G000546,M001143,c,1
G000546,R000606,d,-1
G000546,G000562,e,1
G000546,C001088,e,1
G000546,C001056,e,1
G000546,C001098,e,1
G000546,I000024,e,1
G000546,M000639,e,1
G000546,R000615,e,1
G000546,R000595,e,1
G000546,L000480,c,1
G000546,L000480,c,-1
G000546,L000480,c,1
G000546,D000623,d,-1
G000546,D000631,c,1
G000546,D000626,c,1
G000546,S001205,d,-1
G000546,S001205,d,-1
G000546,L000480,c,-1
G000546,S001205,d,-1
G000546,S001198,e,-1
G000546,C000127,e,-1
G000546,S001194,e,-1
G000546,V000108,c,-1
G000546,V000108,c,-1
G000546,P000617,c,1
G000546,O000172,c,1
G000546,H000324,d,-1
G000546,D000623,d,-1
G000546,V000108,c,-1
G000546,S001205,d,0.5
G000546,L000480,c,-1
G000546,N000002,c,1
G000546,S001150,c,1
G000546,H000324,d,-1
G000546,G000583,c,-1
G000546,R000585,c,-1
G000546,P000617,c,-1
G000546,O000172,c,-1
G000553,P000593,d,1
G000553,L000480,b,-1
G000553,L000563,c,1
G000553,G000588,c,1
G000553,J000126,c,1
G000553,L000491,c,1
G000553,W000806,c,1
G000553,P000593,d,1
G000553,S001205,d,1
G000553,C001117,c,1
G000553,L000480,c,-1
G000553,H000874,d,1
G000553,M001143,c,-1
G000553,Q000023,c,1
G000553,H000874,b,1
G000553,P000593,d,1
G000553,I000024,e,-1
G000553,R000486,b,1
G000553,L000480,c,1
G000553,Q000023,c,-1
G000553,M001143,c,1
G000553,L000480,c,1
G000553,S001205,d,1
G000553,R000606,d,1
G000553,C001120,c,1
G000553,T000484,c,1
G000553,D000623,d,1
G000553,C000984,d,1
G000553,P000593,d,1
G000553,W000822,c,1
G000553,T000479,c,1
G000553,S001150,c,1
G000553,S001205,d,1
G000553,S001213,c,1
G000553,G000581,c,1
G000553,S001187,c,1
G000553,T000479,c,1
G000553,D000623,d,1
G000553,R000606,d,1
G000553,M001187,c,1
G000553,P000593,d,1
G000553,R000486,b,1
G000553,R000606,d,1
G000553,H001082,c,1
G000553,C001119,c,1
G000553,E000296,c,1
G000553,H001088,c,1
G000553,H001085,c,1
G000553,H000324,d,1
G000553,R000606,d,1
G000553,R000606,d,1
G000553,W000187,d,1
G000553,R000486,b,-1
G000553,D000623,d,1
G000553,A000378,c,1
G000553,M001166,c,1
G000553,P000523,c,-1
G000553,P000593,d,1
G000553,L000480,c,1
G000553,S001205,d,1
G000553,H000874,c,1
G000553,M001165,c,1
G000553,B000574,c,1
G000553,B001278,c,1
G000553,B001302,d,1
G000553,P000523,c,1
G000553,L000577,e,1
G000553,R000615,e,1
G000553,D000623,d,1
G000553,H000874,d,1
G000553,L000480,b,1
G000553,I000024,e,1
G000553,L000480,c,-1
G000553,P000593,d,1
G000553,L000480,b,-1
G000553,R000606,d,1
G000553,I000024,e,1
G000553,L000480,c,1
G000553,R000606,d,1
G000553,R000606,d,1
G000553,G000553,d,-1
G000553,P000593,d,1
G000553,P000593,d,1
G000553,H000874,d,1
G000553,Q000023,c,1
G000553,D000623,d,1
G000553,K000386,c,1
G000553,W000822,c,1
G000553,M001209,c,1
G000553,H001058,c,1
G000553,D000623,d,1
G000553,C001068,c,1
G000553,B001309,c,1
G000553,C001118,c,1
G000553,D000631,c,1
G000553,L000480,c,1
G000553,R000606,d,1
G000553,D000623,d,1
G000553,G000553,c,1
G000553,B001281,c,1
G000553,C001061,c,1
G000553,C001078,c,1
G000553,G000581,c,1
G000553,H001058,c,1
G000553,M000087,c,1
G000553,M001137,c,1
G000553,T000479,c,1
G000553,R000606,d,1
G000553,D000096,c,1
G000553,K000376,c,1
G000553,W000813,c,1
G000553,N000002,d,1
G000553,S001205,d,1
G000553,L000480,c,1
G000553,W000187,c,1
G000553,G000553,c,1
G000553,M001156,c,1
G000553,S001205,d,1
G000553,H000324,d,1
G000553,R000606,d,1
G000553,C001080,c,1
G000553,H001090,c,1
G000553,H001087,c,1
G000553,N000190,c,1
G000553,S001205,d,1
G000553,P000593,d,1
G000553,L000480,c,1
G000553,G000584,c,1
G000553,R000606,d,1
G000553,W000825,d,1
G000553,S001205,d,1
G000553,H000324,d,1
G000553,H001068,c,1
G000553,H000324,d,1
G000553,S001205,d,1
G000553,L000480,b,1
G000553,L000480,c,-1
G000553,L000480,c,1
G000553,L000480,c,-1
G000553,L000480,c,1
G000553,D000623,d,1
G000553,R000606,d,1
G000553,F000449,c,1
G000553,L000480,c,1
G000553,L000480,c,-1
G000553,N000002,d,1
G000553,P000593,d,1
G000553,D000623,d,1
G000553,L000480,b,1
G000553,S001205,d,1
G000553,S001205,d,1
G000553,L000480,c,1
G000553,L000480,b,1
G000553,S001205,d,1
G000553,S001193,d,1
G000553,N000015,c,1
G000553,N000002,c,1
G000553,S001150,c,1
G000553,D000197,c,1
G000553,N000191,c,1
G000553,C001120,c,1
G000553,H001088,c,1
G000553,R000575,c,1
G000553,S001205,d,1
G000553,V000108,c,-1
G000553,G000583,c,-1
G000553,R000585,c,-1
G000553,S001205,d,1
G000553,V000108,c,-1
G000553,P000593,d,1
G000553,D000197,c,-1
G000553,N000191,c,-1
G000553,V000108,c,1
G000553,S001205,d,1
G000553,M000087,c,1
G000553,C001061,c,1
G000553,S000344,c,1
G000553,M001143,c,1
G000553,R000606,d,1
G000553,G000562,e,1
G000553,C001088,e,1
G000553,C001056,e,1
G000553,C001098,e,1
G000553,I000024,e,1
G000553,M000639,e,1
G000553,R000615,e,1
G000553,R000595,e,1
G000553,L000480,c,-1
G000553,L000480,c,1
G000553,L000480,c,-1
G000553,D000623,d,1
G000553,D000631,c,1
G000553,D000626,c,1
G000553,S001205,d,1
G000553,S001205,d,1
G000553,L000480,c,1
G000553,S001205,d,1
G000553,S001198,e,1
G000553,C000127,e,1
G000553,S001194,e,1
G000553,V000108,c,1
G000553,V000108,c,1
G000553,P000617,c,-1
G000553,O000172,c,-1
G000553,H000324,d,1
G000553,D000623,d,1
G000553,V000108,c,1
G000553,S001205,d,1
G000553,L000480,c,1
G000553,N000002,c,-1
G000553,S001150,c,-1
G000553,H000324,d,1
G000553,G000583,c,1
G000553,R000585,c,1
G000553,P000617,c,1
G000553,O000172,c,1
G000590,P000593,d,-1
G000590,L000480,b,1
G000590,L000563,c,1
G000590,G000588,c,1
G000590,J000126,c,1
G000590,L000491,c,1
G000590,W000806,c,1
G000590,P000593,d,-1
G000590,S001205,d,-1
G000590,C001117,c,-1
G000590,L000480,c,1
G000590,H000874,d,-1
G000590,M001143,c,1
G000590,Q000023,c,-1
G000590,H000874,b,1
G000590,P000593,d,-1
G000590,I000024,e,1
G000590,R000486,b,-1
G000590,L000480,c,-1
G000590,Q000023,c,1
G000590,M001143,c,-1
G000590,L000480,c,-1
G000590,S001205,d,-1
G000590,R000606,d,0.5
G000590,C001120,c,0.5
G000590,T000484,c,0.5
G000590,D000623,d,-1
G000590,C000984,d,-1
G000590,P000593,d,-1
G000590,W000822,c,1
G000590,T000479,c,1
G000590,S001150,c,1
G000590,S001205,d,-1
G000590,S001213,c,1
G000590,G000581,c,1
G000590,S001187,c,1
G000590,T000479,c,1
G000590,D000623,d,-1
G000590,R000606,d,-1
G000590,M001187,c,1
G000590,P000593,d,-1
G000590,R000486,b,-1
G000590,R000606,d,-1
G000590,H001082,c,1
G000590,C001119,c,1
G000590,E000296,c,1
G000590,H001088,c,1
G000590,H001085,c,1
G000590,H000324,d,-1
G000590,R000606,d,-1
G000590,R000606,d,-1
G000590,W000187,d,-1
G000590,R000486,b,1
G000590,D000623,d,-1
G000590,A000378,c,-1
G000590,M001166,c,-1
G000590,P000523,c,1
G000590,P000593,d,-1
G000590,L000480,c,-1
G000590,S001205,d,-1
G000590,H000874,c,1
G000590,M001165,c,1
G000590,B000574,c,-1
G000590,B001278,c,-1
G000590,B001302,d,-1
G000590,P000523,c,-1
G000590,L000577,e,1
G000590,R000615,e,1
G000590,D000623,d,-1
G000590,H000874,d,1
G000590,L000480,b,-1
G000590,I000024,e,1
G000590,L000480,c,1
G000590,P000593,d,-1
G000590,L000480,b,1
G000590,R000606,d,-1
G000590,I000024,e,1
G000590,L000480,c,-1
G000590,R000606,d,0.5
G000590,R000606,d,-1
G000590,G000553,d,1
G000590,P000593,d,-1
G000590,P000593,d,-1
G000590,H000874,d,-1
G000590,Q000023,c,-1
G000590,D000623,d,-1
G000590,K000386,c,0.5
G000590,W000822,c,0.5
G000590,M001209,c,-1
G000590,H001058,c,-1
G000590,D000623,d,-1
G000590,C001068,c,1
G000590,B001309,c,1
G000590,C001118,c,1
G000590,D000631,c,1
G000590,L000480,c,0.5
G000590,R000606,d,-1
G000590,D000623,d,-1
G000590,G000553,c,1
G000590,B001281,c,1
G000590,C001061,c,1
G000590,C001078,c,1
G000590,G000581,c,1
G000590,H001058,c,1
G000590,M000087,c,1
G000590,M001137,c,1
G000590,T000479,c,1
G000590,R000606,d,-1
G000590,D000096,c,0.5
G000590,K000376,c,0.5
G000590,W000813,c,0.5
G000590,N000002,d,-1
G000590,S001205,d,-1
G000590,L000480,c,-1
G000590,W000187,c,1
G000590,G000553,c,1
G000590,M001156,c,1
G000590,S001205,d,-1
G000590,H000324,d,-1
G000590,R000606,d,-1
G000590,C001080,c,1
G000590,H001090,c,1
G000590,H001087,c,1
G000590,N000190,c,1
G000590,S001205,d,-1
G000590,P000593,d,-1
G000590,L000480,c,-1
G000590,G000584,c,1
G000590,R000606,d,-1
G000590,W000825,d,-1
G000590,S001205,d,-1
G000590,H000324,d,-1
G000590,H001068,c,1
G000590,H000324,d,-1
G000590,S001205,d,-1
G000590,L000480,b,-1
G000590,L000480,c,0.5
G000590,L000480,c,1
G000590,L000480,c,0.5
G000590,L000480,c,-1
G000590,D000623,d,-1
G000590,R000606,d,-1
G000590,F000449,c,1
G000590,L000480,c,0.5
G000590,L000480,c,0.5
G000590,N000002,d,-1
G000590,P000593,d,-1
G000590,D000623,d,-1
G000590,L000480,b,0.5
G000590,S001205,d,-1
G000590,S001205,d,-1
G000590,L000480,c,-1
G000590,L000480,b,-1
G000590,S001205,d,-1
G000590,S001193,d,1
G000590,N000015,c,-1
G000590,N000002,c,-1
G000590,S001150,c,-1
G000590,D000197,c,-1
G000590,N000191,c,-1
G000590,C001120,c,1
G000590,H001088,c,1
G000590,R000575,c,1
G000590,S001205,d,-1
G000590,V000108,c,1
G000590,G000583,c,1
G000590,R000585,c,1
G000590,S001205,d,0.5
G000590,V000108,c,1
G000590,P000593,d,-1
G000590,D000197,c,1
G000590,N000191,c,1
G000590,V000108,c,-1
G000590,S001205,d,-1
G000590,M000087,c,1
G000590,C001061,c,1
G000590,S000344,c,1
G000590,M001143,c,1
G000590,R000606,d,-1
G000590,G000562,e,1
G000590,C001088,e,1
G000590,C001056,e,1
G000590,C001098,e,1
G000590,I000024,e,1
G000590,M000639,e,1
G000590,R000615,e,1
G000590,R000595,e,1
G000590,L000480,c,1
G000590,L000480,c,0.5
G000590,L000480,c,-1
G000590,D000623,d,-1
G000590,D000631,c,1
G000590,D000626,c,1
G000590,S001205,d,-1
G000590,S001205,d,-1
G000590,L000480,c,-1
G000590,S001205,d,-1
G000590,S001198,e,-1
G000590,C000127,e,-1
G000590,S001194,e,-1
G000590,V000108,c,-1
G000590,V000108,c,1
G000590,P000617,c,1
G000590,O000172,c,1
G000590,H000324,d,-1
G000590,D000623,d,-1
G000590,V000108,c,-1
G000590,S001205,d,0.5
G000590,L000480,c,-1
G000590,N000002,c,1
G000590,S001150,c,1
G000590,H000324,d,-1
G000590,G000583,c,-1
G000590,R000585,c,-1
G000590,P000617,c,-1
G000590,O000172,c,-1
G000568,P000593,d,-1
G000568,L000480,b,1
G000568,L000563,c,-1
G000568,G000588,c,-1
G000568,J000126,c,-1
G000568,L000491,c,-1
G000568,W000806,c,-1
G000568,P000593,d,-1
G000568,S001205,d,-1
G000568,C001117,c,-1
G000568,L000480,c,1
G000568,H000874,d,-1
G000568,M001143,c,0.5
G000568,Q000023,c,-1
G000568,H000874,b,1
G000568,P000593,d,-1
G000568,I000024,e,1
G000568,R000486,b,-1
G000568,L000480,c,-1
G000568,Q000023,c,1
G000568,M001143,c,0.5
G000568,L000480,c,-1
G000568,S001205,d,0.5
G000568,R000606,d,0.5
G000568,C001120,c,0.5
G000568,T000484,c,0.5
G000568,D000623,d,-1
G000568,C000984,d,-1
G000568,P000593,d,-1
G000568,W000822,c,1
G000568,T000479,c,1
G000568,S001150,c,1
G000568,S001205,d,-1
G000568,S001213,c,1
G000568,G000581,c,1
G000568,S001187,c,1
G000568,T000479,c,1
G000568,D000623,d,-1
G000568,R000606,d,-1
G000568,M001187,c,1
G000568,P000593,d,-1
G000568,R000486,b,-1
G000568,R000606,d,-1
G000568,H001082,c,-1
G000568,C001119,c,-1
G000568,E000296,c,-1
G000568,H001088,c,-1
G000568,H001085,c,-1
G000568,H000324,d,-1
G000568,R000606,d,-1
G000568,R000606,d,-1
G000568,W000187,d,-1
G000568,R000486,b,1
G000568,D000623,d,-1
G000568,A000378,c,-1
G000568,M001166,c,-1
G000568,P000523,c,1
G000568,P000593,d,-1
G000568,L000480,c,-1
G000568,S001205,d,-1
G000568,H000874,c,1
G000568,M001165,c,1
G000568,B000574,c,1
G000568,B001278,c,1
G000568,B001302,d,-1
G000568,P000523,c,-1
G000568,L000577,e,1
G000568,R000615,e,1
G000568,D000623,d,-1
G000568,H000874,d,1
G000568,L000480,b,-1
G000568,I000024,e,1
G000568,L000480,c,1
G000568,P000593,d,-1
G000568,L000480,b,1
G000568,R000606,d,-1
G000568,I000024,e,-1
G000568,L000480,c,-1
G000568,R000606,d,0.5
G000568,R000606,d,-1
G000568,G000553,d,1
G000568,P000593,d,-1
G000568,P000593,d,-1
G000568,H000874,d,-1
G000568,Q000023,c,-1
G000568,D000623,d,-1
G000568,K000386,c,0.5
G000568,W000822,c,0.5
G000568,M001209,c,-1
G000568,H001058,c,-1
G000568,D000623,d,-1
G000568,C001068,c,1
G000568,B001309,c,1
G000568,C001118,c,1
G000568,D000631,c,1
G000568,L000480,c,1
G000568,R000606,d,-1
G000568,D000623,d,-1
G000568,G000553,c,1
G000568,B001281,c,1
G000568,C001061,c,1
G000568,C001078,c,1
G000568,G000581,c,1
G000568,H001058,c,1
G000568,M000087,c,1
G000568,M001137,c,1
G000568,T000479,c,1
G000568,R000606,d,-1
G000568,D000096,c,1
G000568,K000376,c,1
G000568,W000813,c,1
G000568,N000002,d,-1
G000568,S001205,d,-1
G000568,L000480,c,-1
G000568,W000187,c,1
G000568,G000553,c,1
G000568,M001156,c,1
G000568,S001205,d,-1
G000568,H000324,d,-1
G000568,R000606,d,-1
G000568,C001080,c,1
G000568,H001090,c,1
G000568,H001087,c,1
G000568,N000190,c,1
G000568,S001205,d,-1
G000568,P000593,d,-1
G000568,L000480,c,-1
G000568,G000584,c,1
G000568,R000606,d,-1
G000568,W000825,d,-1
G000568,S001205,d,-1
G000568,H000324,d,-1
G000568,H001068,c,1
G000568,H000324,d,-1
G000568,S001205,d,-1
G000568,L000480,b,-1
G000568,L000480,c,1
G000568,L000480,c,1
G000568,L000480,c,-1
G000568,L000480,c,-1
G000568,D000623,d,-1
G000568,R000606,d,-1
G000568,F000449,c,1
G000568,L000480,c,-1
G000568,L000480,c,-1
G000568,N000002,d,-1
G000568,P000593,d,0.5
G000568,D000623,d,-1
G000568,L000480,b,1
G000568,S001205,d,-1
G000568,S001205,d,-1
G000568,L000480,c,1
G000568,L000480,b,1
G000568,S001205,d,-1
G000568,S001193,d,1
G000568,N000015,c,-1
G000568,N000002,c,-1
G000568,S001150,c,-1
G000568,D000197,c,-1
G000568,N000191,c,-1
G000568,C001120,c,0.5
G000568,H001088,c,0.5
G000568,R000575,c,0.5
G000568,S001205,d,-1
G000568,V000108,c,1
G000568,G000583,c,1
G000568,R000585,c,1
G000568,S001205,d,-1
G000568,V000108,c,1
G000568,P000593,d,0.5
G000568,D000197,c,1
G000568,N000191,c,1
G000568,V000108,c,-1
G000568,S001205,d,-1
G000568,M000087,c,1
G000568,C001061,c,1
G000568,S000344,c,1
G000568,M001143,c,1
G000568,R000606,d,-1
G000568,G000562,e,1
G000568,C001088,e,1
G000568,C001056,e,1
G000568,C001098,e,1
G000568,I000024,e,1
G000568,M000639,e,1
G000568,R000615,e,1
G000568,R000595,e,1
G000568,L000480,c,1
G000568,L000480,c,-1
G000568,L000480,c,1
G000568,D000623,d,-1
G000568,D000631,c,1
G000568,D000626,c,1
G000568,S001205,d,-1
G000568,S001205,d,-1
G000568,L000480,c,-1
G000568,S001205,d,-1
G000568,S001198,e,-1
G000568,C000127,e,-1
G000568,S001194,e,-1
G000568,V000108,c,-1
G000568,V000108,c,1
G000568,P000617,c,1
G000568,O000172,c,1
G000568,H000324,d,-1
G000568,D000623,d,-1
G000568,V000108,c,-1
G000568,S001205,d,-1
G000568,L000480,c,-1
G000568,N000002,c,-1
G000568,S001150,c,-1
G000568,H000324,d,-1
G000568,G000583,c,-1
G000568,R000585,c,-1
G000568,P000617,c,-1
G000568,O000172,c,-1
G000551,P000593,d,1
G000551,L000480,b,-1
G000551,L000563,c,1
G000551,G000588,c,1
G000551,J000126,c,1
G000551,L000491,c,1
G000551,W000806,c,1
G000551,P000593,d,1
G000551,C001117,c,0.5
G000551,S001205,d,1
G000551,C001117,c,1
G000551,L000480,c,-1
G000551,H000874,d,1
G000551,M001143,c,-1
G000551,Q000023,c,1
G000551,H000874,b,1
G000551,P000593,d,1
G000551,I000024,e,-1
G000551,R000486,b,-1
G000551,L000480,c,1
G000551,Q000023,c,-1
G000551,M001143,c,1
G000551,L000480,c,1
G000551,S001205,d,1
G000551,R000606,d,1
G000551,C001120,c,1
G000551,T000484,c,1
G000551,D000623,d,1
G000551,C000984,d,1
G000551,P000593,d,1
G000551,W000822,c,1
G000551,T000479,c,1
G000551,S001150,c,1
G000551,S001205,d,1
G000551,S001213,c,0.5
G000551,G000581,c,0.5
G000551,S001187,c,0.5
G000551,T000479,c,0.5
G000551,D000623,d,1
G000551,R000606,d,1
G000551,M001187,c,1
G000551,P000593,d,1
G000551,R000486,b,1
G000551,R000606,d,1
G000551,H001082,c,0.5
G000551,C001119,c,0.5
G000551,E000296,c,0.5
G000551,H001088,c,0.5
G000551,H001085,c,0.5
G000551,H000324,d,1
G000551,R000606,d,1
G000551,R000606,d,1
G000551,W000187,d,1
G000551,R000486,b,-1
G000551,D000623,d,1
G000551,A000378,c,1
G000551,M001166,c,1
G000551,P000523,c,-1
G000551,P000593,d,1
G000551,L000480,c,1
G000551,S001205,d,1
G000551,H000874,c,1
G000551,M001165,c,1
G000551,B000574,c,1
G000551,B001278,c,1
G000551,B001302,d,0.5
G000551,P000523,c,1
G000551,L000577,e,1
G000551,R000615,e,1
G000551,D000623,d,1
G000551,H000874,d,1
G000551,A000378,c,0.5
G000551,M001166,c,0.5
G000551,L000480,b,1
G000551,I000024,e,1
G000551,L000480,c,-1
G000551,P000593,d,1
G000551,L000480,b,-1
G000551,R000606,d,1
G000551,I000024,e,-1
G000551,L000480,c,1
G000551,R000606,d,1
G000551,R000606,d,1
G000551,G000553,d,-1
G000551,P000593,d,1
G000551,P000593,d,1
G000551,H000874,d,1
G000551,Q000023,c,1
G000551,D000623,d,1
G000551,K000386,c,1
G000551,W000822,c,1
G000551,M001209,c,0.5
G000551,H001058,c,0.5
G000551,D000623,d,1
G000551,C001068,c,1
G000551,B001309,c,1
G000551,C001118,c,1
G000551,D000631,c,1
G000551,L000480,c,1
G000551,R000606,d,1
G000551,D000623,d,1
G000551,G000553,c,0.5
G000551,B001281,c,0.5
G000551,C001061,c,0.5
G000551,C001078,c,0.5
G000551,G000581,c,0.5
G000551,H001058,c,0.5
G000551,M000087,c,0.5
G000551,M001137,c,0.5
G000551,T000479,c,0.5
G000551,R000606,d,1
G000551,D000096,c,1
G000551,K000376,c,1
G000551,W000813,c,1
G000551,N000002,d,1
G000551,S001205,d,1
G000551,L000480,c,1
G000551,W000187,c,1
G000551,G000553,c,1
G000551,M001156,c,1
G000551,S001205,d,1
G000551,H000324,d,1
G000551,R000606,d,1
G000551,C001080,c,1
G000551,H001090,c,1
G000551,H001087,c,1
G000551,N000190,c,1
G000551,S001205,d,1
G000551,P000593,d,1
G000551,L000480,c,1
G000551,G000584,c,1
G000551,R000606,d,1
G000551,W000825,d,1
G000551,S001205,d,1
G000551,H000324,d,1
G000551,H001068,c,1
G000551,H000324,d,1
G000551,S001205,d,1
G000551,L000480,b,1
G000551,L000480,c,-1
G000551,L000480,c,0.5
G000551,L000480,c,-1
G000551,L000480,c,1
G000551,D000623,d,1
G000551,R000606,d,1
G000551,F000449,c,1
G000551,L000480,c,1
G000551,L000480,c,-1
G000551,N000002,d,1
G000551,P000593,d,1
G000551,D000623,d,1
G000551,L000480,b,1
G000551,S001205,d,1
G000551,S001205,d,1
G000551,L000480,c,1
G000551,L000480,b,1
G000551,S001205,d,1
G000551,S001193,d,1
G000551,N000015,c,1
G000551,N000002,c,1
G000551,S001150,c,1
G000551,D000197,c,1
G000551,N000191,c,1
G000551,C001120,c,0.5
G000551,H001088,c,0.5
G000551,R000575,c,0.5
G000551,S001205,d,1
G000551,V000108,c,-1
G000551,G000583,c,-1
G000551,R000585,c,-1
G000551,S001205,d,1
G000551,V000108,c,-1
G000551,P000593,d,1
G000551,D000197,c,-1
G000551,N000191,c,-1
G000551,V000108,c,1
G000551,S001205,d,1
G000551,M000087,c,0.5
G000551,C001061,c,0.5
G000551,S000344,c,0.5
G000551,M001143,c,0.5
G000551,R000606,d,1
G000551,G000562,e,0.5
G000551,C001088,e,0.5
G000551,C001056,e,0.5
G000551,C001098,e,0.5
G000551,I000024,e,0.5
G000551,M000639,e,0.5
G000551,R000615,e,0.5
G000551,R000595,e,0.5
G000551,L000480,c,-1
G000551,L000480,c,1
G000551,L000480,c,-1
G000551,D000623,d,1
G000551,D000631,c,0.5
G000551,D000626,c,0.5
G000551,S001205,d,0.5
G000551,S001205,d,0.5
G000551,L000480,c,1
G000551,S001205,d,1
G000551,S001198,e,1
G000551,C000127,e,1
G000551,S001194,e,1
G000551,V000108,c,1
G000551,V000108,c,1
G000551,P000617,c,-1
G000551,O000172,c,-1
G000551,H000324,d,1
G000551,D000623,d,1
G000551,V000108,c,1
G000551,S001205,d,1
G000551,L000480,c,1
G000551,N000002,c,-1
G000551,S001150,c,-1
G000551,H000324,d,1
G000551,G000583,c,1
G000551,R000585,c,1
G000551,P000617,c,1
G000551,O000172,c,1
G000576,P000593,d,-1
G000576,L000480,b,1
G000576,L000563,c,-1
G000576,G000588,c,-1
G000576,J000126,c,-1
G000576,L000491,c,-1
G000576,W000806,c,-1
G000576,P000593,d,-1
G000576,S001205,d,-1
G000576,C001117,c,-1
G000576,L000480,c,1
G000576,H000874,d,-1
G000576,M001143,c,1
G000576,Q000023,c,-1
G000576,H000874,b,-1
G000576,P000593,d,-1
G000576,I000024,e,1
G000576,R000486,b,-1
G000576,L000480,c,1
G000576,Q000023,c,1
G000576,M001143,c,-1
G000576,L000480,c,-1
G000576,S001205,d,-1
G000576,R000606,d,-1
G000576,C001120,c,1
G000576,T000484,c,1
G000576,D000623,d,-1
G000576,C000984,d,-1
