H000615,L000274,c,1
H000615,L000321,d,1
H000615,V000127,c,1
H000615,J000070,c,1
H000615,A000215,c,1
H000615,H000463,e,1
H000615,P000444,c,-1
H000615,W000194,d,1
H000615,H001016,e,1
H000615,G000365,e,1
H000615,C000077,e,1
H000615,H000338,e,1
H000615,L000321,d,1
H000615,W000099,c,1
H000615,B000463,c,1
H000615,B000944,c,1
H000615,S000364,c,-1
H000615,D000299,d,1
H000615,S000718,d,1
H000615,G000439,d,1
H000615,K000113,d,1
H000615,M000309,d,1
H000615,S000465,d,1
H000615,D000299,d,1
H000615,R000141,c,1
H000615,H000329,d,1
H000615,P000444,c,-1
H000615,L000274,c,1
H000615,R000569,d,1
H000615,L000321,d,-1
H000615,P000444,c,1
H000615,S000718,c,1
H000615,S000465,c,1
H000615,A000215,c,1
H000615,B000556,c,1
H000615,B000657,c,1
H000615,C000556,c,1
H000615,C000830,c,1
H000615,D000168,c,1
H000615,G000410,c,1
H000615,G000439,c,1
H000615,N000159,c,1
H000615,O000163,c,1
H000615,R000053,c,1
H000615,U000031,c,1
H000615,M000316,c,0.5
H000615,M001140,c,0.5
H000615,S000718,c,1
H000615,S000465,c,1
H000615,L000321,d,1
H000615,H000329,c,1
H000615,D000492,d,1
H000615,R000141,c,1
H000615,R000569,d,1
H000615,A000215,c,1
H000615,M001054,e,1
H000615,B000711,e,1
H000615,S000148,e,1
H000615,G000336,d,1
H000615,H000329,d,1
H000615,Y000033,c,1
H000615,D000299,d,1
H000615,S000718,c,1
H000615,S000465,c,1
H000615,S000463,c,0.5
H000615,T000461,a,1
H000615,R000385,a,1
H000615,S000463,c,0.5
H000615,S000463,c,1
H000615,G000336,d,1
H000615,H000329,d,1
H000615,P000005,c,1
H000615,K000016,a,-1
H000615,R000395,c,1
H000615,C000052,c,-1
H000615,B000556,c,1
H000615,K000016,a,1
H000615,H000329,d,0.5
H000615,G000336,d,1
H000615,M001085,e,1
H000615,R000569,d,1
H000615,H000329,d,1
H000615,G000336,d,1
H000615,D000299,d,1
H000615,G000336,d,1
H000615,H000172,d,1
H000615,P000005,c,1
H000615,S000463,c,0.5
H000615,W000099,c,1
H000615,V000126,e,1
H000615,B000243,e,1
H000615,S000606,e,1
H000615,H000172,c,1
H000615,L000321,d,1
H000615,S000463,c,1
H000615,V000126,e,1
H000615,B000243,e,1
H000615,S000606,e,1
H000615,L000321,d,1
H000615,L000321,d,1
H000615,R000569,d,1
H000615,P000099,c,1
H000615,L000321,d,1
H000615,G000336,d,1
H000615,T000458,c,0.5
H000615,S000709,e,1
H000615,T000067,c,1
H000615,G000212,c,1
H000615,G000120,c,1
H000615,S000718,c,-1
H000615,S000465,c,-1
H000615,D000595,c,0.5
H000615,S000250,d,1
H000615,L000321,d,1
H000615,D000407,e,1
H000615,B000468,e,1
H000615,M000797,c,1
H000615,L000274,c,1
H000615,P000444,c,1
H000615,R000409,b,1
H000615,W000672,c,1
H000615,S000718,c,1
H000615,S000465,c,1
H000615,P000444,c,-1
H000615,H000329,c,1
H000615,P000444,c,-1
H000615,K000352,e,1
H000615,M000303,e,1
H000615,A000215,c,-1
H000615,T000162,e,1
H000615,E000285,e,1
H000615,H000172,c,1
H000615,C000052,c,1
H000615,C000873,c,1
H000615,S001078,c,1
H000615,B000220,c,1
H000615,P000444,c,1
H000615,A000055,c,1
H000615,F000043,d,0.5
H000615,B000463,c,1
H000615,B000944,c,1
H000615,M000303,e,1
H000615,B000468,e,1
H000615,D000407,e,1
H000615,G000333,e,1
H000615,M001111,e,1
H000615,R000295,e,1
H000615,S000463,c,0.5
H000615,D000299,d,1
H000615,P000444,c,1
H000615,S000463,c,0.5
H000615,G000336,d,1
H000615,M001085,e,-1
H000615,W000672,c,1
H000615,S000463,c,0.5
H000615,R000569,d,1
H000615,S000463,c,1
H000615,T000459,d,-1
H000615,P000444,c,-1
H000615,S000250,d,1
H000615,L000321,d,1
H000615,S000250,d,1
H000615,D000299,d,1
H000615,T000067,c,1
H000615,S000718,c,0.5
H000615,S000465,c,0.5
H000615,L000447,f,1
H000615,S000250,d,1
H000615,L000321,d,1
H000615,L000321,d,1
H000615,D000492,d,0.5
H000615,J000174,a,1
H000615,D000492,d,0.5
H000615,E000092,a,1
H000615,M000481,a,1
H000615,D000492,d,1
H000615,S000250,d,1
H000615,G000336,d,1
H000615,D000168,a,1
H000615,D000299,d,1
H000615,T000461,a,1
H000615,K000016,a,1
H000615,W000099,c,1
H000615,S000718,c,0.5
H000615,S000465,c,0.5
H000615,L000321,d,1
H000615,D000492,a,1
H000615,P000422,a,1
H000615,R000465,a,1
H000615,L000274,c,1
H000615,D000492,b,1
H000615,C000052,c,0.5
H000615,W000099,c,-1
H000615,A000217,d,1
H000615,R000569,d,1
H000615,C000052,c,1
H000615,A000217,d,-1
H000615,R000141,c,-1
H000615,A000217,d,1
H000615,H000528,d,1
H000615,S000463,c,1
H000615,L000274,c,1
H000615,D000299,d,1
H000615,D000299,d,1
H000615,S000250,d,1
H000615,R000141,c,1
H000615,L000321,d,1
H000615,L000274,c,1
H000615,W000672,c,1
H000615,T000067,c,0.5
H000615,S000463,c,-1
H000615,D000407,e,1
H000615,B000468,e,1
H000615,W000099,c,1
H000615,D000492,d,1
H000615,S000250,d,1
H000615,L000321,d,1
H000615,D000492,d,1
H000615,C000052,c,-1
H000615,R000395,c,1
H000615,S000463,c,1
H000615,T000067,c,1
H000615,P000005,c,1
H000615,G000365,e,1
H000615,S000718,c,0.5
H000615,S000465,c,0.5
H000615,S000597,c,1
H000615,M000941,c,1
H000615,C000873,c,1
H000615,S000463,c,0.5
H000615,H000329,d,1
H000615,S000394,c,1
H000615,D000191,c,1
H000615,G000180,c,1
H000615,O000006,c,1
H000615,R000569,d,1
H000615,D000299,d,1
H000615,A000215,c,1
H000615,C000873,c,1
H000615,L000263,c,1
H000615,R000053,c,1
H000615,S000394,c,1
H000615,S000250,d,-1
H000615,C000794,c,1
H000615,K000016,a,1
H000615,S000718,d,1
H000615,C000052,c,1
H000615,A000215,c,1
H000615,C000873,c,1
H000615,L000263,c,1
H000615,R000053,c,1
H000615,S000394,d,1
H000615,L000321,d,1
H000615,R000569,d,1
H000615,D000492,d,1
H000615,C000100,b,-1
H000615,B000169,b,-1
H000615,G000291,b,-1
H000615,R000569,d,1
H000615,G000365,e,1
H000615,L000321,d,1
H000615,K000016,a,1
H000615,D000492,d,0.5
H000615,L000321,d,1
H000615,G000212,c,1
H000615,G000120,c,1
H000615,L000090,c,1
H000615,D000492,d,1
H000615,G000590,d,1
H000615,C000100,d,1
H000615,F000030,d,1
H000615,L000551,d,1
H000615,M000797,d,1
H000615,G000336,d,1
H000615,L000321,d,1
H000615,W000672,c,1
H000615,T000067,c,0.5
H000615,P000005,c,-1
H000615,T000067,c,0.5
H000615,S000718,c,0.5
H000615,S000465,c,0.5
H000615,D000492,d,1
H000615,D000299,d,1
H000615,L000321,d,1
H000615,R000141,c,1
H000615,S000718,c,0.5
H000615,S000465,c,0.5
H000615,R000386,a,1
H000615,S000106,c,1
H000615,C000052,c,-1
H000615,T000459,c,-1
H000615,D000595,c,-1
H000615,T000188,d,-1
H000615,S000718,c,0.5
H000615,S000465,c,0.5
H000615,L000321,d,1
H000615,R000395,c,1
H000615,S000718,c,0.5
H000615,S000465,c,0.5
H000615,H000329,d,1
H000615,A000022,a,1
H000615,B000944,a,1
H000615,G000120,a,1
H000615,H000324,a,1
H000615,L000090,a,1
H000615,S000597,c,1
H000615,J000126,c,1
H000621,K000016,a,-1
H000621,G000336,d,-1
H000621,P000005,c,1
H000621,H000329,d,-1
H000621,L000274,c,1
H000621,L000321,d,-1
H000621,V000127,c,1
H000621,J000070,c,1
H000621,A000215,c,1
H000621,H000463,e,1
H000621,P000444,c,1
H000621,W000194,d,1
H000621,H001016,e,0.5
H000621,G000365,e,0.5
H000621,C000077,e,1
H000621,H000338,e,1
H000621,L000321,d,-1
H000621,W000099,c,1
H000621,B000463,c,1
H000621,B000944,c,1
H000621,S000364,c,1
H000621,D000299,d,-1
H000621,S000718,d,1
H000621,G000439,d,1
H000621,K000113,d,1
H000621,M000309,d,1
H000621,S000465,d,1
H000621,D000299,d,-1
H000621,R000141,c,1
H000621,H000329,d,-1
H000621,P000444,c,1
H000621,L000274,c,1
H000621,R000569,d,-1
H000621,L000321,d,1
H000621,P000444,c,-1
H000621,S000718,c,1
H000621,S000465,c,1
H000621,A000215,c,-1
H000621,B000556,c,1
H000621,B000657,c,1
H000621,C000556,c,1
H000621,C000830,c,1
H000621,D000168,c,1
H000621,G000410,c,1
H000621,G000439,c,1
H000621,N000159,c,1
H000621,O000163,c,1
H000621,R000053,c,1
H000621,U000031,c,1
H000621,M000316,c,1
H000621,M001140,c,1
H000621,S000718,c,1
H000621,S000465,c,1
H000621,L000321,d,-1
H000621,H000329,c,-1
H000621,D000492,d,-1
H000621,R000141,c,0.5
H000621,R000569,d,-1
H000621,A000215,c,-1
H000621,L000321,d,0.5
H000621,M001054,e,1
H000621,B000711,e,1
H000621,S000148,e,1
H000621,R000141,c,0.5
H000621,G000336,d,-1
H000621,H000329,d,1
H000621,Y000033,c,1
H000621,P000444,c,0.5
H000621,D000299,d,0.5
H000621,S000718,c,1
H000621,S000465,c,1
H000621,T000461,a,1
H000621,R000385,a,1
H000621,S000463,c,1
H000621,G000336,d,-1
H000621,H000329,d,1
H000621,P000005,c,1
H000621,D000299,d,0.5
H000621,K000016,a,1
H000621,R000395,c,-1
H000621,C000052,c,1
H000621,B000556,c,1
H000621,K000016,a,-1
H000621,H000329,d,-1
H000621,G000336,d,-1
H000621,M001085,e,-1
H000621,R000569,d,-1
H000621,H000329,d,1
H000621,G000336,d,-1
H000621,D000299,d,-1
H000621,G000336,d,-1
H000621,H000172,d,1
H000621,P000005,c,-1
H000621,W000099,c,-1
H000621,V000126,e,1
H000621,B000243,e,1
H000621,S000606,e,1
H000621,H000172,c,1
H000621,L000321,d,-1
H000621,S000463,c,1
H000621,V000126,e,0.5
H000621,B000243,e,0.5
H000621,S000606,e,0.5
H000621,L000321,d,-1
H000621,L000321,d,-1
H000621,R000569,d,-1
H000621,P000099,c,1
H000621,L000321,d,-1
H000621,G000336,d,-1
H000621,T000458,c,1
H000621,S000709,e,1
H000621,T000067,c,-1
H000621,G000212,c,1
H000621,G000120,c,1
H000621,S000718,c,1
H000621,S000465,c,1
H000621,D000595,c,1
H000621,S000250,d,-1
H000621,L000321,d,0.5
H000621,D000407,e,1
H000621,B000468,e,1
H000621,R000141,c,0.5
H000621,M000797,c,1
H000621,L000274,c,1
H000621,P000444,c,-1
H000621,R000409,b,-1
H000621,W000672,c,1
H000621,S000718,c,-1
H000621,S000465,c,-1
H000621,P000444,c,0.5
H000621,H000329,c,1
H000621,R000141,c,0.5
H000621,P000444,c,1
H000621,K000352,e,1
H000621,M000303,e,1
H000621,R000141,c,0.5
H000621,A000215,c,1
H000621,T000162,e,1
H000621,E000285,e,1
H000621,H000172,c,1
H000621,C000052,c,-1
H000621,C000873,c,1
H000621,S001078,c,1
H000621,B000220,c,1
H000621,P000444,c,1
H000621,A000055,c,1
H000621,F000043,d,0.5
H000621,B000463,c,-1
H000621,B000944,c,-1
H000621,M000303,e,-1
H000621,B000468,e,-1
H000621,D000407,e,-1
H000621,G000333,e,-1
H000621,M001111,e,-1
H000621,R000295,e,-1
H000621,D000299,d,-1
H000621,L000321,d,0.5
H000621,P000444,c,0.5
H000621,G000336,d,-1
H000621,M001085,e,-1
H000621,W000672,c,1
H000621,R000569,d,1
H000621,S000463,c,1
H000621,T000459,d,-1
H000621,P000444,c,0.5
H000621,S000250,d,-1
H000621,L000321,d,0.5
H000621,S000250,d,-1
H000621,D000299,d,-1
H000621,T000067,c,1
H000621,L000447,f,-1
H000621,S000250,d,-1
H000621,L000321,d,-1
H000621,L000321,d,-1
H000621,J000174,a,1
H000621,E000092,a,1
H000621,M000481,a,-1
H000621,D000492,d,-1
H000621,S000250,d,-1
H000621,G000336,d,1
H000621,D000168,a,1
H000621,D000299,d,-1
H000621,T000461,a,1
H000621,K000016,a,1
H000621,W000099,c,1
H000621,L000321,d,-1
H000621,D000492,a,1
H000621,P000422,a,1
H000621,R000465,a,1
H000621,L000274,c,1
H000621,D000492,b,1
H000621,W000099,c,1
H000621,A000217,d,-1
H000621,R000569,d,1
H000621,C000052,c,-1
H000621,A000217,d,1
H000621,R000141,c,1
H000621,A000217,d,-1
H000621,H000528,d,1
H000621,S000463,c,1
H000621,L000274,c,1
H000621,D000299,d,1
H000621,D000299,d,1
H000621,S000250,d,1
H000621,R000141,c,1
H000621,L000321,d,-1
H000621,L000274,c,-1
H000621,W000672,c,1
H000621,S000463,c,1
H000621,D000407,e,1
H000621,B000468,e,1
H000621,W000099,c,-1
H000621,D000492,d,1
H000621,S000250,d,-1
H000621,L000321,d,-1
H000621,D000492,d,-1
H000621,C000052,c,1
H000621,R000395,c,-1
H000621,S000463,c,-1
H000621,T000067,c,1
H000621,P000005,c,1
H000621,G000365,e,1
H000621,S000597,c,1
H000621,M000941,c,1
H000621,C000873,c,1
H000621,H000329,d,-1
H000621,S000394,c,1
H000621,D000191,c,1
H000621,G000180,c,1
H000621,O000006,c,1
H000621,R000569,d,-1
H000621,D000299,d,-1
H000621,A000215,c,1
H000621,C000873,c,1
H000621,L000263,c,1
H000621,R000053,c,1
H000621,S000394,c,1
H000621,S000250,d,1
H000621,C000794,c,0.5
H000621,K000016,a,-1
H000621,S000718,d,1
H000621,C000052,c,1
H000621,A000215,c,1
H000621,C000873,c,1
H000621,L000263,c,1
H000621,R000053,c,1
H000621,S000394,d,1
H000621,L000321,d,-1
H000621,R000569,d,1
H000621,D000492,d,-1
H000621,C000100,b,-1
H000621,B000169,b,-1
H000621,G000291,b,-1
H000621,R000569,d,-1
H000621,G000365,e,1
H000621,L000321,d,-1
H000621,K000016,a,-1
H000621,D000492,d,-1
H000621,L000321,d,-1
H000621,G000212,c,1
H000621,G000120,c,1
H000621,L000090,c,1
H000621,D000492,d,1
H000621,G000590,d,1
H000621,C000100,d,1
H000621,F000030,d,1
H000621,L000551,d,1
H000621,M000797,d,1
H000621,G000336,d,-1
H000621,L000321,d,-1
H000621,W000672,c,1
H000621,T000067,c,-1
H000621,P000005,c,-1
H000621,T000067,c,1
H000621,D000492,d,-1
H000621,D000299,d,-1
H000621,L000321,d,-1
H000621,R000141,c,-1
H000621,R000386,a,0.5
H000621,S000106,c,1
H000621,C000052,c,1
H000621,T000459,c,-1
H000621,D000595,c,-1
H000621,T000188,d,1
H000621,L000321,d,-1
H000621,R000395,c,-1
H000621,H000329,d,-1
H000621,A000022,a,0.5
H000621,B000944,a,0.5
H000621,G000120,a,0.5
H000621,H000324,a,0.5
H000621,L000090,a,0.5
H000621,S000597,c,1
H000621,J000126,c,1
H000627,K000016,a,-1
H000627,G000336,d,-1
H000627,P000005,c,-1
H000627,H000329,d,1
H000627,L000274,c,1
H000627,L000321,d,-1
H000627,V000127,c,1
H000627,J000070,c,1
H000627,A000215,c,-1
H000627,H000463,e,1
H000627,P000444,c,1
H000627,W000194,d,1
H000627,H001016,e,0.5
H000627,G000365,e,0.5
H000627,C000077,e,1
H000627,H000338,e,1
H000627,L000321,d,-1
H000627,W000099,c,1
H000627,B000463,c,1
H000627,B000944,c,1
H000627,S000364,c,1
H000627,D000299,d,-1
H000627,S000718,d,1
H000627,G000439,d,1
H000627,K000113,d,1
H000627,M000309,d,1
H000627,S000465,d,1
H000627,D000299,d,-1
H000627,R000141,c,1
H000627,H000329,d,-1
H000627,P000444,c,1
H000627,L000274,c,-1
H000627,R000569,d,-1
H000627,L000321,d,1
H000627,P000444,c,-1
H000627,S000718,c,1
H000627,S000465,c,1
H000627,A000215,c,-1
H000627,B000556,c,1
H000627,B000657,c,1
H000627,C000556,c,1
H000627,C000830,c,1
H000627,D000168,c,1
H000627,G000410,c,1
H000627,G000439,c,1
H000627,N000159,c,1
H000627,O000163,c,1
H000627,R000053,c,1
H000627,U000031,c,1
H000627,M000316,c,1
H000627,M001140,c,1
H000627,S000718,c,1
H000627,S000465,c,1
H000627,L000321,d,-1
H000627,H000329,c,-1
H000627,D000492,d,-1
H000627,R000141,c,-1
H000627,R000569,d,-1
H000627,A000215,c,-1
H000627,M001054,e,1
H000627,B000711,e,1
H000627,S000148,e,1
H000627,G000336,d,-1
H000627,H000329,d,1
H000627,Y000033,c,0.5
H000627,D000299,d,-1
H000627,S000718,c,1
H000627,S000465,c,1
H000627,T000461,a,1
H000627,R000385,a,1
H000627,S000463,c,1
H000627,G000336,d,-1
H000627,H000329,d,1
H000627,P000005,c,1
H000627,K000016,a,1
H000627,R000395,c,0.5
H000627,C000052,c,1
H000627,B000556,c,1
H000627,K000016,a,-1
H000627,H000329,d,-1
H000627,G000336,d,-1
H000627,M001085,e,-1
H000627,R000569,d,-1
H000627,H000329,d,-1
H000627,G000336,d,-1
H000627,D000299,d,-1
H000627,G000336,d,-1
H000627,H000172,d,1
H000627,P000005,c,-1
H000627,W000099,c,-1
H000627,V000126,e,1
H000627,B000243,e,1
H000627,S000606,e,1
H000627,H000172,c,1
H000627,L000321,d,-1
H000627,K000016,a,0.5
H000627,S000463,c,1
H000627,V000126,e,1
H000627,B000243,e,1
H000627,S000606,e,1
H000627,L000321,d,-1
H000627,L000321,d,-1
H000627,R000569,d,-1
H000627,P000099,c,0.5
H000627,L000321,d,-1
H000627,G000336,d,-1
H000627,T000458,c,1
H000627,S000709,e,1
H000627,T000067,c,-1
H000627,G000212,c,1
H000627,G000120,c,1
H000627,S000718,c,1
H000627,S000465,c,1
H000627,D000595,c,1
H000627,S000250,d,-1
H000627,L000321,d,-1
H000627,D000407,e,1
H000627,B000468,e,1
H000627,M000797,c,1
H000627,L000274,c,1
H000627,P000444,c,-1
H000627,R000409,b,-1
H000627,W000672,c,1
H000627,S000718,c,-1
H000627,S000465,c,-1
H000627,P000444,c,1
H000627,H000329,c,1
H000627,P000444,c,1
H000627,K000352,e,1
H000627,M000303,e,1
H000627,A000215,c,1
H000627,T000162,e,1
H000627,E000285,e,1
H000627,H000172,c,1
H000627,C000052,c,-1
H000627,C000873,c,1
H000627,S001078,c,1
H000627,B000220,c,1
H000627,P000444,c,1
H000627,A000055,c,1
H000627,F000043,d,1
H000627,B000463,c,1
H000627,B000944,c,1
H000627,M000303,e,-1
H000627,B000468,e,-1
H000627,D000407,e,-1
H000627,G000333,e,-1
H000627,M001111,e,-1
H000627,R000295,e,-1
H000627,D000299,d,-1
H000627,R000395,c,0.5
H000627,R000395,c,0.5
H000627,P000444,c,1
H000627,G000336,d,-1
H000627,M001085,e,1
H000627,W000672,c,1
H000627,R000569,d,-1
H000627,S000463,c,1
H000627,R000395,c,0.5
H000627,T000459,d,-1
H000627,P000444,c,1
H000627,S000250,d,-1
H000627,L000321,d,1
H000627,R000395,c,0.5
H000627,S000250,d,-1
H000627,D000299,d,-1
H000627,T000067,c,1
H000627,L000447,f,-1
H000627,S000250,d,-1
H000627,L000321,d,-1
H000627,L000321,d,-1
H000627,J000174,a,1
H000627,C000052,c,0.5
H000627,E000092,a,1
H000627,M000481,a,1
H000627,D000492,d,-1
H000627,S000250,d,-1
H000627,G000336,d,-1
H000627,D000168,a,1
H000627,C000052,c,0.5
H000627,D000299,d,-1
H000627,T000461,a,-1
H000627,K000016,a,1
H000627,W000099,c,1
H000627,L000321,d,-1
H000627,D000492,a,1
H000627,P000422,a,1
H000627,R000465,a,1
H000627,L000274,c,1
H000627,D000492,b,1
H000627,W000099,c,1
H000627,A000217,d,-1
H000627,R000569,d,1
H000627,C000052,c,-1
H000627,A000217,d,1
H000627,R000141,c,1
H000627,A000217,d,-1
H000627,H000528,d,1
H000627,S000463,c,-1
H000627,L000274,c,1
H000627,D000299,d,1
H000627,D000299,d,-1
H000627,S000250,d,1
H000627,R000141,c,1
H000627,L000321,d,-1
H000627,L000274,c,1
H000627,W000672,c,0.5
H000627,S000463,c,1
H000627,D000407,e,1
H000627,B000468,e,1
H000627,W000099,c,-1
H000627,D000492,d,1
H000627,S000250,d,-1
H000627,L000321,d,-1
H000627,D000492,d,-1
H000627,C000052,c,1
H000627,R000395,c,-1
H000627,S000718,c,0.5
H000627,S000465,c,0.5
H000627,S000463,c,-1
H000627,T000067,c,1
H000627,P000005,c,1
H000627,S000718,c,0.5
H000627,S000465,c,0.5
H000627,G000365,e,-1
H000627,S000597,c,1
H000627,M000941,c,1
H000627,C000873,c,1
H000627,S000718,c,0.5
H000627,S000465,c,0.5
H000627,H000329,d,-1
H000627,S000394,c,1
H000627,D000191,c,1
H000627,G000180,c,1
H000627,O000006,c,1
H000627,R000569,d,-1
H000627,D000299,d,1
H000627,A000215,c,1
H000627,C000873,c,1
H000627,L000263,c,1
H000627,R000053,c,1
H000627,S000394,c,1
H000627,S000250,d,1
H000627,C000794,c,1
H000627,K000016,a,-1
H000627,S000718,d,1
H000627,C000052,c,1
H000627,A000215,c,1
H000627,C000873,c,1
H000627,L000263,c,1
H000627,R000053,c,1
H000627,S000394,d,1
H000627,L000321,d,-1
H000627,R000569,d,-1
H000627,D000492,d,-1
H000627,C000100,b,-1
H000627,B000169,b,-1
H000627,G000291,b,-1
H000627,R000569,d,-1
H000627,G000365,e,1
H000627,L000321,d,-1
H000627,K000016,a,-1
H000627,D000492,d,-1
H000627,L000321,d,-1
H000627,G000212,c,1
H000627,G000120,c,1
H000627,L000090,c,1
H000627,D000492,d,-1
H000627,G000590,d,1
H000627,C000100,d,1
H000627,F000030,d,1
H000627,L000551,d,1
H000627,M000797,d,1
H000627,G000336,d,-1
H000627,L000321,d,-1
H000627,W000672,c,1
H000627,T000067,c,-1
H000627,P000005,c,1
H000627,T000067,c,1
H000627,D000492,d,-1
H000627,D000299,d,-1
H000627,L000321,d,-1
H000627,R000141,c,-1
H000627,S000718,c,0.5
H000627,S000465,c,0.5
H000627,R000386,a,1
H000627,S000106,c,0.5
H000627,C000052,c,1
H000627,T000459,c,-1
H000627,D000595,c,-1
H000627,S000718,c,0.5
H000627,S000465,c,0.5
H000627,T000188,d,1
H000627,L000321,d,-1
H000627,R000395,c,-1
H000627,H000329,d,-1
H000627,A000022,a,1
H000627,B000944,a,1
H000627,G000120,a,1
H000627,H000324,a,1
H000627,L000090,a,1
H000627,S000597,c,1
H000627,J000126,c,1
H000636,K000016,a,-1
H000636,G000336,d,-1
H000636,P000005,c,1
H000636,H000329,d,1
H000636,L000274,c,1
H000636,L000321,d,-1
H000636,V000127,c,1
H000636,J000070,c,1
H000636,A000215,c,1
H000636,P000005,c,0.5
H000636,H000463,e,1
H000636,P000444,c,0.5
H000636,W000194,d,0.5
H000636,H001016,e,1
H000636,G000365,e,1
H000636,C000077,e,1
H000636,H000338,e,1
H000636,L000321,d,-1
H000636,W000099,c,1
H000636,B000463,c,1
H000636,B000944,c,1
H000636,S000364,c,1
H000636,D000299,d,-1
H000636,S000718,d,1
H000636,G000439,d,1
H000636,K000113,d,1
H000636,M000309,d,1
H000636,S000465,d,1
H000636,D000299,d,-1
H000636,R000141,c,1
H000636,H000329,d,-1
H000636,P000444,c,0.5
H000636,P000005,c,0.5
H000636,R000141,c,0.5
H000636,L000274,c,1
H000636,R000141,c,0.5
H000636,R000569,d,-1
H000636,R000141,c,0.5
H000636,L000321,d,1
H000636,P000444,c,-1
H000636,S000718,c,1
H000636,S000465,c,1
H000636,A000215,c,-1
H000636,R000141,c,0.5
H000636,B000556,c,1
H000636,B000657,c,1
H000636,C000556,c,1
H000636,C000830,c,1
H000636,D000168,c,1
H000636,G000410,c,1
H000636,G000439,c,1
H000636,N000159,c,1
H000636,O000163,c,1
H000636,R000053,c,1
H000636,U000031,c,1
H000636,M000316,c,1
H000636,M001140,c,1
H000636,S000718,c,1
H000636,S000465,c,1
H000636,L000321,d,-1
H000636,H000329,c,-1
H000636,D000492,d,1
H000636,R000141,c,0.5
H000636,R000569,d,1
H000636,A000215,c,-1
H000636,M001054,e,1
H000636,B000711,e,1
H000636,S000148,e,1
H000636,R000141,c,0.5
H000636,G000336,d,-1
H000636,H000329,d,1
H000636,Y000033,c,1
H000636,D000299,d,-1
H000636,S000718,c,1
H000636,S000465,c,1
H000636,S000463,c,0.5
H000636,T000461,a,1
H000636,R000385,a,1
H000636,S000463,c,0.5
H000636,S000463,c,1
H000636,G000336,d,-1
H000636,H000329,d,1
H000636,G000336,d,0.5
H000636,P000005,c,1
H000636,K000016,a,1
H000636,R000395,c,-1
H000636,C000052,c,1
H000636,B000556,c,1
H000636,K000016,a,-1
H000636,H000329,d,-1
H000636,G000336,d,-1
H000636,M001085,e,-1
H000636,R000569,d,-1
H000636,H000329,d,-1
H000636,G000336,d,0.5
H000636,D000299,d,-1
H000636,G000336,d,-1
H000636,H000172,d,1
H000636,P000005,c,1
H000636,S000463,c,0.5
H000636,W000099,c,-1
H000636,V000126,e,1
H000636,B000243,e,1
H000636,S000606,e,1
H000636,P000005,c,0.5
H000636,H000172,c,1
H000636,L000321,d,-1
H000636,S000463,c,1
H000636,V000126,e,1
H000636,B000243,e,1
H000636,S000606,e,1
H000636,L000321,d,-1
H000636,L000321,d,-1
H000636,R000569,d,-1
H000636,P000099,c,1
H000636,L000321,d,-1
H000636,G000336,d,-1
H000636,T000458,c,1
H000636,S000709,e,1
H000636,T000067,c,-1
H000636,G000212,c,1
H000636,G000120,c,1
H000636,S000718,c,1
H000636,S000465,c,1
H000636,D000595,c,1
H000636,S000250,d,-1
H000636,L000321,d,-1
H000636,D000407,e,1
H000636,B000468,e,1
H000636,R000141,c,0.5
H000636,M000797,c,1
H000636,L000274,c,1
H000636,R000141,c,0.5
H000636,P000444,c,-1
H000636,R000141,c,0.5
H000636,R000409,b,-1
H000636,W000672,c,1
H000636,S000718,c,-1
H000636,S000465,c,-1
H000636,P000444,c,1
H000636,H000329,c,1
H000636,R000141,c,0.5
H000636,R000141,c,0.5
H000636,P000444,c,1
H000636,K000352,e,1
H000636,M000303,e,1
H000636,R000141,c,0.5
H000636,A000215,c,1
H000636,T000162,e,1
H000636,E000285,e,1
H000636,H000172,c,1
H000636,C000052,c,-1
H000636,C000873,c,1
H000636,S001078,c,1
H000636,B000220,c,1
H000636,P000444,c,1
H000636,A000055,c,1
H000636,F000043,d,1
H000636,B000463,c,1
H000636,B000944,c,1
H000636,M000303,e,-1
H000636,B000468,e,-1
H000636,D000407,e,-1
H000636,G000333,e,-1
H000636,M001111,e,-1
H000636,R000295,e,-1
H000636,S000463,c,0.5
H000636,D000299,d,-1
H000636,P000444,c,1
H000636,S000463,c,0.5
H000636,G000336,d,-1
H000636,M001085,e,1
H000636,W000672,c,1
H000636,S000463,c,0.5
H000636,R000569,d,1
H000636,S000463,c,1
H000636,T000459,d,-1
H000636,P000444,c,1
H000636,S000250,d,-1
H000636,L000321,d,1
H000636,S000250,d,-1
H000636,D000299,d,-1
H000636,T000067,c,1
H000636,L000447,f,-1
H000636,S000250,d,-1
H000636,L000321,d,-1
H000636,L000321,d,-1
H000636,J000174,a,0.5
H000636,S000463,c,0.5
H000636,S000463,c,0.5
H000636,E000092,a,1
H000636,M000481,a,-1
H000636,D000492,d,-1
H000636,S000250,d,-1
H000636,G000336,d,1
H000636,D000168,a,0.5
H000636,S000463,c,0.5
H000636,D000299,d,-1
H000636,S000463,c,0.5
H000636,T000461,a,0.5
H000636,K000016,a,1
H000636,W000099,c,1
H000636,L000321,d,-1
H000636,D000492,a,1
H000636,P000422,a,1
H000636,R000465,a,1
H000636,L000274,c,1
H000636,D000492,b,1
H000636,W000099,c,1
H000636,A000217,d,-1
H000636,R000569,d,1
H000636,C000052,c,-1
H000636,A000217,d,1
H000636,R000141,c,1
H000636,A000217,d,-1
H000636,H000528,d,1
