M001137,C001062,c,0.5
M001137,P000258,c,0.5
M001137,S001157,c,0.5
M001137,P000449,e,1
M001137,B001265,e,1
M001137,J000177,e,1
M001137,S001181,e,1
M001137,U000038,e,1
M001137,C001036,c,1
M001137,B001282,c,1
M001137,H001058,c,1
M001137,M001139,c,1
M001137,S001157,c,1
M001137,M000355,e,1
M001137,W000810,d,-1
M001137,C001053,d,-1
M001137,P000449,e,0.5
M001137,B000575,e,0.5
M001137,L000550,e,0.5
M001137,C001053,d,-1
M001137,F000450,d,-1
M001137,W000810,d,-1
M001137,B001250,d,-1
M001137,S000770,e,1
M001137,L000261,e,1
M001137,C001053,c,1
M001137,B001273,c,-1
M001137,D000096,c,-1
M001137,S000250,d,-1
M001137,C001053,d,-1
M001137,R000395,c,-1
M001137,C000071,c,1
M001137,S001154,c,1
M001137,B001250,d,-1
M001137,B001273,c,1
M001137,D000096,c,1
M001137,S000250,d,-1
M001137,F000450,d,-1
M001137,R000395,c,1
M001137,L000111,c,1
M001137,W000813,c,1
M001137,C001053,d,-1
M001137,C001064,c,1
M001137,B001248,d,-1
M001137,W000672,c,1
M001137,W000806,d,-1
M001137,R000395,c,1
M001137,L000111,c,1
M001137,W000813,c,1
M001137,L000566,c,1
M001137,B001243,c,1
M001137,E000215,c,1
M001137,W000800,c,1
M001137,F000450,d,0.5
M001137,R000395,c,1
M001137,L000111,c,1
M001137,W000813,c,1
M001137,C001053,d,-1
M001137,W000806,d,-1
M001137,B001250,d,-1
M001137,L000491,c,0.5
M001137,C001062,c,0.5
M001137,P000258,c,0.5
M001137,S001157,c,0.5
M001137,B001248,d,-1
M001137,B001248,d,0.5
M001137,S000250,d,-1
M001137,B001248,d,-1
M001137,S000250,d,-1
M001137,L000491,c,0.5
M001137,C001062,c,0.5
M001137,P000258,c,0.5
M001137,S001157,c,0.5
M001137,C000071,c,1
M001137,L000491,c,0.5
M001137,C001062,c,0.5
M001137,P000258,c,0.5
M001137,S001157,c,0.5
M001137,W000810,d,-1
M001137,L000491,c,0.5
M001137,C001062,c,0.5
M001137,P000258,c,0.5
M001137,S001157,c,0.5
M001137,C001075,c,1
M001137,B001269,c,1
M001137,K000376,c,1
M001137,M001144,c,1
M001137,M001144,c,1
M001137,B001250,d,-1
M001137,L000491,c,-1
M001188,B001248,d,-1
M001188,S000250,d,-1
M001188,L000491,c,-1
M001188,S000250,a,-1
M001188,S000250,d,-1
M001188,S000250,d,-1
M001188,B001250,d,-1
M001188,W000810,d,-1
M001188,S000250,d,-1
M001188,R000395,b,-1
M001188,W000810,d,-1
M001188,R000395,c,1
M001188,W000810,d,-1
M001188,S000250,d,-1
M001188,S000250,d,-1
M001188,B001248,d,-1
M001188,C001045,b,-1
M001188,W000810,d,-1
M001188,C001077,c,1
M001188,T000472,c,1
M001188,N000147,c,1
M001188,C000556,c,1
M001188,G000559,c,1
M001188,H001048,c,1
M001188,W000806,d,-1
M001188,L000571,c,0.5
M001188,C001096,c,0.5
M001188,J000126,c,0.5
M001188,S000583,c,0.5
M001188,S001193,c,0.5
M001188,C001053,d,1
M001188,W000812,c,1
M001188,M001191,c,1
M001188,S000250,d,-1
M001188,C000071,c,1
M001188,M001150,c,1
M001188,C001076,c,1
M001188,Y000031,c,0.5
M001188,J000292,c,1
M001188,T000469,c,1
M001188,F000450,d,-1
M001188,C001053,d,-1
M001188,L000491,c,1
M001188,C001046,d,1
M001188,C001076,c,0.5
M001188,C001076,c,1
M001188,F000450,d,-1
M001188,H000329,c,0.5
M001188,C001046,d,-1
M001188,S000250,d,-1
M001188,C001053,d,-1
M001188,C001046,d,0.5
M001188,W000798,c,0.5
M001188,C001069,c,0.5
M001188,B001248,d,-1
M001188,S000250,d,-1
M001188,S000250,d,-1
M001188,C001053,d,-1
M001188,C001053,d,-1
M001188,S000250,d,-1
M001188,W000810,d,-1
M001188,S000250,d,-1
M001188,B001248,d,-1
M001188,W000810,d,-1
M001188,B001250,d,-1
M001188,B001250,d,-1
M001188,W000810,d,-1
M001188,H001042,f,1
M001188,S001194,f,1
M001188,M001156,c,1
M001188,C001092,c,1
M001188,E000215,c,1
M001188,F000451,c,1
M001188,G000548,c,1
M001188,S001183,c,1
M001188,S001157,c,1
M001188,B001250,d,-1
M001188,K000220,b,-1
M001188,W000804,c,1
M001188,K000188,c,1
M001188,B001248,d,-1
M001188,L000491,c,1
M001188,B001248,d,0.5
M001188,L000111,c,1
M001188,H000206,e,1
M001188,R000395,c,1
M001188,R000395,c,-1
M001188,L000111,c,-1
M001188,W000813,c,-1
M001188,C001053,d,-1
M001188,A000055,b,-1
M001188,A000055,b,-1
M001188,B001248,d,0.5
M001188,B001248,d,-1
M001188,C001076,c,0.5
M001188,S001175,c,0.5
M001188,F000450,d,-1
M001188,S000250,d,-1
M001188,L000491,c,-1
M001188,M001150,d,-1
M001188,S000250,d,-1
M001188,S000250,c,-1
M001188,B001248,c,-1
M001188,W000810,c,-1
M001188,B001248,d,-1
M001188,S000250,c,-1
M001188,B001248,c,-1
M001188,W000810,c,-1
M001188,R000395,c,1
M001188,B001248,d,-1
M001188,C001076,c,0.5
M001188,B001248,d,0.5
M001188,C001053,d,1
M001188,F000450,d,-1
M001188,W000810,d,-1
M001188,R000395,b,1
M001188,B001248,d,-1
M001188,W000810,d,-1
M001188,W000806,d,-1
M001188,C000174,e,1
M001188,C001088,e,1
M001188,B001269,a,1
M001188,N000147,a,1
M001188,F000450,d,-1
M001188,B001248,d,-1
M001188,S001176,c,1
M001188,E000215,c,1
M001188,H001045,c,1
M001188,W000791,c,1
M001188,C001046,d,-1
M001188,L000491,c,-1
M001188,H000329,d,0.5
M001188,Y000031,c,-1
M001188,B001250,d,-1
M001188,R000395,b,1
M001188,J000177,e,0.5
M001188,T000250,e,0.5
M001188,E000285,e,0.5
M001188,B001261,e,0.5
M001188,C001077,c,1
M001188,G000552,c,1
M001188,K000220,c,1
M001188,L000111,c,1
M001188,W000813,c,1
M001188,R000395,b,-1
M001188,B001250,d,-1
M001188,J000290,c,-1
M001188,K000376,c,-1
M001188,M001187,c,-1
M001188,M000639,e,1
M001188,C001071,e,1
M001188,R000595,e,1
M001188,U000039,e,1
M001188,C001077,c,1
M001188,T000472,c,1
M001188,R000395,b,-1
M001188,W000779,e,0.5
M001188,M001153,e,0.5
M001188,C001053,d,-1
M001188,C001093,a,1
M001188,A000055,b,-1
M001188,F000450,d,-1
M001188,W000806,d,-1
M001188,F000450,d,-1
M001188,C001053,d,-1
M001188,W000810,d,-1
M001188,C001076,c,1
M001188,F000450,d,-1
M001188,F000450,d,-1
M001188,R000395,b,-1
M001188,W000806,d,-1
M001188,R000395,c,-1
M001188,R000395,c,-1
M001188,L000111,c,-1
M001188,W000813,c,-1
M001188,C001053,d,-1
M001188,N000147,a,0.5
M001188,B001269,a,0.5
M001188,B001286,a,0.5
M001188,F000450,d,-1
M001188,A000055,b,-1
M001188,W000810,d,-1
M001188,B001248,d,-1
M001188,C000141,e,1
M001188,M000702,e,1
M001188,C001053,d,-1
M001188,B001248,d,-1
M001188,F000460,c,1
M001188,L000562,c,1
M001188,F000455,d,-1
M001188,W000806,d,-1
M001188,M000725,c,1
M001188,C001053,d,-1
M001188,F000450,d,-1
M001188,M000485,c,1
M001188,B001248,d,-1
M001188,C001053,d,-1
M001188,R000395,b,-1
M001188,S000250,d,-1
M001188,C000984,c,1
M001188,F000450,d,-1
M001188,C000071,c,-1
M001188,G000549,c,-1
M001188,K000376,c,-1
M001188,R000585,c,-1
M001188,S001179,c,-1
M001188,B001248,d,-1
M001188,B001248,d,-1
M001188,C001053,d,-1
M001188,C001045,c,-1
M001188,C001053,d,-1
M001188,C001053,d,-1
M001188,C000071,c,-1
M001188,S001154,c,-1
M001188,S000250,d,-1
M001188,J000290,c,-1
M001188,K000376,c,-1
M001188,N000181,c,-1
M001188,R000585,c,-1
M001188,S000250,d,-1
M001188,R000395,c,1
M001188,L000111,c,1
M001188,W000813,c,1
M001188,K000381,c,1
M001188,B001250,d,-1
M001188,B001248,d,-1
M001188,S000250,d,-1
M001188,S000250,d,-1
M001188,R000395,c,1
M001188,L000111,c,1
M001188,W000813,c,1
M001188,L000111,c,-1
M001188,R000395,c,1
M001188,L000111,c,1
M001188,W000813,c,1
M001188,S000250,d,-1
M001188,S000250,d,-1
M001188,S000250,d,-1
M001188,B001248,d,-1
M001188,C001053,d,-1
M001188,H000338,e,-1
M001188,L000577,e,-1
M001188,S000250,d,-1
M001188,B001248,d,-1
M001188,S001181,e,1
M001188,A000368,e,1
M001188,P000449,e,0.5
M001188,B001265,e,0.5
M001188,J000177,e,0.5
M001188,S001181,e,0.5
M001188,U000038,e,0.5
M001188,C001036,c,1
M001188,B001282,c,1
M001188,H001058,c,1
M001188,M001139,c,1
M001188,S001157,c,1
M001188,M000355,e,0.5
M001188,W000810,d,-1
M001188,C001053,d,-1
M001188,P000449,e,1
M001188,B000575,e,1
M001188,L000550,e,1
M001188,C001053,d,-1
M001188,F000450,d,-1
M001188,W000810,d,-1
M001188,B001250,d,-1
M001188,S000770,e,1
M001188,L000261,e,1
M001188,C001053,c,1
M001188,B001273,c,-1
M001188,D000096,c,-1
M001188,S000250,d,-1
M001188,C001053,d,-1
M001188,R000395,c,-1
M001188,C000071,c,1
M001188,S001154,c,1
M001188,B001250,d,0.5
M001188,B001273,c,1
M001188,D000096,c,1
M001188,S000250,d,-1
M001188,F000450,d,-1
M001188,R000395,c,1
M001188,L000111,c,1
M001188,W000813,c,1
M001188,C001053,d,-1
M001188,C001064,c,1
M001188,B001248,d,-1
M001188,W000672,c,1
M001188,W000806,d,-1
M001188,R000395,c,1
M001188,L000111,c,1
M001188,W000813,c,1
M001188,L000566,c,1
M001188,B001243,c,1
M001188,E000215,c,1
M001188,W000800,c,1
M001188,F000450,d,-1
M001188,R000395,c,1
M001188,L000111,c,1
M001188,W000813,c,1
M001188,C001053,d,-1
M001188,W000806,d,-1
M001188,B001250,d,-1
M001188,B001248,d,-1
M001188,B001248,d,-1
M001188,S000250,d,-1
M001188,B001248,d,-1
M001188,S000250,d,-1
M001188,C000071,c,1
M001188,B001250,d,0.5
M001188,W000810,d,-1
M001188,C001075,c,1
M001188,B001269,c,1
M001188,K000376,c,1
M001188,M001144,c,1
M001188,M001144,c,1
M001188,B001250,d,-1
M001188,L000491,c,-1
M001189,B001248,d,1
M001189,S000250,d,1
M001189,L000491,c,1
M001189,S000250,a,1
M001189,S000250,d,1
M001189,S000250,d,1
M001189,B001250,d,1
M001189,W000810,d,1
M001189,S000250,d,1
M001189,R000395,b,1
M001189,W000810,d,1
M001189,R000395,c,1
M001189,W000810,d,1
M001189,S000250,d,1
M001189,S000250,d,1
M001189,B001248,d,1
M001189,C001045,b,1
M001189,W000810,d,1
M001189,C001077,c,1
M001189,T000472,c,1
M001189,N000147,c,1
M001189,C000556,c,1
M001189,G000559,c,1
M001189,H001048,c,1
M001189,W000806,d,1
M001189,L000571,c,1
M001189,C001096,c,1
M001189,J000126,c,1
M001189,S000583,c,1
M001189,S001193,c,1
M001189,C001053,d,1
M001189,W000812,c,-1
M001189,M001191,c,-1
M001189,S000250,d,1
M001189,C000071,c,-1
M001189,M001150,c,-1
M001189,C001076,c,1
M001189,J000292,c,1
M001189,T000469,c,1
M001189,F000450,d,1
M001189,C001053,d,1
M001189,L000491,c,-1
M001189,C001046,d,-1
M001189,C001076,c,1
M001189,C001076,c,1
M001189,F000450,d,1
M001189,H000329,c,1
M001189,C001046,d,1
M001189,S000250,d,1
M001189,C001053,d,1
M001189,C001046,d,1
M001189,W000798,c,1
M001189,C001069,c,1
M001189,B001248,d,1
M001189,S000250,d,1
M001189,S000250,d,1
M001189,C001053,d,1
M001189,C001053,d,1
M001189,S000250,d,1
M001189,W000810,d,1
M001189,S000250,d,1
M001189,B001248,d,1
M001189,W000810,d,1
M001189,B001250,d,1
M001189,B001250,d,1
M001189,W000810,d,1
M001189,H001042,f,1
M001189,S001194,f,1
M001189,M001156,c,1
M001189,C001092,c,1
M001189,E000215,c,1
M001189,F000451,c,1
M001189,G000548,c,1
M001189,S001183,c,1
M001189,S001157,c,1
M001189,B001250,d,1
M001189,K000220,b,1
M001189,W000804,c,1
M001189,K000188,c,1
M001189,B001248,d,1
M001189,L000491,c,-1
M001189,B001248,d,1
M001189,L000111,c,1
M001189,H000206,e,1
M001189,R000395,c,-1
M001189,R000395,c,1
M001189,L000111,c,1
M001189,W000813,c,1
M001189,C001053,d,1
M001189,A000055,b,1
M001189,A000055,b,1
M001189,B001248,d,1
M001189,C001076,c,1
M001189,S001175,c,1
M001189,F000450,d,1
M001189,S000250,d,1
M001189,L000491,c,1
M001189,M001150,d,1
M001189,S000250,d,1
M001189,S000250,c,1
M001189,B001248,c,1
M001189,W000810,c,1
M001189,B001248,d,1
M001189,S000250,c,1
M001189,B001248,c,1
M001189,W000810,c,1
M001189,R000395,c,-1
M001189,B001248,d,1
M001189,C001076,c,1
M001189,B001248,d,1
M001189,C001053,d,1
M001189,F000450,d,1
M001189,W000810,d,1
M001189,R000395,b,1
M001189,B001248,d,1
M001189,W000810,d,1
M001189,W000806,d,1
M001189,C000174,e,1
M001189,C001088,e,1
M001189,B001269,a,1
M001189,N000147,a,1
M001189,F000450,d,1
M001189,B001248,d,1
M001189,S001176,c,1
M001189,E000215,c,1
M001189,H001045,c,1
M001189,W000791,c,1
M001189,C001046,d,1
M001189,L000491,c,1
M001189,H000329,d,1
M001189,Y000031,c,1
M001189,B001250,d,1
M001189,R000395,b,-1
M001189,J000177,e,1
M001189,T000250,e,1
M001189,E000285,e,1
M001189,B001261,e,1
M001189,C001077,c,1
M001189,G000552,c,1
M001189,K000220,c,1
M001189,L000111,c,1
M001189,W000813,c,1
M001189,R000395,b,1
M001189,B001250,d,1
M001189,J000290,c,1
M001189,K000376,c,1
M001189,M001187,c,1
M001189,M000639,e,1
M001189,C001071,e,1
M001189,R000595,e,1
M001189,U000039,e,1
M001189,C001077,c,1
M001189,T000472,c,1
M001189,R000395,b,1
M001189,W000779,e,1
M001189,M001153,e,1
M001189,C001053,d,1
M001189,C001093,a,1
M001189,A000055,b,1
M001189,F000450,d,1
M001189,W000806,d,1
M001189,F000450,d,1
M001189,C001053,d,1
M001189,W000810,d,1
M001189,C001076,c,1
M001189,F000450,d,1
M001189,F000450,d,1
M001189,R000395,b,1
M001189,W000806,d,1
M001189,R000395,c,1
M001189,R000395,c,1
M001189,L000111,c,1
M001189,W000813,c,1
M001189,C001053,d,1
M001189,N000147,a,1
M001189,B001269,a,1
M001189,B001286,a,1
M001189,F000450,d,1
M001189,A000055,b,1
M001189,W000810,d,1
M001189,B001248,d,1
M001189,C000141,e,1
M001189,M000702,e,1
M001189,C001053,d,1
M001189,B001248,d,1
M001189,F000460,c,1
M001189,L000562,c,1
M001189,F000455,d,0.5
M001189,W000806,d,1
M001189,M000725,c,1
M001189,C001053,d,1
M001189,F000450,d,1
M001189,M000485,c,1
M001189,B001248,d,1
M001189,C001053,d,1
M001189,R000395,b,1
M001189,S000250,d,1
M001189,C000984,c,1
M001189,F000450,d,1
M001189,C000071,c,1
M001189,G000549,c,1
M001189,K000376,c,1
M001189,R000585,c,1
M001189,S001179,c,1
M001189,B001248,d,1
M001189,B001248,d,1
M001189,C001053,d,1
M001189,C001045,c,1
M001189,C001053,d,1
M001189,C001053,d,1
M001189,C000071,c,1
M001189,S001154,c,1
M001189,S000250,d,1
M001189,J000290,c,1
M001189,K000376,c,1
M001189,N000181,c,1
M001189,R000585,c,1
M001189,S000250,d,1
M001189,R000395,c,1
M001189,L000111,c,1
M001189,W000813,c,1
M001189,K000381,c,1
M001189,B001250,d,1
M001189,B001248,d,1
M001189,S000250,d,1
M001189,S000250,d,1
M001189,R000395,c,-1
M001189,L000111,c,-1
M001189,W000813,c,-1
M001189,L000111,c,1
M001189,R000395,c,-1
M001189,L000111,c,-1
M001189,W000813,c,-1
M001189,S000250,d,1
M001189,S000250,d,1
M001189,S000250,d,1
M001189,B001248,d,0.5
M001189,C001053,d,1
M001189,H000338,e,1
M001189,L000577,e,1
M001189,S000250,d,1
M001189,B001248,d,1
M001189,S001181,e,-1
M001189,A000368,e,-1
M001189,P000449,e,1
M001189,B001265,e,1
M001189,J000177,e,1
M001189,S001181,e,1
M001189,U000038,e,1
M001189,C001036,c,1
M001189,B001282,c,1
M001189,H001058,c,1
M001189,M001139,c,1
M001189,S001157,c,1
M001189,M000355,e,1
M001189,W000810,d,1
M001189,C001053,d,1
M001189,P000449,e,1
M001189,B000575,e,1
M001189,L000550,e,1
M001189,C001053,d,1
M001189,F000450,d,1
M001189,W000810,d,1
M001189,B001250,d,1
M001189,S000770,e,1
M001189,L000261,e,1
M001189,C001053,c,1
M001189,B001273,c,1
M001189,D000096,c,1
M001189,S000250,d,1
M001189,C001053,d,1
M001189,R000395,c,1
M001189,C000071,c,-1
M001189,S001154,c,-1
M001189,B001250,d,1
M001189,B001273,c,-1
M001189,D000096,c,-1
M001189,S000250,d,1
M001189,F000450,d,1
M001189,R000395,c,-1
M001189,L000111,c,-1
M001189,W000813,c,-1
M001189,C001053,d,1
M001189,C001064,c,1
M001189,B001248,d,1
M001189,W000672,c,1
M001189,W000806,d,1
M001189,R000395,c,-1
M001189,L000111,c,-1
M001189,W000813,c,-1
M001189,L000566,c,1
M001189,B001243,c,1
M001189,E000215,c,1
M001189,W000800,c,1
M001189,F000450,d,1
M001189,R000395,c,-1
M001189,L000111,c,-1
M001189,W000813,c,-1
M001189,C001053,d,1
M001189,W000806,d,1
M001189,B001250,d,1
M001189,B001248,d,1
M001189,B001248,d,1
M001189,S000250,d,1
M001189,B001248,d,1
M001189,S000250,d,1
M001189,C000071,c,-1
M001189,W000810,d,1
M001189,C001075,c,-1
M001189,B001269,c,-1
M001189,K000376,c,-1
M001189,M001144,c,-1
M001189,M001144,c,-1
M001189,B001250,d,1
M001189,L000491,c,1
M000689,B001248,d,1
M000689,S000250,d,1
M000689,L000491,c,1
M000689,S000250,a,1
M000689,S000250,d,1
M000689,S000250,d,1
M000689,B001250,d,1
M000689,W000810,d,1
M000689,S000250,d,1
M000689,R000395,b,1
M000689,W000810,d,1
M000689,R000395,c,1
M000689,W000810,d,1
M000689,S000250,d,1
M000689,S000250,d,1
M000689,B001248,d,1
M000689,C001045,b,1
M000689,W000810,d,1
M000689,C001077,c,1
M000689,T000472,c,1
M000689,N000147,c,1
M000689,C000556,c,1
M000689,G000559,c,1
M000689,H001048,c,1
M000689,W000806,d,1
M000689,L000571,c,1
M000689,C001096,c,1
M000689,J000126,c,1
M000689,S000583,c,1
M000689,S001193,c,1
M000689,C001053,d,1
M000689,W000812,c,-1
M000689,M001191,c,-1
M000689,S000250,d,1
M000689,C000071,c,-1
M000689,M001150,c,-1
M000689,C001076,c,1
M000689,J000292,c,1
M000689,T000469,c,1
M000689,F000450,d,1
M000689,C001053,d,1
M000689,L000491,c,-1
M000689,C001046,d,-1
M000689,C001076,c,1
M000689,C001076,c,1
M000689,F000450,d,1
M000689,H000329,c,1
M000689,C001046,d,1
M000689,S000250,d,1
M000689,C001053,d,1
M000689,C001046,d,1
M000689,W000798,c,1
M000689,C001069,c,1
M000689,B001248,d,1
M000689,S000250,d,1
M000689,S000250,d,1
M000689,C001053,d,1
M000689,C001053,d,1
M000689,S000250,d,1
M000689,W000810,d,1
M000689,S000250,d,1
M000689,B001248,d,1
M000689,W000810,d,1
M000689,B001250,d,1
M000689,B001250,d,1
M000689,W000810,d,1
M000689,H001042,f,1
M000689,S001194,f,1
M000689,M001156,c,1
M000689,C001092,c,1
M000689,E000215,c,1
M000689,F000451,c,1
M000689,G000548,c,1
M000689,S001183,c,1
M000689,S001157,c,1
M000689,B001250,d,1
M000689,K000220,b,1
M000689,W000804,c,1
M000689,K000188,c,1
M000689,B001248,d,1
M000689,L000491,c,-1
M000689,B001248,d,1
M000689,L000111,c,1
M000689,H000206,e,1
M000689,R000395,c,-1
M000689,R000395,c,1
M000689,L000111,c,1
M000689,W000813,c,1
M000689,C001053,d,1
M000689,A000055,b,1
M000689,A000055,b,1
M000689,B001248,d,1
M000689,C001076,c,1
M000689,S001175,c,1
M000689,F000450,d,1
M000689,S000250,d,1
M000689,L000491,c,1
M000689,M001150,d,1
M000689,S000250,d,1
M000689,S000250,c,1
M000689,B001248,c,1
M000689,W000810,c,1
M000689,B001248,d,1
M000689,S000250,c,1
M000689,B001248,c,1
M000689,W000810,c,1
M000689,R000395,c,-1
M000689,B001248,d,1
M000689,C001076,c,1
M000689,B001248,d,1
M000689,C001053,d,1
M000689,F000450,d,1
M000689,W000810,d,1
M000689,R000395,b,1
M000689,B001248,d,1
M000689,W000810,d,1
M000689,W000806,d,1
M000689,C000174,e,1
M000689,C001088,e,1
M000689,B001269,a,1
M000689,N000147,a,1
M000689,F000450,d,1
M000689,B001248,d,1
M000689,S001176,c,1
M000689,E000215,c,1
M000689,H001045,c,1
M000689,W000791,c,1
M000689,C001046,d,1
M000689,L000491,c,1
M000689,H000329,d,1
M000689,Y000031,c,1
M000689,B001250,d,1
M000689,R000395,b,-1
M000689,J000177,e,1
M000689,T000250,e,1
M000689,E000285,e,1
M000689,B001261,e,1
M000689,C001077,c,1
M000689,G000552,c,1
M000689,K000220,c,1
M000689,L000111,c,1
M000689,W000813,c,1
M000689,R000395,b,1
M000689,B001250,d,1
M000689,J000290,c,1
M000689,K000376,c,1
M000689,M001187,c,1
M000689,M000639,e,1
M000689,C001071,e,1
M000689,R000595,e,1
M000689,U000039,e,1
M000689,C001077,c,1
M000689,T000472,c,1
M000689,R000395,b,1
M000689,W000779,e,1
M000689,M001153,e,1
M000689,C001053,d,1
M000689,C001093,a,1
M000689,A000055,b,1
M000689,F000450,d,1
M000689,W000806,d,1
M000689,F000450,d,1
M000689,C001053,d,1
M000689,W000810,d,1
M000689,C001076,c,1
M000689,F000450,d,1
M000689,F000450,d,1
M000689,R000395,b,1
M000689,W000806,d,1
M000689,R000395,c,1
M000689,R000395,c,1
M000689,L000111,c,1
M000689,W000813,c,1
M000689,C001053,d,1
M000689,N000147,a,1
M000689,B001269,a,1
M000689,B001286,a,1
M000689,F000450,d,1
M000689,A000055,b,1
M000689,W000810,d,1
M000689,B001248,d,1
M000689,C000141,e,1
M000689,M000702,e,1
M000689,C001053,d,1
M000689,B001248,d,1
M000689,F000460,c,1
M000689,L000562,c,1
M000689,F000455,d,1
M000689,W000806,d,1
M000689,M000725,c,1
M000689,C001053,d,1
M000689,F000450,d,1
M000689,M000485,c,1
M000689,B001248,d,1
M000689,C001053,d,1
M000689,R000395,b,1
M000689,S000250,d,1
M000689,C000984,c,1
M000689,F000450,d,1
M000689,C000071,c,1
M000689,G000549,c,1
M000689,K000376,c,1
M000689,R000585,c,1
M000689,S001179,c,1
M000689,B001248,d,1
M000689,B001248,d,1
M000689,C001053,d,1
M000689,C001045,c,1
M000689,C001053,d,1
M000689,C001053,d,1
M000689,C000071,c,1
M000689,S001154,c,1
M000689,S000250,d,1
M000689,J000290,c,1
M000689,K000376,c,1
M000689,N000181,c,1
M000689,R000585,c,1
M000689,S000250,d,1
M000689,R000395,c,1
M000689,L000111,c,1
M000689,W000813,c,1
M000689,K000381,c,1
M000689,B001250,d,1
M000689,B001248,d,1
M000689,S000250,d,1
M000689,S000250,d,1
M000689,R000395,c,-1
M000689,L000111,c,-1
M000689,W000813,c,-1
M000689,L000111,c,1
M000689,R000395,c,-1
M000689,L000111,c,-1
M000689,W000813,c,-1
M000689,S000250,d,1
M000689,S000250,d,1
M000689,S000250,d,1
M000689,B001248,d,1
M000689,C001053,d,1
M000689,H000338,e,1
M000689,L000577,e,1
M000689,S000250,d,1
M000689,B001248,d,1
M000689,S001181,e,-1
M000689,A000368,e,-1
M000689,P000449,e,1
M000689,B001265,e,1
M000689,J000177,e,1
M000689,S001181,e,1
M000689,U000038,e,1
M000689,C001036,c,1
M000689,B001282,c,1
M000689,H001058,c,1
M000689,M001139,c,1
M000689,S001157,c,1
M000689,M000355,e,1
M000689,W000810,d,1
M000689,C001053,d,1
M000689,P000449,e,1
M000689,B000575,e,1
M000689,L000550,e,1
M000689,C001053,d,1
M000689,F000450,d,1
M000689,W000810,d,1
M000689,B001250,d,1
M000689,S000770,e,1
M000689,L000261,e,1
M000689,C001053,c,1
M000689,B001273,c,1
M000689,D000096,c,1
M000689,S000250,d,1
M000689,C001053,d,1
M000689,R000395,c,1
M000689,C000071,c,-1
M000689,S001154,c,-1
M000689,B001250,d,1
M000689,B001273,c,-1
M000689,D000096,c,-1
M000689,S000250,d,1
M000689,F000450,d,1
M000689,R000395,c,-1
M000689,L000111,c,-1
M000689,W000813,c,-1
M000689,C001053,d,1
M000689,C001064,c,1
M000689,B001248,d,1
M000689,W000672,c,1
M000689,W000806,d,1
M000689,R000395,c,-1
M000689,L000111,c,-1
M000689,W000813,c,-1
M000689,L000566,c,1
M000689,B001243,c,1
M000689,E000215,c,1
M000689,W000800,c,1
M000689,F000450,d,1
M000689,R000395,c,-1
M000689,L000111,c,-1
M000689,W000813,c,-1
M000689,C001053,d,1
M000689,W000806,d,1
M000689,B001250,d,1
M000689,B001248,d,1
M000689,B001248,d,1
M000689,S000250,d,1
M000689,B001248,d,1
M000689,S000250,d,1
M000689,C000071,c,-1
M000689,W000810,d,1
M000689,C001075,c,-1
M000689,B001269,c,-1
M000689,K000376,c,-1
M000689,M001144,c,-1
M000689,M001144,c,-1
M000689,B001250,d,1
M000689,L000491,c,-1
M001149,B001248,d,-1
M001149,S000250,d,-1
M001149,L000491,c,-1
M001149,S000250,a,-1
M001149,S000250,d,-1
M001149,S000250,d,-1
M001149,B001250,d,-1
M001149,W000810,d,-1
M001149,S000250,d,-1
M001149,R000395,b,-1
M001149,W000810,d,-1
M001149,R000395,c,1
M001149,W000810,d,-1
M001149,S000250,d,-1
M001149,S000250,d,-1
M001149,B001248,d,-1
M001149,C001045,b,-1
M001149,W000810,d,-1
M001149,C001077,c,1
M001149,T000472,c,1
M001149,N000147,c,1
M001149,C000556,c,1
M001149,G000559,c,1
M001149,H001048,c,1
M001149,W000806,d,-1
M001149,L000571,c,1
M001149,C001096,c,1
M001149,J000126,c,1
M001149,S000583,c,1
M001149,S001193,c,1
M001149,C001053,d,-1
M001149,W000812,c,1
M001149,M001191,c,1
M001149,S000250,d,-1
M001149,C000071,c,1
M001149,M001150,c,1
M001149,C001076,c,1
M001149,J000292,c,1
M001149,T000469,c,1
M001149,F000450,d,-1
M001149,C001053,d,-1
M001149,L000491,c,1
M001149,C001046,d,1
M001149,C001076,c,1
M001149,C001076,c,1
M001149,F000450,d,-1
M001149,H000329,c,1
M001149,C001046,d,-1
M001149,S000250,d,-1
M001149,C001053,d,-1
M001149,C001046,d,-1
M001149,W000798,c,1
M001149,C001069,c,1
M001149,B001248,d,-1
M001149,S000250,d,-1
M001149,S000250,d,-1
M001149,C001053,d,-1
M001149,C001053,d,-1
M001149,S000250,d,-1
M001149,W000810,d,-1
M001149,S000250,d,-1
M001149,B001248,d,-1
M001149,W000810,d,-1
M001149,B001250,d,-1
M001149,B001250,d,-1
M001149,W000810,d,-1
M001149,H001042,f,1
M001149,S001194,f,1
M001149,M001156,c,1
M001149,C001092,c,1
M001149,E000215,c,1
M001149,F000451,c,1
M001149,G000548,c,1
M001149,S001183,c,1
M001149,S001157,c,1
M001149,B001250,d,-1
M001149,K000220,b,-1
M001149,W000804,c,1
M001149,K000188,c,1
M001149,B001248,d,-1
M001149,L000491,c,1
M001149,B001248,d,-1
M001149,L000111,c,1
M001149,H000206,e,1
M001149,R000395,c,1
M001149,R000395,c,-1
M001149,L000111,c,-1
M001149,W000813,c,-1
M001149,C001053,d,-1
M001149,A000055,b,-1
M001149,A000055,b,-1
