L000551,C001109,d,-1
L000551,B001248,d,-1
L000551,C001109,d,-1
L000551,W000810,d,-1
L000551,S000250,d,-1
L000551,C001053,d,-1
L000551,B001297,d,-1
L000551,C001093,d,-1
L000551,C001053,d,-1
L000551,B001297,d,-1
L000551,N000189,d,-1
L000551,R000601,c,-1
L000551,T000478,c,-1
L000551,C001093,d,-1
L000551,C001109,d,-1
L000551,C001093,d,-1
L000551,W000810,d,-1
L000551,M001165,d,1
L000551,B001297,d,-1
L000551,W000812,c,-1
L000551,F000454,c,-1
L000551,W000810,d,-1
L000551,B001297,d,-1
L000551,B001289,d,-1
L000551,W000813,c,1
L000551,S001191,c,1
L000551,Y000066,c,1
L000551,B001297,d,-1
L000551,C001053,d,-1
L000551,M001165,d,-1
L000551,M001165,d,-1
L000551,S000250,d,-1
L000551,P000611,c,1
L000551,H001074,c,1
L000551,V000130,c,1
L000551,W000810,d,-1
L000551,B001248,d,0.5
L000551,B001297,d,-1
L000551,P000611,c,1
L000551,W000791,c,-1
L000551,S000250,d,-1
L000551,W000810,d,-1
L000551,W000810,d,-1
L000551,C001093,d,-1
L000551,C001093,d,-1
L000551,G000377,c,-1
L000551,B001297,d,-1
L000551,B001248,d,-1
L000551,C001053,d,-1
L000551,M001165,c,0.5
L000551,C001094,c,1
L000551,A000371,c,1
L000551,N000189,d,0.5
L000551,C001109,d,-1
L000551,S000250,d,-1
L000551,W000810,d,-1
L000551,B001289,d,-1
L000551,T000250,e,1
L000551,B001277,e,1
L000551,C001056,e,1
L000551,H001041,e,1
L000551,K000367,e,1
L000551,N000032,e,1
L000551,R000595,e,1
L000551,E000285,f,-1
L000551,B001248,d,-1
L000551,C001105,c,1
L000551,B001248,d,-1
L000551,H001042,e,1
L000551,D000618,e,1
L000551,G000562,e,1
L000551,K000367,e,1
L000551,C001109,d,-1
L000551,N000189,d,0.5
L000551,B000755,c,1
L000551,C001107,c,1
L000551,S001154,c,1
L000551,C001093,d,-1
L000551,H001056,c,1
L000551,B001278,c,1
L000551,D000191,c,1
L000551,H001068,c,1
L000551,K000381,c,1
L000551,T000460,c,1
L000551,N000189,d,-1
L000551,C001093,d,-1
L000551,C001093,d,-1
L000551,J000293,e,1
L000551,E000295,e,1
L000551,C001093,d,-1
L000551,W000810,d,-1
L000551,H001053,c,1
L000551,M001190,c,-1
L000551,G000410,c,-1
L000551,S000250,c,-1
L000551,B001289,d,-1
L000551,C001053,c,1
L000551,S000250,d,-1
L000551,J000299,c,1
L000551,B001273,a,-1
L000551,N000189,d,-1
L000551,Y000033,c,1
L000551,L000557,c,1
L000551,B001248,d,-1
L000551,B001297,d,-1
L000551,C001109,c,1
L000551,M001165,d,-1
L000551,W000810,d,-1
L000551,S000250,d,-1
L000551,B001289,d,-1
L000551,W000810,d,-1
L000551,C001053,d,-1
L000551,B001289,d,-1
L000551,G000577,c,1
L000551,S001165,c,1
L000551,B001297,d,-1
L000551,B001289,d,-1
L000551,B001297,d,-1
L000551,C001093,d,-1
L000551,P000611,c,-1
L000551,W000810,d,-1
L000551,B001297,d,-1
L000551,B001297,d,-1
L000551,B001289,d,-1
L000551,C001109,d,-1
L000551,N000181,c,-1
L000551,S001150,c,-1
L000551,W000791,c,1
L000551,B001297,d,-1
L000551,B001248,d,-1
L000551,Y000033,c,-1
L000551,N000189,d,-1
L000551,G000553,d,-1
L000551,S000250,d,-1
L000551,R000591,c,-1
L000551,T000478,c,-1
L000551,S000250,d,-1
L000551,N000181,c,-1
L000551,S001150,c,-1
L000551,B001248,d,-1
L000551,C001109,d,-1
L000551,K000367,e,1
L000551,B001277,e,1
L000551,C001056,e,1
L000551,H001041,e,1
L000551,N000032,e,1
L000551,R000595,e,1
L000551,T000250,e,1
L000551,I000024,e,1
L000551,L000575,e,1
L000551,N000032,e,1
L000551,S001181,e,1
L000551,W000810,d,-1
L000551,C001093,d,-1
L000551,H001067,c,1
L000551,D000197,c,1
L000551,W000810,d,-1
L000551,C000059,c,-1
L000551,B001289,d,-1
L000551,N000189,d,-1
L000551,C001093,d,-1
L000551,B001297,d,-1
L000551,B001289,d,-1
L000551,W000822,c,1
L000551,C001109,d,-1
L000551,S000250,c,1
L000551,B001248,d,-1
L000551,C001062,c,-1
L000551,S001189,c,-1
L000551,S001157,c,-1
L000551,S000250,c,-1
L000551,S000250,d,-1
L000551,B001248,d,-1
L000551,C001107,c,1
L000551,D000096,c,1
L000551,S000250,c,1
L000551,B000755,c,-1
L000551,C001107,c,-1
L000551,S001154,c,-1
L000551,B001273,a,-1
L000551,B001248,d,-1
L000551,B001297,d,-1
L000551,C001093,d,-1
L000551,R000604,c,-1
L000551,L000569,c,1
L000551,M001137,c,1
L000551,S000250,c,1
L000551,C001053,d,-1
L000551,D000618,e,1
L000551,T000464,e,1
L000551,C001093,d,-1
L000551,S000250,d,-1
L000551,W000821,c,1
L000551,L000569,c,-1
L000551,M001137,c,-1
L000551,S000250,c,-1
L000551,K000393,e,1
L000551,C001047,e,1
L000551,C001075,e,1
L000551,M000639,e,1
L000551,R000595,e,1
L000551,N000189,d,-1
L000551,B001297,d,-1
L000551,C001053,d,-1
L000551,C001109,d,-1
L000551,H000338,e,-1
L000551,C001088,e,-1
L000551,C001056,e,-1
L000551,C001098,e,-1
L000551,D000563,e,-1
L000551,F000062,e,-1
L000551,F000444,e,-1
L000551,G000555,e,-1
L000551,K000393,e,-1
L000551,K000367,e,-1
L000551,L000577,e,-1
L000551,P000612,e,-1
L000551,R000605,e,-1
L000551,B001248,d,-1
L000551,M001190,c,1
L000551,B000574,c,1
L000551,W000791,c,1
L000551,C001062,c,-1
L000551,N000189,d,-1
L000551,N000189,d,-1
L000551,B001248,d,-1
L000551,M001190,c,-1
L000551,B000574,c,-1
L000551,W000791,c,-1
L000551,S001198,e,-1
L000551,M001153,e,-1
L000551,K000393,e,1
L000551,J000300,e,1
L000551,C001109,d,-1
L000551,C001062,c,1
L000551,C001053,d,-1
L000551,G000377,c,1
L000551,T000250,e,1
L000551,F000463,e,1
L000551,N000032,e,1
L000551,C001053,d,-1
L000551,C001109,d,-1
L000551,R000604,c,-1
L000551,S000250,d,-1
L000551,C001093,d,-1
L000551,G000377,c,1
L000551,M000934,e,1
L000551,B001230,e,1
L000551,B001277,e,1
L000551,D000607,e,1
L000551,R000307,e,1
L000551,S000250,d,-1
L000551,S000250,d,-1
L000551,W000810,d,-1
L000551,B001297,d,-1
L000551,N000181,c,-1
L000551,G000553,d,-1
L000551,C000059,c,1
L000551,W000810,d,-1
L000551,L000563,c,1
L000551,C001105,c,1
L000551,J000126,c,1
L000551,W000806,c,1
L000551,S000250,d,-1
L000551,B001297,d,-1
L000551,S000250,d,-1
L000551,Y000066,c,1
L000551,S001191,c,1
L000551,C001053,d,-1
L000551,H000338,e,1
L000551,C001088,e,1
L000551,C001056,e,1
L000551,C001098,e,1
L000551,D000563,e,1
L000551,F000062,e,1
L000551,F000444,e,1
L000551,G000555,e,1
L000551,K000393,e,1
L000551,K000367,e,1
L000551,L000577,e,1
L000551,P000612,e,1
L000551,R000605,e,1
L000551,C001062,c,1
L000551,B001297,d,-1
L000551,H001074,c,1
L000551,F000454,c,1
L000551,G000583,c,1
L000551,H001059,c,1
L000551,C001038,d,-1
L000551,S001172,c,1
L000551,W000810,d,-1
L000551,C000059,c,-1
L000551,C001109,d,-1
L000551,C001110,c,1
L000551,C001077,c,1
L000551,M001156,c,-1
L000551,H001074,c,-1
L000551,M001137,c,-1
L000551,M001160,c,-1
L000551,N000189,d,-1
L000551,B001297,d,-1
L000551,B001297,d,-1
L000551,S000250,d,-1
L000551,S000250,d,-1
L000551,C001093,d,-1
L000551,C001098,e,-1
L000551,M000133,e,-1
L000551,N000032,e,-1
L000551,C001093,d,-1
L000551,T000250,e,1
L000551,S000250,d,1
L000551,B001248,d,-1
L000551,B001289,d,-1
L000551,C001053,d,-1
L000551,B001248,d,-1
L000551,S000250,d,-1
L000551,B001243,c,-1
L000551,R000570,c,1
L000551,F000460,c,1
L000551,G000566,c,1
L000551,K000381,c,1
L000551,M001201,a,1
L000551,S001154,c,1
L000551,S000250,d,-1
L000551,W000791,d,1
L000551,B001297,d,-1
L000551,M001153,e,1
L000551,S001198,e,1
L000551,J000290,c,1
L000551,L000287,c,1
L000551,W000810,d,0.5
L000551,H001067,c,1
L000551,B001282,c,1
L000551,B001243,c,1
L000551,B001305,c,1
L000551,B001251,c,1
L000551,H001056,c,1
L000551,P000611,c,1
L000551,W000791,c,1
L000551,K000392,c,1
L000551,N000189,d,-1
L000551,S000250,d,-1
L000551,H001056,c,-1
L000551,M001159,c,-1
L000551,N000189,c,-1
L000551,S001180,c,-1
L000551,Y000033,c,-1
L000551,W000810,d,0.5
L000551,N000032,e,1
L000551,R000595,e,1
L000551,C001071,e,1
L000551,C000141,e,1
L000551,C001088,e,1
L000551,M000639,e,1
L000551,R000595,e,1
L000551,C001075,e,1
L000551,K000393,e,1
L000551,B001282,c,1
L000551,C001062,c,-1
L000551,D000622,e,1
L000551,C000127,e,1
L000551,D000563,e,1
L000551,K000384,e,1
L000551,K000393,e,1
L000551,T000464,e,1
L000551,B001248,d,-1
L000551,J000290,c,-1
L000551,K000188,c,-1
L000551,M001188,c,-1
L000551,P000594,c,-1
L000551,N000189,d,-1
L000551,T000250,e,1
L000551,E000285,e,1
L000551,R000605,e,1
L000551,C001109,d,-1
L000551,H001059,c,1
L000551,F000454,c,1
L000551,L000564,c,1
L000551,C001059,c,1
L000551,B001289,d,-1
L000551,C001038,d,-1
L000551,C001109,d,-1
L000551,C001109,d,-1
L000551,B001297,d,-1
L000551,N000189,d,-1
L000551,L000580,d,-1
L000551,B001248,d,-1
L000551,C001093,d,-1
L000551,P000611,c,-1
L000551,G000377,c,-1
L000589,B001248,d,1
L000589,C001093,d,1
L000589,W000821,c,1
L000589,K000393,e,-1
L000589,C001047,e,-1
L000589,C001075,e,-1
L000589,M000639,e,-1
L000589,R000595,e,-1
L000589,N000189,d,1
L000589,B001248,d,1
L000589,M001190,c,-1
L000589,B000574,c,-1
L000589,W000791,c,-1
L000589,C001062,c,1
L000589,N000189,d,1
L000589,N000189,d,1
L000589,B001248,d,1
L000589,M001190,c,1
L000589,B000574,c,1
L000589,W000791,c,1
L000589,S001198,e,1
L000589,M001153,e,1
L000589,K000393,e,1
L000589,J000300,e,1
L000589,C001109,d,1
L000589,C001062,c,-1
L000589,C001053,d,1
L000589,G000377,c,1
L000589,T000250,e,1
L000589,F000463,e,1
L000589,N000032,e,1
L000589,C001053,d,1
L000589,C001109,d,1
L000589,C001093,d,1
L000589,G000377,c,-1
L000589,W000810,d,1
L000589,N000181,c,1
L000589,C000059,c,-1
L000589,W000810,d,1
L000589,B001297,d,1
L000589,C001053,d,1
L000589,C001062,c,1
L000589,S001172,c,1
L000589,C000059,c,1
L000589,C001110,c,1
L000589,C001077,c,1
L000589,N000189,d,1
L000589,B001297,d,1
L000589,S000250,d,0.5
L000589,C001098,e,1
L000589,M000133,e,1
L000589,N000032,e,1
L000589,T000250,e,1
L000589,S000250,d,1
L000589,B001248,d,1
L000589,B001289,d,1
L000589,B001248,d,1
L000589,S000250,d,1
L000589,B001243,c,1
L000589,R000570,c,1
L000589,F000460,c,1
L000589,G000566,c,1
L000589,K000381,c,1
L000589,M001201,a,1
L000589,S001154,c,1
L000589,S000250,d,1
L000589,W000791,d,1
L000589,B001297,d,1
L000589,M001153,e,1
L000589,S001198,e,1
L000589,J000290,c,1
L000589,L000287,c,1
L000589,H001067,c,1
L000589,B001282,c,1
L000589,B001243,c,1
L000589,B001305,c,1
L000589,B001251,c,1
L000589,H001056,c,1
L000589,P000611,c,1
L000589,W000791,c,1
L000589,K000392,c,1
L000589,N000189,d,1
L000589,S000250,d,1
L000589,H001056,c,1
L000589,M001159,c,1
L000589,N000189,c,1
L000589,S001180,c,1
L000589,Y000033,c,1
L000589,W000810,d,1
L000589,N000032,e,1
L000589,R000595,e,1
L000589,C001071,e,1
L000589,C000141,e,1
L000589,C001088,e,1
L000589,M000639,e,1
L000589,R000595,e,1
L000589,C001075,e,1
L000589,K000393,e,1
L000589,B001282,c,1
L000589,C001062,c,1
L000589,D000622,e,1
L000589,C000127,e,1
L000589,D000563,e,1
L000589,K000384,e,1
L000589,K000393,e,1
L000589,T000464,e,1
L000589,B001248,d,1
L000589,J000290,c,1
L000589,K000188,c,1
L000589,M001188,c,1
L000589,P000594,c,1
L000589,N000189,d,1
L000589,T000250,e,1
L000589,E000285,e,1
L000589,R000605,e,1
L000589,H001059,c,1
L000589,F000454,c,1
L000589,L000564,c,-1
L000589,C001059,c,-1
L000589,B001289,d,1
L000589,C001038,d,1
L000589,C001109,d,1
L000589,C001093,d,1
L000589,G000377,c,1
L000263,S000250,d,-1
L000263,B001289,d,-1
L000263,B001297,d,-1
L000263,D000191,c,1
L000263,S000250,d,-1
L000263,B000755,c,-1
L000263,C001107,c,-1
L000263,S001154,c,-1
L000263,C001053,d,-1
L000263,C001093,d,-1
L000263,W000791,c,1
L000263,B000574,c,1
L000263,B001305,c,1
L000263,M001137,c,1
L000263,C001093,d,-1
L000263,C001109,d,-1
L000263,W000810,d,-1
L000263,C001109,d,-1
L000263,B001248,d,-1
L000263,C001109,d,-1
L000263,W000810,d,-1
L000263,S000250,d,-1
L000263,C001053,d,-1
L000263,B001297,d,-1
L000263,C001093,d,-1
L000263,C001053,d,-1
L000263,B001297,d,-1
L000263,N000189,d,-1
L000263,R000601,c,1
L000263,T000478,c,1
L000263,C001093,d,-1
L000263,C001109,d,-1
L000263,C001093,d,-1
L000263,W000810,d,-1
L000263,M001165,d,1
L000263,B001297,d,-1
L000263,W000812,c,1
L000263,F000454,c,1
L000263,W000810,d,-1
L000263,B001297,d,-1
L000263,B001289,d,-1
L000263,W000813,c,1
L000263,S001191,c,1
L000263,Y000066,c,1
L000263,B001297,d,-1
L000263,C001053,d,-1
L000263,M001165,d,-1
L000263,M001165,d,-1
L000263,S000250,d,-1
L000263,P000611,c,1
L000263,H001074,c,1
L000263,V000130,c,1
L000263,W000810,d,-1
L000263,B001248,d,-1
L000263,B001297,d,-1
L000263,P000611,c,1
L000263,W000791,c,-1
L000263,S000250,d,-1
L000263,W000810,d,-1
L000263,W000810,d,-1
L000263,C001093,d,-1
L000263,C001093,d,-1
L000263,G000377,c,-1
L000263,B001297,d,-1
L000263,B001248,d,-1
L000263,C001053,d,-1
L000263,M001165,c,1
L000263,C001094,c,1
L000263,A000371,c,1
L000263,C001109,d,-1
L000263,S000250,d,-1
L000263,W000810,d,-1
L000263,B001289,d,-1
L000263,T000250,e,1
L000263,B001277,e,1
L000263,C001056,e,1
L000263,H001041,e,1
L000263,K000367,e,1
L000263,N000032,e,1
L000263,R000595,e,1
L000263,E000285,f,-1
L000263,B001248,d,-1
L000263,C001105,c,1
L000263,B001248,d,-1
L000263,H001042,e,1
L000263,D000618,e,1
L000263,G000562,e,1
L000263,K000367,e,1
L000263,C001109,d,-1
L000263,N000189,d,-1
L000263,B000755,c,1
L000263,C001107,c,1
L000263,S001154,c,1
L000263,C001093,d,-1
L000263,H001056,c,1
L000263,B001278,c,1
L000263,D000191,c,1
L000263,H001068,c,1
L000263,K000381,c,1
L000263,T000460,c,1
L000263,N000189,d,-1
L000263,C001093,d,-1
L000263,C001093,d,-1
L000263,J000293,e,1
L000263,E000295,e,1
L000263,C001093,d,-1
L000263,W000810,d,-1
L000263,H001053,c,1
L000263,M001190,c,-1
L000263,G000410,c,-1
L000263,S000250,c,-1
L000263,B001289,d,-1
L000263,C001053,c,1
L000263,S000250,d,-1
L000263,J000299,c,1
L000263,B001273,a,-1
L000263,N000189,d,-1
L000263,Y000033,c,1
L000263,L000557,c,1
L000263,B001248,d,-1
L000263,B001297,d,-1
L000263,C001109,c,1
L000263,M001165,d,-1
L000263,W000810,d,-1
L000263,S000250,d,-1
L000263,B001289,d,-1
L000263,W000810,d,-1
L000263,C001053,d,-1
L000263,B001289,d,-1
L000263,G000577,c,1
L000263,S001165,c,1
L000263,B001297,d,-1
L000263,B001289,d,-1
L000263,B001297,d,-1
L000263,C001093,d,-1
L000263,P000611,c,-1
L000263,W000810,d,-1
L000263,B001297,d,-1
L000263,B001297,d,-1
L000263,B001289,d,-1
L000263,C001109,d,-1
L000263,N000181,c,1
L000263,S001150,c,1
L000263,W000791,c,1
L000263,B001297,d,-1
L000263,B001248,d,-1
L000263,Y000033,c,-1
L000263,N000189,d,-1
L000263,G000553,d,1
L000263,S000250,d,-1
L000263,R000591,c,1
L000263,T000478,c,1
L000263,S000250,d,-1
L000263,N000181,c,-1
L000263,S001150,c,-1
L000263,B001248,d,-1
L000263,C001109,d,-1
L000263,K000367,e,1
L000263,B001277,e,1
L000263,C001056,e,1
L000263,H001041,e,1
L000263,N000032,e,1
L000263,R000595,e,1
L000263,T000250,e,1
L000263,I000024,e,1
L000263,L000575,e,1
L000263,N000032,e,1
L000263,S001181,e,1
L000263,W000810,d,-1
L000263,C001093,d,-1
L000263,H001067,c,1
L000263,D000197,c,1
L000263,W000810,d,-1
L000263,C000059,c,-1
L000263,B001289,d,-1
L000263,N000189,d,-1
L000263,C001093,d,-1
L000263,B001297,d,-1
L000263,B001289,d,-1
L000263,W000822,c,1
L000263,C001109,d,-1
L000263,S000250,c,1
L000263,B001248,d,-1
L000263,C001062,c,-1
L000263,S001189,c,-1
L000263,S001157,c,-1
L000263,S000250,c,-1
L000263,S000250,d,-1
L000263,B001248,d,-1
L000263,C001107,c,1
L000263,D000096,c,1
L000263,S000250,c,1
L000263,B000755,c,-1
L000263,C001107,c,-1
L000263,S001154,c,-1
L000263,B001273,a,-1
L000263,B001248,d,-1
L000263,B001297,d,-1
L000263,C001093,d,-1
L000263,R000604,c,-1
L000263,L000569,c,1
L000263,M001137,c,1
L000263,S000250,c,1
L000263,C001053,d,-1
L000263,D000618,e,1
L000263,T000464,e,1
L000263,C001093,d,-1
L000263,S000250,d,-1
L000263,W000821,c,1
L000263,L000569,c,-1
L000263,M001137,c,-1
L000263,S000250,c,-1
L000263,K000393,e,1
L000263,C001047,e,1
L000263,C001075,e,1
L000263,M000639,e,1
L000263,R000595,e,1
L000263,N000189,d,-1
L000263,B001297,d,-1
L000263,C001053,d,-1
L000263,C001109,d,-1
L000263,H000338,e,-1
L000263,C001088,e,-1
L000263,C001056,e,-1
L000263,C001098,e,-1
L000263,D000563,e,-1
L000263,F000062,e,-1
L000263,F000444,e,-1
L000263,G000555,e,-1
L000263,K000393,e,-1
L000263,K000367,e,-1
L000263,L000577,e,-1
L000263,P000612,e,-1
L000263,R000605,e,-1
L000263,B001248,d,-1
L000263,M001190,c,1
L000263,B000574,c,1
L000263,W000791,c,1
L000263,C001062,c,-1
L000263,N000189,d,-1
L000263,N000189,d,-1
L000263,B001248,d,-1
L000263,M001190,c,-1
L000263,B000574,c,-1
L000263,W000791,c,-1
L000263,S001198,e,-1
L000263,M001153,e,-1
L000263,K000393,e,1
L000263,J000300,e,1
L000263,C001109,d,-1
L000263,C001062,c,1
L000263,C001053,d,-1
L000263,G000377,c,1
L000263,T000250,e,1
L000263,F000463,e,1
L000263,N000032,e,1
L000263,C001053,d,-1
L000263,C001109,d,-1
L000263,R000604,c,-1
L000263,S000250,d,-1
L000263,C001093,d,-1
L000263,G000377,c,1
L000263,M000934,e,1
L000263,B001230,e,1
L000263,B001277,e,1
L000263,D000607,e,1
L000263,R000307,e,1
L000263,S000250,d,-1
L000263,S000250,d,-1
L000263,W000810,d,-1
L000263,B001297,d,-1
L000263,N000181,c,1
L000263,G000553,d,1
L000263,C000059,c,1
L000263,W000810,d,-1
L000263,L000563,c,1
L000263,C001105,c,1
L000263,J000126,c,1
L000263,W000806,c,1
L000263,S000250,d,-1
L000263,B001297,d,-1
L000263,S000250,d,-1
L000263,Y000066,c,1
L000263,S001191,c,1
L000263,C001053,d,-1
L000263,H000338,e,1
L000263,C001088,e,1
L000263,C001056,e,1
L000263,C001098,e,1
L000263,D000563,e,1
L000263,F000062,e,1
L000263,F000444,e,1
L000263,G000555,e,1
L000263,K000393,e,1
L000263,K000367,e,1
L000263,L000577,e,1
L000263,P000612,e,1
L000263,R000605,e,1
L000263,C001062,c,1
L000263,B001297,d,-1
L000263,H001074,c,1
L000263,F000454,c,1
L000263,G000583,c,1
L000263,H001059,c,1
L000263,C001038,d,-1
L000263,S001172,c,1
L000263,W000810,d,-1
L000263,C000059,c,-1
L000263,C001109,d,-1
L000263,C001110,c,1
L000263,C001077,c,1
L000263,M001156,c,-1
L000263,H001074,c,-1
L000263,M001137,c,-1
L000263,M001160,c,-1
L000263,N000189,d,-1
L000263,B001297,d,-1
L000263,B001297,d,-1
L000263,S000250,d,-1
L000263,S000250,d,-1
L000263,C001093,d,-1
L000263,C001098,e,-1
L000263,M000133,e,-1
L000263,N000032,e,-1
L000263,C001093,d,-1
L000263,T000250,e,1
L000263,S000250,d,1
L000263,B001248,d,-1
L000263,B001289,d,-1
L000263,C001053,d,-1
L000263,B001248,d,-1
L000263,S000250,d,-1
L000263,B001243,c,-1
L000263,R000570,c,1
L000263,F000460,c,1
L000263,G000566,c,1
L000263,K000381,c,1
L000263,M001201,a,1
L000263,S001154,c,1
L000263,S000250,d,-1
L000263,W000791,d,1
L000263,B001297,d,-1
L000263,M001153,e,1
L000263,S001198,e,1
L000263,J000290,c,1
L000263,L000287,c,1
L000263,H001067,c,1
L000263,B001282,c,1
L000263,B001243,c,1
L000263,B001305,c,1
L000263,B001251,c,1
L000263,H001056,c,1
L000263,P000611,c,1
L000263,W000791,c,1
L000263,K000392,c,1
L000263,N000189,d,-1
L000263,S000250,d,-1
L000263,H001056,c,1
L000263,M001159,c,1
L000263,N000189,c,1
L000263,S001180,c,1
L000263,Y000033,c,1
L000263,W000810,d,-1
L000263,N000032,e,1
L000263,R000595,e,1
L000263,C001071,e,1
L000263,C000141,e,1
L000263,C001088,e,1
L000263,M000639,e,1
L000263,R000595,e,1
L000263,C001075,e,1
L000263,K000393,e,1
L000263,B001282,c,1
L000263,C001062,c,-1
L000263,D000622,e,1
L000263,C000127,e,1
L000263,D000563,e,1
L000263,K000384,e,1
L000263,K000393,e,1
L000263,T000464,e,1
L000263,B001248,d,-1
L000263,J000290,c,-1
L000263,K000188,c,-1
L000263,M001188,c,-1
L000263,P000594,c,-1
L000263,N000189,d,-1
L000263,T000250,e,1
L000263,E000285,e,1
L000263,R000605,e,1
L000263,C001109,d,-1
L000263,H001059,c,1
L000263,F000454,c,1
L000263,L000564,c,1
L000263,C001059,c,1
L000263,B001289,d,-1
L000263,C001038,d,-1
L000263,C001109,d,-1
L000263,C001109,d,-1
L000263,B001297,d,-1
L000263,N000189,d,-1
L000263,B001248,d,0.5
L000263,L000580,d,-1
L000263,B001248,d,-1
L000263,C001093,d,-1
L000263,P000611,c,1
L000263,G000377,c,1
L000587,S000250,d,1
L000587,B001289,d,1
L000587,B001297,d,1
L000587,D000191,c,1
L000587,S000250,d,1
L000587,B000755,c,1
L000587,C001107,c,1
L000587,S001154,c,1
L000587,C001053,d,1
L000587,C001093,d,1
L000587,W000791,c,1
L000587,B000574,c,1
L000587,B001305,c,1
L000587,M001137,c,1
L000587,C001093,d,1
L000587,C001109,d,1
L000587,W000810,d,1
L000587,C001109,d,1
L000587,B001248,d,1
L000587,C001109,d,1
L000587,W000810,d,1
L000587,S000250,d,1
L000587,C001053,d,1
L000587,B001297,d,1
L000587,C001093,d,1
L000587,C001053,d,1
L000587,B001297,d,1
L000587,N000189,d,1
L000587,R000601,c,1
L000587,T000478,c,1
L000587,C001093,d,1
L000587,C001109,d,1
L000587,C001093,d,1
L000587,W000810,d,1
L000587,M001165,d,-1
L000587,B001297,d,1
L000587,W000812,c,1
L000587,F000454,c,1
L000587,W000810,d,1
L000587,B001297,d,1
L000587,B001289,d,1
L000587,W000813,c,1
L000587,S001191,c,1
L000587,Y000066,c,1
L000587,B001297,d,1
L000587,C001053,d,1
L000587,M001165,d,1
L000587,M001165,d,1
L000587,S000250,d,1
L000587,P000611,c,1
L000587,H001074,c,1
L000587,V000130,c,1
L000587,W000810,d,1
L000587,B001248,d,1
L000587,B001297,d,1
L000587,P000611,c,1
L000587,W000791,c,1
L000587,S000250,d,1
L000587,W000810,d,1
L000587,W000810,d,1
L000587,C001093,d,1
L000587,C001093,d,1
L000587,G000377,c,1
L000587,B001297,d,1
L000587,B001248,d,1
L000587,C001053,d,1
L000587,M001165,c,1
L000587,C001094,c,1
L000587,A000371,c,1
L000587,C001109,d,1
L000587,S000250,d,1
L000587,W000810,d,1
L000587,B001289,d,1
L000587,T000250,e,1
L000587,B001277,e,1
L000587,C001056,e,1
L000587,H001041,e,1
L000587,K000367,e,1
L000587,N000032,e,1
L000587,R000595,e,1
L000587,E000285,f,1
L000587,B001248,d,1
L000587,C001105,c,1
L000587,B001248,d,1
L000587,H001042,e,1
L000587,D000618,e,1
L000587,G000562,e,1
L000587,K000367,e,1
L000587,C001109,d,1
L000587,N000189,d,1
L000587,B000755,c,-1
L000587,C001107,c,-1
L000587,S001154,c,-1
L000587,C001093,d,1
L000587,H001056,c,1
L000587,B001278,c,1
L000587,D000191,c,1
L000587,H001068,c,1
L000587,K000381,c,1
L000587,T000460,c,1
L000587,N000189,d,1
L000587,C001093,d,1
L000587,C001093,d,1
L000587,J000293,e,-1
L000587,E000295,e,-1
L000587,C001093,d,1
L000587,W000810,d,1
L000587,H001053,c,1
L000587,M001190,c,1
L000587,G000410,c,1
L000587,S000250,c,1
L000587,B001289,d,1
L000587,C001053,c,1
L000587,S000250,d,1
L000587,J000299,c,1
L000587,B001273,a,1
L000587,N000189,d,1
L000587,Y000033,c,1
L000587,L000557,c,1
L000587,B001248,d,1
L000587,B001297,d,1
L000587,C001109,c,1
L000587,M001165,d,1
L000587,W000810,d,1
L000587,S000250,d,1
L000587,B001289,d,1
L000587,W000810,d,1
L000587,C001053,d,1
L000587,B001289,d,1
L000587,G000577,c,1
L000587,S001165,c,1
L000587,B001297,d,1
L000587,B001289,d,1
L000587,B001297,d,1
L000587,C001093,d,1
L000587,P000611,c,1
L000587,W000810,d,1
L000587,B001297,d,1
L000587,B001297,d,1
L000587,B001289,d,1
L000587,C001109,d,1
L000587,N000181,c,1
L000587,S001150,c,1
L000587,W000791,c,-1
L000587,B001297,d,1
L000587,B001248,d,1
L000587,Y000033,c,1
L000587,N000189,d,1
L000587,G000553,d,1
L000587,S000250,d,1
L000587,R000591,c,1
L000587,T000478,c,1
L000587,S000250,d,1
L000587,N000181,c,1
L000587,S001150,c,1
L000587,B001248,d,1
L000587,C001109,d,1
L000587,K000367,e,1
L000587,B001277,e,1
L000587,C001056,e,1
L000587,H001041,e,1
L000587,N000032,e,1
L000587,R000595,e,1
L000587,T000250,e,1
L000587,I000024,e,1
L000587,L000575,e,1
L000587,N000032,e,1
L000587,S001181,e,1
L000587,W000810,d,1
L000587,C001093,d,1
L000587,H001067,c,1
L000587,D000197,c,1
L000587,W000810,d,1
L000587,C000059,c,1
L000587,B001289,d,1
L000587,N000189,d,1
L000587,C001093,d,1
L000587,B001297,d,1
L000587,B001289,d,1
L000587,W000822,c,1
L000587,C001109,d,1
L000587,S000250,c,1
L000587,B001248,d,1
L000587,C001062,c,1
L000587,S001189,c,1
L000587,S001157,c,1
L000587,S000250,c,1
L000587,S000250,d,1
L000587,B001248,d,1
L000587,C001107,c,1
L000587,D000096,c,1
L000587,S000250,c,1
L000587,B000755,c,1
L000587,C001107,c,1
L000587,S001154,c,1
L000587,B001273,a,1
L000587,B001248,d,1
L000587,B001297,d,1
L000587,C001093,d,1
L000587,R000604,c,1
L000587,L000569,c,-1
L000587,M001137,c,-1
L000587,S000250,c,-1
L000587,C001053,d,1
L000587,D000618,e,1
