S001115,J000072,e,1
S001115,N000009,c,1
S001115,Y000013,c,1
S001115,G000309,d,1
S001115,B000318,d,1
S001115,O000107,c,1
S001115,D000267,d,1
S001115,Y000013,c,1
S001115,Y000013,c,1
S001115,D000267,d,1
S001115,N000009,c,1
S001115,G000272,c,-1
S001115,Y000013,c,-1
S001115,M001120,c,1
S001115,H000074,d,1
S001115,D000267,d,1
S001115,G000272,c,0.5
S001115,Y000013,c,0.5
S001115,V000087,c,0.5
S001115,G000272,c,-1
S001115,B000431,c,1
S001115,F000392,d,1
S001115,D000267,d,1
S001115,G000309,d,1
S001115,F000392,d,1
S001115,Y000013,c,1
S001115,B000619,d,1
S001115,S000596,c,1
S001115,D000373,c,1
S001115,M000725,d,-1
S001115,D000373,c,1
S001115,S000596,c,1
S001115,M001120,c,1
S001115,C000830,d,1
S001115,Y000013,c,-1
S001115,T000162,c,1
S001115,H000074,d,1
S001115,H000074,d,1
S001115,D000267,d,1
S001115,O000007,c,0.5
S001115,B000619,d,1
S001115,N000009,c,1
S001115,G000309,d,1
S001115,D000267,d,-1
S001115,Y000013,c,-1
S001139,G000309,d,-1
S001139,G000272,c,1
S001139,B000318,d,1
S001139,D000267,d,1
S001139,D000267,d,1
S001139,F000392,d,1
S001139,B000880,a,1
S001139,F000392,d,1
S001139,H000074,d,1
S001139,D000267,d,1
S001139,F000270,d,1
S001139,D000429,d,1
S001139,G000153,c,1
S001139,O000107,c,1
S001139,D000373,c,-1
S001139,G000309,d,1
S001139,L000226,c,0.5
S001139,L000226,c,0.5
S001139,D000267,d,1
S001139,M001120,c,1
S001139,J000255,a,1
S001139,F000392,d,-1
S001139,D000267,d,1
S001139,D000373,c,-1
S001139,B000431,c,1
S001139,I000025,e,1
S001139,A000069,e,1
S001139,T000162,c,-1
S001139,W000215,c,1
S001139,B000318,d,1
S001139,H000074,d,1
S001139,K000105,e,1
S001139,H000338,e,1
S001139,N000009,c,1
S001139,H000074,d,1
S001139,C000653,d,1
S001139,G000309,d,1
S001139,L000225,c,1
S001139,B000318,d,1
S001139,D000267,d,1
S001139,G000309,d,0.5
S001139,C000846,c,-1
S001139,W000215,c,1
S001139,B000619,d,1
S001139,W000215,c,1
S001139,B000318,d,1
S001139,F000392,d,1
S001139,S000596,c,1
S001139,B000410,c,1
S001139,K000105,e,-1
S001139,H000338,e,-1
S001139,G000272,c,-1
S001139,D000267,d,1
S001139,D000267,d,1
S001139,D000222,c,1
S001139,N000147,c,1
S001139,D000267,d,1
S001139,B000619,d,1
S001139,B000431,c,-1
S001139,G000272,c,1
S001139,D000267,d,1
S001139,M000432,d,1
S001139,G000309,d,1
S001139,B000468,e,1
S001139,D000407,e,1
S001139,W000215,c,1
S001139,S000148,c,1
S001139,H000930,c,1
S001139,G000309,d,1
S001139,D000267,d,1
S001139,H000074,d,1
S001139,O000007,c,1
S001139,S000596,c,1
S001139,O000001,c,1
S001139,D000373,c,1
S001139,B000431,c,1
S001139,F000053,c,1
S001139,B000431,c,-1
S001139,O000007,c,1
S001139,F000053,c,1
S001139,D000267,d,1
S001139,F000392,d,1
S001139,D000267,d,1
S001139,B000619,d,1
S001139,S000596,c,1
S001139,B000318,d,1
S001139,D000267,d,1
S001139,F000339,c,-1
S001139,K000105,e,1
S001139,H000338,e,1
S001139,D000267,d,1
S001139,N000009,c,1
S001139,D000267,d,1
S001139,B000619,d,1
S001139,M000133,c,1
S001139,E000201,c,1
S001139,C000174,c,1
S001139,K000008,c,1
S001139,Y000013,c,1
S001139,S000596,c,0.5
S001139,B000619,d,1
S001139,S000596,c,0.5
S001139,D000373,c,1
S001139,F000392,d,-1
S001139,E000284,e,1
S001139,K000146,e,1
S001139,F000392,d,1
S001139,F000392,d,1
S001139,F000053,c,1
S001139,B000619,d,1
S001139,D000267,d,0.5
S001139,B000619,d,1
S001139,N000009,c,1
S001139,B000318,d,1
S001139,D000267,d,1
S001139,B000318,d,1
S001139,B000431,c,1
S001139,N000009,c,-1
S001139,N000009,c,1
S001139,S000596,c,1
S001139,B000619,d,1
S001139,N000009,c,1
S001139,G000225,d,1
S001139,S000596,c,1
S001139,L000174,e,1
S001139,J000072,e,1
S001139,N000009,c,1
S001139,Y000013,c,-1
S001139,G000309,d,1
S001139,B000318,d,1
S001139,O000107,c,1
S001139,D000267,d,1
S001139,Y000013,c,-1
S001139,Y000013,c,-1
S001139,D000267,d,1
S001139,N000009,c,1
S001139,G000272,c,1
S001139,Y000013,c,-1
S001139,M001120,c,1
S001139,H000074,d,1
S001139,D000267,d,1
S001139,G000272,c,-1
S001139,B000431,c,1
S001139,F000392,d,0.5
S001139,D000267,d,1
S001139,G000309,d,1
S001139,F000392,d,1
S001139,Y000013,c,1
S001139,B000619,d,1
S001139,S000596,c,1
S001139,D000373,c,1
S001139,M000725,d,1
S001139,D000373,c,1
S001139,S000596,c,1
S001139,M001120,c,1
S001139,C000830,d,1
S001139,Y000013,c,1
S001139,T000162,c,1
S001139,H000074,d,1
S001139,H000074,d,1
S001139,D000267,d,1
S001139,O000007,c,1
S001139,B000619,d,1
S001139,N000009,c,1
S001139,G000309,d,1
S001139,D000267,d,1
S001139,Y000013,c,-1
T000034,G000309,d,1
T000034,G000272,c,1
T000034,B000318,d,1
T000034,D000267,d,1
T000034,D000267,d,1
T000034,Y000013,c,0.5
T000034,F000392,d,1
T000034,B000880,a,1
T000034,Y000013,c,0.5
T000034,F000392,d,1
T000034,H000074,d,1
T000034,D000267,d,1
T000034,F000270,d,1
T000034,D000429,d,1
T000034,G000153,c,-1
T000034,Y000013,c,0.5
T000034,O000107,c,1
T000034,Y000013,c,0.5
T000034,D000373,c,1
T000034,G000309,d,1
T000034,D000267,d,1
T000034,M001120,c,1
T000034,J000255,a,1
T000034,F000392,d,1
T000034,D000267,d,1
T000034,D000373,c,1
T000034,B000431,c,0.5
T000034,I000025,e,-1
T000034,A000069,e,-1
T000034,T000162,c,1
T000034,W000215,c,1
T000034,B000318,d,1
T000034,H000074,d,0.5
T000034,G000309,d,0.5
T000034,Y000013,c,0.5
T000034,Y000013,c,0.5
T000034,K000105,e,0.5
T000034,H000338,e,0.5
T000034,F000053,c,0.5
T000034,N000009,c,1
T000034,Y000013,c,0.5
T000034,H000074,d,0.5
T000034,C000653,d,1
T000034,G000309,d,0.5
T000034,L000225,c,-1
T000034,M000133,c,0.5
T000034,B000318,d,1
T000034,F000339,c,0.5
T000034,N000009,c,0.5
T000034,D000267,d,1
T000034,G000309,d,1
T000034,M000133,c,0.5
T000034,C000846,c,-1
T000034,W000215,c,-1
T000034,B000619,d,1
T000034,W000215,c,1
T000034,M000133,c,0.5
T000034,Y000013,c,0.5
T000034,B000318,d,1
T000034,F000392,d,1
T000034,S000596,c,1
T000034,B000410,c,1
T000034,K000105,e,-1
T000034,H000338,e,-1
T000034,G000272,c,-1
T000034,D000267,d,1
T000034,Y000013,c,0.5
T000034,Y000013,c,0.5
T000034,D000267,d,1
T000034,M000133,c,0.5
T000034,D000222,c,1
T000034,N000147,c,1
T000034,D000267,d,1
T000034,B000619,d,1
T000034,B000431,c,-1
T000034,G000272,c,1
T000034,D000267,d,1
T000034,M000432,d,1
T000034,G000309,d,-1
T000034,B000468,e,-1
T000034,D000407,e,-1
T000034,F000053,c,0.5
T000034,W000215,c,1
T000034,S000148,c,1
T000034,H000930,c,1
T000034,G000309,d,1
T000034,D000267,d,1
T000034,H000074,d,1
T000034,O000007,c,1
T000034,S000596,c,-1
T000034,O000001,c,1
T000034,Y000013,c,0.5
T000034,D000373,c,1
T000034,B000431,c,0.5
T000034,O000007,c,0.5
T000034,O000007,c,0.5
T000034,F000053,c,1
T000034,B000431,c,0.5
T000034,T000188,d,0.5
T000034,O000007,c,0.5
T000034,O000007,c,0.5
T000034,F000053,c,1
T000034,D000267,d,1
T000034,F000392,d,1
T000034,M000133,c,0.5
T000034,D000267,d,1
T000034,F000339,c,0.5
T000034,B000619,d,-1
T000034,F000339,c,0.5
T000034,S000596,c,1
T000034,B000318,d,1
T000034,D000267,d,1
T000034,F000339,c,0.5
T000034,K000105,e,1
T000034,H000338,e,1
T000034,D000267,d,1
T000034,N000009,c,1
T000034,D000267,d,1
T000034,B000619,d,1
T000034,M000133,c,0.5
T000034,E000201,c,1
T000034,C000174,c,1
T000034,K000008,c,1
T000034,Y000013,c,1
T000034,B000619,d,1
T000034,D000373,c,1
T000034,F000392,d,1
T000034,E000284,e,1
T000034,K000146,e,1
T000034,F000392,d,-1
T000034,F000392,d,1
T000034,F000053,c,1
T000034,B000619,d,1
T000034,D000267,d,0.5
T000034,B000619,d,1
T000034,N000009,c,-1
T000034,B000318,d,1
T000034,D000267,d,1
T000034,B000318,d,1
T000034,B000431,c,1
T000034,N000009,c,-1
T000034,N000009,c,1
T000034,S000596,c,1
T000034,B000619,d,1
T000034,N000009,c,-1
T000034,G000225,d,1
T000034,S000596,c,1
T000034,L000174,e,1
T000034,J000072,e,1
T000034,N000009,c,-1
T000034,Y000013,c,-1
T000034,G000309,d,1
T000034,B000318,d,-1
T000034,O000107,c,1
T000034,D000267,d,-1
T000034,Y000013,c,1
T000034,Y000013,c,1
T000034,D000267,d,1
T000034,N000009,c,1
T000034,G000272,c,-1
T000034,Y000013,c,1
T000034,M001120,c,1
T000034,H000074,d,-1
T000034,D000267,d,-1
T000034,G000272,c,-1
T000034,B000431,c,1
T000034,F000392,d,0.5
T000034,D000267,d,1
T000034,G000309,d,0.5
T000034,F000392,d,1
T000034,Y000013,c,-1
T000034,B000619,d,1
T000034,S000596,c,1
T000034,D000373,c,1
T000034,M000725,d,1
T000034,D000373,c,-1
T000034,S000596,c,1
T000034,M001120,c,-1
T000034,C000830,d,1
T000034,Y000013,c,1
T000034,T000162,c,1
T000034,H000074,d,1
T000034,H000074,d,0.5
T000034,D000267,d,1
T000034,O000007,c,1
T000034,B000619,d,0.5
T000034,N000009,c,1
T000034,G000309,d,-1
T000034,D000267,d,-1
T000034,Y000013,c,1
T000038,G000309,d,1
T000038,G000272,c,1
T000038,B000318,d,1
T000038,D000267,d,1
T000038,D000267,d,1
T000038,F000392,d,1
T000038,B000880,a,1
T000038,F000392,d,1
T000038,H000074,d,1
T000038,D000267,d,1
T000038,F000270,d,1
T000038,D000429,d,1
T000038,G000153,c,1
T000038,O000107,c,1
T000038,D000373,c,1
T000038,G000309,d,1
T000038,D000267,d,1
T000038,M001120,c,1
T000038,J000255,a,1
T000038,F000392,d,-1
T000038,D000267,d,1
T000038,D000373,c,1
T000038,B000431,c,1
T000038,I000025,e,1
T000038,A000069,e,1
T000038,T000162,c,1
T000038,W000215,c,1
T000038,B000318,d,1
T000038,H000074,d,1
T000038,K000105,e,1
T000038,H000338,e,1
T000038,N000009,c,1
T000038,H000074,d,1
T000038,C000653,d,1
T000038,G000309,d,1
T000038,L000225,c,1
T000038,B000318,d,1
T000038,D000267,d,1
T000038,G000309,d,1
T000038,C000846,c,-1
T000038,W000215,c,1
T000038,B000619,d,1
T000038,W000215,c,1
T000038,B000318,d,1
T000038,F000392,d,1
T000038,S000596,c,1
T000038,B000410,c,1
T000038,K000105,e,-1
T000038,H000338,e,-1
T000038,G000272,c,-1
T000038,D000267,d,1
T000038,D000267,d,1
T000038,D000222,c,1
T000038,N000147,c,1
T000038,D000267,d,1
T000038,B000619,d,1
T000038,B000431,c,-1
T000038,G000272,c,1
T000038,D000267,d,1
T000038,M000432,d,1
T000038,G000309,d,-1
T000038,B000468,e,-1
T000038,D000407,e,-1
T000038,W000215,c,1
T000038,S000148,c,1
T000038,H000930,c,1
T000038,G000309,d,-1
T000038,D000267,d,1
T000038,H000074,d,1
T000038,O000007,c,-1
T000038,S000596,c,1
T000038,O000001,c,1
T000038,D000373,c,1
T000038,B000431,c,1
T000038,F000053,c,1
T000038,B000431,c,-1
T000038,O000007,c,1
T000038,F000053,c,1
T000038,D000267,d,1
T000038,F000392,d,-1
T000038,D000267,d,1
T000038,B000619,d,-1
T000038,S000596,c,1
T000038,B000318,d,1
T000038,D000267,d,1
T000038,F000339,c,1
T000038,K000105,e,1
T000038,H000338,e,1
T000038,D000267,d,1
T000038,N000009,c,1
T000038,D000267,d,1
T000038,B000619,d,1
T000038,M000133,c,1
T000038,E000201,c,1
T000038,C000174,c,1
T000038,K000008,c,1
T000038,Y000013,c,1
T000038,G000272,c,0.5
T000038,B000619,d,1
T000038,G000272,c,0.5
T000038,D000373,c,1
T000038,F000392,d,1
T000038,E000284,e,1
T000038,K000146,e,1
T000038,F000392,d,0.5
T000038,F000392,d,1
T000038,F000053,c,1
T000038,B000619,d,1
T000038,D000267,d,1
T000038,B000619,d,1
T000038,N000009,c,1
T000038,B000318,d,1
T000038,D000267,d,1
T000038,B000318,d,1
T000038,B000431,c,1
T000038,N000009,c,-1
T000038,N000009,c,1
T000038,S000596,c,1
T000038,B000619,d,1
T000038,N000009,c,1
T000038,G000225,d,1
T000038,S000596,c,1
T000038,L000174,e,1
T000038,J000072,e,1
T000038,N000009,c,1
T000038,Y000013,c,1
T000038,G000309,d,1
T000038,B000318,d,1
T000038,O000107,c,1
T000038,D000267,d,1
T000038,Y000013,c,1
T000038,Y000013,c,1
T000038,D000267,d,1
T000038,N000009,c,1
T000038,G000272,c,-1
T000038,Y000013,c,1
T000038,M001120,c,1
T000038,H000074,d,0.5
T000038,D000267,d,1
T000038,G000272,c,0.5
T000038,G000272,c,0.5
T000038,G000272,c,0.5
T000038,G000272,c,0.5
T000038,G000272,c,-1
T000038,B000431,c,1
T000038,F000392,d,1
T000038,D000267,d,1
T000038,G000309,d,1
T000038,F000392,d,1
T000038,Y000013,c,-1
T000038,B000619,d,1
T000038,S000596,c,1
T000038,D000373,c,1
T000038,M000725,d,-1
T000038,D000373,c,1
T000038,S000596,c,-1
T000038,M001120,c,1
T000038,C000830,d,1
T000038,Y000013,c,1
T000038,T000162,c,1
T000038,H000074,d,1
T000038,H000074,d,1
T000038,D000267,d,1
T000038,O000007,c,-1
T000038,B000619,d,1
T000038,N000009,c,1
T000038,G000309,d,1
T000038,D000267,d,0.5
T000038,Y000013,c,1
T000058,G000309,d,1
T000058,G000272,c,1
T000058,B000318,d,1
T000058,D000267,d,1
T000058,D000267,d,1
T000058,F000392,d,1
T000058,B000880,a,1
T000058,F000392,d,1
T000058,H000074,d,1
T000058,D000267,d,1
T000058,F000270,d,1
T000058,D000429,d,1
T000058,G000153,c,0.5
T000058,O000107,c,1
T000058,D000373,c,1
T000058,G000309,d,1
T000058,D000267,d,1
T000058,M001120,c,1
T000058,J000255,a,0.5
T000058,F000392,d,1
T000058,D000267,d,1
T000058,D000373,c,1
T000058,B000431,c,-1
T000058,I000025,e,1
T000058,A000069,e,1
T000058,T000162,c,1
T000058,W000215,c,-1
T000058,B000318,d,1
T000058,H000074,d,1
T000058,K000105,e,1
T000058,H000338,e,1
T000058,N000009,c,1
T000058,H000074,d,1
T000058,C000653,d,1
T000058,G000309,d,-1
T000058,B000318,d,0.5
T000058,L000225,c,1
T000058,B000318,d,0.5
T000058,D000267,d,-1
T000058,G000309,d,1
T000058,C000846,c,-1
T000058,W000215,c,-1
T000058,B000619,d,-1
T000058,W000215,c,-1
T000058,B000318,d,1
T000058,F000392,d,1
T000058,S000596,c,1
T000058,B000410,c,1
T000058,K000105,e,1
T000058,H000338,e,1
T000058,G000272,c,-1
T000058,D000267,d,1
T000058,D000267,d,0.5
T000058,D000222,c,0.5
T000058,N000147,c,0.5
T000058,D000267,d,1
T000058,B000619,d,1
T000058,B000431,c,1
T000058,G000272,c,1
T000058,D000267,d,1
T000058,M000432,d,1
T000058,G000309,d,-1
T000058,B000468,e,-1
T000058,D000407,e,-1
T000058,W000215,c,1
T000058,S000148,c,1
T000058,H000930,c,1
T000058,G000309,d,-1
T000058,D000267,d,1
T000058,H000074,d,1
T000058,O000007,c,-1
T000058,S000596,c,1
T000058,O000001,c,1
T000058,D000373,c,-1
T000058,B000431,c,0.5
T000058,F000053,c,1
T000058,B000431,c,-1
T000058,O000007,c,1
T000058,F000053,c,1
T000058,D000267,d,-1
T000058,F000392,d,1
T000058,D000267,d,1
T000058,B000619,d,-1
T000058,S000596,c,1
T000058,B000318,d,1
T000058,D000267,d,1
T000058,F000339,c,1
T000058,K000105,e,-1
T000058,H000338,e,-1
T000058,D000267,d,1
T000058,N000009,c,1
T000058,D000267,d,1
T000058,B000619,d,1
T000058,M000133,c,1
T000058,E000201,c,1
T000058,C000174,c,1
T000058,K000008,c,1
T000058,Y000013,c,0.5
T000058,Y000013,c,1
T000058,B000619,d,1
T000058,D000373,c,1
T000058,F000392,d,1
T000058,E000284,e,1
T000058,K000146,e,1
T000058,F000392,d,1
T000058,F000392,d,1
T000058,F000053,c,1
T000058,B000619,d,1
T000058,D000267,d,1
T000058,B000619,d,1
T000058,N000009,c,-1
T000058,B000318,d,0.5
T000058,D000267,d,1
T000058,B000318,d,1
T000058,B000431,c,1
T000058,N000009,c,1
T000058,N000009,c,-1
T000058,S000596,c,0.5
T000058,B000619,d,1
T000058,N000009,c,-1
T000058,G000225,d,1
T000058,S000596,c,1
T000058,L000174,e,1
T000058,J000072,e,1
T000058,N000009,c,-1
T000058,Y000013,c,0.5
T000058,G000309,d,1
T000058,B000318,d,-1
T000058,O000107,c,1
T000058,D000267,d,-1
T000058,Y000013,c,1
T000058,Y000013,c,-1
T000058,D000267,d,1
T000058,N000009,c,-1
T000058,G000272,c,-1
T000058,Y000013,c,1
T000058,M001120,c,1
T000058,H000074,d,-1
T000058,D000267,d,1
T000058,G000272,c,-1
T000058,B000431,c,0.5
T000058,F000392,d,0.5
T000058,D000267,d,1
T000058,G000309,d,1
T000058,F000392,d,1
T000058,Y000013,c,-1
T000058,B000619,d,1
T000058,S000596,c,1
T000058,D000373,c,1
T000058,M000725,d,-1
T000058,D000373,c,-1
T000058,S000596,c,-1
T000058,M001120,c,1
T000058,C000830,d,1
T000058,Y000013,c,1
T000058,T000162,c,1
T000058,H000074,d,1
T000058,H000074,d,1
T000058,D000267,d,1
T000058,O000007,c,-1
T000058,B000619,d,0.5
T000058,N000009,c,-1
T000058,G000309,d,0.5
T000058,D000267,d,-1
T000058,Y000013,c,1
T000074,G000309,d,1
T000074,G000272,c,1
T000074,B000318,d,1
T000074,D000267,d,1
T000074,D000267,d,1
T000074,F000392,d,1
T000074,B000880,a,1
T000074,F000392,d,1
T000074,H000074,d,1
T000074,D000267,d,1
T000074,F000270,d,1
T000074,D000429,d,1
T000074,G000153,c,-1
T000074,O000107,c,1
T000074,D000373,c,1
T000074,G000309,d,-1
T000074,D000267,d,1
T000074,M001120,c,1
T000074,J000255,a,1
T000074,F000392,d,1
T000074,D000267,d,1
T000074,D000373,c,1
T000074,B000431,c,-1
T000074,I000025,e,-1
T000074,A000069,e,-1
T000074,T000162,c,1
T000074,W000215,c,-1
T000074,B000318,d,1
T000074,H000074,d,1
T000074,G000309,d,0.5
T000074,K000105,e,1
T000074,H000338,e,1
T000074,N000009,c,1
T000074,H000074,d,1
T000074,C000653,d,1
T000074,G000309,d,1
T000074,L000225,c,1
T000074,B000318,d,1
T000074,D000267,d,-1
T000074,G000309,d,1
T000074,C000846,c,-1
T000074,W000215,c,-1
T000074,B000619,d,1
T000074,W000215,c,-1
T000074,B000318,d,1
T000074,F000392,d,1
T000074,S000596,c,-1
T000074,B000410,c,-1
T000074,K000105,e,-1
T000074,H000338,e,-1
T000074,G000272,c,-1
T000074,D000267,d,-1
T000074,D000267,d,1
T000074,D000222,c,1
T000074,N000147,c,1
T000074,D000267,d,1
T000074,B000619,d,1
T000074,B000431,c,1
T000074,G000272,c,1
T000074,D000267,d,1
T000074,M000432,d,1
T000074,G000309,d,-1
T000074,B000468,e,-1
T000074,D000407,e,-1
T000074,W000215,c,1
T000074,S000148,c,1
T000074,H000930,c,1
T000074,G000309,d,1
T000074,D000267,d,1
T000074,H000074,d,1
T000074,O000007,c,-1
T000074,S000596,c,1
T000074,O000001,c,-1
T000074,D000373,c,-1
T000074,B000431,c,1
T000074,F000053,c,1
T000074,B000431,c,1
T000074,O000007,c,1
T000074,F000053,c,1
T000074,D000267,d,-1
T000074,F000392,d,1
T000074,D000267,d,-1
T000074,B000619,d,1
T000074,S000596,c,1
T000074,B000318,d,1
T000074,D000267,d,1
T000074,F000339,c,1
T000074,K000105,e,1
T000074,H000338,e,1
T000074,D000267,d,1
T000074,N000009,c,1
T000074,D000267,d,-1
T000074,B000619,d,1
T000074,M000133,c,1
T000074,E000201,c,1
T000074,C000174,c,1
T000074,K000008,c,1
T000074,G000272,c,0.5
T000074,Y000013,c,-1
T000074,B000619,d,1
T000074,D000373,c,-1
T000074,F000392,d,-1
T000074,E000284,e,1
T000074,K000146,e,1
T000074,G000272,c,0.5
T000074,F000392,d,-1
T000074,G000272,c,0.5
T000074,F000392,d,1
T000074,F000053,c,1
T000074,B000619,d,-1
T000074,D000267,d,1
T000074,B000619,d,1
T000074,N000009,c,-1
T000074,B000318,d,1
T000074,D000267,d,1
T000074,B000318,d,1
T000074,B000431,c,1
T000074,N000009,c,-1
T000074,N000009,c,1
T000074,S000596,c,1
T000074,B000619,d,1
T000074,N000009,c,-1
T000074,G000225,d,1
T000074,S000596,c,1
T000074,L000174,e,1
T000074,J000072,e,1
T000074,N000009,c,-1
T000074,Y000013,c,0.5
T000074,G000309,d,1
T000074,B000318,d,-1
T000074,O000107,c,1
T000074,D000267,d,-1
T000074,Y000013,c,-1
T000074,Y000013,c,1
T000074,D000267,d,1
T000074,N000009,c,-1
T000074,G000272,c,-1
T000074,Y000013,c,1
T000074,M001120,c,1
T000074,H000074,d,-1
T000074,D000267,d,1
T000074,G000272,c,-1
T000074,B000431,c,1
T000074,F000392,d,1
T000074,D000267,d,1
T000074,G000309,d,1
T000074,F000392,d,1
T000074,Y000013,c,-1
T000074,B000619,d,1
T000074,S000596,c,1
T000074,D000373,c,1
T000074,M000725,d,-1
T000074,D000373,c,-1
T000074,S000596,c,-1
T000074,G000272,c,0.5
T000074,M001120,c,1
T000074,C000830,d,1
T000074,Y000013,c,1
T000074,T000162,c,1
T000074,H000074,d,1
T000074,H000074,d,1
T000074,D000267,d,1
T000074,O000007,c,-1
T000074,B000619,d,-1
T000074,N000009,c,-1
T000074,G000309,d,-1
T000074,D000267,d,-1
T000074,Y000013,c,1
T000067,G000309,d,1
T000067,G000272,c,-1
T000067,B000318,d,-1
T000067,D000267,d,-1
T000067,D000267,d,-1
T000067,F000392,d,-1
T000067,B000880,a,1
T000067,F000392,d,-1
T000067,H000074,d,1
T000067,D000267,d,-1
T000067,F000270,d,1
T000067,D000429,d,1
T000067,G000153,c,1
T000067,O000107,c,1
T000067,D000373,c,1
T000067,G000309,d,-1
T000067,D000267,d,-1
T000067,M001120,c,1
T000067,J000255,a,1
T000067,F000392,d,-1
T000067,D000267,d,-1
T000067,D000373,c,1
T000067,B000431,c,-1
T000067,I000025,e,-1
T000067,A000069,e,-1
T000067,T000162,c,1
T000067,W000215,c,-1
T000067,B000318,d,1
T000067,H000074,d,-1
T000067,K000105,e,1
T000067,H000338,e,1
T000067,N000009,c,1
T000067,H000074,d,-1
T000067,C000653,d,-1
T000067,G000309,d,-1
T000067,L000225,c,-1
T000067,B000318,d,-1
T000067,D000267,d,-1
T000067,G000309,d,-1
T000067,C000846,c,-1
T000067,W000215,c,-1
T000067,B000619,d,-1
T000067,W000215,c,-1
T000067,B000318,d,-1
T000067,F000392,d,1
T000067,S000596,c,-1
T000067,B000410,c,-1
T000067,K000105,e,1
T000067,H000338,e,1
T000067,G000272,c,-1
T000067,D000267,d,-1
T000067,D000267,d,-1
T000067,D000222,c,1
T000067,N000147,c,1
T000067,D000267,d,-1
T000067,B000619,d,-1
T000067,B000431,c,1
T000067,G000272,c,1
T000067,D000267,d,-1
T000067,M000432,d,-1
T000067,G000309,d,-1
T000067,B000468,e,-1
T000067,D000407,e,-1
T000067,W000215,c,1
T000067,S000148,c,1
T000067,H000930,c,1
T000067,G000309,d,-1
T000067,D000267,d,-1
T000067,H000074,d,-1
T000067,O000007,c,1
T000067,S000596,c,-1
T000067,O000001,c,-1
T000067,D000373,c,-1
T000067,B000431,c,1
T000067,F000053,c,-1
T000067,B000431,c,-1
T000067,O000007,c,1
T000067,F000053,c,1
T000067,D000267,d,0.5
T000067,F000392,d,-1
T000067,D000267,d,-1
T000067,B000619,d,-1
T000067,S000596,c,-1
T000067,B000318,d,-1
T000067,D000267,d,-1
T000067,F000339,c,1
T000067,K000105,e,-1
T000067,H000338,e,-1
T000067,D000267,d,-1
T000067,N000009,c,1
T000067,D000267,d,-1
T000067,B000619,d,1
T000067,M000133,c,1
T000067,E000201,c,-1
T000067,C000174,c,-1
T000067,K000008,c,-1
T000067,Y000013,c,1
T000067,B000619,d,-1
T000067,D000373,c,-1
T000067,F000392,d,-1
T000067,E000284,e,-1
T000067,K000146,e,-1
T000067,F000392,d,-1
T000067,F000392,d,1
T000067,F000053,c,-1
T000067,B000619,d,-1
T000067,D000267,d,0.5
T000067,B000619,d,-1
T000067,N000009,c,-1
T000067,B000318,d,-1
T000067,D000267,d,-1
T000067,B000318,d,-1
T000067,B000431,c,-1
T000067,N000009,c,1
T000067,N000009,c,1
T000067,S000596,c,1
T000067,B000619,d,-1
T000067,N000009,c,-1
T000067,G000225,d,-1
T000067,S000596,c,-1
T000067,L000174,e,-1
T000067,J000072,e,-1
T000067,N000009,c,-1
T000067,Y000013,c,1
T000067,G000309,d,-1
T000067,B000318,d,-1
T000067,O000107,c,1
T000067,D000267,d,-1
T000067,Y000013,c,-1
T000067,Y000013,c,-1
T000067,D000267,d,1
T000067,N000009,c,-1
T000067,G000272,c,-1
T000067,Y000013,c,1
T000067,M001120,c,1
T000067,H000074,d,-1
T000067,D000267,d,1
T000067,G000272,c,1
T000067,B000431,c,1
T000067,F000392,d,0.5
T000067,D000267,d,-1
T000067,G000309,d,1
T000067,F000392,d,-1
T000067,Y000013,c,-1
T000067,B000619,d,-1
T000067,S000596,c,-1
T000067,D000373,c,1
T000067,M000725,d,-1
T000067,D000373,c,-1
T000067,S000596,c,-1
T000067,M001120,c,1
T000067,C000830,d,-1
T000067,Y000013,c,1
T000067,T000162,c,-1
T000067,H000074,d,-1
T000067,H000074,d,1
T000067,D000267,d,-1
T000067,O000007,c,1
T000067,B000619,d,-1
T000067,N000009,c,-1
T000067,G000309,d,-1
T000067,D000267,d,1
T000067,Y000013,c,1
T000184,G000309,d,1
T000184,G000272,c,1
T000184,B000318,d,1
T000184,D000267,d,0.5
T000184,D000267,d,1
T000184,Y000013,c,0.5
T000184,F000392,d,1
T000184,B000880,a,1
T000184,Y000013,c,0.5
T000184,F000392,d,1
T000184,H000074,d,1
T000184,D000267,d,1
T000184,F000270,d,1
T000184,D000429,d,1
T000184,G000153,c,-1
T000184,Y000013,c,0.5
T000184,O000107,c,1
T000184,Y000013,c,0.5
T000184,D000373,c,1
T000184,G000309,d,1
T000184,D000267,d,1
T000184,M001120,c,1
T000184,J000255,a,1
T000184,F000392,d,1
T000184,D000267,d,1
T000184,D000373,c,1
T000184,B000431,c,1
T000184,I000025,e,-1
T000184,A000069,e,-1
T000184,T000162,c,1
T000184,W000215,c,1
T000184,B000318,d,1
T000184,B000318,d,0.5
T000184,H000074,d,1
T000184,Y000013,c,0.5
T000184,Y000013,c,0.5
T000184,K000105,e,1
T000184,H000338,e,1
T000184,N000009,c,0.5
T000184,Y000013,c,0.5
T000184,H000074,d,-1
T000184,C000653,d,1
T000184,G000309,d,1
T000184,L000225,c,0.5
T000184,M000133,c,0.5
T000184,B000318,d,0.5
T000184,N000009,c,0.5
T000184,D000267,d,1
T000184,G000309,d,0.5
T000184,N000009,c,0.5
T000184,M000133,c,0.5
T000184,C000846,c,0.5
