M001197,W000810,d,1
M001197,B001289,d,1
M001197,C001078,c,1
M001197,M001187,c,1
M001197,W000810,d,1
M001197,C001093,d,1
M001197,T000250,e,1
M001197,A000368,e,1
M001197,B001277,e,1
M001197,H001041,e,1
M001197,K000367,e,1
M001197,M001170,e,1
M001197,M000934,e,1
M001197,N000032,e,1
M001197,W000810,d,1
M001197,C000127,e,1
M001197,M001111,e,1
M001197,M001153,e,-1
M001197,B001248,d,1
M001197,M001187,c,-1
M001197,H001052,c,-1
M001197,T000250,e,-1
M001197,A000368,e,-1
M001197,B001277,e,-1
M001197,H001041,e,-1
M001197,K000367,e,-1
M001197,M001170,e,-1
M001197,M000934,e,-1
M001197,N000032,e,-1
M001197,T000467,c,1
M001197,L000578,c,1
M001197,C001093,d,1
M001197,B001289,d,1
M001197,H001060,c,-1
M001197,F000454,c,-1
M001197,H001059,c,-1
M001197,S001191,c,-1
M001197,S001187,c,-1
M001197,V000130,c,-1
M001197,G000563,c,-1
M001197,G000546,c,-1
M001197,S001176,c,-1
M001197,N000189,d,1
M001197,W000812,c,-1
M001197,H001060,c,1
M001197,F000454,c,1
M001197,H001059,c,1
M001197,S001191,c,1
M001197,S001187,c,1
M001197,V000130,c,1
M001197,C001053,d,1
M001197,B001248,d,1
M001197,S001187,d,1
M001197,B001289,d,1
M001197,F000456,d,-1
M001197,H001057,d,-1
M001197,M000303,e,1
M001197,M001153,e,1
M001197,W000791,c,1
M001197,R000604,c,1
M001197,C001053,c,1
M001197,C001092,c,1
M001197,C001078,c,1
M001197,G000546,c,1
M001197,L000562,c,1
M001197,P000611,c,1
M001197,S000250,c,1
M001197,W000813,c,1
M001197,B001289,d,1
M001197,B001248,d,1
M001197,B001248,d,1
M001197,D000600,c,1
M001197,S001187,d,1
M001197,C001093,d,1
M001197,S000250,d,1
M001197,C001093,d,1
M001197,C001093,d,1
M001197,N000181,c,1
M001197,S001150,c,1
M001197,M001150,d,1
M001197,B001248,d,1
M001197,N000147,c,1
M001197,C001093,d,1
M001197,C001045,c,1
M001197,S001187,d,1
M001197,P000611,c,1
M001197,V000130,c,1
M001197,S000250,d,1
M001197,L000583,c,1
M001197,S000583,c,1
M001197,W000810,d,1
M001197,B001275,c,1
M001197,B001251,c,1
M001197,W000800,c,1
M001197,B001248,d,1
M001197,S001183,c,1
M001197,S001191,c,1
M001197,C001045,c,-1
M001197,B001248,d,1
M001197,S001187,d,1
M001197,W000810,d,1
M001197,P000591,c,1
M001197,Y000063,c,-1
M001197,C001061,c,-1
M001197,J000290,c,-1
M001197,P000602,c,-1
M001197,C001056,e,-1
M001197,C001098,e,-1
M001197,W000810,d,1
M001197,W000810,d,1
M001197,C000059,c,1
M001197,W000791,c,1
M001197,B000574,c,1
M001197,C001053,c,1
M001197,W000810,d,1
M001197,B001289,d,1
M001197,W000800,d,1
M001197,F000450,d,1
M001197,N000189,d,1
M001197,C001093,d,1
M001197,N000189,d,1
M001197,N000181,c,1
M001197,S001150,c,1
M001197,M000303,e,1
M001197,N000189,d,1
M001197,C001071,e,1
M001197,C001053,d,1
M001197,B001289,d,1
M001197,M001166,c,1
M001197,K000378,c,1
M001197,G000560,c,1
M001197,L000567,d,1
M001197,C001067,d,1
M001197,L000566,d,1
M001197,W000800,d,1
M001197,W000810,d,1
M001197,C001093,d,1
M001197,W000810,d,1
M001197,F000450,d,1
M001197,F000450,d,1
M001197,N000189,d,1
M001197,P000594,c,1
M001197,C001038,c,1
M001197,E000215,c,1
M001197,H001059,c,1
M001197,S000250,d,1
M001197,P000592,c,1
M001197,J000032,c,1
M001197,M000087,c,1
M001197,H001058,c,-1
M001197,S000344,c,-1
M001197,R000570,d,1
M001197,N000189,d,1
M001197,S001187,d,1
M001197,M001165,c,1
M001197,H000874,c,1
M001197,S000250,d,1
M001197,M001156,c,1
M001197,S001183,c,1
M001197,S001187,d,1
M001197,P000591,c,1
M001197,F000450,c,1
M001197,G000560,c,1
M001197,H001058,c,1
M001197,S000344,c,1
M001197,S000250,d,1
M001197,C001093,d,1
M001197,N000189,d,1
M001197,B001289,d,1
M001197,M001144,c,1
M001187,W000810,d,1
M001187,S001187,d,1
M001187,C001093,d,1
M001187,N000189,d,1
M001187,S000250,d,-1
M001187,F000450,d,1
M001187,S001187,d,1
M001187,E000285,f,-1
M001187,W000810,d,1
M001187,S000250,d,1
M001187,R000395,c,-1
M001187,N000189,d,1
M001187,F000450,d,1
M001187,C001093,d,1
M001187,F000450,d,1
M001187,S000250,d,1
M001187,R000395,c,1
M001187,F000450,d,1
M001187,B001248,d,1
M001187,S000250,d,1
M001187,M001166,c,1
M001187,S001154,c,-1
M001187,R000570,c,-1
M001187,S001154,c,1
M001187,M001144,c,1
M001187,R000570,c,1
M001187,M001165,d,-1
M001187,N000189,d,1
M001187,B001248,d,1
M001187,G000560,c,1
M001187,B001248,d,1
M001187,M001165,d,1
M001187,M001165,d,1
M001187,B001289,d,1
M001187,C001053,d,0.5
M001187,B000589,c,-1
M001187,C001053,d,1
M001187,B001248,d,1
M001187,A000360,e,-1
M001187,C001053,d,0.5
M001187,C001068,c,1
M001187,F000445,c,1
M001187,N000002,c,1
M001187,R000409,c,1
M001187,B001289,d,1
M001187,F000451,c,1
M001187,B001286,c,1
M001187,C001092,c,1
M001187,F000461,c,1
M001187,F000449,c,1
M001187,K000210,c,1
M001187,Y000033,c,1
M001187,C001093,d,1
M001187,B001289,d,1
M001187,R000395,c,-1
M001187,D000600,c,1
M001187,W000810,d,1
M001187,S000250,d,1
M001187,C001053,d,1
M001187,S000250,d,1
M001187,E000285,f,1
M001187,W000810,d,1
M001187,C001053,d,1
M001187,C001093,d,1
M001187,W000810,d,1
M001187,R000395,c,1
M001187,B001289,d,1
M001187,F000450,d,1
M001187,W000810,d,1
M001187,F000450,d,1
M001187,S000250,d,1
M001187,W000810,d,1
M001187,C001062,c,1
M001187,S001189,c,1
M001187,S001157,c,1
M001187,S000250,c,1
M001187,R000395,b,-1
M001187,W000810,d,1
M001187,S001176,c,1
M001187,E000215,c,1
M001187,S000250,c,1
M001187,W000791,c,1
M001187,W000810,d,1
M001187,F000450,d,1
M001187,C001053,d,1
M001187,W000810,d,1
M001187,R000395,c,-1
M001187,N000189,d,1
M001187,R000395,c,1
M001187,W000810,d,1
M001187,S000250,d,1
M001187,L000554,c,1
M001187,H001073,c,1
M001187,K000386,c,1
M001187,L000583,c,1
M001187,M001197,c,1
M001187,R000601,c,1
M001187,S001193,c,1
M001187,M001156,c,1
M001187,S001183,c,1
M001187,C001053,d,1
M001187,B001271,c,1
M001187,M001165,d,1
M001187,N000189,d,1
M001187,R000570,c,-1
M001187,S001154,c,-1
M001187,N000189,d,1
M001187,C001093,d,1
M001187,S000250,d,1
M001187,F000450,d,1
M001187,C001053,d,1
M001187,N000189,d,1
M001187,J000293,e,1
M001187,C000141,e,1
M001187,M000303,e,1
M001187,T000464,e,1
M001187,S001187,d,1
M001187,S001187,d,1
M001187,S000250,d,1
M001187,C001093,d,1
M001187,F000463,e,1
M001187,N000032,e,1
M001187,C001093,d,1
M001187,N000189,d,1
M001187,B001251,c,1
M001187,M001177,c,1
M001187,S000250,d,1
M001187,W000810,d,1
M001187,P000591,a,1
M001187,I000055,e,1
M001187,B001277,e,1
M001187,F000450,d,1
M001187,B001248,d,1
M001187,W000810,d,1
M001187,B001248,d,1
M001187,F000450,d,0.5
M001187,B001289,d,1
M001187,B001248,d,1
M001187,V000132,c,1
M001187,M001150,c,1
M001187,B001248,d,1
M001187,B001248,d,1
M001187,R000591,a,1
M001187,F000450,d,1
M001187,F000450,d,1
M001187,C001037,c,1
M001187,M001189,c,1
M001187,S001187,c,1
M001187,M001156,c,1
M001187,S001183,c,1
M001187,B001289,d,1
M001187,S001154,c,1
M001187,D000191,c,1
M001187,G000546,c,1
M001187,N000147,c,1
M001187,T000464,e,1
M001187,D000618,e,1
M001187,B001248,d,1
M001187,B001289,d,1
M001187,C001093,d,1
M001187,C001093,d,1
M001187,N000147,c,1
M001187,G000563,c,1
M001187,G000546,c,1
M001187,S001176,c,1
M001187,C001093,d,1
M001187,M001165,c,1
M001187,B001283,c,1
M001187,B001248,d,1
M001187,C001093,d,1
M001187,J000293,e,1
M001187,B001230,e,1
M001187,C001056,e,1
M001187,B001289,d,1
M001187,W000810,d,1
M001187,B001289,d,1
M001187,B001289,d,1
M001187,M001165,c,1
M001187,W000810,d,1
M001187,B001289,d,1
M001187,C001078,c,1
M001187,M001187,c,1
M001187,W000810,d,1
M001187,C001093,d,1
M001187,T000250,e,1
M001187,A000368,e,1
M001187,B001277,e,1
M001187,H001041,e,1
M001187,K000367,e,1
M001187,M001170,e,1
M001187,M000934,e,1
M001187,N000032,e,1
M001187,W000810,d,1
M001187,C000127,e,1
M001187,M001111,e,1
M001187,M001153,e,-1
M001187,B001248,d,1
M001187,M001187,c,-1
M001187,H001052,c,-1
M001187,T000250,e,-1
M001187,A000368,e,-1
M001187,B001277,e,-1
M001187,H001041,e,-1
M001187,K000367,e,-1
M001187,M001170,e,-1
M001187,M000934,e,-1
M001187,N000032,e,-1
M001187,T000467,c,1
M001187,L000578,c,1
M001187,C001093,d,1
M001187,B001289,d,1
M001187,H001060,c,-1
M001187,F000454,c,-1
M001187,H001059,c,-1
M001187,S001191,c,-1
M001187,S001187,c,-1
M001187,V000130,c,-1
M001187,G000563,c,-1
M001187,G000546,c,-1
M001187,S001176,c,-1
M001187,N000189,d,1
M001187,W000812,c,-1
M001187,H001060,c,1
M001187,F000454,c,1
M001187,H001059,c,1
M001187,S001191,c,1
M001187,S001187,c,1
M001187,V000130,c,1
M001187,C001053,d,1
M001187,B001248,d,1
M001187,S001187,d,1
M001187,B001289,d,1
M001187,F000456,d,-1
M001187,H001057,d,-1
M001187,M000303,e,1
M001187,M001153,e,-1
M001187,W000791,c,1
M001187,R000604,c,1
M001187,C001053,c,1
M001187,C001092,c,1
M001187,C001078,c,1
M001187,G000546,c,1
M001187,L000562,c,1
M001187,P000611,c,1
M001187,S000250,c,1
M001187,W000813,c,1
M001187,B001289,d,1
M001187,B001248,d,1
M001187,B001248,d,1
M001187,D000600,c,1
M001187,S001187,d,1
M001187,C001093,d,1
M001187,S000250,d,1
M001187,C001093,d,1
M001187,C001093,d,1
M001187,N000181,c,1
M001187,S001150,c,1
M001187,M001150,d,1
M001187,B001248,d,1
M001187,N000147,c,1
M001187,C001093,d,1
M001187,C001045,c,1
M001187,C001045,c,0.5
M001187,S001187,d,1
M001187,P000611,c,1
M001187,V000130,c,1
M001187,S000250,d,1
M001187,L000583,c,1
M001187,S000583,c,1
M001187,W000810,d,1
M001187,B001275,c,1
M001187,B001251,c,1
M001187,W000800,c,1
M001187,B001248,d,1
M001187,S001183,c,1
M001187,S001191,c,1
M001187,C001045,c,-1
M001187,B001248,d,1
M001187,S001187,d,1
M001187,W000810,d,1
M001187,P000591,c,1
M001187,Y000063,c,1
M001187,C001061,c,1
M001187,J000290,c,1
M001187,P000602,c,1
M001187,C001056,e,-1
M001187,C001098,e,-1
M001187,W000810,d,1
M001187,W000810,d,1
M001187,C000059,c,1
M001187,W000791,c,1
M001187,B000574,c,1
M001187,C001053,c,1
M001187,W000810,d,1
M001187,B001289,d,1
M001187,W000800,d,1
M001187,F000450,d,1
M001187,N000189,d,1
M001187,C001093,d,1
M001187,N000189,d,1
M001187,N000181,c,1
M001187,S001150,c,1
M001187,M000303,e,1
M001187,N000189,d,1
M001187,C001071,e,1
M001187,C001053,d,1
M001187,B001289,d,1
M001187,M001166,c,1
M001187,K000378,c,1
M001187,G000560,c,1
M001187,L000567,d,1
M001187,C001067,d,1
M001187,L000566,d,1
M001187,W000800,d,1
M001187,W000810,d,1
M001187,C001093,d,1
M001187,W000810,d,1
M001187,F000450,d,1
M001187,F000450,d,1
M001187,N000189,d,1
M001187,P000594,c,0.5
M001187,C001038,c,0.5
M001187,E000215,c,0.5
M001187,H001059,c,0.5
M001187,S000250,d,1
M001187,N000189,d,0.5
M001187,P000592,c,1
M001187,J000032,c,1
M001187,M000087,c,1
M001187,H001058,c,-1
M001187,S000344,c,-1
M001187,R000570,d,1
M001187,N000189,d,1
M001187,S001187,d,1
M001187,M001165,c,1
M001187,H000874,c,1
M001187,S000250,d,1
M001187,M001156,c,1
M001187,S001183,c,1
M001187,S001187,d,1
M001187,P000591,c,1
M001187,F000450,c,1
M001187,G000560,c,-1
M001187,H001058,c,1
M001187,S000344,c,1
M001187,S000250,d,1
M001187,C001093,d,1
M001187,N000189,d,1
M001187,B001289,d,1
M001187,M001144,c,1
M001181,W000810,d,1
M001181,S001187,d,1
M001181,C001093,d,1
M001181,N000189,d,1
M001181,S000250,d,1
M001181,F000450,d,1
M001181,S001187,d,1
M001181,E000285,f,-1
M001181,W000810,d,1
M001181,S000250,d,1
M001181,R000395,c,1
M001181,N000189,d,1
M001181,F000450,d,1
M001181,C001093,d,1
M001181,F000450,d,1
M001181,S000250,d,1
M001181,R000395,c,-1
M001181,F000450,d,1
M001181,B001248,d,1
M001181,S000250,d,1
M001181,M001166,c,1
M001181,S001154,c,-1
M001181,R000570,c,-1
M001181,S001154,c,1
M001181,M001144,c,1
M001181,R000570,c,1
M001181,M001165,d,-1
M001181,N000189,d,1
M001181,B001248,d,1
M001181,G000560,c,1
M001181,B001248,d,1
M001181,M001165,d,1
M001181,M001165,d,1
M001181,B001289,d,1
M001181,C001053,d,1
M001181,B000589,c,-1
M001181,C001053,d,1
M001181,B001248,d,1
M001181,A000360,e,1
M001181,C001068,c,1
M001181,F000445,c,1
M001181,N000002,c,1
M001181,R000409,c,1
M001181,B001289,d,1
M001181,F000451,c,1
M001181,B001286,c,1
M001181,C001092,c,1
M001181,F000461,c,1
M001181,F000449,c,1
M001181,K000210,c,1
M001181,Y000033,c,1
M001181,C001093,d,1
M001181,B001289,d,1
M001181,R000395,c,-1
M001181,D000600,c,-1
M001181,W000810,d,1
M001181,S000250,d,1
M001181,C001053,d,1
M001181,S000250,d,1
M001181,E000285,f,1
M001181,W000810,d,1
M001181,C001053,d,1
M001181,C001093,d,1
M001181,W000810,d,1
M001181,R000395,c,1
M001181,B001289,d,1
M001181,F000450,d,1
M001181,W000810,d,1
M001181,F000450,d,1
M001181,S000250,d,1
M001181,W000810,d,1
M001181,C001062,c,1
M001181,S001189,c,1
M001181,S001157,c,1
M001181,S000250,c,1
M001181,R000395,b,1
M001181,W000810,d,1
M001181,S001176,c,1
M001181,E000215,c,1
M001181,S000250,c,1
M001181,W000791,c,1
M001181,W000810,d,1
M001181,F000450,d,1
M001181,C001053,d,1
M001181,W000810,d,1
M001181,R000395,c,1
M001181,N000189,d,1
M001181,R000395,c,1
M001181,W000810,d,1
M001181,S000250,d,1
M001181,L000554,c,1
M001181,H001073,c,1
M001181,K000386,c,1
M001181,L000583,c,1
M001181,M001197,c,1
M001181,R000601,c,1
M001181,S001193,c,1
M001181,M001156,c,1
M001181,S001183,c,1
M001181,C001053,d,1
M001181,B001271,c,1
M001181,M001165,d,1
M001181,N000189,d,1
M001181,R000570,c,-1
M001181,S001154,c,-1
M001181,N000189,d,1
M001181,C001093,d,1
M001181,S000250,d,1
M001181,F000450,d,1
M001181,C001053,d,1
M001181,N000189,d,1
M001181,J000293,e,1
M001181,C000141,e,1
M001181,M000303,e,1
M001181,T000464,e,1
M001181,S001187,d,1
M001181,S001187,d,1
M001181,S000250,d,1
M001181,C001093,d,1
M001181,F000463,e,1
M001181,N000032,e,1
M001181,C001093,d,1
M001181,N000189,d,1
M001181,B001251,c,1
M001181,M001177,c,1
M001181,S000250,d,1
M001181,W000810,d,1
M001181,P000591,a,1
M001181,I000055,e,1
M001181,B001277,e,1
M001181,F000450,d,1
M001181,B001248,d,1
M001181,W000810,d,1
M001181,B001248,d,1
M001181,F000450,d,1
M001181,B001289,d,1
M001181,B001248,d,1
M001181,V000132,c,1
M001181,M001150,c,1
M001181,B001248,d,1
M001181,B001248,d,1
M001181,R000591,a,1
M001181,F000450,d,1
M001181,F000450,d,1
M001181,C001037,c,0.5
M001181,M001189,c,0.5
M001181,S001187,c,0.5
M001181,M001156,c,1
M001181,S001183,c,1
M001181,B001289,d,1
M001181,S001154,c,1
M001181,D000191,c,1
M001181,G000546,c,1
M001181,N000147,c,1
M001181,T000464,e,1
M001181,D000618,e,1
M001181,B001248,d,1
M001181,B001289,d,1
M001181,C001093,d,1
M001181,C001093,d,1
M001181,N000147,c,1
M001181,G000563,c,1
M001181,G000546,c,1
M001181,S001176,c,1
M001181,C001093,d,1
M001181,M001165,c,1
M001181,B001283,c,1
M001181,B001248,d,1
M001181,C001093,d,1
M001181,J000293,e,1
M001181,B001230,e,1
M001181,C001056,e,1
M001181,B001289,d,1
M001181,W000810,d,1
M001181,B001289,d,1
M001181,B001289,d,1
M001181,M001165,c,1
M001181,W000810,d,1
M001181,B001289,d,1
M001181,C001078,c,1
M001181,M001187,c,1
M001181,W000810,d,1
M001181,C001093,d,1
M001181,T000250,e,1
M001181,A000368,e,1
M001181,B001277,e,1
M001181,H001041,e,1
M001181,K000367,e,1
M001181,M001170,e,1
M001181,M000934,e,1
M001181,N000032,e,1
M001181,W000810,d,1
M001181,C000127,e,1
M001181,M001111,e,1
M001181,M001153,e,-1
M001181,B001248,d,1
M001181,M001187,c,-1
M001181,H001052,c,-1
M001181,T000250,e,-1
M001181,A000368,e,-1
M001181,B001277,e,-1
M001181,H001041,e,-1
M001181,K000367,e,-1
M001181,M001170,e,-1
M001181,M000934,e,-1
M001181,N000032,e,-1
M001181,T000467,c,1
M001181,L000578,c,1
M001181,C001093,d,1
M001181,B001289,d,1
M001181,H001060,c,-1
M001181,F000454,c,-1
M001181,H001059,c,-1
M001181,S001191,c,-1
M001181,S001187,c,-1
M001181,V000130,c,-1
M001181,G000563,c,-1
M001181,G000546,c,-1
M001181,S001176,c,-1
M001181,N000189,d,1
M001181,W000812,c,-1
M001181,H001060,c,1
M001181,F000454,c,1
M001181,H001059,c,1
M001181,S001191,c,1
M001181,S001187,c,1
M001181,V000130,c,1
M001181,C001053,d,1
M001181,B001248,d,1
M001181,S001187,d,1
M001181,B001289,d,1
M001181,F000456,d,-1
M001181,H001057,d,-1
M001181,M000303,e,1
M001181,M001153,e,1
M001181,W000791,c,1
M001181,R000604,c,1
M001181,C001053,c,1
M001181,C001092,c,1
M001181,C001078,c,1
M001181,G000546,c,1
M001181,L000562,c,1
M001181,P000611,c,1
M001181,S000250,c,1
M001181,W000813,c,1
M001181,B001289,d,1
M001181,B001248,d,1
M001181,B001248,d,1
M001181,D000600,c,1
M001181,S001187,d,1
M001181,C001093,d,1
M001181,S000250,d,1
M001181,C001093,d,0.5
M001181,C001093,d,0.5
M001181,N000181,c,1
M001181,S001150,c,1
M001181,M001150,d,1
M001181,B001248,d,1
M001181,N000147,c,1
M001181,C001093,d,1
M001181,C001045,c,1
M001181,S001187,d,1
M001181,P000611,c,1
M001181,V000130,c,1
M001181,S000250,d,1
M001181,L000583,c,1
M001181,S000583,c,1
M001181,W000810,d,1
M001181,B001275,c,1
M001181,B001251,c,1
M001181,W000800,c,1
M001181,B001248,d,1
M001181,S001183,c,1
M001181,S001191,c,1
M001181,C001045,c,-1
M001181,B001248,d,1
M001181,S001187,d,1
M001181,W000810,d,1
M001181,P000591,c,1
M001181,Y000063,c,1
M001181,C001061,c,1
M001181,J000290,c,1
M001181,P000602,c,1
M001181,C001056,e,-1
M001181,C001098,e,-1
M001181,W000810,d,1
M001181,W000810,d,1
M001181,C000059,c,1
M001181,W000791,c,1
M001181,B000574,c,1
M001181,C001053,c,1
M001181,W000810,d,1
M001181,B001289,d,1
M001181,W000800,d,1
M001181,F000450,d,1
M001181,N000189,d,1
M001181,C001093,d,1
M001181,N000189,d,1
M001181,N000181,c,1
M001181,S001150,c,1
M001181,M000303,e,1
M001181,N000189,d,1
M001181,C001071,e,1
M001181,C001053,d,1
M001181,B001289,d,1
M001181,M001166,c,1
M001181,K000378,c,1
M001181,G000560,c,1
M001181,L000567,d,1
M001181,C001067,d,1
M001181,L000566,d,1
M001181,W000800,d,1
M001181,W000810,d,1
M001181,C001093,d,1
M001181,W000810,d,1
M001181,F000450,d,1
M001181,F000450,d,1
M001181,N000189,d,1
M001181,P000594,c,1
M001181,C001038,c,1
M001181,E000215,c,1
M001181,H001059,c,1
M001181,S000250,d,1
M001181,P000592,c,1
M001181,J000032,c,1
M001181,M000087,c,1
M001181,H001058,c,-1
M001181,S000344,c,-1
M001181,R000570,d,1
M001181,N000189,d,1
M001181,S001187,d,1
M001181,M001165,c,1
M001181,H000874,c,1
M001181,S000250,d,1
M001181,M001156,c,1
M001181,S001183,c,1
M001181,S001187,d,1
M001181,P000591,c,1
M001181,F000450,c,1
M001181,G000560,c,1
M001181,H001058,c,1
M001181,S000344,c,1
M001181,S000250,d,1
M001181,C001093,d,1
M001181,N000189,d,1
M001181,B001289,d,1
M001181,M001144,c,1
M001137,W000810,d,-1
M001137,S001187,d,-1
M001137,C001093,d,-1
M001137,N000189,d,-1
M001137,S000250,d,-1
M001137,F000450,d,-1
M001137,S001187,d,-1
M001137,E000285,f,1
M001137,W000810,d,0.5
M001137,S000250,d,-1
M001137,R000395,c,0.5
M001137,N000189,d,-1
M001137,F000450,d,-1
M001137,C001093,d,-1
M001137,F000450,d,-1
M001137,S000250,d,-1
M001137,W000810,d,0.5
M001137,R000395,c,0.5
M001137,F000450,d,-1
M001137,B001248,d,-1
M001137,S000250,d,-1
M001137,G000560,c,0.5
M001137,M001166,c,1
M001137,S001154,c,1
M001137,R000570,c,1
M001137,S001154,c,1
M001137,M001144,c,1
M001137,R000570,c,1
M001137,U000031,c,0.5
M001137,N000189,d,-1
M001137,B001248,d,-1
M001137,G000560,c,-1
M001137,U000031,c,0.5
M001137,B001248,d,-1
M001137,B001289,d,-1
M001137,U000031,c,0.5
M001137,C001053,d,-1
M001137,U000031,c,0.5
M001137,B000589,c,1
M001137,C001053,d,-1
M001137,D000600,c,0.5
M001137,B001248,d,0.5
M001137,B001248,d,0.5
M001137,A000360,e,0.5
M001137,C001068,c,1
M001137,F000445,c,1
M001137,N000002,c,1
M001137,R000409,c,1
M001137,B001289,d,-1
M001137,U000031,c,0.5
M001137,F000451,c,-1
M001137,B001286,c,-1
M001137,C001092,c,-1
M001137,F000461,c,-1
M001137,F000449,c,-1
M001137,K000210,c,-1
M001137,Y000033,c,-1
M001137,C001093,d,-1
M001137,B001289,d,-1
M001137,R000395,c,1
M001137,D000600,c,-1
M001137,C001053,d,0.5
M001137,C001093,d,0.5
M001137,W000810,d,-1
M001137,S000250,d,-1
M001137,C001053,d,0.5
M001137,S000250,d,-1
M001137,E000285,f,-1
M001137,W000810,d,0.5
M001137,C001053,d,0.5
M001137,C001093,d,0.5
M001137,W000810,d,0.5
M001137,R000395,c,-1
M001137,B001289,d,-1
M001137,F000450,d,-1
M001137,W000810,d,-1
M001137,F000450,d,-1
M001137,S000250,d,1
M001137,W000810,d,-1
M001137,C001062,c,-1
M001137,S001189,c,-1
M001137,S001157,c,-1
M001137,S000250,c,-1
M001137,R000395,b,-1
M001137,W000810,d,-1
M001137,S001176,c,1
M001137,E000215,c,1
M001137,S000250,c,1
M001137,W000791,c,1
M001137,W000810,d,-1
M001137,F000450,d,-1
M001137,C001053,d,-1
M001137,W000810,d,-1
M001137,R000395,c,1
M001137,N000189,d,-1
M001137,R000395,c,-1
M001137,W000810,d,-1
M001137,S000250,d,0.5
M001137,L000554,c,1
M001137,H001073,c,1
M001137,K000386,c,1
M001137,L000583,c,1
M001137,M001197,c,1
M001137,R000601,c,1
M001137,S001193,c,1
M001137,M001156,c,1
M001137,S001183,c,1
M001137,C001053,d,-1
M001137,B001271,c,1
M001137,C001093,d,0.5
M001137,N000189,d,-1
M001137,U000031,c,0.5
M001137,R000570,c,1
M001137,S001154,c,1
M001137,N000189,d,-1
M001137,C001093,d,0.5
M001137,S000250,d,-1
M001137,F000450,d,-1
M001137,C001053,d,-1
M001137,N000189,d,-1
M001137,J000293,e,0.5
M001137,C000141,e,0.5
M001137,M000303,e,0.5
M001137,T000464,e,0.5
M001137,S001187,d,-1
M001137,S001187,d,-1
M001137,S000250,d,-1
M001137,W000810,d,0.5
M001137,U000031,c,0.5
M001137,U000031,c,0.5
M001137,C001093,d,-1
M001137,U000031,c,0.5
M001137,F000463,e,1
M001137,N000032,e,1
M001137,U000031,c,0.5
M001137,C001093,d,-1
M001137,N000189,d,-1
M001137,B001251,c,1
M001137,M001177,c,1
M001137,S000250,d,-1
M001137,U000031,c,0.5
M001137,U000031,c,0.5
M001137,U000031,c,0.5
M001137,W000810,d,0.5
M001137,U000031,c,0.5
M001137,P000591,a,-1
M001137,I000055,e,0.5
M001137,B001277,e,0.5
M001137,F000450,d,-1
M001137,B001248,d,-1
M001137,W000810,d,-1
M001137,B001248,d,-1
M001137,F000450,d,-1
M001137,B001289,d,-1
M001137,B001248,d,-1
M001137,V000132,c,1
M001137,M001150,c,1
M001137,B001248,d,0.5
M001137,B001248,d,-1
M001137,R000591,a,0.5
M001137,F000450,d,-1
M001137,F000450,d,-1
M001137,C001037,c,1
M001137,M001189,c,1
M001137,S001187,c,1
M001137,B001248,d,0.5
M001137,C001045,c,0.5
M001137,M001156,c,1
M001137,S001183,c,1
M001137,B001289,d,-1
M001137,S001154,c,1
M001137,D000191,c,1
M001137,G000546,c,1
M001137,N000147,c,1
M001137,T000464,e,0.5
M001137,D000618,e,0.5
M001137,B001248,d,-1
M001137,B001289,d,-1
M001137,C001093,d,-1
M001137,C001093,d,0.5
M001137,N000147,c,1
M001137,G000563,c,-1
M001137,G000546,c,-1
M001137,S001176,c,-1
M001137,C001093,d,-1
M001137,M001165,c,1
M001137,B001283,c,1
M001137,B001248,d,0.5
M001137,C001093,d,-1
M001137,J000293,e,1
M001137,B001230,e,1
M001137,C001056,e,1
M001137,B001289,d,-1
M001137,W000810,d,-1
M001137,B001289,d,0.5
M001137,B001289,d,-1
M001137,M001165,c,1
M001137,W000810,d,-1
M001137,B001289,d,-1
M001137,C001078,c,0.5
M001137,M001187,c,0.5
M001137,W000810,d,-1
M001137,C001093,d,-1
M001137,T000250,e,-1
M001137,A000368,e,-1
M001137,B001277,e,-1
M001137,H001041,e,-1
M001137,K000367,e,-1
M001137,M001170,e,-1
M001137,M000934,e,-1
M001137,N000032,e,-1
M001137,W000810,d,-1
M001137,C000127,e,1
M001137,M001111,e,1
M001137,M001153,e,1
M001137,B001248,d,-1
M001137,M001187,c,1
M001137,H001052,c,1
M001137,T000250,e,1
M001137,A000368,e,1
M001137,B001277,e,1
M001137,H001041,e,1
M001137,K000367,e,1
M001137,M001170,e,1
M001137,M000934,e,1
M001137,N000032,e,1
M001137,T000467,c,1
M001137,L000578,c,1
M001137,C001093,d,-1
M001137,B001289,d,0.5
M001137,H001060,c,1
M001137,F000454,c,1
M001137,H001059,c,1
M001137,S001191,c,1
M001137,S001187,c,1
M001137,V000130,c,1
M001137,G000563,c,1
M001137,G000546,c,1
M001137,S001176,c,1
M001137,N000189,d,0.5
M001137,G000560,c,0.5
M001137,W000812,c,1
M001137,H001060,c,-1
M001137,F000454,c,-1
M001137,H001059,c,-1
M001137,S001191,c,-1
M001137,S001187,c,-1
M001137,V000130,c,-1
M001137,C001053,d,-1
M001137,B001248,d,-1
M001137,S001187,d,-1
M001137,B001289,d,-1
M001137,F000456,d,1
M001137,H001057,d,1
M001137,G000560,c,0.5
M001137,M000303,e,1
M001137,M001153,e,1
M001137,W000791,c,0.5
M001137,R000604,c,0.5
M001137,C001053,c,0.5
M001137,C001092,c,0.5
M001137,C001078,c,0.5
M001137,G000546,c,0.5
M001137,L000562,c,0.5
M001137,P000611,c,0.5
M001137,S000250,c,0.5
