M001142,S000364,c,1
M001142,W000119,c,1
M001142,G000336,c,1
M001142,S001155,d,1
M001142,B000220,c,1
M001142,S000033,c,1
M001142,L000491,c,1
M001142,H000329,d,-1
M001142,H000329,d,-1
M001142,B000134,c,1
M001142,E000092,c,1
M001142,G000309,c,1
M001142,R000281,c,1
M001142,S000597,c,1
M001142,T000188,c,1
M001142,H000874,c,1
M001142,M000941,c,1
M001142,S000064,e,-1
M001142,L000321,d,1
M001142,R000569,d,1
M001142,L000274,c,1
M001142,L000321,d,1
M001142,M000714,a,1
M001142,S001044,c,1
M001142,S000465,c,1
M001142,H000948,c,1
M001142,L000321,d,-1
M001142,H000329,d,-1
M000249,R000569,d,-1
M000249,S000583,c,1
M000249,R000569,d,-1
M000249,L000321,d,1
M000249,S000250,d,1
M000249,T000188,c,1
M000249,G000336,d,-1
M000249,B000220,c,1
M000249,B000657,c,1
M000249,S000112,d,1
M000249,B001230,d,1
M000249,D000197,d,1
M000249,H000444,d,1
M000249,J000284,d,1
M000249,M000477,d,1
M000249,N000147,d,1
M000249,T000458,d,1
M000249,U000038,d,1
M000249,T000188,c,-1
M000249,S000463,c,1
M000249,R000569,d,-1
M000249,L000321,d,-1
M000249,R000569,d,1
M000249,R000569,d,-1
M000249,M000941,a,1
M000249,U000038,a,1
M000249,G000336,d,1
M000249,L000321,d,-1
M000249,T000067,c,1
M000249,W000672,c,1
M000249,S000583,c,1
M000249,F000339,c,1
M000249,R000569,d,-1
M000249,C000052,c,1
M000249,R000569,d,-1
M000249,H000329,d,-1
M000249,L000274,c,1
M000249,S000250,d,-1
M000249,L000274,c,1
M000249,W000099,c,1
M000249,T000188,c,1
M000249,T000067,c,1
M000249,D000429,c,1
M000249,L000274,c,1
M000249,C000052,c,1
M000249,T000188,c,-1
M000249,R000409,b,-1
M000249,B000944,b,-1
M000249,R000141,c,1
M000249,W000099,c,1
M000249,N000102,g,-1
M000249,B000611,g,-1
M000249,B001066,g,-1
M000249,E000285,g,-1
M000249,H001015,g,-1
M000249,R000307,g,-1
M000249,T000457,g,-1
M000249,T000188,c,1
M000249,Y000033,c,1
M000249,B000911,c,1
M000249,L000554,c,1
M000249,O000006,c,1
M000249,R000569,d,-1
M000249,R000569,d,1
M000249,S000463,c,1
M000249,T000188,c,-1
M000249,R000569,d,-1
M000249,D000299,d,-1
M000249,R000141,c,1
M000249,G000336,d,-1
M000249,S000250,d,-1
M000249,S000583,c,1
M000249,F000339,c,1
M000249,G000121,c,1
M000249,L000261,e,1
M000249,U000038,c,1
M000249,H000329,d,-1
M000249,D000299,d,-1
M000249,Y000033,c,1
M000249,C000503,c,1
M000249,O000006,c,1
M000249,Q000016,c,1
M000249,C000059,c,1
M000249,R000395,c,1
M000249,R000141,c,1
M000249,C000873,c,-1
M000249,R000569,d,-1
M000249,R000569,d,-1
M000249,D000299,d,-1
M000249,B000617,c,1
M000249,S000250,d,1
M000249,F000062,e,1
M000249,B000711,e,1
M000249,L000321,d,-1
M000249,W000672,c,1
M000249,L000321,d,1
M000249,B000617,c,1
M000249,L000261,e,1
M000249,R000395,c,1
M000249,Y000033,c,1
M000249,Y000033,c,1
M000249,B000911,c,1
M000249,L000554,c,1
M000249,O000006,c,1
M000249,D000299,d,-1
M000249,L000274,c,1
M000249,R000569,d,1
M000249,T000188,c,-1
M000249,R000569,d,-1
M000249,Y000033,c,1
M000249,G000336,d,1
M000249,R000569,d,-1
M000249,C000653,c,1
M000249,S000851,c,1
M000249,T000188,c,1
M000249,G000336,d,-1
M000249,B001149,d,1
M000249,R000053,d,1
M000249,R000569,d,-1
M000249,C000653,c,1
M000249,S000851,c,1
M000249,D000299,d,1
M000249,S001044,c,1
M000249,S000465,c,1
M000249,C001047,d,1
M000249,S001044,c,1
M000249,S000465,c,1
M000249,C000653,c,1
M000249,S000851,c,1
M000249,L000321,d,1
M000249,S000250,d,-1
M000249,R000569,d,-1
M000249,H000329,d,1
M000249,H000329,d,-1
M000249,C000653,c,1
M000249,S000851,c,1
M000249,C001045,c,1
M000249,B000911,c,1
M000249,P000449,c,1
M000249,C000141,c,1
M000249,L000274,c,1
M000249,R000569,d,-1
M000249,H000329,d,-1
M000249,D000299,d,-1
M000249,H000329,d,-1
M000249,D000064,e,1
M000249,P000099,c,1
M000249,T000188,c,1
M000249,H000329,d,-1
M000249,M001139,a,0.5
M000249,O000163,a,0.5
M000249,K000105,e,1
M000249,H000329,d,-1
M000249,C000071,c,1
M000249,L000274,c,1
M000249,R000569,d,-1
M000249,D000299,d,1
M000249,R000409,b,-1
M000249,C000653,c,-1
M000249,S000851,c,-1
M000249,S000463,c,1
M000249,R000569,d,-1
M000249,S001154,c,1
M000249,M000590,c,1
M000249,K000210,c,1
M000249,M000087,c,1
M000249,T000067,c,1
M000249,D000299,d,-1
M000249,G000336,d,-1
M000249,H000172,c,1
M000249,S000250,d,-1
M000249,L000321,d,-1
M000249,G000336,d,-1
M000249,C000653,c,1
M000249,S000851,c,1
M000249,D000299,d,1
M000249,H000329,d,-1
M000249,G000336,d,-1
M000249,S000250,d,-1
M000249,T000461,d,1
M000249,H000329,d,-1
M000249,S000250,d,-1
M000249,H000329,d,-1
M000249,L000321,d,1
M000249,S000250,d,-1
M000249,C000556,c,1
M000249,B000410,c,1
M000249,L000321,d,-1
M000249,L000321,d,-1
M000249,S000064,e,1
M000249,H000329,d,1
M000249,H001033,c,1
M000249,N000159,c,1
M000249,S000364,c,1
M000249,W000119,c,1
M000249,G000336,c,1
M000249,S001155,d,-1
M000249,B000220,c,1
M000249,S000033,c,1
M000249,L000491,c,1
M000249,H000329,d,-1
M000249,S001044,c,0.5
M000249,S000465,c,0.5
M000249,H000329,d,-1
M000249,B000134,c,1
M000249,E000092,c,1
M000249,G000309,c,1
M000249,R000281,c,1
M000249,S000597,c,1
M000249,T000188,c,1
M000249,H000874,c,1
M000249,M000941,c,1
M000249,S000064,e,1
M000249,L000321,d,1
M000249,R000569,d,1
M000249,L000274,c,1
M000249,L000321,d,1
M000249,M000714,a,0.5
M000249,S001044,c,1
M000249,S000465,c,1
M000249,H000948,c,-1
M000249,L000321,d,1
M000249,H000329,d,-1
M000309,R000569,d,-1
M000309,S000583,c,1
M000309,R000569,d,-1
M000309,L000321,d,1
M000309,S000250,d,1
M000309,T000188,c,1
M000309,G000336,d,-1
M000309,B000220,c,1
M000309,B000657,c,1
M000309,S000112,d,1
M000309,B001230,d,1
M000309,D000197,d,1
M000309,H000444,d,1
M000309,J000284,d,1
M000309,M000477,d,1
M000309,N000147,d,1
M000309,T000458,d,1
M000309,U000038,d,1
M000309,T000188,c,-1
M000309,S000463,c,0.5
M000309,R000569,d,-1
M000309,L000321,d,-1
M000309,R000569,d,1
M000309,R000569,d,-1
M000309,M000941,a,1
M000309,U000038,a,1
M000309,G000336,d,1
M000309,L000321,d,-1
M000309,T000067,c,1
M000309,W000672,c,1
M000309,S000583,c,1
M000309,F000339,c,1
M000309,R000569,d,-1
M000309,C000052,c,1
M000309,R000569,d,1
M000309,H000329,d,-1
M000309,L000274,c,1
M000309,S000250,d,-1
M000309,L000274,c,1
M000309,W000099,c,1
M000309,T000188,c,1
M000309,T000067,c,1
M000309,D000429,c,1
M000309,L000274,c,1
M000309,C000052,c,1
M000309,T000188,c,-1
M000309,R000409,b,-1
M000309,B000944,b,-1
M000309,R000141,c,1
M000309,W000099,c,1
M000309,N000102,g,-1
M000309,B000611,g,-1
M000309,B001066,g,-1
M000309,E000285,g,-1
M000309,H001015,g,-1
M000309,R000307,g,-1
M000309,T000457,g,-1
M000309,T000188,c,1
M000309,Y000033,c,1
M000309,B000911,c,1
M000309,L000554,c,1
M000309,O000006,c,1
M000309,R000569,d,-1
M000309,R000569,d,1
M000309,S000463,c,0.5
M000309,S000463,c,1
M000309,T000188,c,1
M000309,R000569,d,1
M000309,D000299,d,1
M000309,R000141,c,1
M000309,G000336,d,-1
M000309,S000250,d,1
M000309,S000583,c,1
M000309,F000339,c,1
M000309,G000121,c,1
M000309,L000261,e,1
M000309,U000038,c,1
M000309,H000329,d,-1
M000309,D000299,d,-1
M000309,Y000033,c,1
M000309,C000503,c,1
M000309,O000006,c,1
M000309,Q000016,c,1
M000309,C000059,c,1
M000309,R000395,c,1
M000309,R000141,c,1
M000309,C000873,c,-1
M000309,R000569,d,-1
M000309,R000569,d,-1
M000309,D000299,d,-1
M000309,B000617,c,1
M000309,S000250,d,1
M000309,F000062,e,1
M000309,B000711,e,1
M000309,L000321,d,-1
M000309,W000672,c,1
M000309,L000321,d,1
M000309,B000617,c,1
M000309,L000261,e,1
M000309,R000395,c,1
M000309,Y000033,c,1
M000309,Y000033,c,1
M000309,B000911,c,1
M000309,L000554,c,1
M000309,O000006,c,1
M000309,D000299,d,-1
M000309,L000274,c,1
M000309,R000569,d,-1
M000309,T000188,c,-1
M000309,R000569,d,-1
M000309,Y000033,c,1
M000309,G000336,d,-1
M000309,R000569,d,-1
M000309,C000653,c,1
M000309,S000851,c,1
M000309,T000188,c,1
M000309,G000336,d,-1
M000309,B001149,d,1
M000309,R000053,d,1
M000309,R000569,d,-1
M000309,C000653,c,1
M000309,S000851,c,1
M000309,D000299,d,1
M000309,S001044,c,1
M000309,S000465,c,1
M000309,C001047,d,1
M000309,S001044,c,1
M000309,S000465,c,1
M000309,C000653,c,1
M000309,S000851,c,1
M000309,L000321,d,1
M000309,S000250,d,-1
M000309,R000569,d,-1
M000309,H000329,d,1
M000309,H000329,d,-1
M000309,C000653,c,1
M000309,S000851,c,1
M000309,C001045,c,1
M000309,B000911,c,1
M000309,P000449,c,1
M000309,C000141,c,1
M000309,L000274,c,1
M000309,R000569,d,-1
M000309,H000329,d,-1
M000309,D000299,d,0.5
M000309,H000329,d,-1
M000309,D000064,e,1
M000309,P000099,c,1
M000309,T000188,c,1
M000309,H000329,d,-1
M000309,M001139,a,1
M000309,O000163,a,1
M000309,K000105,e,1
M000309,H000329,d,-1
M000309,C000071,c,1
M000309,L000274,c,1
M000309,R000569,d,-1
M000309,D000299,d,1
M000309,R000409,b,-1
M000309,C000653,c,1
M000309,S000851,c,1
M000309,S000463,c,1
M000309,T000067,c,0.5
M000309,R000569,d,-1
M000309,S001154,c,1
M000309,M000590,c,1
M000309,K000210,c,1
M000309,M000087,c,1
M000309,T000067,c,0.5
M000309,D000299,d,0.5
M000309,G000336,d,-1
M000309,H000172,c,1
M000309,S000250,d,-1
M000309,L000321,d,-1
M000309,G000336,d,-1
M000309,C000653,c,1
M000309,S000851,c,1
M000309,D000299,d,1
M000309,H000329,d,-1
M000309,G000336,d,-1
M000309,S000250,d,-1
M000309,T000461,d,1
M000309,H000329,d,-1
M000309,S000250,d,1
M000309,H000329,d,-1
M000309,L000321,d,1
M000309,S000250,d,-1
M000309,C000556,c,1
M000309,B000410,c,1
M000309,L000321,d,-1
M000309,L000321,d,-1
M000309,S000064,e,1
M000309,H000329,d,1
M000309,H001033,c,1
M000309,N000159,c,1
M000309,S000364,c,1
M000309,W000119,c,1
M000309,G000336,c,1
M000309,S001155,d,1
M000309,B000220,c,1
M000309,S000033,c,1
M000309,L000491,c,1
M000309,H000329,d,-1
M000309,L000274,c,0.5
M000309,H000329,d,-1
M000309,B000134,c,1
M000309,E000092,c,1
M000309,G000309,c,1
M000309,R000281,c,1
M000309,S000597,c,1
M000309,T000188,c,1
M000309,H000874,c,1
M000309,M000941,c,1
M000309,S000064,e,1
M000309,L000321,d,0.5
M000309,L000321,d,1
M000309,R000569,d,1
M000309,L000274,c,1
M000309,L000321,d,1
M000309,M000714,a,1
M000309,S001044,c,1
M000309,S000465,c,1
M000309,H000948,c,-1
M000309,L000321,d,0.5
M000309,H000329,d,-1
M000316,R000569,d,-1
M000316,S000583,c,-1
M000316,R000569,d,-1
M000316,L000321,d,1
M000316,S000250,d,1
M000316,T000188,c,1
M000316,G000336,d,-1
M000316,B000220,c,1
M000316,B000657,c,1
M000316,S000112,d,1
M000316,B001230,d,1
M000316,D000197,d,1
M000316,H000444,d,1
M000316,J000284,d,1
M000316,M000477,d,1
M000316,N000147,d,1
M000316,T000458,d,1
M000316,U000038,d,1
M000316,T000188,c,-1
M000316,S000463,c,1
M000316,R000569,d,-1
M000316,L000321,d,-1
M000316,R000569,d,1
M000316,R000569,d,-1
M000316,M000941,a,1
M000316,U000038,a,1
M000316,G000336,d,1
M000316,L000321,d,-1
M000316,T000067,c,1
M000316,W000672,c,1
M000316,S000583,c,1
M000316,F000339,c,1
M000316,R000569,d,-1
M000316,C000052,c,1
M000316,R000569,d,-1
M000316,H000329,d,-1
M000316,L000274,c,1
M000316,S000250,d,-1
M000316,L000274,c,1
M000316,W000099,c,1
M000316,T000188,c,-1
M000316,T000067,c,1
M000316,D000429,c,1
M000316,L000274,c,1
M000316,C000052,c,1
M000316,T000188,c,-1
M000316,R000409,b,-1
M000316,B000944,b,-1
M000316,R000141,c,1
M000316,W000099,c,-1
M000316,N000102,g,-1
M000316,B000611,g,-1
M000316,B001066,g,-1
M000316,E000285,g,-1
M000316,H001015,g,-1
M000316,R000307,g,-1
M000316,T000457,g,-1
M000316,T000188,c,1
M000316,Y000033,c,1
M000316,B000911,c,1
M000316,L000554,c,1
M000316,O000006,c,1
M000316,R000569,d,0.5
M000316,R000569,d,-1
M000316,S000463,c,1
M000316,T000188,c,0.5
M000316,R000569,d,1
M000316,D000299,d,-1
M000316,R000141,c,1
M000316,G000336,d,-1
M000316,S000250,d,-1
M000316,S000583,c,1
M000316,F000339,c,1
M000316,G000121,c,1
M000316,L000261,e,1
M000316,U000038,c,1
M000316,H000329,d,-1
M000316,D000299,d,-1
M000316,Y000033,c,1
M000316,C000503,c,1
M000316,O000006,c,1
M000316,Q000016,c,1
M000316,C000059,c,1
M000316,R000395,c,1
M000316,R000141,c,1
M000316,C000873,c,-1
M000316,R000569,d,-1
M000316,R000569,d,-1
M000316,D000299,d,-1
M000316,B000617,c,1
M000316,S000250,d,1
M000316,F000062,e,1
M000316,B000711,e,1
M000316,L000321,d,-1
M000316,W000672,c,1
M000316,L000321,d,1
M000316,B000617,c,1
M000316,L000261,e,1
M000316,R000395,c,1
M000316,Y000033,c,1
M000316,Y000033,c,1
M000316,B000911,c,1
M000316,L000554,c,1
M000316,O000006,c,1
M000316,D000299,d,-1
M000316,L000274,c,1
M000316,R000569,d,-1
M000316,T000188,c,-1
M000316,R000569,d,-1
M000316,Y000033,c,1
M000316,G000336,d,1
M000316,R000569,d,-1
M000316,C000653,c,0.5
M000316,S000851,c,0.5
M000316,T000188,c,1
M000316,G000336,d,-1
M000316,B001149,d,1
M000316,R000053,d,1
M000316,R000569,d,-1
M000316,C000653,c,1
M000316,S000851,c,1
M000316,D000299,d,1
M000316,S001044,c,1
M000316,S000465,c,1
M000316,C001047,d,1
M000316,S001044,c,1
M000316,S000465,c,1
M000316,C000653,c,1
M000316,S000851,c,1
M000316,L000321,d,-1
M000316,S000250,d,-1
M000316,R000569,d,-1
M000316,H000329,d,1
M000316,H000329,d,-1
M000316,C000653,c,1
M000316,S000851,c,1
M000316,C001045,c,1
M000316,B000911,c,1
M000316,P000449,c,1
M000316,C000141,c,1
M000316,L000274,c,1
M000316,R000569,d,-1
M000316,H000329,d,-1
M000316,D000299,d,-1
M000316,H000329,d,-1
M000316,D000064,e,1
M000316,P000099,c,1
M000316,T000188,c,1
M000316,H000329,d,-1
M000316,M001139,a,1
M000316,O000163,a,1
M000316,K000105,e,1
M000316,H000329,d,-1
M000316,C000071,c,1
M000316,L000274,c,1
M000316,R000569,d,-1
M000316,D000299,d,-1
M000316,R000409,b,-1
M000316,C000653,c,1
M000316,S000851,c,1
M000316,S000463,c,1
M000316,R000569,d,-1
M000316,S001154,c,1
M000316,M000590,c,1
M000316,K000210,c,1
M000316,M000087,c,1
M000316,T000067,c,1
M000316,D000299,d,-1
M000316,G000336,d,-1
M000316,H000172,c,1
M000316,S000250,d,-1
M000316,L000321,d,-1
M000316,G000336,d,-1
M000316,C000653,c,1
M000316,S000851,c,1
M000316,D000299,d,1
M000316,S001044,c,0.5
M000316,S000465,c,0.5
M000316,H000329,d,-1
M000316,G000336,d,-1
M000316,S000250,d,-1
M000316,T000461,d,1
M000316,H000329,d,-1
M000316,S000250,d,-1
M000316,H000329,d,-1
M000316,L000321,d,1
M000316,S000250,d,-1
M000316,C000556,c,1
M000316,B000410,c,1
M000316,L000321,d,-1
M000316,L000321,d,-1
M000316,S000064,e,1
M000316,H000329,d,1
M000316,H001033,c,1
M000316,N000159,c,1
M000316,S000364,c,1
M000316,W000119,c,1
M000316,G000336,c,1
M000316,S001155,d,1
M000316,B000220,c,1
M000316,S000033,c,1
M000316,L000491,c,1
M000316,H000329,d,-1
M000316,H000329,d,-1
M000316,B000134,c,1
M000316,E000092,c,1
M000316,G000309,c,1
M000316,R000281,c,1
M000316,S000597,c,1
M000316,T000188,c,1
M000316,H000874,c,1
M000316,M000941,c,1
M000316,S000064,e,1
M000316,L000321,d,1
M000316,R000569,d,-1
M000316,L000274,c,1
M000316,G000336,c,0.5
M000316,L000321,d,1
M000316,M000714,a,1
M000316,S001044,c,1
M000316,S000465,c,1
M000316,H000948,c,-1
M000316,L000321,d,1
M000316,H000329,d,-1
M001143,R000569,d,-1
M001143,S000583,c,1
M001143,R000569,d,-1
M001143,L000321,d,1
M001143,S000250,d,1
M001143,T000188,c,1
M001143,G000336,d,-1
M001143,B000220,c,1
M001143,B000657,c,1
M001143,S000112,d,1
M001143,B001230,d,1
M001143,D000197,d,1
M001143,H000444,d,1
M001143,J000284,d,1
M001143,M000477,d,1
M001143,N000147,d,1
M001143,T000458,d,1
M001143,U000038,d,1
M001143,T000188,c,-1
M001143,S000463,c,1
M001143,R000569,d,-1
M001143,L000321,d,-1
M001143,R000569,d,1
M001143,R000569,d,-1
M001143,M000941,a,1
M001143,U000038,a,1
M001143,G000336,d,1
M001143,L000321,d,-1
M001143,T000067,c,1
M001143,W000672,c,1
M001143,S000583,c,0.5
M001143,F000339,c,0.5
M001143,R000569,d,-1
M001143,C000052,c,1
M001143,R000569,d,-1
M001143,H000329,d,-1
M001143,L000274,c,1
M001143,S000250,d,-1
M001143,L000274,c,1
M001143,W000099,c,1
M001143,T000188,c,1
M001143,T000067,c,1
M001143,D000429,c,1
M001143,L000274,c,1
M001143,C000052,c,0.5
M001143,T000188,c,-1
M001143,R000409,b,1
M001143,B000944,b,1
M001143,R000141,c,1
M001143,W000099,c,1
M001143,N000102,g,-1
M001143,B000611,g,-1
M001143,B001066,g,-1
M001143,E000285,g,-1
M001143,H001015,g,-1
M001143,R000307,g,-1
M001143,T000457,g,-1
M001143,T000188,c,1
M001143,Y000033,c,1
M001143,B000911,c,1
M001143,L000554,c,1
M001143,O000006,c,1
M001143,R000569,d,-1
M001143,R000569,d,-1
M001143,S000463,c,1
M001143,T000188,c,-1
M001143,R000569,d,1
M001143,D000299,d,1
M001143,R000141,c,1
M001143,G000336,d,-1
M001143,S000250,d,-1
M001143,S000583,c,1
M001143,F000339,c,1
M001143,G000121,c,1
M001143,L000261,e,1
M001143,U000038,c,1
M001143,H000329,d,-1
M001143,D000299,d,-1
M001143,Y000033,c,1
M001143,C000503,c,1
M001143,O000006,c,1
M001143,Q000016,c,1
M001143,C000059,c,1
M001143,R000395,c,1
M001143,R000141,c,1
M001143,C000873,c,-1
M001143,R000569,d,-1
M001143,R000569,d,-1
M001143,D000299,d,-1
M001143,B000617,c,1
M001143,S000250,d,1
M001143,F000062,e,1
M001143,B000711,e,1
M001143,L000321,d,-1
M001143,W000672,c,1
M001143,L000321,d,1
M001143,B000617,c,1
M001143,L000261,e,1
M001143,R000395,c,1
M001143,Y000033,c,1
M001143,Y000033,c,1
M001143,B000911,c,1
M001143,L000554,c,1
M001143,O000006,c,1
M001143,D000299,d,-1
M001143,L000274,c,1
M001143,R000569,d,-1
M001143,T000188,c,-1
M001143,R000569,d,-1
M001143,Y000033,c,1
M001143,G000336,d,-1
M001143,R000569,d,-1
M001143,C000653,c,1
M001143,S000851,c,1
M001143,T000188,c,1
M001143,G000336,d,-1
M001143,B001149,d,1
M001143,R000053,d,1
M001143,R000569,d,-1
M001143,C000653,c,1
M001143,S000851,c,1
M001143,D000299,d,1
M001143,S001044,c,1
M001143,S000465,c,1
M001143,C001047,d,1
M001143,S001044,c,1
M001143,S000465,c,1
M001143,C000653,c,1
M001143,S000851,c,1
M001143,L000321,d,-1
M001143,S000250,d,-1
M001143,R000569,d,-1
M001143,H000329,d,-1
M001143,H000329,d,-1
M001143,C000653,c,1
M001143,S000851,c,1
M001143,C001045,c,1
M001143,B000911,c,1
M001143,P000449,c,1
M001143,C000141,c,1
M001143,L000274,c,1
M001143,R000569,d,-1
M001143,H000329,d,-1
M001143,D000299,d,-1
M001143,H000329,d,-1
M001143,D000064,e,1
M001143,P000099,c,1
M001143,T000188,c,1
M001143,H000329,d,-1
M001143,M001139,a,1
M001143,O000163,a,1
M001143,K000105,e,1
M001143,H000329,d,-1
M001143,C000071,c,1
M001143,L000274,c,1
M001143,R000569,d,-1
M001143,D000299,d,1
M001143,R000409,b,-1
M001143,C000653,c,1
M001143,S000851,c,1
M001143,S000463,c,1
M001143,R000569,d,-1
M001143,S001154,c,1
M001143,M000590,c,1
M001143,K000210,c,1
M001143,M000087,c,1
M001143,T000067,c,1
M001143,D000299,d,-1
M001143,G000336,d,-1
M001143,H000172,c,1
M001143,S000250,d,-1
M001143,L000321,d,-1
M001143,G000336,d,-1
M001143,C000653,c,1
M001143,S000851,c,1
M001143,D000299,d,1
M001143,H000329,d,-1
M001143,G000336,d,-1
M001143,S000250,d,-1
M001143,T000461,d,1
M001143,H000329,d,-1
M001143,S000250,d,-1
M001143,H000329,d,-1
M001143,L000321,d,-1
M001143,S000250,d,-1
M001143,C000556,c,1
M001143,B000410,c,1
M001143,L000321,d,-1
M001143,L000321,d,-1
M001143,S000064,e,1
M001143,H000329,d,1
M001143,H001033,c,1
M001143,N000159,c,1
M001143,S000364,c,1
M001143,W000119,c,1
M001143,G000336,c,1
M001143,S001155,d,-1
M001143,B000220,c,1
M001143,S000033,c,1
M001143,L000491,c,1
M001143,H000329,d,-1
M001143,H000329,d,-1
M001143,B000134,c,1
M001143,E000092,c,1
M001143,G000309,c,1
M001143,R000281,c,1
M001143,S000597,c,1
M001143,T000188,c,1
M001143,H000874,c,1
M001143,M000941,c,1
M001143,H000329,d,0.5
M001143,S000064,e,1
M001143,L000321,d,1
M001143,R000569,d,1
M001143,L000274,c,1
M001143,L000321,d,1
M001143,M000714,a,1
M001143,S001044,c,1
M001143,S000465,c,1
M001143,H000948,c,-1
M001143,L000321,d,-1
M001143,H000329,d,-1
M000388,R000569,d,1
M000388,S000583,c,1
M000388,R000569,d,1
M000388,L000321,d,1
M000388,S000250,d,1
M000388,T000188,c,-1
M000388,G000336,d,1
M000388,B000220,c,1
M000388,B000657,c,1
M000388,S000112,d,1
M000388,B001230,d,1
M000388,D000197,d,1
M000388,H000444,d,1
M000388,J000284,d,1
M000388,M000477,d,1
M000388,N000147,d,1
M000388,T000458,d,1
M000388,U000038,d,1
M000388,T000188,c,1
M000388,S000463,c,1
M000388,R000569,d,1
M000388,L000321,d,1
M000388,R000569,d,1
M000388,R000569,d,1
M000388,M000941,a,1
M000388,U000038,a,1
M000388,G000336,d,1
M000388,L000321,d,1
M000388,T000067,c,1
M000388,W000672,c,1
M000388,S000583,c,1
M000388,F000339,c,1
M000388,R000569,d,1
M000388,C000052,c,1
M000388,R000569,d,1
M000388,H000329,d,1
M000388,L000274,c,1
M000388,S000250,d,1
M000388,L000274,c,1
M000388,W000099,c,1
M000388,T000188,c,-1
M000388,T000067,c,1
M000388,D000429,c,1
M000388,L000274,c,1
M000388,C000052,c,1
M000388,T000188,c,1
M000388,R000409,b,-1
M000388,B000944,b,-1
M000388,R000141,c,1
M000388,W000099,c,1
M000388,N000102,g,1
M000388,B000611,g,1
M000388,B001066,g,1
M000388,E000285,g,1
M000388,H001015,g,1
M000388,R000307,g,1
M000388,T000457,g,1
M000388,T000188,c,-1
M000388,Y000033,c,1
M000388,B000911,c,1
M000388,L000554,c,1
M000388,O000006,c,1
M000388,R000569,d,1
M000388,R000569,d,1
M000388,S000463,c,1
M000388,T000188,c,1
M000388,R000569,d,1
M000388,D000299,d,1
M000388,R000141,c,1
M000388,G000336,d,1
M000388,S000250,d,1
M000388,S000583,c,1
M000388,F000339,c,1
M000388,G000121,c,1
M000388,L000261,e,1
M000388,U000038,c,1
M000388,H000329,d,1
M000388,D000299,d,1
M000388,Y000033,c,1
M000388,C000503,c,1
M000388,O000006,c,1
M000388,Q000016,c,1
M000388,C000059,c,1
M000388,R000395,c,1
M000388,R000141,c,1
M000388,C000873,c,1
M000388,W000099,c,0.5
M000388,R000569,d,1
M000388,R000569,d,1
M000388,D000299,d,1
M000388,B000617,c,1
M000388,S000250,d,0.5
M000388,W000099,c,0.5
M000388,F000062,e,1
M000388,B000711,e,1
M000388,L000321,d,1
M000388,W000672,c,1
M000388,L000321,d,1
M000388,B000617,c,1
M000388,L000261,e,1
M000388,R000395,c,1
M000388,Y000033,c,1
M000388,Y000033,c,1
M000388,B000911,c,1
M000388,L000554,c,1
M000388,O000006,c,1
M000388,D000299,d,1
M000388,L000274,c,1
M000388,R000569,d,1
M000388,T000188,c,1
M000388,R000569,d,1
M000388,Y000033,c,-1
M000388,G000336,d,1
M000388,R000569,d,1
M000388,C000653,c,1
M000388,S000851,c,1
M000388,T000188,c,-1
M000388,G000336,d,1
M000388,B001149,d,1
M000388,R000053,d,1
M000388,R000569,d,1
M000388,C000653,c,1
M000388,S000851,c,1
M000388,D000299,d,1
M000388,S001044,c,1
M000388,S000465,c,1
M000388,C001047,d,1
M000388,S001044,c,1
M000388,S000465,c,1
M000388,C000653,c,-1
M000388,S000851,c,-1
M000388,L000321,d,1
M000388,S000250,d,1
M000388,R000569,d,1
M000388,H000329,d,1
M000388,H000329,d,1
M000388,S001044,c,0.5
M000388,S000465,c,0.5
M000388,C000653,c,-1
M000388,S000851,c,-1
M000388,C001045,c,1
M000388,B000911,c,1
M000388,P000449,c,-1
M000388,C000141,c,-1
M000388,P000449,c,0.5
M000388,C000141,c,0.5
M000388,L000274,c,1
M000388,R000569,d,1
M000388,H000329,d,1
M000388,D000299,d,1
M000388,H000329,d,1
M000388,D000064,e,-1
M000388,P000099,c,1
M000388,T000188,c,1
M000388,H000329,d,1
M000388,M001139,a,1
M000388,O000163,a,1
M000388,K000105,e,1
M000388,H000329,d,1
M000388,C000071,c,1
M000388,L000274,c,1
M000388,R000569,d,1
M000388,D000299,d,1
M000388,R000409,b,-1
M000388,C000653,c,1
M000388,S000851,c,1
M000388,S000463,c,1
M000388,S001044,c,0.5
M000388,S000465,c,0.5
M000388,R000569,d,1
M000388,S001154,c,1
M000388,M000590,c,1
M000388,K000210,c,1
M000388,M000087,c,1
M000388,T000067,c,1
M000388,D000299,d,1
M000388,G000336,d,1
M000388,H000172,c,1
M000388,S000250,d,1
M000388,L000321,d,1
M000388,G000336,d,1
M000388,C000653,c,-1
M000388,S000851,c,-1
M000388,D000299,d,1
M000388,H000329,d,1
M000388,G000336,d,1
M000388,S000250,d,1
M000388,T000461,d,1
M000388,H000329,d,1
M000388,S000250,d,1
M000388,H000329,d,1
M000388,L000321,d,1
M000388,S000250,d,1
M000388,C000556,c,1
M000388,B000410,c,1
M000388,L000321,d,1
M000388,L000321,d,1
M000388,S000064,e,1
M000388,H000329,d,1
M000388,H001033,c,1
M000388,N000159,c,1
M000388,S000364,c,1
M000388,W000119,c,1
M000388,G000336,c,1
M000388,S001155,d,1
M000388,B000220,c,1
M000388,S000033,c,1
M000388,L000491,c,1
M000388,H000329,d,1
M000388,H000329,d,1
