M000844,S001180,c,1
M000844,W000791,c,1
M000844,W000793,c,1
M000844,P000593,d,1
M000844,G000309,a,1
M000844,F000444,d,1
M000844,K000368,c,1
M000844,M001142,c,1
M000844,B001250,c,1
M000844,G000558,d,1
M000844,P000597,d,1
M000844,H000324,d,0.5
M000844,H000324,d,1
M000844,M000844,c,1
M000844,B001248,c,1
M000844,S001045,c,1
M000844,M001146,c,1
M000844,P000598,d,1
M000844,P000099,c,1
M000844,O000085,c,-1
M000844,H000874,d,1
M000844,S001154,d,1
M000844,H001041,c,1
M000844,F000339,c,-1
M000844,M000355,f,1
M000844,R000146,f,1
M000844,B000461,c,1
M000844,D000598,c,1
M000844,F000116,c,1
M000844,H001048,c,1
M000844,P000597,d,1
M000844,W000797,c,1
M000844,P000593,d,1
M000844,P000598,d,1
M000844,S000465,c,1
M000844,M000472,c,1
M000844,P000099,c,1
M000844,S000465,c,-1
M000844,M000472,c,-1
M000844,P000598,d,1
M000844,M001140,d,1
M000844,C001061,d,1
M000844,G000546,d,1
M000844,J000290,d,1
M000844,L000569,d,1
M000844,M000934,d,1
M000844,S000465,d,1
M000844,T000260,d,1
M000844,P000593,d,1
M000844,U000031,c,1
M000844,B001228,c,1
M000844,E000092,c,1
M000844,G000309,c,1
M000844,L000560,c,1
M000844,O000006,c,1
M000844,D000191,c,1
M000844,L000287,c,1
M000844,N000015,c,1
M000844,R000053,c,1
M000844,C000059,c,1
M000844,L000287,d,1
M000844,C001061,d,1
M000844,C001059,d,1
M000844,I000057,d,1
M000844,L000551,d,1
M000844,M001140,d,1
M000844,P000592,d,1
M000844,R000053,d,1
M000844,B001254,c,1
M000844,D000327,c,1
M000844,M001120,c,1
M000844,B001250,d,1
M000844,C000705,f,1
M000844,W000797,c,1
M000844,W000779,e,1
M000844,M001176,e,1
M000844,P000597,d,1
M000844,P000598,d,1
M000844,B001236,c,0.5
M000844,B001203,c,0.5
M000844,P000592,c,0.5
M000844,D000327,c,1
M000844,L000564,c,-1
M000844,W000797,c,-1
M000844,F000444,d,0.5
M000844,M000844,c,1
M000844,P000593,d,1
M000844,F000444,d,1
M000844,H000324,d,1
M000844,P000593,d,1
M000844,S000148,e,1
M000844,G000555,e,1
M000844,H000874,d,1
M000844,B000589,d,1
M000844,P000597,d,1
M000844,R000146,f,1
M000844,B000589,d,1
M000844,P000598,d,1
M000844,H000324,d,1
M000844,B001234,b,1
M000844,P000593,d,-1
M000844,H000324,d,1
M000844,P000598,d,1
M000844,M001111,e,1
M000844,O000006,c,1
M000844,R000053,c,1
M000844,O000006,c,1
M000844,O000007,c,1
M000844,M000844,c,1
M000844,P000597,d,1
M000844,P000597,d,1
M000844,O000007,c,1
M000844,C001064,c,1
M000844,C001076,c,1
M000844,P000597,d,1
M000844,M000844,c,1
M000844,H000324,d,1
M000844,P000593,d,1
M000844,P000598,d,1
M000844,F000116,d,1
M000844,P000597,d,1
M000844,O000085,c,1
M000844,F000444,d,1
M000844,M001120,c,1
M000844,E000063,c,1
M000844,B001227,d,1
M000844,P000597,a,1
M000844,B000468,e,1
M000844,P000523,c,1
M000844,P000523,c,0.5
M000844,H001041,c,1
M000844,B001231,c,1
M000844,T000468,c,1
M000844,P000523,c,0.5
M000844,C001063,c,1
M000844,R000581,c,1
M000844,P000593,d,1
M000844,M000725,c,1
M000844,H001042,c,1
M000844,M000133,c,1
M000844,S000344,c,1
M000844,P000597,d,1
M000844,K000368,c,1
M000844,P000597,d,1
M000844,P000598,d,1
M000844,F000444,d,1
M000844,P000597,d,1
M000844,K000368,c,1
M000844,P000597,d,1
M000844,P000598,d,1
M000844,P000597,d,1
M000844,P000593,d,1
M000844,E000063,c,0.5
M000844,G000309,c,1
M000844,B000911,d,1
M000844,H000324,d,1
M000844,O000007,b,-1
M000844,F000455,d,0.5
M000844,J000126,d,0.5
M000844,M001149,d,0.5
M000844,P000598,d,0.5
M000844,S000148,e,0.5
M000844,H000338,e,0.5
M000844,P000598,d,0.5
M000844,B001254,c,1
M000844,C001053,c,1
M000844,O000007,c,1
M000844,K000336,a,-1
M000844,F000116,a,-1
M000844,P000583,a,-1
M000844,L000263,c,1
M000844,B000755,c,1
M000844,P000598,a,1
M000844,B001242,c,1
M000844,L000554,c,1
M000844,P000598,d,0.5
M000844,H000324,d,1
M000844,M000725,c,1
M000844,P000598,d,1
M000844,H000324,d,1
M000844,F000444,d,0.5
M000844,E000063,c,1
M000844,R000575,d,1
M000844,A000055,d,1
M000844,B000013,d,1
M000844,B001244,d,1
M000844,B001264,d,1
M000844,D000602,d,1
M000844,G000557,d,1
M000844,L000287,d,1
M000844,M001166,d,1
M000844,P000593,d,1
M000844,S001177,d,1
M000844,B001245,d,1
M000844,F000030,d,1
M000844,P000598,d,1
M000844,H000874,d,0.5
M000844,B000589,d,0.5
M000844,M001178,d,1
M000844,P000593,d,1
M000844,H000324,d,1
M000844,H001048,d,1
M000844,M001159,d,1
M000844,B000716,c,1
M000844,C001045,c,1
M000844,M001144,c,1
M000844,O000007,c,1
M000844,F000339,c,-1
M000844,H000324,d,1
M000844,W000800,c,0.5
M000844,P000593,a,1
M000844,R000170,c,1
M000844,O000007,b,1
M000844,S000822,c,1
M000844,W000800,d,1
M000844,P000597,d,1
M000844,M000725,c,-1
M000844,H001042,c,-1
M000844,M000133,c,-1
M000844,S000344,c,-1
M000844,M000404,c,1
M000844,L000263,c,1
M000844,W000793,c,0.5
M000844,G000309,c,0.5
M000844,G000556,c,0.5
M000844,M001140,c,0.5
M000844,S001150,c,0.5
M000844,S001172,c,0.5
M000844,R000146,e,1
M000844,C001038,c,1
M000844,P000593,d,1
M000844,P000597,a,1
M000844,D000327,c,0.5
M000844,C001053,c,0.5
M000844,L000174,e,1
M000844,S001141,e,1
M000844,P000597,d,1
M000844,L000287,d,1
M000844,C001068,d,1
M000844,M001159,d,1
M000844,P000597,d,1
M000844,E000063,c,1
M000844,F000444,d,1
M000844,M001172,c,1
M000844,F000444,c,1
M000844,P000598,d,1
M000844,M000725,d,1
M000844,I000057,d,0.5
M000844,F000339,c,1
M000844,F000444,d,-1
M000844,H000324,a,1
M000844,S001172,d,1
M000844,N000179,d,1
M000844,C000174,e,1
M000844,C000560,e,1
M000844,F000339,c,-1
M000844,B001236,d,1
M000844,G000309,d,1
M000844,E000092,d,1
M000844,G000559,d,1
M000844,H000067,d,1
M000844,L000563,d,1
M000844,M000933,d,1
M000844,M000725,d,1
M000844,P000593,d,1
M000844,O000007,c,1
M000844,Y000033,c,1
M000844,I000026,c,1
M000844,B000575,c,1
M000844,L000560,c,1
M000844,M000404,c,1
M000844,M000934,c,1
M000844,T000260,c,1
M000844,P000597,d,1
M000844,O000085,c,1
M000844,P000598,d,0.5
M000844,R000053,c,1
M000844,P000597,d,1
M000844,P000593,a,1
M000844,F000116,c,1
M000844,K000368,c,1
M000844,K000220,c,1
M000844,M001166,c,1
M000844,B001245,c,1
M000844,D000607,c,1
M000844,S000465,c,1
M000844,P000598,d,0.5
M000844,W000793,d,1
M000844,B001229,d,1
M000844,D000191,d,1
M000844,D000327,d,1
M000844,L000560,d,1
M000844,S001180,d,1
M000844,E000092,a,1
M000844,B001243,a,1
M000844,B001245,a,1
M000844,C000059,a,1
M000844,D000327,a,1
M000844,G000554,a,1
M000844,H000213,a,1
M000844,L000564,a,1
M000844,L000557,a,1
M000844,O000168,a,1
M000844,P000593,a,1
M000844,P000599,a,1
M000844,R000581,a,1
M000844,R000575,a,1
M000844,S001174,a,1
M000844,E000179,c,1
M000844,B001149,c,1
M000844,T000465,c,1
M000844,F000444,d,1
M000844,K000370,c,1
M000844,D000609,c,1
M000844,M000844,c,1
M000844,M001151,c,1
M000844,F000449,c,1
M000844,G000550,c,1
M000844,G000410,c,1
M000844,R000053,c,1
M000844,M001172,d,1
M000844,O000007,c,1
M000844,P000598,d,1
M000844,G000558,d,1
M001160,W000797,c,0.5
M001160,O000007,c,1
M001160,M000844,c,-1
M001160,H000324,d,1
M001160,S000465,c,-1
M001160,M000472,c,-1
M001160,P000593,d,1
M001160,H000206,e,1
M001160,F000339,c,0.5
M001160,H000324,d,1
M001160,H000324,d,1
M001160,F000444,d,1
M001160,P000598,d,1
M001160,F000444,d,1
M001160,B001250,c,1
M001160,G000558,d,1
M001160,P000593,d,1
M001160,S001180,c,0.5
M001160,B000574,c,0.5
M001160,D000191,c,0.5
M001160,W000793,c,0.5
M001160,P000598,d,1
M001160,H000324,d,1
M001160,O000085,c,0.5
M001160,P000593,d,1
M001160,H001037,c,1
M001160,P000593,d,1
M001160,H000324,d,1
M001160,P000593,d,1
M001160,D000327,c,1
M001160,H000324,d,1
M001160,H000324,d,1
M001160,B000410,d,1
M001160,P000587,d,1
M001160,O000006,c,1
M001160,C000984,c,1
M001160,P000598,d,1
M001160,O000007,c,1
M001160,H000874,d,1
M001160,H000874,d,-1
M001160,P000597,d,1
M001160,H000874,d,-1
M001160,P000597,d,1
M001160,S000148,f,1
M001160,B000953,f,1
M001160,M001111,f,1
M001160,O000007,c,1
M001160,H000324,d,1
M001160,P000597,d,1
M001160,B001250,c,0.5
M001160,C001076,c,0.5
M001160,M001142,c,0.5
M001160,E000063,a,0.5
M001160,C000794,c,1
M001160,S000364,c,1
M001160,P000597,a,1
M001160,O000085,c,1
M001160,P000597,d,1
M001160,O000006,c,1
M001160,D000600,c,1
M001160,M000689,c,1
M001160,N000147,c,1
M001160,P000523,c,1
M001160,P000597,d,1
M001160,S000465,d,1
M001160,M000472,d,1
M001160,O000085,c,-1
M001160,O000007,c,-1
M001160,O000007,c,-1
M001160,P000597,d,1
M001160,H000324,d,1
M001160,T000469,c,1
M001160,I000023,c,1
M001160,G000021,c,1
M001160,P000593,d,1
M001160,R000053,c,1
M001160,M000844,c,-1
M001160,F000444,d,1
M001160,L000480,c,1
M001160,B000574,c,1
M001160,D000191,c,1
M001160,S001180,c,1
M001160,W000791,c,1
M001160,W000793,c,1
M001160,P000593,d,1
M001160,F000444,d,1
M001160,K000368,c,1
M001160,M001142,c,1
M001160,B001250,c,1
M001160,G000558,d,1
M001160,P000597,d,1
M001160,H000324,d,1
M001160,H000324,d,1
M001160,M000844,c,0.5
M001160,B001248,c,1
M001160,S001045,c,1
M001160,M001146,c,1
M001160,P000598,d,1
M001160,P000099,c,1
M001160,O000085,c,-1
M001160,H000874,d,1
M001160,S001154,d,1
M001160,H001041,c,1
M001160,F000339,c,-1
M001160,M000355,f,1
M001160,R000146,f,1
M001160,B000461,c,1
M001160,D000598,c,1
M001160,F000116,c,1
M001160,H001048,c,1
M001160,P000597,d,1
M001160,W000797,c,1
M001160,P000593,d,1
M001160,P000598,d,1
M001160,S000465,c,1
M001160,M000472,c,1
M001160,P000099,c,1
M001160,S000465,c,-1
M001160,M000472,c,-1
M001160,P000598,d,1
M001160,M001140,d,1
M001160,C001061,d,1
M001160,G000546,d,1
M001160,J000290,d,1
M001160,L000569,d,1
M001160,M000934,d,1
M001160,S000465,d,1
M001160,T000260,d,1
M001160,P000593,d,1
M001160,U000031,c,1
M001160,B001228,c,1
M001160,E000092,c,1
M001160,G000309,c,1
M001160,L000560,c,1
M001160,O000006,c,1
M001160,D000191,c,1
M001160,L000287,c,1
M001160,N000015,c,1
M001160,R000053,c,1
M001160,C000059,c,1
M001160,L000287,d,1
M001160,C001061,d,1
M001160,C001059,d,1
M001160,I000057,d,1
M001160,L000551,d,1
M001160,M001140,d,1
M001160,P000592,d,1
M001160,R000053,d,1
M001160,B001254,c,1
M001160,D000327,c,-1
M001160,M001120,c,-1
M001160,B001250,d,1
M001160,C000705,f,1
M001160,O000085,c,0.5
M001160,W000797,c,1
M001160,W000779,e,1
M001160,M001176,e,1
M001160,P000597,d,1
M001160,P000598,d,1
M001160,B001236,c,1
M001160,B001203,c,1
M001160,P000592,c,1
M001160,D000327,c,1
M001160,L000564,c,-1
M001160,W000797,c,1
M001160,O000085,c,0.5
M001160,F000444,d,1
M001160,M000844,c,1
M001160,P000593,d,1
M001160,F000444,d,1
M001160,H000324,d,1
M001160,P000593,d,1
M001160,S000148,e,1
M001160,G000555,e,1
M001160,M000844,c,0.5
M001160,H000874,d,1
M001160,B000589,d,1
M001160,P000597,d,-1
M001160,R000146,f,1
M001160,B000589,d,1
M001160,P000598,d,1
M001160,H000324,d,1
M001160,B001234,b,1
M001160,P000593,d,-1
M001160,H000324,d,1
M001160,P000598,d,1
M001160,M001111,e,1
M001160,O000006,c,1
M001160,R000053,c,1
M001160,O000006,c,1
M001160,O000007,c,1
M001160,M000844,c,1
M001160,P000597,d,1
M001160,P000597,d,1
M001160,O000007,c,1
M001160,C001064,c,1
M001160,C001076,c,1
M001160,P000597,d,1
M001160,M000844,c,-1
M001160,H000324,d,1
M001160,P000593,d,1
M001160,P000598,d,1
M001160,F000116,d,1
M001160,P000597,d,1
M001160,O000085,c,1
M001160,F000444,d,1
M001160,M001120,c,1
M001160,E000063,c,1
M001160,B001227,d,1
M001160,P000597,a,1
M001160,B000468,e,1
M001160,P000523,c,-1
M001160,P000523,c,1
M001160,H001041,c,1
M001160,B001231,c,1
M001160,T000468,c,1
M001160,P000099,c,0.5
M001160,P000523,c,-1
M001160,C001063,c,1
M001160,R000581,c,1
M001160,P000593,d,0.5
M001160,M000725,c,1
M001160,H001042,c,1
M001160,M000133,c,1
M001160,S000344,c,1
M001160,P000597,d,1
M001160,K000368,c,1
M001160,P000597,d,1
M001160,P000598,d,1
M001160,F000444,d,1
M001160,P000597,d,1
M001160,K000368,c,1
M001160,P000597,d,1
M001160,P000593,d,0.5
M001160,P000598,d,1
M001160,P000597,d,1
M001160,P000593,d,1
M001160,E000063,c,1
M001160,G000309,c,1
M001160,B000911,d,1
M001160,H000324,d,1
M001160,O000007,b,0.5
M001160,F000455,d,0.5
M001160,J000126,d,0.5
M001160,M001149,d,0.5
M001160,P000598,d,1
M001160,P000598,d,1
M001160,B001254,c,1
M001160,C001053,c,1
M001160,O000007,c,-1
M001160,K000336,a,-1
M001160,F000116,a,-1
M001160,P000583,a,-1
M001160,L000263,c,1
M001160,B000755,c,1
M001160,P000598,a,1
M001160,B001242,c,1
M001160,L000554,c,1
M001160,P000598,d,0.5
M001160,H000324,d,1
M001160,M000725,c,1
M001160,P000598,d,1
M001160,H000324,d,1
M001160,F000444,d,1
M001160,E000063,c,1
M001160,R000575,d,1
M001160,A000055,d,1
M001160,B000013,d,1
M001160,B001244,d,1
M001160,B001264,d,1
M001160,D000602,d,1
M001160,G000557,d,1
M001160,L000287,d,1
M001160,M001166,d,1
M001160,P000593,d,1
M001160,S001177,d,0.5
M001160,B001245,d,0.5
M001160,F000030,d,0.5
M001160,P000598,d,0.5
M001160,H000874,d,0.5
M001160,B000589,d,0.5
M001160,M001178,d,1
M001160,P000593,d,1
M001160,H000324,d,1
M001160,H001048,d,1
M001160,M001159,d,1
M001160,B000716,c,1
M001160,C001045,c,1
M001160,M001144,c,1
M001160,O000007,c,1
M001160,F000339,c,-1
M001160,H000324,d,1
M001160,W000800,c,0.5
M001160,P000593,a,1
M001160,R000170,c,1
M001160,O000007,b,1
M001160,S000822,c,1
M001160,W000800,d,1
M001160,P000597,d,1
M001160,M000725,c,-1
M001160,H001042,c,-1
M001160,M000133,c,-1
M001160,S000344,c,-1
M001160,M000404,c,0.5
M001160,L000263,c,0.5
M001160,W000793,c,1
M001160,G000309,c,1
M001160,G000556,c,1
M001160,M001140,c,1
M001160,S001150,c,1
M001160,S001172,c,1
M001160,R000146,e,1
M001160,C001038,c,1
M001160,P000593,d,1
M001160,P000597,a,1
M001160,D000327,c,1
M001160,C001053,c,1
M001160,L000174,e,1
M001160,S001141,e,1
M001160,P000597,d,1
M001160,L000287,d,1
M001160,C001068,d,1
M001160,M001159,d,1
M001160,P000597,d,1
M001160,E000063,c,1
M001160,F000444,d,1
M001160,M001172,c,1
M001160,F000444,c,1
M001160,P000598,d,1
M001160,M000725,d,1
M001160,F000339,c,1
M001160,F000444,d,-1
M001160,H000324,a,1
M001160,S001172,d,1
M001160,N000179,d,1
M001160,C000174,e,1
M001160,C000560,e,1
M001160,F000339,c,-1
M001160,B001236,d,1
M001160,G000309,d,1
M001160,E000092,d,1
M001160,G000559,d,1
M001160,H000067,d,1
M001160,L000563,d,1
M001160,M000933,d,1
M001160,M000725,d,1
M001160,P000593,d,1
M001160,O000007,c,1
M001160,Y000033,c,1
M001160,I000026,c,1
M001160,B000575,c,1
M001160,L000560,c,1
M001160,M000404,c,1
M001160,M000934,c,1
M001160,T000260,c,1
M001160,P000597,d,1
M001160,O000085,c,1
M001160,P000598,d,0.5
M001160,R000053,c,1
M001160,P000597,d,1
M001160,P000593,a,1
M001160,F000116,c,1
M001160,K000368,c,1
M001160,K000220,c,1
M001160,M001166,c,1
M001160,B001245,c,1
M001160,D000607,c,1
M001160,S000465,c,-1
M001160,P000598,d,0.5
M001160,W000793,d,1
M001160,B001229,d,1
M001160,D000191,d,1
M001160,D000327,d,1
M001160,L000560,d,1
M001160,S001180,d,1
M001160,E000092,a,1
M001160,B001243,a,1
M001160,B001245,a,1
M001160,C000059,a,1
M001160,D000327,a,1
M001160,G000554,a,1
M001160,H000213,a,1
M001160,L000564,a,1
M001160,L000557,a,1
M001160,O000168,a,1
M001160,P000593,a,1
M001160,P000599,a,1
M001160,R000581,a,1
M001160,R000575,a,1
M001160,S001174,a,1
M001160,E000179,c,1
M001160,B001149,c,1
M001160,T000465,c,1
M001160,F000444,d,1
M001160,K000370,c,1
M001160,D000609,c,1
M001160,M000844,c,-1
M001160,M001151,c,1
M001160,F000449,c,1
M001160,G000550,c,1
M001160,G000410,c,1
M001160,R000053,c,1
M001160,M001172,d,1
M001160,O000007,c,1
M001160,P000598,d,1
M001160,G000558,d,1
M001140,W000797,c,-1
M001140,O000007,c,1
M001140,M000844,c,-1
M001140,H000324,d,1
M001140,S000465,c,-1
M001140,M000472,c,-1
M001140,P000593,d,1
M001140,H000206,e,1
M001140,H000324,d,1
M001140,H000324,d,1
M001140,F000444,d,1
M001140,P000598,d,-1
M001140,F000444,d,1
M001140,B001250,c,1
M001140,G000558,d,1
M001140,P000593,d,1
M001140,S001180,c,1
M001140,B000574,c,1
M001140,D000191,c,1
M001140,W000793,c,1
M001140,P000598,d,1
M001140,H000324,d,1
M001140,P000593,d,1
M001140,H001037,c,1
M001140,P000593,d,1
M001140,H000324,d,1
M001140,P000593,d,1
M001140,D000327,c,1
M001140,H000324,d,1
M001140,H000324,d,1
M001140,B000410,d,1
M001140,P000587,d,1
M001140,O000006,c,1
M001140,C000984,c,1
M001140,P000598,d,-1
M001140,O000007,c,1
M001140,H000874,d,1
M001140,H000874,d,-1
M001140,P000597,d,1
M001140,H000874,d,1
M001140,P000597,d,1
M001140,S000148,f,1
M001140,B000953,f,1
M001140,M001111,f,1
M001140,O000007,c,1
M001140,H000324,d,1
M001140,P000597,d,1
M001140,E000063,a,1
M001140,C000794,c,1
M001140,S000364,c,1
M001140,P000597,a,1
M001140,O000085,c,1
M001140,P000597,d,1
M001140,O000006,c,1
M001140,D000600,c,1
M001140,M000689,c,1
M001140,N000147,c,1
M001140,P000523,c,1
M001140,P000597,d,1
M001140,S000465,d,1
M001140,M000472,d,1
M001140,O000085,c,-1
M001140,M000844,c,0.5
M001140,O000007,c,-1
M001140,O000007,c,1
M001140,P000597,d,1
M001140,H000324,d,1
M001140,T000469,c,1
M001140,I000023,c,1
M001140,G000021,c,1
M001140,P000593,d,1
M001140,R000053,c,1
M001140,M000844,c,-1
M001140,F000444,d,1
M001140,L000480,c,1
M001140,P000597,d,0.5
M001140,B000574,c,1
M001140,D000191,c,1
M001140,S001180,c,1
M001140,W000791,c,1
M001140,W000793,c,1
M001140,P000593,d,1
M001140,G000309,a,1
M001140,F000444,d,1
M001140,K000368,c,1
M001140,M001142,c,1
M001140,B001250,c,1
M001140,G000558,d,1
M001140,P000597,d,1
M001140,H000324,d,1
M001140,H000324,d,1
M001140,M000844,c,1
M001140,B001248,c,1
M001140,S001045,c,1
M001140,M001146,c,1
M001140,P000598,d,-1
M001140,P000099,c,1
M001140,O000085,c,-1
M001140,H000874,d,1
M001140,S001154,d,1
M001140,H001041,c,1
M001140,F000339,c,-1
M001140,M000355,f,1
M001140,R000146,f,1
M001140,B000461,c,1
M001140,D000598,c,1
M001140,F000116,c,1
M001140,H001048,c,1
M001140,P000597,d,1
M001140,W000797,c,1
M001140,P000593,d,1
M001140,P000598,d,1
M001140,S000465,c,1
M001140,M000472,c,1
M001140,P000099,c,-1
M001140,S000465,c,-1
M001140,M000472,c,-1
M001140,P000598,d,1
M001140,M001140,d,1
M001140,C001061,d,1
M001140,G000546,d,1
M001140,J000290,d,1
M001140,L000569,d,1
M001140,M000934,d,1
M001140,S000465,d,1
M001140,T000260,d,1
M001140,P000593,d,1
M001140,U000031,c,1
M001140,B001228,c,1
M001140,E000092,c,1
M001140,G000309,c,1
M001140,L000560,c,1
M001140,O000006,c,1
M001140,D000191,c,1
M001140,L000287,c,1
M001140,N000015,c,1
M001140,R000053,c,1
M001140,C000059,c,1
M001140,L000287,d,1
M001140,C001061,d,1
M001140,C001059,d,1
M001140,I000057,d,1
M001140,L000551,d,1
M001140,M001140,d,1
M001140,P000592,d,1
M001140,R000053,d,1
M001140,B001254,c,1
M001140,D000327,c,1
M001140,M001120,c,1
M001140,B001250,d,1
M001140,C000705,f,1
M001140,W000797,c,1
M001140,W000779,e,1
M001140,M001176,e,1
M001140,P000597,d,1
M001140,P000598,d,1
M001140,B001236,c,1
M001140,B001203,c,1
M001140,P000592,c,1
M001140,D000327,c,-1
M001140,L000564,c,-1
M001140,W000797,c,1
M001140,F000444,d,1
M001140,M000844,c,1
M001140,P000593,d,1
M001140,F000444,d,1
M001140,H000324,d,1
M001140,P000593,d,1
M001140,S000148,e,1
M001140,G000555,e,1
M001140,H000874,d,1
M001140,B000589,d,1
M001140,P000597,d,1
M001140,R000146,f,1
M001140,B000589,d,1
M001140,P000598,d,1
M001140,H000324,d,1
M001140,B001234,b,1
M001140,P000593,d,-1
M001140,H000324,d,1
M001140,P000598,d,1
M001140,M001111,e,1
M001140,O000006,c,1
M001140,R000053,c,1
M001140,O000006,c,1
M001140,O000007,c,1
M001140,M000844,c,1
M001140,P000597,d,1
M001140,P000597,d,-1
M001140,O000007,c,1
M001140,C001064,c,1
M001140,C001076,c,1
M001140,P000597,d,1
M001140,M000844,c,1
M001140,H000324,d,1
M001140,P000593,d,1
M001140,P000598,d,1
M001140,F000116,d,1
M001140,P000597,d,1
M001140,O000085,c,1
M001140,F000444,d,1
M001140,M001120,c,1
M001140,E000063,c,1
M001140,B001227,d,1
M001140,P000597,a,1
M001140,B000468,e,1
M001140,P000523,c,1
M001140,P000523,c,1
M001140,H001041,c,1
M001140,B001231,c,1
M001140,T000468,c,1
M001140,P000523,c,-1
M001140,C001063,c,1
M001140,R000581,c,1
M001140,P000593,d,1
M001140,M000725,c,1
M001140,H001042,c,1
M001140,M000133,c,1
M001140,S000344,c,1
M001140,P000597,d,1
M001140,K000368,c,1
M001140,P000597,d,1
M001140,P000598,d,1
M001140,F000444,d,1
M001140,P000597,d,0.5
M001140,K000368,c,1
M001140,P000597,d,1
M001140,P000598,d,1
M001140,P000597,d,1
M001140,P000593,d,1
M001140,E000063,c,1
M001140,G000309,c,1
M001140,B000911,d,1
M001140,H000324,d,1
M001140,O000007,b,-1
M001140,F000455,d,1
M001140,J000126,d,1
M001140,M001149,d,1
M001140,P000598,d,1
M001140,P000598,d,1
M001140,B001254,c,1
M001140,C001053,c,1
M001140,O000007,c,1
M001140,K000336,a,-1
M001140,F000116,a,-1
M001140,P000583,a,-1
M001140,L000263,c,1
M001140,B000755,c,1
M001140,P000598,a,1
M001140,B001242,c,1
M001140,L000554,c,1
M001140,P000598,d,1
M001140,H000324,d,1
M001140,M000725,c,1
M001140,P000598,d,1
M001140,H000324,d,1
M001140,F000444,d,1
M001140,E000063,c,0.5
M001140,R000575,d,1
M001140,A000055,d,1
M001140,B000013,d,1
M001140,B001244,d,1
M001140,B001264,d,1
M001140,D000602,d,1
M001140,G000557,d,1
M001140,L000287,d,1
M001140,M001166,d,1
M001140,P000593,d,1
M001140,S001177,d,1
M001140,B001245,d,1
M001140,F000030,d,1
M001140,P000598,d,1
M001140,H000874,d,1
M001140,B000589,d,1
M001140,M001178,d,1
M001140,P000593,d,1
M001140,H000324,d,1
M001140,H001048,d,1
M001140,M001159,d,1
M001140,B000716,c,1
M001140,C001045,c,1
M001140,M001144,c,1
M001140,O000007,c,1
M001140,F000339,c,-1
M001140,H000324,d,1
M001140,W000800,c,1
M001140,P000593,a,1
M001140,R000170,c,1
M001140,O000007,b,1
M001140,S000822,c,1
M001140,W000800,d,1
M001140,P000597,d,1
M001140,M000725,c,-1
M001140,H001042,c,-1
M001140,M000133,c,-1
M001140,S000344,c,-1
M001140,M000404,c,1
M001140,L000263,c,1
M001140,W000793,c,1
M001140,G000309,c,1
M001140,G000556,c,1
M001140,M001140,c,1
M001140,S001150,c,1
M001140,S001172,c,1
M001140,R000146,e,1
M001140,C001038,c,1
M001140,P000593,d,1
M001140,P000597,a,0.5
M001140,D000327,c,1
M001140,C001053,c,1
M001140,L000174,e,1
M001140,S001141,e,1
M001140,P000597,d,0.5
M001140,L000287,d,1
M001140,C001068,d,1
M001140,M001159,d,1
M001140,P000597,d,1
M001140,E000063,c,1
M001140,F000444,d,1
M001140,M001172,c,1
M001140,F000444,c,1
M001140,P000598,d,1
M001140,M000725,d,1
M001140,F000339,c,1
M001140,F000444,d,-1
M001140,H000324,a,1
M001140,S001172,d,1
M001140,N000179,d,1
M001140,C000174,e,1
M001140,C000560,e,1
M001140,F000339,c,-1
M001140,B001236,d,1
M001140,G000309,d,1
M001140,E000092,d,1
M001140,G000559,d,1
M001140,H000067,d,1
M001140,L000563,d,1
M001140,M000933,d,1
M001140,M000725,d,1
M001140,P000593,d,1
M001140,O000007,c,1
M001140,Y000033,c,1
M001140,I000026,c,1
M001140,B000575,c,1
M001140,L000560,c,1
M001140,M000404,c,1
M001140,M000934,c,1
M001140,T000260,c,1
M001140,P000597,d,1
M001140,O000085,c,1
M001140,P000598,d,1
M001140,R000053,c,1
M001140,P000597,d,1
M001140,P000593,a,1
M001140,F000116,c,1
M001140,K000368,c,1
M001140,K000220,c,1
M001140,M001166,c,1
M001140,B001245,c,1
M001140,D000607,c,1
M001140,S000465,c,1
M001140,W000793,d,1
M001140,B001229,d,1
M001140,D000191,d,1
M001140,D000327,d,1
M001140,L000560,d,1
M001140,S001180,d,1
M001140,E000092,a,1
M001140,B001243,a,1
M001140,B001245,a,1
M001140,C000059,a,1
M001140,D000327,a,1
M001140,G000554,a,1
M001140,H000213,a,1
M001140,L000564,a,1
M001140,L000557,a,1
M001140,O000168,a,1
M001140,P000593,a,1
M001140,P000599,a,1
M001140,R000581,a,1
M001140,R000575,a,1
M001140,S001174,a,1
M001140,E000179,c,1
M001140,B001149,c,1
M001140,T000465,c,1
M001140,F000444,d,1
M001140,K000370,c,1
M001140,D000609,c,1
M001140,M000844,c,1
M001140,M001151,c,1
M001140,F000449,c,1
M001140,G000550,c,1
M001140,G000410,c,1
M001140,R000053,c,1
M001140,M001172,d,1
M001140,O000007,c,1
M001140,P000598,d,1
M001140,G000558,d,1
M000933,F000339,c,0.5
M000933,F000339,c,0.5
M000933,W000797,c,0.5
M000933,O000007,c,1
M000933,M000844,c,0.5
M000933,F000339,c,0.5
M000933,F000339,c,0.5
M000933,F000339,c,0.5
M000933,M000844,c,-1
M000933,H000324,d,1
M000933,S000465,c,-1
M000933,M000472,c,-1
M000933,P000593,d,1
M000933,H000206,e,1
M000933,H000324,d,1
M000933,H000324,d,0.5
M000933,F000444,d,1
M000933,P000598,d,1
