E000287,W000797,c,1
E000287,T000188,c,1
E000287,C000858,e,1
E000287,H000329,d,-1
E000287,T000188,c,1
E000287,S001154,a,1
E000287,N000147,a,1
E000287,G000550,d,-1
E000287,P000586,d,-1
E000287,H001016,e,1
E000287,C001056,e,1
E000287,H000206,e,1
E000287,I000024,e,1
E000287,S000250,d,-1
E000287,W000099,c,1
E000287,P000586,d,-1
E000287,H000329,d,-1
E000287,S000250,d,-1
E000287,S000250,a,-1
E000287,D000492,d,-1
E000287,R000141,b,1
E000287,B000287,b,1
E000287,J000174,b,1
E000287,W000797,b,1
E000287,C001053,d,-1
E000287,C001047,d,1
E000287,T000188,c,1
E000287,C001053,d,1
E000287,H000329,d,-1
E000287,P000586,d,-1
E000287,H000329,d,-1
E000287,C001047,d,-1
E000287,B000617,c,1
E000287,B001250,d,-1
E000287,H000329,d,-1
E000287,S000250,d,-1
E000287,B001250,d,-1
E000287,C001047,d,-1
E000287,D000299,d,-1
E000287,L000274,c,1
E000287,D000299,d,0.5
E000287,S000250,d,-1
E000287,R000395,c,1
E000287,D000492,d,-1
E000287,T000188,c,1
E000287,D000299,d,0.5
E000287,D000299,d,-1
E000287,D000299,d,0.5
E000287,C001053,d,1
E000287,B001250,d,1
E000287,L000274,c,1
E000287,C001047,d,-1
E000287,D000299,d,-1
E000287,S000250,d,-1
E000287,D000299,d,-1
E000287,D000299,c,1
E000287,P000586,d,-1
E000287,P000586,d,-1
E000287,C001047,d,-1
E000287,G000550,d,1
E000287,C001047,d,-1
E000287,G000550,d,-1
E000287,P000586,d,-1
E000287,L000274,c,1
E000287,B001250,d,1
E000287,T000067,c,1
E000287,W000672,c,1
E000287,G000550,d,-1
E000287,B001203,c,1
E000287,J000177,e,1
E000287,F000450,d,1
E000287,D000492,d,-1
E000287,T000188,c,1
E000287,S000250,d,0.5
E000287,P000586,d,-1
E000287,C001047,d,-1
E000287,B000575,d,1
E000287,G000410,d,1
E000287,H000874,d,1
E000287,P000587,d,1
E000287,G000550,d,1
E000287,H000329,d,-1
E000287,S000583,c,1
E000287,L000274,b,1
E000287,C001047,d,-1
E000287,C000243,c,1
E000287,M000087,c,1
E000287,B000911,c,1
E000287,C001045,c,1
E000287,L000274,c,1
E000287,B000617,c,1
E000287,B000220,c,1
E000287,B001250,d,-1
E000287,T000067,c,1
E000287,L000274,b,-1
E000287,T000188,c,1
E000287,G000550,d,-1
E000287,B001250,d,-1
E000287,R000141,c,-1
E000287,S000250,d,-1
E000287,G000550,d,-1
E000287,P000197,d,-1
E000287,C001047,d,-1
E000287,N000182,c,1
E000287,P000583,c,1
E000287,P000258,c,1
E000287,R000307,e,1
E000287,B000382,e,1
E000287,H000206,e,1
E000287,T000162,e,1
E000287,B001250,d,-1
E000287,G000550,d,-1
E000287,D000492,d,-1
E000287,C001053,d,-1
E000287,D000327,d,1
E000287,R000395,d,1
E000287,W000119,d,1
E000287,R000141,c,-1
E000287,G000445,e,0.5
E000287,D000492,d,-1
E000287,G000550,d,-1
E000287,Y000033,c,1
E000287,F000116,c,1
E000287,L000554,c,1
E000287,O000006,c,1
E000287,S000250,d,-1
E000287,L000274,c,1
E000287,B000617,c,1
E000287,L000274,c,1
E000287,G000445,e,1
E000287,J000177,e,1
E000287,T000250,e,1
E000287,D000299,d,-1
E000287,G000550,d,-1
E000287,Y000033,c,1
E000287,O000006,c,1
E000287,K000361,c,1
E000287,T000067,c,1
E000287,G000550,d,0.5
E000287,G000550,d,-1
E000287,D000299,d,-1
E000287,H000676,c,1
E000287,P000586,d,-1
E000287,P000586,d,-1
E000287,C001047,d,-1
E000287,G000550,d,0.5
E000287,D000299,d,1
E000287,S000250,d,-1
E000287,C001053,d,-1
E000287,P000586,d,-1
E000287,H000329,d,1
E000287,R000141,c,-1
E000287,G000550,d,0.5
E000287,D000299,d,-1
E000287,R000395,c,1
E000287,G000550,d,1
E000287,P000586,d,-1
E000287,G000550,d,-1
E000287,L000274,c,1
E000287,H000329,d,-1
E000287,C001053,d,-1
E000287,W000099,c,1
E000287,B001250,d,-1
E000287,P000586,d,-1
E000287,L000274,c,1
E000287,S000250,d,-1
E000287,P000586,d,1
E000287,C000243,c,1
E000287,B000617,c,1
E000287,L000274,c,1
E000287,L000274,c,1
E000287,C001053,d,-1
E000287,E000092,c,1
E000287,G000210,c,1
E000287,U000031,c,1
E000287,D000492,d,-1
E000287,G000550,d,-1
E000287,D000299,d,1
E000287,G000550,d,-1
E000287,T000188,c,1
E000287,H000676,c,1
E000287,T000188,c,-1
E000287,R000141,c,-1
E000287,T000067,c,1
E000287,B001250,d,1
E000287,W000099,c,1
E000287,B000575,c,1
E000287,R000053,c,1
E000287,T000188,c,1
E000287,G000550,d,-1
E000287,P000586,d,-1
E000287,W000672,c,1
E000287,G000550,d,-1
E000287,H000329,d,-1
E000287,D000299,d,-1
E000287,R000395,c,1
E000287,C001053,d,-1
E000287,W000099,c,1
E000287,G000550,d,1
E000287,C001053,d,0.5
E000287,D000492,d,1
E000287,B001250,d,-1
E000287,R000573,c,1
E000287,B000420,c,1
E000287,B001236,c,1
E000287,D000096,c,1
E000287,S000672,c,1
E000287,R000395,c,1
E000287,S000250,d,-1
E000287,J000174,b,1
E000287,B000287,b,1
E000287,R000141,b,1
E000287,W000672,c,1
E000287,H000329,c,1
E000287,S000250,d,-1
E000287,R000141,c,-1
E000287,J000174,b,1
E000287,B000287,b,1
E000287,R000141,b,1
E000287,D000299,d,1
E000172,B001250,d,1
E000172,O000163,d,1
E000172,C001053,d,1
E000172,S000250,d,1
E000172,G000550,d,1
E000172,B000589,c,1
E000172,M000933,c,1
E000172,T000162,e,1
E000172,E000285,e,1
E000172,P000586,d,1
E000172,T000188,c,-1
E000172,G000550,d,1
E000172,D000492,d,1
E000172,P000586,d,1
E000172,G000550,d,1
E000172,R000395,c,1
E000172,D000492,d,1
E000172,P000523,d,1
E000172,T000188,c,-1
E000172,G000550,d,1
E000172,L000274,c,1
E000172,C001053,d,1
E000172,H000329,d,1
E000172,P000586,d,1
E000172,G000550,d,1
E000172,C001053,d,1
E000172,S000250,d,1
E000172,H000329,d,1
E000172,H000329,a,1
E000172,P000586,d,1
E000172,G000550,d,1
E000172,D000492,d,1
E000172,B000589,a,1
E000172,B001250,d,1
E000172,P000419,c,1
E000172,D000299,d,1
E000172,G000550,d,1
E000172,H000329,d,1
E000172,P000419,c,-1
E000172,C001053,d,1
E000172,L000274,b,1
E000172,S000250,d,1
E000172,S000250,d,1
E000172,Y000033,c,1
E000172,F000116,c,1
E000172,L000554,c,1
E000172,O000006,c,1
E000172,H000329,d,1
E000172,K000352,e,-1
E000172,F000062,e,-1
E000172,R000146,e,-1
E000172,M001156,c,1
E000172,W000797,c,1
E000172,T000188,c,1
E000172,C000858,e,1
E000172,H000329,d,1
E000172,T000188,c,-1
E000172,S001154,a,1
E000172,N000147,a,1
E000172,G000550,d,1
E000172,P000586,d,1
E000172,H001016,e,1
E000172,C001056,e,1
E000172,H000206,e,1
E000172,I000024,e,1
E000172,S000250,d,1
E000172,W000099,c,1
E000172,P000586,d,1
E000172,H000329,d,1
E000172,S000250,d,1
E000172,S000250,a,1
E000172,D000492,d,1
E000172,R000141,b,0.5
E000172,B000287,b,0.5
E000172,J000174,b,0.5
E000172,W000797,b,0.5
E000172,C001053,d,1
E000172,C001047,d,1
E000172,T000188,c,-1
E000172,C001053,d,1
E000172,H000329,d,1
E000172,P000586,d,1
E000172,H000329,d,1
E000172,C001047,d,1
E000172,B000617,c,1
E000172,B001250,d,1
E000172,H000329,d,1
E000172,S000250,d,1
E000172,B001250,d,1
E000172,C001047,d,1
E000172,D000299,d,1
E000172,L000274,c,1
E000172,S000250,d,1
E000172,R000395,c,1
E000172,D000492,d,1
E000172,T000188,c,1
E000172,D000299,d,1
E000172,D000299,d,-1
E000172,D000299,d,1
E000172,C001053,d,1
E000172,B001250,d,1
E000172,L000274,c,1
E000172,C001047,d,1
E000172,D000299,d,1
E000172,S000250,d,1
E000172,D000299,d,1
E000172,D000299,c,1
E000172,P000586,d,1
E000172,P000586,d,1
E000172,C001047,d,1
E000172,G000550,d,1
E000172,C001047,d,1
E000172,G000550,d,1
E000172,P000586,d,1
E000172,L000274,c,0.5
E000172,B001250,d,1
E000172,T000067,c,1
E000172,W000672,c,1
E000172,G000550,d,1
E000172,B001203,c,1
E000172,J000177,e,1
E000172,F000450,d,1
E000172,D000492,d,1
E000172,T000188,c,-1
E000172,S000250,d,1
E000172,P000586,d,1
E000172,C001047,d,1
E000172,B000575,d,1
E000172,G000410,d,1
E000172,H000874,d,1
E000172,P000587,d,1
E000172,G000550,d,1
E000172,H000329,d,1
E000172,S000583,c,1
E000172,L000274,b,1
E000172,C001047,d,1
E000172,C000243,c,1
E000172,M000087,c,1
E000172,B000911,c,0.5
E000172,C001045,c,0.5
E000172,L000274,c,1
E000172,B000617,c,1
E000172,B000220,c,1
E000172,B001250,d,1
E000172,T000067,c,1
E000172,L000274,b,1
E000172,T000188,c,1
E000172,G000550,d,1
E000172,B001250,d,1
E000172,R000141,c,-1
E000172,S000250,d,1
E000172,G000550,d,1
E000172,P000197,d,1
E000172,C001047,d,1
E000172,N000182,c,1
E000172,P000583,c,1
E000172,P000258,c,1
E000172,R000307,e,1
E000172,B000382,e,1
E000172,H000206,e,1
E000172,T000162,e,1
E000172,B001250,d,1
E000172,W000099,c,0.5
E000172,G000550,d,0.5
E000172,D000492,d,1
E000172,C001053,d,0.5
E000172,D000327,d,1
E000172,R000395,d,1
E000172,W000119,d,1
E000172,R000141,c,1
E000172,C001053,d,0.5
E000172,G000445,e,1
E000172,D000492,d,1
E000172,G000550,d,1
E000172,Y000033,c,1
E000172,F000116,c,1
E000172,L000554,c,1
E000172,O000006,c,1
E000172,W000099,c,0.5
E000172,S000250,d,1
E000172,L000274,c,1
E000172,B000617,c,1
E000172,L000274,c,1
E000172,G000445,e,1
E000172,J000177,e,1
E000172,T000250,e,1
E000172,D000299,d,0.5
E000172,G000550,d,1
E000172,Y000033,c,1
E000172,O000006,c,1
E000172,D000299,d,0.5
E000172,K000361,c,0.5
E000172,T000067,c,1
E000172,G000550,d,1
E000172,G000550,d,1
E000172,D000299,d,1
E000172,H000676,c,1
E000172,P000586,d,1
E000172,P000586,d,1
E000172,C001047,d,1
E000172,G000550,d,1
E000172,D000299,d,-1
E000172,S000250,d,1
E000172,C001053,d,1
E000172,P000586,d,1
E000172,H000329,d,1
E000172,R000141,c,1
E000172,G000550,d,1
E000172,D000299,d,1
E000172,R000395,c,1
E000172,G000550,d,1
E000172,P000586,d,1
E000172,G000550,d,1
E000172,L000274,c,1
E000172,H000329,d,1
E000172,C001053,d,1
E000172,W000099,c,1
E000172,B001250,d,1
E000172,P000586,d,1
E000172,L000274,c,1
E000172,S000250,d,1
E000172,P000586,d,1
E000172,C000243,c,-1
E000172,B000617,c,-1
E000172,L000274,c,1
E000172,L000274,c,-1
E000172,C001053,d,1
E000172,E000092,c,1
E000172,G000210,c,1
E000172,U000031,c,1
E000172,D000492,d,1
E000172,G000550,d,1
E000172,D000299,d,1
E000172,G000550,d,1
E000172,T000188,c,-1
E000172,H000676,c,-1
E000172,T000188,c,1
E000172,R000141,c,1
E000172,T000067,c,1
E000172,B001250,d,1
E000172,W000099,c,0.5
E000172,B000575,c,1
E000172,R000053,c,1
E000172,T000188,c,-1
E000172,G000550,d,1
E000172,P000586,d,1
E000172,W000672,c,1
E000172,G000550,d,1
E000172,H000329,d,1
E000172,D000299,d,1
E000172,R000395,c,-1
E000172,C001053,d,1
E000172,W000099,c,1
E000172,G000550,d,1
E000172,C001053,d,1
E000172,D000492,d,1
E000172,B001250,d,1
E000172,R000573,c,1
E000172,B000420,c,1
E000172,B001236,c,1
E000172,D000096,c,1
E000172,S000672,c,1
E000172,R000395,c,1
E000172,S000250,d,1
E000172,J000174,b,1
E000172,B000287,b,1
E000172,R000141,b,1
E000172,W000672,c,1
E000172,H000329,c,1
E000172,S000250,d,1
E000172,R000141,c,1
E000172,J000174,b,1
E000172,B000287,b,1
E000172,R000141,b,1
E000172,D000299,d,1
E000179,B001250,d,-1
E000179,O000163,d,-1
E000179,C001053,d,-1
E000179,S000250,d,-1
E000179,G000550,d,-1
E000179,B000589,c,-1
E000179,M000933,c,-1
E000179,T000162,e,0.5
E000179,E000285,e,0.5
E000179,P000586,d,-1
E000179,W000672,c,0.5
E000179,T000188,c,1
E000179,G000550,d,-1
E000179,D000492,d,-1
E000179,P000586,d,-1
E000179,G000550,d,-1
E000179,R000395,c,1
E000179,D000492,d,1
E000179,P000523,d,1
E000179,T000188,c,1
E000179,G000550,d,-1
E000179,L000274,c,1
E000179,C001053,d,-1
E000179,H000329,d,-1
E000179,P000586,d,-1
E000179,G000550,d,-1
E000179,C001053,d,-1
E000179,S000250,d,-1
E000179,H000329,d,-1
E000179,H000329,a,-1
E000179,P000586,d,-1
E000179,G000550,d,-1
E000179,D000492,d,1
E000179,B000589,a,-1
E000179,B001250,d,-1
E000179,P000419,c,-1
E000179,D000299,d,-1
E000179,G000550,d,-1
E000179,H000329,d,-1
E000179,P000419,c,1
E000179,C001053,d,0.5
E000179,L000274,b,1
E000179,S000250,d,-1
E000179,S000250,d,-1
E000179,Y000033,c,1
E000179,F000116,c,1
E000179,L000554,c,1
E000179,O000006,c,1
E000179,H000329,d,-1
E000179,K000352,e,1
E000179,F000062,e,1
E000179,R000146,e,1
E000179,M001156,c,0.5
E000179,W000797,c,0.5
E000179,T000188,c,1
E000179,C000858,e,1
E000179,H000329,d,-1
E000179,T000188,c,1
E000179,S001154,a,1
E000179,N000147,a,1
E000179,G000550,d,-1
E000179,P000586,d,-1
E000179,H001016,e,1
E000179,C001056,e,1
E000179,H000206,e,1
E000179,I000024,e,1
E000179,S000250,d,-1
E000179,W000099,c,1
E000179,P000586,d,-1
E000179,H000329,d,-1
E000179,S000250,d,-1
E000179,S000250,a,-1
E000179,D000492,d,-1
E000179,R000141,b,1
E000179,B000287,b,1
E000179,J000174,b,1
E000179,W000797,b,1
E000179,C001053,d,-1
E000179,C001047,d,1
E000179,T000188,c,1
E000179,C001053,d,1
E000179,H000329,d,-1
E000179,P000586,d,-1
E000179,H000329,d,-1
E000179,C001047,d,-1
E000179,B000617,c,1
E000179,B001250,d,-1
E000179,H000329,d,-1
E000179,S000250,d,-1
E000179,B001250,d,-1
E000179,C001047,d,-1
E000179,D000299,d,-1
E000179,L000274,c,1
E000179,S000250,d,-1
E000179,R000395,c,1
E000179,D000492,d,-1
E000179,T000188,c,1
E000179,D000299,d,-1
E000179,D000299,d,1
E000179,D000299,d,1
E000179,C001053,d,1
E000179,B001250,d,1
E000179,L000274,c,1
E000179,C001047,d,-1
E000179,D000299,d,-1
E000179,S000250,d,0.5
E000179,D000299,d,-1
E000179,D000299,c,1
E000179,P000586,d,-1
E000179,P000586,d,-1
E000179,C001047,d,-1
E000179,G000550,d,-1
E000179,C001047,d,-1
E000179,G000550,d,-1
E000179,P000586,d,-1
E000179,L000274,c,1
E000179,B001250,d,1
E000179,T000067,c,-1
E000179,W000672,c,1
E000179,G000550,d,-1
E000179,B001203,c,0.5
E000179,J000177,e,0.5
E000179,F000450,d,1
E000179,D000492,d,-1
E000179,T000188,c,1
E000179,S000250,d,-1
E000179,P000586,d,-1
E000179,C001047,d,-1
E000179,B000575,d,1
E000179,G000410,d,1
E000179,H000874,d,1
E000179,P000587,d,1
E000179,G000550,d,1
E000179,H000329,d,-1
E000179,S000583,c,1
E000179,L000274,b,1
E000179,C001047,d,-1
E000179,C000243,c,1
E000179,M000087,c,1
E000179,B000911,c,1
E000179,C001045,c,1
E000179,L000274,c,1
E000179,B000617,c,-1
E000179,B000220,c,1
E000179,B001250,d,-1
E000179,T000067,c,1
E000179,L000274,b,1
E000179,T000188,c,1
E000179,G000550,d,-1
E000179,B001250,d,-1
E000179,R000141,c,-1
E000179,S000250,d,-1
E000179,G000550,d,-1
E000179,P000197,d,-1
E000179,C001047,d,-1
E000179,N000182,c,1
E000179,P000583,c,1
E000179,P000258,c,1
E000179,R000307,e,1
E000179,B000382,e,1
E000179,H000206,e,1
E000179,T000162,e,1
E000179,B001250,d,-1
E000179,G000550,d,-1
E000179,D000492,d,-1
E000179,C001053,d,-1
E000179,D000327,d,1
E000179,R000395,d,1
E000179,W000119,d,1
E000179,R000141,c,-1
E000179,G000445,e,-1
E000179,D000492,d,-1
E000179,G000550,d,-1
E000179,Y000033,c,1
E000179,F000116,c,1
E000179,L000554,c,1
E000179,O000006,c,1
E000179,S000250,d,-1
E000179,L000274,c,1
E000179,B000617,c,1
E000179,L000274,c,1
E000179,G000445,e,1
E000179,J000177,e,0.5
E000179,T000250,e,0.5
E000179,D000299,d,-1
E000179,G000550,d,-1
E000179,Y000033,c,0.5
E000179,O000006,c,0.5
E000179,K000361,c,1
E000179,T000067,c,1
E000179,G000550,d,-1
E000179,G000550,d,-1
E000179,D000299,d,-1
E000179,H000676,c,1
E000179,P000586,d,0.5
E000179,P000586,d,-1
E000179,C001047,d,-1
E000179,G000550,d,1
E000179,D000299,d,1
E000179,S000250,d,-1
E000179,C001053,d,-1
E000179,P000586,d,-1
E000179,H000329,d,1
E000179,R000141,c,1
E000179,G000550,d,1
E000179,D000299,d,-1
E000179,R000395,c,1
E000179,G000550,d,-1
E000179,P000586,d,-1
E000179,G000550,d,-1
E000179,L000274,c,1
E000179,H000329,d,-1
E000179,C001053,d,-1
E000179,W000099,c,1
E000179,B001250,d,-1
E000179,P000586,d,-1
E000179,L000274,c,1
E000179,S000250,d,-1
E000179,P000586,d,1
E000179,C000243,c,1
E000179,B000617,c,1
E000179,L000274,c,1
E000179,L000274,c,1
E000179,C001053,d,-1
E000179,E000092,c,1
E000179,G000210,c,1
E000179,U000031,c,1
E000179,D000492,d,-1
E000179,G000550,d,-1
E000179,D000299,d,1
E000179,G000550,d,-1
E000179,T000188,c,1
E000179,H000676,c,1
E000179,T000188,c,-1
E000179,R000141,c,-1
E000179,T000067,c,1
E000179,B001250,d,1
E000179,W000099,c,1
E000179,B000575,c,1
E000179,R000053,c,1
E000179,T000188,c,1
E000179,G000550,d,-1
E000179,P000586,d,-1
E000179,W000672,c,1
E000179,G000550,d,-1
E000179,H000329,d,-1
E000179,D000299,d,-1
E000179,R000395,c,1
E000179,C001053,d,-1
E000179,W000099,c,1
E000179,G000550,d,1
E000179,C001053,d,-1
E000179,D000492,d,1
E000179,B001250,d,-1
E000179,R000573,c,1
E000179,B000420,c,1
E000179,B001236,c,1
E000179,D000096,c,1
E000179,S000672,c,1
E000179,R000395,c,1
E000179,S000250,d,-1
E000179,J000174,b,1
E000179,B000287,b,1
E000179,R000141,b,1
E000179,W000672,c,1
E000179,H000329,c,1
E000179,S000250,d,-1
E000179,R000141,c,-1
E000179,J000174,b,1
E000179,B000287,b,1
E000179,R000141,b,1
E000179,D000299,d,1
E000187,B001250,d,1
E000187,O000163,d,1
E000187,C001053,d,1
E000187,S000250,d,1
E000187,T000188,c,0.5
E000187,G000550,d,1
E000187,B000589,c,1
E000187,M000933,c,1
E000187,T000162,e,1
E000187,E000285,e,1
E000187,P000586,d,1
E000187,T000188,c,-1
E000187,G000550,d,1
E000187,D000492,d,1
E000187,P000586,d,1
E000187,G000550,d,1
E000187,R000395,c,1
E000187,D000492,d,1
E000187,P000523,d,1
E000187,T000188,c,-1
E000187,G000550,d,1
E000187,L000274,c,1
E000187,C001053,d,1
E000187,H000329,d,1
E000187,P000586,d,1
E000187,G000550,d,1
E000187,C001053,d,1
E000187,S000250,d,1
E000187,H000329,d,1
E000187,H000329,a,1
E000187,P000586,d,1
E000187,G000550,d,1
E000187,D000492,d,1
E000187,B000589,a,1
E000187,B001250,d,1
E000187,P000419,c,1
E000187,D000299,d,1
E000187,G000550,d,1
E000187,H000329,d,1
E000187,P000419,c,-1
E000187,C001053,d,1
E000187,L000274,b,0.5
E000187,S000250,d,1
E000187,S000250,d,1
E000187,Y000033,c,1
E000187,F000116,c,1
E000187,L000554,c,1
E000187,O000006,c,1
E000187,H000329,d,1
E000187,K000352,e,1
E000187,F000062,e,1
E000187,R000146,e,1
E000187,M001156,c,1
E000187,W000797,c,1
E000187,T000188,c,-1
E000187,C000858,e,1
E000187,H000329,d,1
E000187,T000188,c,-1
E000187,S001154,a,1
E000187,N000147,a,1
E000187,G000550,d,1
E000187,P000586,d,1
E000187,H001016,e,1
E000187,C001056,e,1
E000187,H000206,e,1
E000187,I000024,e,1
E000187,S000250,d,1
E000187,W000099,c,0.5
E000187,P000586,d,1
E000187,H000329,d,1
E000187,S000250,d,1
E000187,S000250,a,1
E000187,D000492,d,1
E000187,R000141,b,1
E000187,B000287,b,1
E000187,J000174,b,1
E000187,W000797,b,1
E000187,C001053,d,1
E000187,C001047,d,1
E000187,T000188,c,-1
E000187,C001053,d,1
E000187,H000329,d,1
E000187,P000586,d,1
E000187,H000329,d,1
E000187,C001047,d,1
E000187,B000617,c,1
E000187,B001250,d,1
E000187,H000329,d,1
E000187,S000250,d,1
E000187,B001250,d,1
E000187,C001047,d,1
E000187,D000299,d,1
E000187,L000274,c,1
E000187,S000250,d,1
E000187,R000395,c,1
E000187,D000492,d,1
E000187,T000188,c,-1
E000187,D000299,d,1
E000187,D000299,d,1
E000187,D000299,d,1
E000187,C001053,d,1
E000187,B001250,d,1
E000187,L000274,c,1
E000187,C001047,d,1
E000187,D000299,d,1
E000187,S000250,d,1
E000187,D000299,d,1
E000187,D000299,c,1
E000187,P000586,d,1
E000187,P000586,d,1
E000187,C001047,d,1
E000187,G000550,d,1
E000187,C001047,d,1
E000187,G000550,d,0.5
E000187,G000550,d,0.5
E000187,W000099,c,0.5
E000187,P000586,d,1
E000187,L000274,c,1
E000187,B001250,d,1
E000187,T000067,c,1
E000187,W000672,c,1
E000187,G000550,d,1
E000187,B001203,c,1
E000187,J000177,e,1
E000187,F000450,d,1
E000187,D000492,d,1
E000187,T000188,c,-1
E000187,S000250,d,1
E000187,P000586,d,0.5
E000187,C001047,d,1
E000187,B000575,d,1
E000187,G000410,d,1
E000187,H000874,d,1
E000187,P000587,d,1
E000187,G000550,d,1
E000187,H000329,d,1
E000187,S000583,c,1
E000187,L000274,b,1
E000187,C001047,d,1
E000187,C000243,c,1
E000187,M000087,c,1
E000187,B000911,c,1
E000187,C001045,c,1
E000187,L000274,c,1
E000187,B000617,c,1
E000187,B000220,c,1
E000187,B001250,d,1
E000187,T000067,c,1
E000187,L000274,b,0.5
E000187,T000188,c,1
E000187,G000550,d,1
E000187,B001250,d,1
E000187,R000141,c,1
E000187,S000250,d,1
E000187,G000550,d,1
E000187,P000197,d,1
E000187,C001047,d,1
E000187,N000182,c,1
E000187,P000583,c,1
E000187,P000258,c,1
E000187,R000307,e,1
E000187,B000382,e,1
E000187,H000206,e,1
E000187,T000162,e,1
E000187,B001250,d,1
E000187,G000550,d,1
E000187,D000492,d,1
E000187,C001053,d,1
E000187,D000327,d,1
E000187,R000395,d,1
E000187,W000119,d,1
E000187,R000141,c,1
E000187,G000445,e,1
E000187,D000492,d,1
E000187,G000550,d,1
E000187,Y000033,c,1
E000187,F000116,c,1
E000187,L000554,c,1
E000187,O000006,c,1
E000187,S000250,d,1
E000187,L000274,c,1
E000187,B000617,c,1
E000187,L000274,c,1
E000187,G000445,e,-1
E000187,J000177,e,1
E000187,T000250,e,1
E000187,D000299,d,1
E000187,G000550,d,1
E000187,Y000033,c,1
E000187,O000006,c,1
E000187,K000361,c,1
E000187,T000067,c,1
E000187,G000550,d,1
E000187,G000550,d,1
E000187,D000299,d,1
E000187,H000676,c,1
E000187,P000586,d,1
E000187,P000586,d,1
E000187,C001047,d,1
E000187,G000550,d,1
E000187,D000299,d,-1
E000187,S000250,d,1
E000187,C001053,d,1
E000187,P000586,d,1
E000187,H000329,d,1
E000187,R000141,c,1
E000187,G000550,d,1
E000187,D000299,d,1
E000187,R000395,c,1
E000187,G000550,d,1
E000187,P000586,d,1
E000187,G000550,d,1
E000187,L000274,c,1
E000187,H000329,d,1
E000187,C001053,d,1
E000187,W000099,c,1
E000187,B001250,d,1
E000187,P000586,d,1
E000187,L000274,c,1
E000187,S000250,d,1
E000187,P000586,d,1
E000187,C000243,c,-1
E000187,B000617,c,-1
E000187,L000274,c,1
E000187,L000274,c,-1
E000187,C001053,d,1
E000187,E000092,c,1
E000187,G000210,c,1
E000187,U000031,c,1
E000187,D000492,d,1
E000187,G000550,d,1
E000187,D000299,d,1
E000187,G000550,d,1
E000187,T000188,c,-1
E000187,H000676,c,-1
E000187,T000188,c,1
E000187,R000141,c,1
E000187,T000067,c,1
E000187,B001250,d,1
E000187,W000099,c,1
E000187,B000575,c,1
E000187,R000053,c,1
E000187,T000188,c,-1
E000187,G000550,d,1
E000187,P000586,d,1
E000187,W000672,c,1
E000187,G000550,d,1
E000187,H000329,d,1
E000187,D000299,d,1
E000187,R000395,c,-1
E000187,C001053,d,0.5
E000187,W000099,c,1
E000187,G000550,d,1
E000187,C001053,d,1
E000187,D000492,d,1
E000187,B001250,d,1
E000187,R000573,c,1
E000187,B000420,c,1
E000187,B001236,c,1
E000187,D000096,c,1
E000187,S000672,c,1
E000187,R000395,c,1
E000187,S000250,d,1
E000187,J000174,b,1
E000187,B000287,b,1
E000187,R000141,b,1
E000187,W000672,c,1
E000187,H000329,c,1
E000187,S000250,d,1
E000187,R000141,c,1
E000187,J000174,b,1
E000187,B000287,b,1
E000187,R000141,b,1
E000187,D000299,d,1
E000215,B001250,d,-1
E000215,O000163,d,-1
E000215,C001053,d,-1
E000215,S000250,d,-1
E000215,G000550,d,-1
E000215,B000589,c,-1
E000215,M000933,c,-1
E000215,T000162,e,1
E000215,E000285,e,1
E000215,P000586,d,-1
E000215,T000188,c,1
E000215,G000550,d,-1
E000215,D000492,d,1
E000215,P000586,d,-1
E000215,G000550,d,-1
E000215,R000395,c,1
E000215,D000492,d,1
E000215,P000523,d,1
E000215,T000188,c,1
E000215,G000550,d,-1
E000215,L000274,c,1
E000215,C001053,d,-1
E000215,H000329,d,-1
E000215,P000586,d,-1
E000215,G000550,d,-1
E000215,C001053,d,-1
E000215,R000395,c,0.5
E000215,R000395,c,0.5
E000215,S000250,d,-1
E000215,H000329,d,-1
E000215,H000329,a,-1
E000215,R000395,c,0.5
E000215,R000395,c,0.5
E000215,R000395,c,0.5
E000215,P000586,d,-1
E000215,G000550,d,-1
E000215,D000492,d,1
E000215,B000589,a,-1
E000215,B001250,d,-1
E000215,P000419,c,-1
E000215,D000299,d,-1
E000215,G000550,d,-1
E000215,H000329,d,-1
E000215,P000419,c,1
E000215,C001053,d,-1
E000215,L000274,b,1
E000215,S000250,d,-1
E000215,S000250,d,-1
E000215,Y000033,c,1
E000215,F000116,c,1
E000215,L000554,c,1
E000215,O000006,c,1
E000215,H000329,d,-1
E000215,K000352,e,1
E000215,F000062,e,1
E000215,R000146,e,1
E000215,M001156,c,1
E000215,W000797,c,1
E000215,T000188,c,1
E000215,C000858,e,1
E000215,H000329,d,-1
E000215,T000188,c,1
E000215,S001154,a,1
E000215,N000147,a,1
E000215,G000550,d,-1
E000215,P000586,d,-1
E000215,H001016,e,1
E000215,C001056,e,1
E000215,H000206,e,1
E000215,I000024,e,1
E000215,S000250,d,-1
E000215,W000099,c,1
E000215,P000586,d,-1
E000215,H000329,d,-1
E000215,S000250,d,-1
E000215,S000250,a,-1
E000215,D000492,d,-1
E000215,R000141,b,1
E000215,B000287,b,1
E000215,J000174,b,1
E000215,W000797,b,1
E000215,C001053,d,-1
E000215,C001047,d,1
E000215,T000188,c,1
E000215,C001053,d,1
E000215,H000329,d,-1
E000215,P000586,d,1
E000215,H000329,d,-1
E000215,C001047,d,-1
E000215,B000617,c,1
